code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,-0.327,6.09,6.13,6.15,5.7,6.11,27581637,1.70518,2.56962025316,1.03093164557,0.00758246113242
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,-2.572,6.44,6.59,6.69,6.28,6.61,19649256,1.77294,3.74418604651,1.29324186047,0.0986350381062
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,4.556,31.67,30.69,32.5,30.3,30.29,12337759,4.86653,4.19470198675,3.0705218543,0.000111413067377
601009,南京银行,2.21,16.93,14.01,17.59,25.58,700057.6,24.82,10派4转8,04-28,南京银行,-0.855,9.28,9.34,9.48,9.21,9.36,26087086,0.45259,4.19909502262,0.73862081448,0.248026876706
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08,广日股份,-1.333,14.06,14.25,14.45,13.76,14.25,9069205,1.05462,5.64658634538,2.25072931727,0.0272940175241
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,10派5.15转1,04-07,浦发银行,-2.799,15.28,15.7,15.79,15.08,15.72,30575522,0.14901,5.72284644195,1.07703970037,1.0022498147
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,10派1.9,03-30,光大银行,-0.817,3.64,3.67,3.68,3.53,3.67,79666926,0.20012,5.77777777778,0.895555555556,3.58868184955
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,-0.651,15.25,15.34,15.43,15.1,15.35,41131580,0.21589,5.79847908745,1.09533269962,0.894827019669
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,XD华电国,-1.584,4.97,5.04,5.04,4.9,5.05,22227951,0.3742,5.91666666667,1.2425,0.41087962963
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,-0.962,5.15,5.2,5.23,5.09,5.2,76204033,0.25486,6.13095238095,0.980952380952,0.510912698413
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,10派2.12,03-24,中信银行,-0.887,5.59,5.63,5.7,5.5,5.64,34244601,0.10733,6.35227272727,0.924255681818,5.52371541502
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,-1.612,14.04,14.27,14.42,13.8,14.27,34419935,1.01608,6.59154929577,2.18443943662,0.209388478265
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,,03-31,唐山港,-0.785,3.79,3.84,3.86,3.73,3.82,21132307,0.52622,6.76785714286,0.9096,1.82915057915
600177,雅戈尔,1.96,38.03,,23.96,,437149.74,38.23,10派8,04-29,雅戈尔,-1.599,13.54,13.81,13.89,13.34,13.76,14763333,0.66304,6.90816326531,1.65519591837,0.181650361959
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,-0.89,20.05,20.23,20.32,19.88,20.23,11495601,0.10426,7.42592592593,1.32998333333,1.14245014245
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,-0.469,4.24,4.27,4.3,4.2,4.26,6409885,0.13882,7.43859649123,1.28464561404,2.04357046462
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,-2.748,13.8,14.1,14.26,13.4,14.19,15643318,0.60558,7.45945945946,1.40909189189,1.01351351351
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,-0.058,17.25,17.26,17.38,17.18,17.26,60859919,0.29502,7.5327510917,1.28734716157,2.39134955292
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,-2.053,16.22,16.48,16.72,15.81,16.56,42102712,1.23179,7.57943925234,1.79405327103,0.0299701038052
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,,03-23,华能国际,-0.273,7.31,7.34,7.39,7.25,7.33,9300316,0.08857,7.69473684211,1.48431473684,0.288516567008
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,-1.19,11.62,11.75,11.88,11.4,11.76,2727730,0.34088,7.69536423841,1.85304370861,0.0613812254799
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-1.601,27.05,27.5,27.65,26.5,27.49,7128918,1.06232,8.17220543807,3.8000755287,0.0555894526771
000623,吉林敖东,2.9,83.54,,17.33,,259358.93,83.85,10派3,03-29,吉林敖东,-1.686,23.91,24.35,24.51,23.56,24.32,13334941,1.65255,8.24482758621,1.42882862069,0.098693171968
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,3.091,9.34,9.06,9.5,9.05,9.06,44133148,2.29886,8.26548672566,1.82915221239,0.0771394001462
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-0.754,15.8,16.15,16.33,15.48,15.92,27181614,0.56592,8.40425531915,2.01281914894,0.0525298788621
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-2.459,4.76,4.89,4.95,4.75,4.88,10125687,0.6643,8.5,0.901,0.708333333333
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,-1.364,4.34,4.4,4.42,4.3,4.4,16357640,0.72786,8.50980392157,1.17945882353,0.29806668727
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-1.418,15.99,16.3,16.46,15.38,16.22,60988970,1.03034,8.55080213904,1.80763957219,0.071256684492
002437,誉衡药业,0.95,50.3,,20.48,,67701.78,52.56,10送10派2.5转10,04-22,誉衡药业,-0.598,8.31,8.39,8.46,7.8,8.36,16114384,0.7569,8.74736842105,1.79146105263,0.173903944753
300519,新光药业,1.98,12.5,5.16,44.38,2.08,11878.42,12.43,,06-06,N新光,44.016,17.57,15.34,17.57,15.34,12.2,5301,0.02651,8.87373737374,3.93816464646,0.709898989899
000899,赣能股份,0.89,48.33,,24.3,,57455.9,48.15,10派4,04-29,赣能股份,-1.366,7.94,8.08,8.12,7.86,8.05,4044415,0.72848,8.92134831461,2.16788764045,0.184592350809
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-3.154,12.59,13.23,13.25,12.21,13.0,31605935,12.0914,8.99285714286,5.41819642857,0.00819700949134
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,-1.692,15.69,15.91,16.15,15.41,15.96,90076862,0.91778,9.17543859649,1.5258754386,0.138979681861
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,-0.381,5.23,5.22,5.26,5.09,5.25,6236336,0.12962,9.17543859649,1.14509473684,1.29231529528
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,-2.022,8.72,8.84,8.89,8.58,8.9,8316210,0.67082,9.17894736842,1.19142736842,0.7378575055
000550,江铃汽车,2.57,5.33,,19.56,,222206.11,5.42,10派10.3,03-19,江铃汽车,-1.54,23.66,24.05,24.21,23.4,24.03,1582185,0.30574,9.20622568093,1.80073774319,1.72724684445
600705,中航资本,0.61,22.0,,15.2,,231227.04,27.72,10派1.65转10,03-18,中航资本,-4.407,5.64,5.86,5.86,5.45,5.9,114840149,1.5383,9.24590163934,1.40537704918,0.420268256334
603369,今世缘,1.37,0.66,,18.16,,68525.15,6.14,10派4.1送10转5,03-29,今世缘,-1.779,12.7,12.84,13.08,12.3,12.93,7225456,1.0614,9.2700729927,1.68344525547,14.0455651405
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,,04-09,浙能电力,-1.754,5.04,5.13,5.15,4.96,5.13,24188527,0.80963,9.33333333333,1.29546666667,1.16666666667
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,-1.558,12.64,12.8,12.98,12.33,12.84,63387714,3.03221,9.4328358209,2.47234626866,0.0636708459055
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,-1.37,9.36,9.49,9.53,9.18,9.49,15402904,0.15011,9.55102040816,1.18528163265,1.4648804307
000685,中山公用,1.05,9.38,,17.35,,148442.97,98.46,10派3,03-29,中山公用,-0.882,10.11,10.18,10.25,9.92,10.2,7811613,0.78316,9.62857142857,1.67055714286,1.0265001523
000501,鄂武商A,1.58,21.54,,20.73,,79930.71,21.16,,04-21,鄂武商Ａ,-0.969,15.33,15.48,15.61,15.0,15.48,6297865,1.24169,9.70253164557,2.01133481013,0.450442509079
