code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.703,4.3,4.27,4.32,4.27,4.27,14457653,0.2323,12.6470588235,0.590617647059,0.231843424813
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-7.337,9.22,9.76,9.84,9.12,9.95,49894332,3.50602,18.44,0.674904,2.11954022989
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.946,3.2,3.18,3.28,3.16,3.17,76452980,2.81777,35.5555555556,0.768,0.711111111111
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.213,4.71,4.7,4.73,4.69,4.7,6727661,0.28807,14.71875,0.82130625,0.189235664695
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.299,10.06,10.03,10.1,10.03,10.03,25329942,0.23705,10.9347826087,0.876969565217,1.90170132325
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.204,4.91,4.91,4.93,4.87,4.9,4572543,0.39163,81.8333333333,0.90835,3.7196969697
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.563,10.4,10.25,10.61,10.25,10.24,8964351,1.24037,26.0,0.9152,0.0136842105263
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.316,3.17,3.17,3.19,3.16,3.16,17428108,0.2492,158.5,0.9827,0.317
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.0,3.52,3.52,3.55,3.51,3.52,14584570,0.25605,70.4,0.99264,0.184380074381
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.245,4.09,4.09,4.11,4.06,4.08,13884982,0.24565,40.9,1.00614,0.954269715352
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.125,16.0,16.0,16.04,15.99,15.98,17933532,0.09413,10.7382550336,1.01583892617,3.89067211361
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.821,6.14,6.1,6.16,6.09,6.09,56600199,0.189,12.0392156863,1.03898431373,0.647269660552
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.301,3.33,3.31,3.34,3.3,3.32,7871709,0.28683,25.6153846154,1.07584615385,3.64891518738
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,1.807,13.52,13.3,13.65,13.22,13.28,19739232,1.30117,48.2857142857,1.08642857143,0.986429301036
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.621,3.2,3.2,3.22,3.19,3.22,25211057,0.21343,22.8571428571,1.11542857143,5.46821599453
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.214,4.69,4.68,4.71,4.67,4.68,4842622,0.22391,21.3181818182,1.11920454545,0.994318181818
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,0.224,8.95,8.93,9.02,8.88,8.93,11572304,0.53589,34.4230769231,1.12907692308,4.13242219965
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.124,8.06,8.06,8.1,7.98,8.05,7840901,0.776,23.7058823529,1.14025294118,0.578192252511
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,1.17,3.46,3.42,3.47,3.41,3.42,13835511,1.03494,69.2,1.14872,2.29442970822
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.433,4.64,4.62,4.68,4.62,4.62,4378390,0.15816,154.666666667,1.16,7.73333333333
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.616,4.9,4.88,4.93,4.85,4.87,6515402,0.63204,490.0,1.176,16.7980802194
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.351,9.0,8.89,9.04,8.82,8.88,22909798,2.07357,20.0,1.178,0.0903219979226
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.165,12.14,12.1,12.19,12.1,12.12,6510637,0.91585,33.7222222222,1.21737222222,11.790986791
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.615,18.0,17.96,18.07,17.92,17.89,10309280,0.04997,12.8571428571,1.22657142857,1.87149095446
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.98,6.06,6.1,6.15,6.05,6.12,11181870,0.23241,23.3076923077,1.26560769231,0.809857272679
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.117,8.59,8.63,8.63,8.58,8.58,11193229,0.34983,23.2162162162,1.31171621622,2.57385989093
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10转25送5派1.25,08-24,煌上煌,-2.818,16.21,16.54,16.78,16.11,16.68,24652484,5.43699,42.6578947368,1.32239473684,1.59947111874
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,0.507,21.79,21.73,21.86,21.73,21.68,11204557,0.10162,15.9051094891,1.32648613139,2.52462055382
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.0,4.32,4.31,4.36,4.29,4.32,27330712,0.90507,36.0,1.332,3.39622641509
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.161,6.24,6.25,6.27,6.18,6.23,8467631,0.56451,31.2,1.36656,2.80828082808
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.247,4.06,4.06,4.08,4.04,4.05,8668236,0.45993,203.0,1.3804,6.9094622192
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-0.482,12.39,12.46,12.55,12.36,12.45,1135300,0.3968,137.666666667,1.39043333333,0.681484414963
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.278,7.18,7.19,7.26,7.16,7.2,18414020,1.57961,7.89010989011,1.39654945055,0.000876678876679
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-1.287,12.27,12.45,12.56,12.24,12.43,2835016,0.67334,49.08,1.403688,3.59824046921
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-0.353,5.64,5.64,5.67,5.61,5.66,7118601,0.26018,94.0,1.4288,1.88
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.0,2.53,2.52,2.55,2.51,2.53,16433981,0.42402,63.25,1.4421,0.20550393138
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.193,5.16,5.17,5.21,5.16,5.17,6501831,0.12684,57.3333333333,1.45053333333,4.1696969697
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,3.394,8.53,8.27,8.71,8.26,8.25,29434461,2.10251,14.9649122807,1.45608596491,0.0532407580785
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.7,17.27,17.15,17.35,17.1,17.15,7560832,0.97878,17.4444444444,1.45835555556,0.362444305931
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.182,11.0,11.0,11.04,10.97,10.98,2750354,0.39685,52.380952381,1.49285714286,275.689223058
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.117,8.56,8.57,8.61,8.55,8.57,3070768,0.21425,30.5714285714,1.498,2.15747555197
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.11,9.09,9.09,9.15,9.07,9.08,3176262,0.29139,14.203125,1.50553125,2.63020833333
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-0.755,9.2,9.53,9.53,9.18,9.27,12925052,1.38761,92.0,1.5088,0.92
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-1.338,11.8,11.95,12.07,11.77,11.96,4060672,0.90356,36.875,1.511875,7.60309278351
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,1.883,28.68,28.26,28.69,28.2,28.15,1622091,1.25907,92.5161290323,1.52651612903,0.837401602392
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,4.433,12.25,11.88,12.47,11.88,11.73,16521613,0.5582,102.083333333,1.53125,5.2539028993
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.1,10.05,10.07,10.13,10.03,10.04,36372408,3.15063,18.6111111111,1.53727777778,1.24990672338
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.436,9.89,9.83,10.13,9.76,9.75,65273117,6.6304,54.9444444444,1.54393888889,0.0331790123457
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.352,14.25,14.24,14.31,14.2,14.2,6868625,0.30848,10.8778625954,1.54465648855,14.1270942798
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,3.033,11.89,11.72,12.1,11.72,11.54,21308614,2.21135,33.9714285714,1.55928857143,5.60584629892
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.0,8.86,8.85,8.95,8.74,8.86,5611334,1.26873,98.4444444444,1.58495555556,0.123055555556
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-0.128,7.82,7.81,7.89,7.78,7.83,13356040,0.39708,26.0666666667,1.59528,2.34623462346
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.0,4.62,4.6,4.65,4.59,4.62,3754600,0.30948,35.5384615385,1.60633846154,2.13188131604
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-0.167,5.98,6.0,6.07,5.97,5.99,15282948,0.1592,23.92,1.609816,4.45437616387
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,0.584,13.78,13.75,13.84,13.71,13.7,3031420,0.2636,22.9666666667,1.60996333333,2.06720672067
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-0.089,11.22,11.25,11.32,11.21,11.23,4590577,1.27516,70.125,1.6269,2.44167827298
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.0,11.07,11.05,11.12,11.04,11.07,15771403,0.55627,36.9,1.63098,2.39921976593
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,1.436,7.77,7.69,7.78,7.69,7.66,5600327,0.70836,55.5,1.63725,4.19818456884
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,-0.787,6.3,6.37,6.42,6.25,6.35,6983464,1.0353,48.4615384615,1.67192307692,0.804340887328
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,1.249,12.16,12.0,12.55,11.95,12.01,26453697,0.58775,71.5294117647,1.67378823529,1.71656855687
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.518,5.82,5.78,5.87,5.78,5.79,4957261,0.59454,34.2352941176,1.69122352941,0.292284590776
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,1.246,6.5,6.46,6.55,6.45,6.42,11402624,1.08908,32.5,1.69975,1.3
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,3.528,20.25,19.4,20.66,19.4,19.56,17316291,10.50257,135.0,1.701,33.2512315271
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,2.299,8.01,7.9,8.16,7.9,7.83,14785303,2.46086,89.0,1.7177,93.6842105263
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,1.032,19.58,19.44,19.65,19.35,19.38,4869040,0.25321,30.59375,1.71936875,2.36427743431
600068,葛洲坝,0.31,13.92,,6.86,,144156.92,14.85,,08-31,葛洲坝,0.0,7.81,7.78,7.94,7.78,7.81,27416995,0.66088,25.1935483871,1.72827741935,1.80988134965
002419,天虹商场,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹商场,0.66,12.2,12.11,12.25,12.11,12.12,2705307,0.3382,33.8888888889,1.73172222222,0.881146356965
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,0.146,34.19,34.25,34.44,34.15,34.14,23086975,0.21312,14.9956140351,1.73949122807,0.749780701754
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.227,13.27,13.27,13.31,13.2,13.24,12269644,0.12589,31.5952380952,1.75353571429,0.960341583442
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,1.052,11.53,11.53,11.61,11.41,11.41,4619012,1.54621,88.6923076923,1.75610769231,4.87856477955
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,-0.481,16.56,16.65,16.74,16.53,16.64,11516935,0.88018,29.0526315789,1.75768421053,1.57808971097
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,0.086,11.64,11.65,11.7,11.6,11.63,4276297,0.96618,43.1111111111,1.79342222222,3.44888888889
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.0,13.5,13.5,13.78,13.4,13.5,4795175,1.17927,64.2857142857,1.81928571429,0.321428571429
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.23,4.36,4.35,4.38,4.33,4.35,8903020,0.58568,109.0,1.853,8.99339933993
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-0.065,15.29,15.37,15.49,15.28,15.3,16160252,3.23205,17.7790697674,1.87213604651,7.47019738128
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,1.437,8.47,8.37,8.49,8.36,8.35,6038231,0.77551,35.2916666667,1.8739875,7.08668005355
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,0.466,6.47,6.45,6.5,6.44,6.44,7536174,0.29438,35.9444444444,1.89427222222,9.84779299848
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.98,9.09,9.18,9.24,9.08,9.18,8751468,1.32213,23.9210526316,1.89933157895,0.37329982259
000507,珠海港,0.09,46.43,,2.84,,7292.8,46.47,,08-30,珠海港,-0.822,6.03,6.05,6.09,6.0,6.08,8160452,1.05686,67.0,1.9028,1.44303252208
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,1.065,6.64,6.59,6.71,6.59,6.57,6282895,1.34056,22.8965517241,1.92102068966,0.374677658716
