code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.082,24.41,24.4,24.48,24.32,24.39,782666,0.22113,11.7355769231,4.22832836538,0.000140890041816
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.436,9.21,9.2,9.29,9.06,9.17,28460987,0.49038,20.4666666667,7.01597333333,0.000364499851588
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,-0.773,43.66,44.05,44.45,43.5,44.0,3513981,1.00996,42.3883495146,6.85843495146,0.00839373257714
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,2.057,6.45,6.31,6.46,6.3,6.32,10427510,2.54207,28.0434782609,0.908608695652,0.0092150071177
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.746,5.4,5.36,5.44,5.36,5.36,5217300,0.41963,10.5882352941,1.40929411765,0.0102129108214
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.43,4.67,4.65,4.71,4.61,4.65,4830164,0.39696,21.2272727273,1.84040454545,0.0126020509771
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.469,12.72,12.77,12.85,12.5,12.78,9059238,1.2535,31.8,1.11936,0.0167368421053
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,1.274,9.54,9.33,9.65,9.3,9.42,15019061,2.44599,16.1694915254,1.86919322034,0.0183051538218
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.427,4.66,4.68,4.7,4.59,4.68,2977254,0.20605,17.9230769231,2.52894615385,0.0249042309402
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.0,6.27,6.27,6.29,6.21,6.27,15921009,1.65792,39.1875,2.30030625,0.026125
