code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.966,7.98,8.14,8.14,7.97,8.14,7830750,0.55026,15.96,0.584136,1.83448275862
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.367,4.33,4.39,4.39,4.31,4.39,12936549,0.1811,12.7352941176,0.594738235294,0.233460937079
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.299,3.04,3.07,3.08,3.04,3.08,22756700,0.83071,33.7777777778,0.7296,0.675555555556
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.412,6.98,7.05,7.11,6.97,7.08,15934624,0.5824,15.5111111111,0.859315555556,0.0314933629317
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.971,5.1,5.15,5.15,5.1,5.15,11647267,0.49873,15.9375,0.8893125,0.204904859861
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.716,10.88,11.05,11.07,10.87,11.07,23058651,0.21579,11.8260869565,0.948452173913,2.05671077505
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.911,5.54,5.45,5.85,5.43,5.49,61351690,0.99775,138.5,0.95565,1.45422091558
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,1.029,6.87,6.87,7.14,6.83,6.8,111030789,0.67602,32.7142857143,0.991242857143,3.10676977344
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.432,16.15,16.25,16.28,16.13,16.22,25058385,0.13152,10.8389261745,1.02536241611,3.92714716467
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.872,3.41,3.44,3.46,3.4,3.44,41406200,0.59206,170.5,1.0571,0.341
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.515,13.18,13.48,13.49,13.18,13.52,7590472,0.50035,47.0714285714,1.05910714286,0.961622647016
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.199,8.24,8.37,8.39,8.23,8.34,9955292,1.6171,20.0975609756,1.06517073171,0.314024390244
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-1.401,3.52,3.55,3.57,3.51,3.57,12635500,0.46041,27.0769230769,1.13723076923,3.85711154942
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-1.791,3.29,3.32,3.33,3.28,3.35,116254782,0.9842,23.5,1.1468,5.62200956938
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.361,8.35,8.35,8.5,8.29,8.32,11376612,1.12593,24.5588235294,1.18127941176,0.598995695839
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.414,7.67,7.75,7.8,7.66,7.78,3998592,0.67316,22.5588235294,1.19787352941,3.60941176471
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.0,4.21,4.21,4.23,4.2,4.21,9039141,0.33982,35.0833333333,1.21739166667,3.85955262193
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.111,17.96,18.03,18.07,17.93,17.94,13428968,0.0651,12.8285714286,1.22384571429,1.86733208567
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.769,5.16,5.19,5.27,5.14,5.2,16356286,0.75628,23.4545454545,1.23136363636,1.09396200814
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.199,12.36,12.5,12.53,12.32,12.51,3870500,0.54446,34.3333333333,1.23943333333,12.0046620047
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.998,4.96,5.0,5.01,4.95,5.01,15798300,1.3082,45.0909090909,1.25803636364,0.253319713994
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.746,6.65,6.69,6.72,6.65,6.7,11810100,0.86646,7.30769230769,1.29346153846,0.000811965811966
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.527,11.33,11.39,11.52,11.29,11.39,2036032,0.48358,45.32,1.296152,3.32258064516
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,1.238,3.27,3.22,3.31,3.21,3.23,223034852,1.13501,18.1666666667,1.31526666667,3.12679288583
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-0.568,10.51,10.59,10.65,10.47,10.57,20224261,0.93654,40.4230769231,1.32587692308,4.8527103149
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-1.237,5.59,5.64,5.69,5.57,5.66,9830803,0.95366,559.0,1.3416,19.1635241687
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-2.317,5.48,5.56,5.65,5.44,5.61,71693203,1.2684,54.8,1.34808,1.2785814279
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-1.279,10.81,10.89,11.15,10.78,10.95,7045898,0.23805,90.0833333333,1.35125,4.63630125236
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-0.966,4.1,4.08,4.19,4.04,4.14,65343937,4.88792,82.0,1.3612,2.71883289125
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.639,6.22,6.26,6.27,6.21,6.26,2753537,0.18357,31.1,1.36218,2.79927992799
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-1.049,6.6,6.67,6.69,6.55,6.67,6540689,0.13595,25.3846153846,1.37838461538,0.882022772224
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.271,7.37,7.33,7.56,7.33,7.39,25279125,1.20977,92.125,1.4095125,1.83662280702
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.965,9.24,9.34,9.37,9.21,9.33,18904456,0.59083,24.972972973,1.41097297297,2.76862228082
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-0.89,5.57,5.6,5.86,5.57,5.62,19238237,0.70315,92.8333333333,1.41106666667,1.85666666667
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.404,16.86,17.05,17.14,16.84,17.1,3194020,0.41348,17.0303030303,1.42373333333,0.353839664041
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-3.177,10.97,11.34,11.34,10.9,11.33,37833194,3.42429,24.3777777778,1.43585111111,0.11009247969
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,10.108,5.12,4.64,5.12,4.56,4.65,281217262,4.93704,102.4,1.44384,0.268189199099
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.143,9.51,9.61,9.63,9.5,9.62,21686017,1.87847,17.6111111111,1.45467777778,1.18274755615
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-1.639,8.4,8.54,8.55,8.39,8.54,2371259,0.16544,30.0,1.47,2.11714890614
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-1.577,8.74,8.85,8.88,8.66,8.88,284839810,0.95115,17.137254902,1.47894509804,0.921357790428
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.104,8.96,9.06,9.06,8.96,9.06,5026544,0.46113,14.0,1.484,2.59259259259
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-2.481,6.29,6.42,6.44,6.28,6.45,18585185,1.32369,48.3846153846,1.49024615385,0.694084283239
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-1.29,13.77,13.92,13.95,13.76,13.95,6575226,0.2953,10.5114503817,1.4926259542,13.6512342619
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-1.597,4.93,5.03,5.05,4.9,5.01,25588873,0.84739,41.0833333333,1.52008333333,3.87578616352
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-3.109,9.35,9.61,9.62,9.32,9.65,7095465,0.75752,93.5,1.5334,0.935
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-1.064,3.72,3.75,3.75,3.71,3.76,10779442,0.42114,33.8181818182,1.53534545455,0.0523379738732
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,-1.717,6.87,6.96,6.96,6.84,6.99,13403328,1.37718,49.0714285714,1.53593571429,1.22678571429
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.09,11.12,11.11,11.39,11.06,11.13,8795673,1.63309,101.090909091,1.54669090909,4.54954586368
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.438,4.55,4.55,4.64,4.47,4.57,74972035,3.97796,227.5,1.547,7.74336283186
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-1.305,10.59,10.72,10.74,10.59,10.73,16869282,0.59499,35.3,1.56026,2.29518855657
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.144,6.94,6.97,7.07,6.86,6.95,12802584,1.26892,63.0909090909,1.57727272727,1.1041461164
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-1.639,7.8,7.94,7.94,7.74,7.93,7485797,0.19248,26.0,1.5912,2.3402340234
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,-1.714,17.2,17.45,17.5,17.19,17.5,7608912,0.22039,16.2264150943,1.59181132075,0.984612566404
