		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000301	东方市场			2017-02-09	10.84	320	2.21	持有	11.08
002204	大连重工			2017-10-09	19.48	78	2.21	持有	19.91
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
000681	视觉中国			2017-12-05	97.52	21	2.17	持有	99.64
002214	大立科技			2017-11-22	34.95	34	2.15	持有	35.70
000656	金科股份			2017-11-09	27.69	47	2.13	持有	28.28
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
603268	松发股份			2017-12-01	27.99	25	2.07	持有	28.57
002372	伟星新材			2017-12-07	83.20	19	2.06	持有	84.91
000503	海虹控股			2017-02-16	427.61	313	2.0	持有	436.17
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
600340	华夏幸福			2017-11-10	501.28	46	1.91	持有	510.83
000796	凯撒旅游			2017-12-06	53.27	20	1.9	持有	54.28
000021	深科技			2017-01-23	145.88	337	1.86	持有	148.60
300121	阳谷华泰			2017-11-28	61.92	28	1.86	持有	63.07
002064	华峰氨纶			2017-06-09	52.94	200	1.85	持有	53.92
000733	振华科技			2017-12-01	32.72	25	1.83	持有	33.32
603123	翠微股份			2017-12-13	8.27	13	1.81	持有	8.42
000630	铜陵有色			2017-11-24	54.74	32	1.81	持有	55.73
600326	西藏天路			2017-11-28	73.20	28	1.79	持有	74.51
002140	东华科技			2017-12-08	75.83	18	1.77	持有	77.17
600252	中恒集团			2017-07-31	143.01	148	1.76	持有	145.52
600348	阳泉煤业			2017-11-23	54.50	33	1.74	持有	55.45
300202	聚龙股份			2017-09-27	117.93	90	1.71	持有	119.95
600360	华微电子			2017-12-01	56.85	25	1.69	持有	57.81
002730	电光科技			2017-11-24	29.25	32	1.68	持有	29.74
600863	内蒙华电			2016-05-25	49.22	580	1.65	持有	50.03
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
002675	东诚药业			2017-08-02	58.35	146	1.44	持有	59.19
600468	百利电气			2017-11-30	55.12	26	1.43	持有	55.91
000955	欣龙控股			2017-11-29	16.30	27	1.41	持有	16.53
300158	振东制药			2017-12-07	29.81	19	1.38	持有	30.22
600223	鲁商置业			2017-12-14	6.99	12	1.29	持有	7.08
601988	中国银行			2017-12-21	6.46	5	1.24	持有	6.54
600687	刚泰控股			2017-11-30	123.71	26	1.2	持有	125.20
603555	贵人鸟			2017-12-19	18.44	7	1.19	持有	18.66
600270	外运发展			2017-12-13	96.58	13	1.18	持有	97.72
603167	渤海轮渡			2017-10-26	12.94	61	1.16	持有	13.09
002658	雪迪龙			2017-12-08	58.90	18	1.14	持有	59.57
000417	合肥百货			2017-12-11	139.44	15	1.13	持有	141.01
600823	世茂股份			2017-05-25	226.25	215	1.03	持有	228.58
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
000876	新 希 望			2017-10-10	131.72	77	0.94	持有	132.96
600917	重庆燃气			2017-02-07	12.83	322	0.94	持有	12.95
600723	首商股份			2017-12-08	24.02	18	0.87	持有	24.23
002155	湖南黄金			2017-11-10	24.57	46	0.85	持有	24.78
600489	中金黄金			2017-12-11	112.11	15	0.84	持有	113.05
300179	四方达			2017-12-06	37.09	20	0.84	持有	37.40
002014	永新股份			2017-11-14	64.75	42	0.82	持有	65.28
000990	诚志股份			2017-12-01	50.69	25	0.77	持有	51.08
601818	光大银行			2017-11-13	5.31	43	0.75	持有	5.35
600277	亿利洁能			2017-12-04	25.29	22	0.75	持有	25.48
600633	浙报传媒			2017-12-01	109.96	25	0.74	持有	110.77
600582	天地科技			2017-12-14	167.39	12	0.65	持有	168.47
600993	马应龙			2017-06-08	231.38	201	0.63	持有	232.84
600035	楚天高速			2017-12-07	14.08	19	0.57	持有	14.16
600997	开滦股份			2017-11-27	21.52	29	0.51	持有	21.63
000952	广济药业			2017-07-27	30.18	152	0.5	持有	30.33
600190	锦州港			2017-06-02	10.62	207	0.47	持有	10.67
300037	新宙邦			2017-12-11	66.26	15	0.45	持有	66.56
000780	平庄能源			2017-11-29	22.53	27	0.4	持有	22.62
601328	交通银行			2017-11-20	10.26	36	0.39	持有	10.30
000541	佛山照明			2017-07-31	226.44	148	0.33	持有	227.18
600467	好当家			2017-12-07	27.50	19	0.33	持有	27.59
600497	驰宏锌锗			2017-11-27	132.65	29	0.31	持有	133.06
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
601106	中国一重			2017-12-06	3.63	20	0.28	持有	3.64
600416	湘电股份			2017-05-25	41.44	215	0.22	持有	41.53
000611	*ST蒙发			2016-03-08	35.97	658	0.17	持有	36.03
600961	株冶集团			2017-05-31	12.27	209	0.16	持有	12.29
300053	欧比特			2017-12-08	73.61	18	0.07	持有	73.66
000089	深圳机场			2017-09-29	61.31	88	0.0	持有	61.31
000822	山东海化			2017-12-26	19.54	0	0.0	持有	19.54
600967	北方创业			2017-12-26	59.43	0	0.0	持有	59.43
002359	齐星铁塔			2017-12-26	115.99	0	0.0	持有	115.99
002725	跃岭股份			2017-12-26	24.06	0	0.0	持有	24.06
600222	太龙药业			2017-12-08	21.23	18	0.0	持有	21.23
600433	冠豪高新			2017-11-30	29.19	26	0.0	持有	29.19
603128	华贸物流			2017-12-26	17.41	0	0.0	持有	17.41
002365	永安药业			2017-12-26	72.95	0	0.0	持有	72.95
002499	科林环保			2017-12-26	51.76	0	0.0	持有	51.76
002340	格林美			2017-12-13	163.22	13	0.0	持有	163.22
603600	永艺股份			2017-12-21	36.40	5	-0.05	持有	36.38
000060	中金岭南			2017-11-24	250.57	32	-0.09	持有	250.34
000978	桂林旅游			2017-12-13	24.97	13	-0.12	持有	24.94
000430	张家界			2017-12-14	39.19	12	-0.13	持有	39.14
603011	合锻智能			2017-08-03	22.42	145	-0.18	持有	22.38
002161	远 望 谷			2017-11-30	94.63	26	-0.23	持有	94.41
000712	锦龙股份			2017-12-01	226.87	25	-0.23	持有	226.34
600615	丰华股份			2017-11-27	1065.06	29	-0.23	持有	1062.65
600888	新疆众和			2017-01-24	61.57	336	-0.29	持有	61.39
600067	冠城大通			2017-11-28	131.51	28	-0.31	持有	131.10
002686	亿利达			2017-06-08	57.70	201	-0.31	持有	57.52
600236	桂冠电力			2017-12-20	26.14	6	-0.34	持有	26.05
002223	鱼跃医疗			2017-12-22	177.31	4	-0.34	持有	176.70
002630	华西能源			2017-08-18	40.34	130	-0.37	持有	40.19
002062	宏润建设			2017-12-01	49.30	25	-0.37	持有	49.12
002405	四维图新			2017-11-02	71.31	54	-0.38	持有	71.04
000498	山东路桥			2017-12-01	17.89	25	-0.39	持有	17.82
000751	锌业股份			2017-11-27	16.98	29	-0.41	持有	16.91
002611	东方精工			2017-12-01	56.22	25	-0.46	持有	55.96
002593	日上集团			2017-12-07	13.87	19	-0.5	持有	13.80
000983	西山煤电			2017-11-14	58.38	42	-0.53	持有	58.07
600217	秦岭水泥			2017-11-15	29.69	41	-0.61	持有	29.51
002693	双成药业			2017-12-11	22.53	15	-0.62	持有	22.39
002135	东南网架			2017-01-25	22.27	335	-0.63	持有	22.13
002378	章源钨业			2016-12-28	20.45	363	-0.64	持有	20.32
600240	华业资本			2017-12-22	69.02	4	-0.68	持有	68.55
300426	唐德影视			2017-12-08	95.39	18	-0.68	持有	94.74
002756	永兴特钢			2017-06-07	50.59	202	-0.69	持有	50.24
002414	高德红外			2017-12-13	35.76	13	-0.7	持有	35.51
600995	文山电力			2017-06-07	75.86	202	-0.7	持有	75.33
600648	外高桥			2017-10-11	118.53	76	-0.73	持有	117.67
002491	通鼎互联			2017-12-11	50.68	15	-0.73	持有	50.31
002615	哈尔斯			2017-12-13	43.50	13	-0.78	持有	43.16
600642	申能股份			2017-10-23	65.34	64	-0.81	持有	64.81
300166	东方国信			2017-12-12	245.56	14	-0.83	持有	243.51
600023	浙能电力			2017-10-12	8.17	75	-0.86	持有	8.10
300224	正海磁材			2017-11-24	40.94	32	-0.88	持有	40.58
002091	江苏国泰			2017-12-14	55.17	12	-0.91	持有	54.67
000921	海信科龙			2017-12-13	17.41	13	-0.92	持有	17.25
002147	新光圆成			2017-11-29	44.75	27	-0.92	持有	44.34
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
002510	天汽模			2017-02-03	26.23	326	-0.99	持有	25.97
600060	海信电器			2017-12-20	83.34	6	-1.0	持有	82.51
603158	腾龙股份			2017-07-28	38.54	151	-1.04	持有	38.14
002367	康力电梯			2017-12-13	52.03	13	-1.06	持有	51.48
601607	上海医药			2017-12-22	27.82	4	-1.08	持有	27.52
000506	中润资源			2017-12-22	22.24	4	-1.08	持有	22.00
600000	浦发银行			2017-11-17	157.99	39	-1.1	持有	156.26
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
601015	陕西黑猫			2017-12-21	15.50	5	-1.16	持有	15.32
600064	南京高科			2017-05-24	141.09	216	-1.19	持有	139.41
600535	天士力			2017-10-10	284.33	77	-1.2	持有	280.91
000962	*ST东钽			2017-11-24	28.19	32	-1.21	持有	27.85
002090	金智科技			2017-12-11	76.61	15	-1.21	持有	75.68
002457	青龙管业			2017-12-13	28.94	13	-1.21	持有	28.59
002482	广田集团			2017-06-05	66.47	204	-1.22	持有	65.66
002146	荣盛发展			2017-11-29	86.44	27	-1.24	持有	85.37
300051	三五互联			2017-11-28	60.66	28	-1.25	持有	59.90
000922	佳电股份			2017-11-02	18.92	54	-1.27	持有	18.68
601886	江河集团			2017-12-18	18.63	8	-1.29	持有	18.39
600770	综艺股份			2017-11-22	161.76	34	-1.3	持有	159.66
300293	蓝英装备			2017-12-07	52.98	19	-1.34	持有	52.27
300326	凯利泰			2017-12-13	91.36	13	-1.34	持有	90.14
601169	北京银行			2017-11-14	22.75	42	-1.36	持有	22.44
002125	湘潭电化			2017-11-23	26.21	33	-1.37	持有	25.85
600089	特变电工			2017-10-13	361.87	74	-1.38	持有	356.86
002291	星期六			2017-12-07	12.22	19	-1.39	持有	12.05
600572	康恩贝			2016-12-29	104.11	362	-1.41	持有	102.64
002256	彩虹精化			2017-12-14	63.21	12	-1.42	持有	62.31
300026	红日药业			2016-03-07	205.66	659	-1.43	持有	202.71
002747	埃斯顿			2017-12-11	67.50	15	-1.45	持有	66.52
600086	东方金钰			2017-08-03	102.53	145	-1.49	持有	101.00
300042	朗科科技			2017-12-14	67.36	12	-1.51	持有	66.34
002737	葵花药业			2017-12-15	63.58	11	-1.51	持有	62.62
601009	南京银行			2017-10-31	37.28	56	-1.53	持有	36.71
300129	泰胜风能			2017-05-15	43.58	225	-1.54	持有	42.91
600547	山东黄金			2017-12-15	340.38	11	-1.56	持有	335.07
300283	温州宏丰			2017-12-08	35.01	18	-1.57	持有	34.46
600710	*ST常林			2017-11-16	44.07	40	-1.59	持有	43.37
600814	杭州解百			2017-05-16	53.99	224	-1.61	持有	53.12
600601	方正科技			2017-11-22	17768.57	34	-1.62	持有	17481.24
002299	圣农发展			2017-11-16	32.44	40	-1.66	持有	31.90
300081	恒信移动			2017-12-21	51.81	5	-1.66	持有	50.95
600657	信达地产			2017-02-03	86.43	326	-1.67	持有	84.99
300123	太阳鸟			2017-07-04	40.44	175	-1.68	持有	39.76
300161	华中数控			2017-11-29	24.84	27	-1.69	持有	24.42
002017	东信和平			2017-12-08	46.46	18	-1.7	持有	45.67
600421	仰帆控股			2017-12-06	23.54	20	-1.7	持有	23.14
002505	大康农业			2016-03-04	49.09	662	-1.75	持有	48.23
603678	火炬电子			2017-05-16	70.03	224	-1.76	持有	68.80
600166	福田汽车			2017-12-13	74.11	13	-1.77	持有	72.80
600588	用友网络			2017-12-11	545.15	15	-1.79	持有	535.37
000534	万泽股份			2017-02-07	58.05	322	-1.81	持有	57.00
600739	辽宁成大			2017-01-20	532.00	340	-1.81	持有	522.38
002550	千红制药			2017-12-08	47.57	18	-1.83	持有	46.70
300178	腾邦国际			2017-12-07	61.35	19	-1.84	持有	60.22
002561	徐家汇			2017-12-11	14.52	15	-1.93	持有	14.24
600079	人福医药			2017-07-28	244.82	151	-1.94	持有	240.08
300180	华峰超纤			2017-11-06	63.72	50	-1.95	持有	62.48
000719	大地传媒			2017-12-11	31.35	15	-1.95	持有	30.74
002411	必康股份			2017-09-20	112.34	97	-1.96	持有	110.14
002198	嘉应制药			2016-11-07	64.20	414	-1.98	持有	62.93
000652	泰达股份			2016-05-26	119.69	579	-2.01	持有	117.29
603698	航天工程			2017-12-13	20.30	13	-2.02	持有	19.89
600665	天地源			2017-11-29	19.86	27	-2.06	持有	19.45
600866	*ST星湖			2017-11-29	69.05	27	-2.11	持有	67.59
601898	中煤能源			2017-11-24	6.57	32	-2.13	持有	6.43
300226	上海钢联			2017-11-13	146.25	43	-2.17	持有	143.07
300027	华谊兄弟			2017-11-09	131.13	47	-2.18	持有	128.27
300174	元力股份			2017-10-19	109.54	68	-2.19	持有	107.14
600491	龙元建设			2017-05-19	103.48	221	-2.2	持有	101.20
002588	史丹利			2017-12-08	63.56	18	-2.2	持有	62.16
002609	捷顺科技			2017-11-30	76.64	26	-2.23	持有	74.93
