code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600026,中海发展,0.1,7.34,,0.78,,38968.57,25.31,10派1,03-30,中海发展,1.14,6.21,6.16,6.28,6.14,6.14,16659200,0.60888,62.1,0.48438,8.46049046322
600308,华泰股份,0.06,6.8,,1.02,,6457.49,7.41,10派0.17,04-16,华泰股份,0.23,4.35,4.33,4.37,4.31,4.34,12492644,1.06998,72.5,0.7395,10.6617647059
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,0.0,5.26,5.26,5.28,5.25,5.26,29235269,0.07448,5.84444444444,0.786662222222,5.21825396825
000422,湖北宜化,0.04,11.43,,0.58,,3539.6,14.08,10派0.1,04-26,湖北宜化,0.847,5.95,5.9,5.98,5.89,5.9,5367107,0.5978,148.75,0.86275,13.0139982502
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,0.283,3.54,3.53,3.56,3.53,3.53,34207906,0.08593,5.61904761905,0.870952380952,3.49009168885
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,0.0,5.53,5.51,5.55,5.51,5.53,10815810,0.0339,6.28409090909,0.914335227273,5.46442687747
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,0.615,4.91,4.88,4.95,4.86,4.88,5689422,0.37326,8.76785714286,0.929392857143,0.730654761905
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,0.153,6.55,6.54,6.61,6.54,6.54,6050465,0.59881,11.6964285714,0.986008928571,0.319661890446
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,1.953,5.22,5.12,5.22,5.06,5.12,30097172,1.03548,52.2,1.00224,0.056966376742
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,0.189,5.31,5.28,5.34,5.28,5.3,40494709,0.13543,6.32142857143,1.01142857143,0.526785714286
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,,03-31,唐山港,1.196,4.23,4.18,4.27,4.18,4.18,21332720,0.58372,7.55357142857,1.0152,2.04150579151
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,1.675,6.07,5.98,6.1,5.98,5.97,7699768,1.53004,16.4054054054,1.0319,0.124993564994
002560,通达股份,0.41,20.59,,4.09,,5795.94,23.63,10转20,03-25,通达股份,2.463,10.4,10.25,10.48,10.16,10.15,16536304,6.23357,25.3658536585,1.03746341463,1.2319501534
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,1.554,15.03,15.2,15.68,14.91,14.8,11414068,4.34819,27.8333333333,1.04653333333,0.974215377436
601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,10派0.8,03-31,四川成渝,2.92,4.23,4.09,4.24,4.07,4.11,13088812,0.6052,12.8181818182,1.05109090909,4.66115702479
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,0.684,8.83,8.78,8.86,8.77,8.77,3460470,0.20662,12.095890411,1.05597123288,2.08549834672
002601,佰利联,0.57,72.73,,4.85,,11143.56,76.49,10派3.5转25,02-27,佰利联,2.348,12.64,12.54,12.93,12.5,12.35,32175275,5.57895,22.1754385965,1.07550877193,0.30490084692
600642,申能股份,0.47,3.31,,9.1,,213148.06,3.4,10派2,04-29,申能股份,0.533,5.66,5.64,5.66,5.63,5.63,5425758,0.11919,12.0425531915,1.09587234043,3.63823359259
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,0.0,5.26,5.26,5.28,5.22,5.26,4315914,0.08971,9.22807017544,1.15166315789,1.29972819372
600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,10派1.5,04-08,华发股份,0.768,10.5,10.43,10.52,10.29,10.42,12702029,1.55463,12.5,1.16125,1.9747235387
600320,振华重工,0.05,11.11,,1.41,,21241.2,6.53,,03-29,振华重工,0.481,4.18,4.18,4.21,4.16,4.16,5089316,0.18384,83.6,1.17876,7.52475247525
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,0.254,3.94,3.93,3.96,3.91,3.93,5178474,0.05181,18.7619047619,1.18575238095,0.33396056892
300256,星星科技,0.24,99.84,,2.82,,6507.84,141.95,10转10,03-22,星星科技,6.392,10.32,9.8,10.42,9.7,9.7,15616952,5.31397,43.0,1.2126,0.430689102564
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,2.038,7.51,7.4,7.54,7.33,7.36,41296784,4.65051,11.734375,1.21568125,0.565512048193
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,0.511,9.84,9.8,9.91,9.79,9.79,11212854,0.10927,10.0408163265,1.24606530612,1.54000250407
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31,北辰实业,1.489,4.09,4.05,4.09,4.03,4.03,7593191,0.28546,22.7222222222,1.25426666667,1.81777777778
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,0.39,5.15,5.14,5.16,5.13,5.13,6541225,0.11012,6.13095238095,1.2875,0.425760582011
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,0.932,3.25,3.22,3.28,3.2,3.22,105032026,0.88919,13.0,1.3,0.839251129761
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,0.703,4.3,4.28,4.3,4.26,4.27,5708405,0.12363,7.54385964912,1.3028245614,2.07248891459
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,1.456,20.21,19.95,20.23,19.95,19.92,2986335,0.64532,14.1328671329,1.30729020979,3.59614939768
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,-2.013,17.52,17.88,17.97,17.48,17.88,16849858,0.08168,7.65065502183,1.30749694323,2.42877937201
600510,黑牡丹,0.34,13.33,,5.71,,27089.88,12.56,10派0.82,04-19,黑牡丹,0.906,7.8,7.68,7.82,7.68,7.73,2386077,0.29994,22.9411764706,1.30994117647,1.72101848992
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,-0.202,19.77,19.8,19.9,19.66,19.81,9503918,0.0862,7.32222222222,1.31141,1.1264957265
600827,百联股份,0.74,21.31,,8.08,,127546.16,21.89,,04-29,百联股份,0.574,12.26,12.23,12.35,12.18,12.19,6485384,0.42037,16.5675675676,1.33865945946,0.777455071214
600089,特变电工,0.58,10.99,,9.33,,188754.67,14.49,,04-19,特变电工,0.603,8.34,8.3,8.37,8.29,8.29,9961578,0.31344,14.3793103448,1.34158965517,1.30839948543
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,,04-09,浙能电力,0.578,5.22,5.19,5.23,5.19,5.19,13385339,0.44803,9.66666666667,1.34173333333,1.20833333333
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,10派1.904,03-29,中国交建,0.649,10.86,10.77,10.98,10.69,10.79,16419097,0.13977,11.4315789474,1.35807157895,1.09184135123
