		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000519	江南红箭			2016-05-05	102.79	277	27.06	持有	130.60
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
603268	松发股份			2016-03-07	38.72	336	26.47	持有	48.97
300090	盛运环保			2016-03-01	63.20	342	26.25	持有	79.79
601600	中国铝业			2016-07-04	3.97	217	26.2	持有	5.01
300052	中青宝			2016-02-03	51.21	369	25.82	持有	64.43
002478	常宝股份			2016-03-02	11.94	341	25.46	持有	14.98
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
000652	泰达股份			2016-05-26	119.69	256	24.39	持有	148.88
300345	红宇新材			2016-03-03	43.42	340	24.16	持有	53.91
002059	云南旅游			2016-11-30	19.55	68	24.09	持有	24.26
300353	东土科技			2016-03-03	97.29	340	23.63	持有	120.28
000506	中润资源			2016-07-04	23.35	217	22.4	持有	28.58
603998	方盛制药			2016-06-01	55.37	250	22.11	持有	67.61
300391	康跃科技			2016-03-03	39.90	340	21.8	持有	48.60
300026	红日药业			2016-03-07	205.66	336	21.02	持有	248.88
002748	世龙实业			2017-01-19	45.81	4	20.98	持有	55.42
300099	尤洛卡			2017-01-23	123.19	14	20.55	持有	148.50
002614	蒙发利			2016-03-02	54.67	341	20.47	持有	65.86
600435	DR北方导			2016-12-27	175.39	41	20.41	持有	211.19
300423	鲁亿通			2016-03-14	32.35	329	20.0	持有	38.82
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
600774	汉商集团			2016-03-08	92.07	335	19.89	持有	110.38
000565	渝三峡Ａ			2016-03-18	75.38	325	19.81	持有	90.31
300033	同花顺			2016-01-29	504.83	374	19.81	持有	604.85
600409	三友化工			2016-12-08	49.36	60	19.75	持有	59.11
002255	海陆重工			2016-09-30	32.19	129	19.73	持有	38.54
002711	欧浦智网			2016-12-28	62.32	40	19.67	持有	74.58
000099	中信海直			2016-02-03	38.92	369	19.53	持有	46.52
000611	*ST蒙发			2016-03-08	35.97	335	19.52	持有	42.99
002370	亚太药业			2016-03-17	42.64	326	19.04	持有	50.76
002706	良信电器			2016-02-01	58.03	371	18.99	持有	69.05
002141	蓉胜超微			2016-05-23	59.23	259	18.99	持有	70.48
002265	西仪股份			2017-01-06	22.85	31	18.95	持有	27.18
002156	通富微电			2016-03-14	24.59	329	18.71	持有	29.19
300466	赛摩电气			2017-01-16	92.72	21	18.66	持有	110.02
002560	通达股份			2016-08-17	46.33	173	18.65	持有	54.97
002366	台海核电			2016-03-17	49.35	326	18.28	持有	58.37
300208	恒顺众昇			2016-03-11	137.12	332	18.17	持有	162.04
600633	浙报传媒			2016-10-12	108.40	89	18.0	持有	127.91
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
601899	紫金矿业			2016-06-01	5.42	250	17.71	持有	6.38
002617	露笑科技			2016-03-14	63.85	329	17.64	持有	75.11
000531	穗恒运Ａ			2016-05-27	110.48	255	17.46	持有	129.77
600106	重庆路桥			2016-07-05	36.07	216	17.27	持有	42.30
600015	华夏银行			2016-07-04	33.54	217	17.26	持有	39.33
600703	三安光电			2016-10-24	252.47	105	17.19	持有	295.87
600309	万华化学			2016-12-07	583.11	61	16.87	持有	681.49
300256	星星科技			2016-05-26	30.81	256	16.52	持有	35.90
600466	蓝光发展			2016-11-09	36.78	89	16.39	持有	42.81
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002045	国光电器			2016-03-08	60.83	335	16.21	持有	70.69
000709	河钢股份			2016-11-10	30.00	88	15.87	持有	34.76
300131	英唐智控			2016-03-07	146.88	336	15.87	持有	170.19
002016	世荣兆业			2016-06-22	45.16	229	15.7	持有	52.25
000623	吉林敖东			2016-05-06	397.70	276	15.62	持有	459.83
600116	三峡水利			2016-08-15	46.64	175	15.57	持有	53.90
300114	中航电测			2016-03-03	83.25	340	15.41	持有	96.08
002134	天津普林			2016-09-19	16.59	140	15.31	持有	19.13
300192	科斯伍德			2016-08-15	42.19	175	15.19	持有	48.60
601880	大连港			2016-10-12	6.17	117	15.07	持有	7.10
600889	南京化纤			2016-02-02	51.43	370	15.05	持有	59.17
600327	大东方			2016-05-30	63.11	252	14.83	持有	72.47
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002595	豪迈科技			2016-12-21	91.97	47	14.62	持有	105.42
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002054	德美化工			2016-05-24	30.36	258	14.53	持有	34.77
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
300040	九洲电气			2016-12-26	46.91	42	14.41	持有	53.67
000088	盐 田 港			2016-03-02	45.59	341	14.41	持有	52.16
002269	美邦服饰			2016-03-07	19.16	336	14.35	持有	21.91
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
000976	春晖股份			2016-03-18	30.10	325	14.02	持有	34.32
000921	海信科龙			2016-12-23	12.04	45	13.95	持有	13.72
300352	北信源			2016-03-08	119.46	335	13.54	持有	135.63
000820	金城股份			2016-12-09	53.03	59	13.14	持有	60.00
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
600600	青岛啤酒			2016-07-04	47.51	217	13.05	持有	53.71
000963	华东医药			2016-09-20	226.17	139	13.01	持有	255.60
600260	凯乐科技			2016-09-21	66.55	138	13.0	持有	75.20
000836	鑫茂科技			2016-08-03	56.18	187	12.98	持有	63.47
300441	鲍斯股份			2016-03-17	69.23	326	12.91	持有	78.17
600231	凌钢股份			2016-03-22	18.98	321	12.7	持有	21.39
600619	海立股份			2016-03-18	599.42	325	12.53	持有	674.50
002427	尤夫股份			2015-12-18	35.22	416	12.44	持有	39.60
000615	京汉股份			2016-05-24	78.59	258	12.11	持有	88.11
000913	*ST钱江			2017-01-23	43.63	14	12.01	持有	48.87
600780	通宝能源			2016-06-17	54.56	234	11.97	持有	61.09
600961	株冶集团			2016-03-07	16.14	336	11.71	持有	18.03
300172	中电环保			2016-05-31	47.60	251	11.55	持有	53.10
002198	嘉应制药			2016-11-07	64.20	91	11.37	持有	71.50
601933	永辉超市			2016-10-28	38.40	101	11.35	持有	42.76
600240	华业资本			2016-05-31	74.48	251	11.25	持有	82.86
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
600326	西藏天路			2016-12-27	49.75	41	10.95	持有	55.20
600970	中材国际			2016-02-03	73.97	369	10.94	持有	82.06
600626	申达股份			2016-05-31	114.86	251	10.94	持有	127.42
600156	华升股份			2016-08-15	18.76	175	10.93	持有	20.81
600123	兰花科创			2016-06-17	49.47	234	10.86	持有	54.84
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
002345	潮宏基			2016-06-24	64.09	227	10.64	持有	70.91
600379	宝光股份			2016-10-12	37.94	117	10.6	持有	41.96
002203	海亮股份			2016-05-05	27.25	277	10.39	持有	30.08
600255	鑫科材料			2016-02-02	52.89	370	10.38	持有	58.38
002505	大康农业			2016-03-04	49.09	339	10.33	持有	54.16
000062	深圳华强			2016-09-07	119.74	152	10.3	持有	132.07
600210	紫江企业			2016-05-25	34.58	257	10.21	持有	38.11
300122	智飞生物			2017-01-25	62.56	12	10.13	持有	68.90
002202	金风科技			2016-03-07	77.39	336	10.12	持有	85.22
000899	赣能股份			2016-05-23	28.09	259	10.04	持有	30.91
601766	中国中车			2016-06-29	10.37	222	10.03	持有	11.41
600241	时代万恒			2017-02-03	38.72	3	10.02	持有	42.60
603766	隆鑫通用			2016-10-25	21.92	104	9.99	持有	24.11
000039	中集集团			2016-08-11	334.88	179	9.89	持有	368.01
000504	*ST生物			2016-03-08	56.18	335	9.83	持有	61.70
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
002433	太安堂			2016-03-03	39.19	340	9.82	持有	43.04
600701	*ST工新			2016-12-28	74.61	40	9.76	持有	81.89
002636	金安国纪			2016-12-22	44.99	46	9.65	持有	49.33
002230	科大讯飞			2016-03-10	242.90	333	9.6	持有	266.23
002359	齐星铁塔			2016-08-15	76.34	175	9.59	持有	83.66
002262	恩华药业			2016-08-17	101.17	173	9.59	持有	110.87
600750	江中药业			2016-12-22	213.75	46	9.51	持有	234.08
603600	永艺股份			2016-05-25	43.77	257	9.48	持有	47.92
600648	外高桥			2016-03-18	123.88	325	9.47	持有	135.61
000816	智慧农业			2016-08-15	43.57	175	9.43	持有	47.68
002547	春兴精工			2016-12-16	60.11	52	9.43	持有	65.78
600311	荣华实业			2016-09-21	28.74	138	9.43	持有	31.45
002003	伟星股份			2016-03-08	102.11	335	9.29	持有	111.60
002283	天润曲轴			2017-01-24	30.01	13	9.26	持有	32.79
002743	富煌钢构			2016-06-17	26.95	234	9.13	持有	29.41
300332	天壕环境			2016-02-02	17.39	370	9.03	持有	18.96
600197	伊力特			2016-12-29	52.53	39	8.99	持有	57.25
002361	神剑股份			2017-01-24	59.44	13	8.9	持有	64.73
300191	潜能恒信			2016-03-17	116.73	326	8.9	持有	127.12
000837	秦川机床			2016-12-26	33.88	42	8.8	持有	36.86
601608	中信重工			2016-02-04	7.53	368	8.76	持有	8.19
600467	好当家			2016-10-10	35.82	119	8.71	持有	38.94
300348	长亮科技			2017-01-25	115.17	12	8.71	持有	125.20
002204	大连重工			2016-10-10	20.14	119	8.69	持有	21.89
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
600373	中文传媒			2016-01-27	77.12	376	8.45	持有	83.64
603006	联明股份			2016-12-20	57.95	48	8.33	持有	62.78
000852	石化机械			2016-09-22	47.13	137	8.17	持有	50.98
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
000581	威孚高科			2017-01-19	95.33	18	8.12	持有	103.07
300394	天孚通信			2016-03-14	71.66	329	8.0	持有	77.39
600114	东睦股份			2016-09-07	58.44	152	7.89	持有	63.05
002487	大金重工			2016-03-08	40.02	335	7.87	持有	43.17
601908	京运通			2016-05-31	26.46	251	7.82	持有	28.53
002520	日发精机			2017-01-26	96.91	11	7.73	持有	104.40
002665	首航节能			2016-06-02	110.51	249	7.71	持有	119.03
300296	利亚德			2016-09-06	196.43	153	7.71	持有	211.57
300334	津膜科技			2016-03-08	35.44	335	7.53	持有	38.11
601101	昊华能源			2016-06-17	18.50	234	7.51	持有	19.89
600826	兰生股份			2016-06-23	144.03	228	7.48	持有	154.81
002553	南方轴承			2016-09-22	58.22	137	7.47	持有	62.57
300305	裕兴股份			2016-03-17	42.33	326	7.44	持有	45.48
002758	华通医药			2016-03-15	64.70	328	7.42	持有	69.50
002126	银轮股份			2016-09-29	45.86	130	7.33	持有	49.22
600420	现代制药			2016-10-10	127.43	119	7.29	持有	136.72
601008	连云港			2016-08-12	8.13	178	7.26	持有	8.72
600256	广汇能源			2016-06-22	152.10	229	7.26	持有	163.15
002566	益盛药业			2016-05-31	35.72	251	7.0	持有	38.22
300343	联创互联			2016-12-20	163.28	48	6.96	持有	174.65
002221	东华能源			2016-12-08	53.13	60	6.89	持有	56.79
600693	东百集团			2016-12-20	121.84	48	6.8	持有	130.12
002415	海康威视			2016-11-18	316.98	80	6.69	持有	338.18
002320	海峡股份			2017-01-26	43.39	11	6.68	持有	46.29
002569	步森股份			2017-01-23	78.25	14	6.67	持有	83.47
600487	亨通光电			2017-01-04	143.22	33	6.56	持有	152.61
600029	南方航空			2016-02-15	11.05	357	6.52	持有	11.77
002078	太阳纸业			2016-12-20	56.67	48	6.49	持有	60.35
600586	金晶科技			2016-05-31	52.51	251	6.49	持有	55.92
300461	田中精机			2017-02-03	65.09	3	6.47	持有	69.30
300008	天海防务			2016-05-23	102.03	259	6.44	持有	108.60
000928	中钢国际			2017-01-26	19.64	11	6.31	持有	20.88
600352	浙江龙盛			2016-11-10	159.10	88	6.28	持有	169.09
000049	德赛电池			2017-01-19	216.52	18	6.28	持有	230.11
300265	通光线缆			2016-12-21	39.08	47	6.22	持有	41.51
300269	联建光电			2016-03-15	91.88	328	6.18	持有	97.56
002507	涪陵榨菜			2016-12-27	48.53	41	6.18	持有	51.53
600622	嘉宝集团			2017-01-05	1857.38	32	6.15	持有	1971.62
000040	宝安地产			2016-06-16	53.35	235	6.07	持有	56.59
600863	内蒙华电			2016-05-25	49.22	257	5.99	持有	52.17
002430	杭氧股份			2016-09-07	17.52	152	5.99	持有	18.57
002534	杭锅股份			2017-01-24	19.23	13	5.98	持有	20.38
600184	光电股份			2016-02-05	72.55	367	5.97	持有	76.88
300095	华伍股份			2016-10-11	49.31	118	5.94	持有	52.24
002245	澳洋顺昌			2016-12-22	127.02	46	5.91	持有	134.53
600330	天通股份			2017-01-17	41.99	20	5.91	持有	44.47
600011	华能国际			2016-05-24	29.91	258	5.88	持有	31.67
600007	中国国贸			2016-12-30	28.75	38	5.84	持有	30.43
600056	中国医药			2017-01-04	171.56	33	5.81	持有	181.52
002021	中捷资源			2016-06-01	79.79	250	5.78	持有	84.40
600963	岳阳林纸			2016-12-19	26.91	49	5.76	持有	28.46
300226	上海钢联			2016-02-03	146.91	369	5.74	持有	155.34
300097	智云股份			2017-01-26	109.79	11	5.72	持有	116.07
002244	滨江集团			2016-01-29	38.44	374	5.7	持有	40.63
002231	奥维通信			2016-10-12	41.75	117	5.63	持有	44.10
600183	生益科技			2016-12-23	84.22	45	5.55	持有	88.89
600641	万业企业			2017-01-24	232.89	13	5.53	持有	245.76
601001	大同煤业			2016-01-06	12.36	397	5.5	持有	13.04
002190	成飞集成			2016-03-15	82.17	328	5.45	持有	86.65
300455	康拓红外			2017-01-25	39.49	12	5.42	持有	41.63
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600175	美都能源			2016-06-30	79.09	221	5.41	持有	83.37
600018	上港集团			2016-12-30	6.67	38	5.4	持有	7.03
600595	中孚实业			2016-10-10	44.17	119	5.39	持有	46.55
600117	西宁特钢			2017-01-24	15.42	13	5.38	持有	16.25
600702	沱牌舍得			2016-10-10	73.53	119	5.36	持有	77.47
000596	古井贡酒			2016-09-09	139.35	150	5.35	持有	146.81
600000	浦发银行			2016-07-04	148.69	217	5.29	持有	156.56
600066	宇通客车			2016-12-29	720.05	39	5.19	持有	757.45
600816	安信信托			2017-01-25	291.64	12	5.18	持有	306.74
002239	奥特佳			2016-10-11	51.11	119	5.17	持有	53.75
600096	云天化			2016-08-10	20.19	180	5.1	持有	21.22
000100	TCL 集团			2016-05-24	9.60	258	5.1	持有	10.09
600201	生物股份			2017-01-24	247.76	13	5.1	持有	260.39
002023	海特高新			2016-03-14	134.05	329	5.06	持有	140.83
002362	汉王科技			2017-01-26	42.44	11	5.04	持有	44.58
000683	远兴能源			2016-12-16	22.69	52	5.02	持有	23.83
000423	东阿阿胶			2017-01-18	504.54	19	5.0	持有	529.76
002271	东方雨虹			2017-01-05	279.66	32	5.0	持有	293.64
300433	蓝思科技			2016-09-19	76.23	140	4.95	持有	80.00
002102	冠福股份			2017-01-25	43.71	12	4.8	持有	45.81
002080	中材科技			2016-11-09	38.72	89	4.8	持有	40.58
002475	立讯精密			2016-12-26	204.86	42	4.75	持有	214.59
600873	梅花生物			2016-08-17	38.14	173	4.75	持有	39.95
300144	宋城演艺			2017-01-24	164.68	13	4.75	持有	172.50
000999	华润三九			2017-01-19	47.12	18	4.71	持有	49.34
300346	南大光电			2017-02-03	86.23	3	4.69	持有	90.27
000605	渤海股份			2016-12-22	52.92	46	4.67	持有	55.39
600533	XD栖霞建			2016-08-08	43.98	182	4.64	持有	46.02
300127	银河磁体			2017-01-24	36.45	13	4.53	持有	38.10
300224	正海磁材			2016-02-04	48.73	368	4.51	持有	50.93
600008	首创股份			2016-06-01	29.12	250	4.26	持有	30.36
601238	广汽集团			2017-01-11	25.23	26	4.2	持有	26.29
300240	飞力达			2016-06-17	36.21	234	4.17	持有	37.72
000792	盐湖股份			2016-03-03	93.90	340	4.15	持有	97.80
002384	东山精密			2016-09-05	84.43	154	4.13	持有	87.92
002619	巨龙管业			2017-01-23	57.06	14	4.07	持有	59.38
601991	大唐发电			2016-06-21	9.02	230	3.99	持有	9.38
300362	天翔环境			2017-01-24	54.82	13	3.98	持有	57.00
002010	传化股份			2016-09-05	147.11	154	3.94	持有	152.90
300111	向日葵			2016-02-03	11.21	369	3.93	持有	11.65
000056	皇庭国际			2016-03-02	60.38	341	3.88	持有	62.72
002051	中工国际			2017-01-23	92.94	14	3.87	持有	96.54
600060	海信电器			2016-09-30	89.84	129	3.84	持有	93.29
000065	北方国际			2017-02-03	263.24	3	3.81	持有	273.27
600232	金鹰股份			2016-10-10	29.46	119	3.8	持有	30.58
601808	中海油服			2016-05-31	14.01	251	3.78	持有	14.54
002310	东方园林			2016-12-07	651.66	61	3.77	持有	676.24
600522	中天科技			2016-11-08	89.44	90	3.73	持有	92.78
002705	新宝股份			2017-01-25	22.03	12	3.72	持有	22.85
600965	福成股份			2017-01-23	25.53	14	3.68	持有	26.47
000970	中科三环			2017-01-24	196.95	13	3.66	持有	204.15
300203	聚光科技			2016-12-22	30.10	46	3.65	持有	31.20
600536	中国软件			2017-01-20	125.04	17	3.58	持有	129.52
002048	宁波华翔			2017-01-24	132.07	13	3.54	持有	136.75
601012	隆基股份			2016-11-10	76.17	88	3.51	持有	78.84
000090	天健集团			2016-06-29	36.44	222	3.51	持有	37.72
600706	曲江文旅			2017-02-03	46.38	3	3.47	持有	47.99
002088	鲁阳节能			2017-02-03	40.29	3	3.47	持有	41.69
601677	明泰铝业			2017-01-25	14.72	12	3.46	持有	15.23
603601	再升科技			2016-12-22	79.41	46	3.46	持有	82.16
300294	博雅生物			2017-01-26	164.83	11	3.42	持有	170.47
600531	豫光金铅			2017-01-24	82.77	13	3.41	持有	85.59
300124	汇川技术			2017-01-20	312.39	17	3.3	持有	322.69
002166	莱茵生物			2016-02-01	69.06	371	3.3	持有	71.34
002374	丽鹏股份			2017-01-26	47.33	11	3.21	持有	48.85
002118	紫鑫药业			2017-01-24	85.77	13	3.19	持有	88.51
600886	国投电力			2016-11-11	294.10	87	3.16	持有	303.39
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
601919	中国远洋			2016-08-12	5.45	178	3.12	持有	5.62
601398	工商银行			2016-11-10	6.90	88	3.04	持有	7.11
300317	珈伟股份			2017-01-25	53.62	12	3.04	持有	55.25
600009	上海机场			2016-11-16	79.37	82	3.01	持有	81.76
600300	维维股份			2017-01-24	49.80	13	3.01	持有	51.30
002406	远东传动			2016-12-08	31.33	60	3.0	持有	32.27
600582	天地科技			2016-05-09	182.12	273	2.99	持有	187.56
000967	盈峰环境			2016-12-26	46.34	42	2.91	持有	47.69
600775	南京熊猫			2016-10-25	21.76	104	2.9	持有	22.39
600719	大连热电			2017-01-25	45.17	12	2.9	持有	46.48
002047	宝鹰股份			2017-01-20	28.10	17	2.85	持有	28.90
300396	迪瑞医疗			2017-01-24	85.57	13	2.83	持有	87.99
002357	富临运业			2017-01-25	58.81	12	2.82	持有	60.47
600118	中国卫星			2016-10-11	533.62	118	2.81	持有	548.62
600489	中金黄金			2016-12-29	140.41	39	2.81	持有	144.36
600498	烽火通信			2016-12-28	87.16	40	2.8	持有	89.60
600728	佳都科技			2017-01-20	105.16	17	2.73	持有	108.03
002314	南山控股			2017-01-23	16.86	14	2.73	持有	17.32
601901	方正证券			2017-01-16	7.80	21	2.69	持有	8.01
002541	鸿路钢构			2017-02-03	39.08	3	2.64	持有	40.11
002686	亿利达			2017-01-03	68.48	34	2.64	持有	70.29
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
000886	海南高速			2017-01-25	14.59	12	2.6	持有	14.97
300297	蓝盾股份			2017-01-20	109.37	17	2.6	持有	112.21
300403	地尔汉宇			2017-01-23	59.65	14	2.58	持有	61.19
002193	山东如意			2017-01-26	43.55	11	2.55	持有	44.66
603222	济民制药			2016-10-12	30.16	117	2.55	持有	30.93
600491	龙元建设			2016-12-27	119.09	41	2.55	持有	122.13
002747	埃斯顿			2017-02-03	62.40	3	2.53	持有	63.98
002645	华宏科技			2017-02-03	61.39	3	2.49	持有	62.92
300412	迦南科技			2016-06-01	69.84	250	2.45	持有	71.55
300006	莱美药业			2017-01-20	63.05	17	2.44	持有	64.59
000960	锡业股份			2017-01-23	45.83	14	2.44	持有	46.95
002491	通鼎互联			2017-01-23	60.61	14	2.39	持有	62.06
300445	康斯特			2017-02-03	100.93	3	2.38	持有	103.33
000430	张家界			2017-02-03	54.36	3	2.37	持有	55.65
002480	新筑股份			2017-01-23	43.13	14	2.36	持有	44.15
601888	中国国旅			2016-11-17	46.39	81	2.35	持有	47.48
300066	三川智慧			2016-03-14	122.91	329	2.34	持有	125.78
600074	保千里			2017-01-13	124.71	24	2.31	持有	127.59
600666	奥瑞德			2016-10-18	222.80	111	2.31	持有	227.94
300356	光一科技			2017-02-03	42.96	3	2.3	持有	43.95
600315	上海家化			2017-01-20	141.78	17	2.3	持有	145.04
300427	红相电力			2016-01-18	72.61	385	2.29	持有	74.27
603678	火炬电子			2017-01-20	74.76	17	2.29	持有	76.47
600882	华联矿业			2017-02-03	26.33	3	2.28	持有	26.93
002106	莱宝高科			2017-01-23	39.90	14	2.28	持有	40.81
002270	法因数控			2017-01-25	18.95	12	2.27	持有	19.38
300385	雪浪环境			2017-01-26	56.85	11	2.27	持有	58.14
000627	天茂集团			2016-01-29	209.41	374	2.26	持有	214.15
002008	大族激光			2017-01-20	279.88	17	2.25	持有	286.17
600139	西部资源			2017-01-24	96.72	13	2.22	持有	98.87
300037	新宙邦			2017-01-24	79.38	13	2.2	持有	81.13
600233	大杨创世			2017-01-24	121.77	13	2.17	持有	124.41
002438	江苏神通			2017-01-26	40.75	11	2.16	持有	41.63
600635	大众公用			2017-01-20	916.51	17	2.16	持有	936.34
600366	宁波韵升			2017-01-25	118.36	12	2.16	持有	120.92
002173	*ST创疗			2017-01-25	57.65	12	2.15	持有	58.89
600111	北方稀土			2017-01-25	234.32	12	2.14	持有	239.34
002315	焦点科技			2017-01-24	65.55	13	2.14	持有	66.95
300198	纳川股份			2016-12-09	66.88	59	2.12	持有	68.30
600806	*ST昆机			2017-01-20	23.34	17	2.1	持有	23.83
300243	瑞丰高材			2016-06-23	58.38	228	2.07	持有	59.59
002521	齐峰新材			2017-01-25	33.74	12	2.05	持有	34.43
600525	长园集团			2017-01-05	174.75	32	2.01	持有	178.26
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
600270	外运发展			2016-05-25	90.67	257	1.99	持有	92.47
000587	金洲慈航			2017-01-17	111.81	20	1.98	持有	114.02
600730	中国高科			2016-03-09	63.09	334	1.97	持有	64.33
300259	新天科技			2017-01-25	64.59	12	1.94	持有	65.84
002550	千红制药			2017-01-25	57.29	12	1.94	持有	58.40
600459	贵研铂业			2017-01-24	62.31	13	1.93	持有	63.51
600978	宜华生活			2017-01-20	51.67	17	1.92	持有	52.66
000779	三毛派神			2016-12-28	44.88	40	1.92	持有	45.74
