		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2191	劲嘉股份			2016-02-03	61.22	149	4.2	持有	63.79
826	启迪桑德			2016-05-27	169.56	35	4.13	持有	176.56
600894	广日股份			2016-05-25	41.01	37	4.12	持有	42.70
2016	世荣兆业			2016-06-22	45.16	9	4.12	持有	47.02
600329	中新药业			2016-03-02	48.74	121	4.12	持有	50.75
603998	方盛制药			2016-06-01	55.37	30	4.12	持有	57.65
600011	华能国际			2016-05-24	29.91	38	4.11	持有	31.14
2683	宏大爆破			2016-05-26	21.25	36	4.05	持有	22.11
600079	人福医药			2016-03-14	206.63	109	4.03	持有	214.96
2632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
2061	*ST江化			2016-06-29	14.61	2	3.97	持有	15.19
756	新华制药			2016-06-20	15.41	11	3.96	持有	16.02
601186	中国铁建			2016-06-23	10.34	8	3.87	持有	10.74
797	中国武夷			2016-03-17	31.45	106	3.78	持有	32.64
600151	航天机电			2015-11-12	52.12	232	3.76	持有	54.08
600688	上海石化			2016-06-28	18.71	3	3.74	持有	19.41
2475	立讯精密			2016-05-23	187.22	39	3.73	持有	194.21
2739	万达院线			2016-06-28	150.97	3	3.7	持有	156.56
600619	海立股份			2016-03-18	599.42	105	3.7	持有	621.57
2422	科伦药业			2016-06-17	90.69	14	3.7	持有	94.05
600648	外高桥			2016-03-18	123.88	105	3.68	持有	128.44
958	东方能源			2016-06-23	30.30	8	3.66	持有	31.41
2692	远程电缆			2016-06-01	31.56	30	3.64	持有	32.71
600588	用友网络			2016-06-22	464.99	9	3.64	持有	481.92
30	富奥股份			2016-05-27	15.12	35	3.57	持有	15.66
601100	恒立液压			2016-06-01	18.48	30	3.57	持有	19.14
600323	瀚蓝环境			2016-03-02	42.30	121	3.55	持有	43.80
600535	天士力			2016-03-02	263.11	121	3.51	持有	272.35
2476	宝莫股份			2016-06-01	40.28	30	3.48	持有	41.68
600196	复星医药			2016-05-25	245.57	37	3.47	持有	254.08
14	沙河股份			2016-06-24	160.08	7	3.45	持有	165.60
902	新洋丰			2016-03-21	40.89	102	3.45	持有	42.30
2279	久其软件			2016-02-03	160.13	149	3.43	持有	165.63
600594	益佰制药			2016-06-22	223.45	9	3.43	持有	231.11
603308	应流股份			2016-05-23	24.27	39	3.42	持有	25.10
2412	汉森制药			2016-06-20	70.36	11	3.37	持有	72.73
600021	上海电力			2016-02-04	19.64	148	3.36	持有	20.30
731	四川美丰			2016-05-25	80.13	37	3.31	持有	82.78
600804	鹏博士			2016-06-23	142.07	8	3.29	持有	146.75
600825	新华传媒			2016-05-26	94.94	36	3.28	持有	98.05
600865	百大集团			2016-03-03	59.24	120	3.26	持有	61.17
600592	龙溪股份			2016-06-27	31.75	4	3.21	持有	32.77
600039	四川路桥			2016-06-22	27.87	9	3.19	持有	28.76
601098	中南传媒			2016-03-08	18.61	115	3.17	持有	19.20
601088	中国神华			2016-06-22	17.85	9	3.14	持有	18.41
928	中钢国际			2016-03-08	13.41	115	3.13	持有	13.83
600123	兰花科创			2016-06-17	49.47	14	3.11	持有	51.01
600289	亿阳信通			2016-05-31	98.31	31	3.1	持有	101.36
2478	常宝股份			2016-03-02	11.94	121	3.1	持有	12.31
2292	奥飞娱乐			2016-06-22	227.38	9	3.09	持有	234.40
600029	南方航空			2016-02-15	11.05	137	3.08	持有	11.39
301	东方市场			2016-05-27	8.83	35	3.06	持有	9.10
739	普洛药业			2016-02-04	72.92	148	3.04	持有	75.14
607	华媒控股			2016-03-03	30.69	120	3.03	持有	31.62
737	南风化工			2016-05-30	20.81	32	3.03	持有	21.44
2594	比亚迪			2016-06-20	59.66	11	3.0	持有	61.45
2503	搜于特			2016-06-29	213.02	2	2.97	持有	219.35
600717	天津港			2016-05-26	146.76	36	2.92	持有	151.04
601999	出版传媒			2016-03-03	9.34	120	2.89	持有	9.61
2702	海欣食品			2016-06-24	81.08	7	2.86	持有	83.40
2487	大金重工			2016-03-08	40.02	115	2.85	持有	41.16
601588	北辰实业			2016-03-30	4.58	93	2.84	持有	4.71
2170	芭田股份			2016-03-02	65.42	121	2.81	持有	67.26
627	天茂集团			2016-01-29	209.41	154	2.8	持有	215.28
601628	中国人寿			2016-05-23	23.69	39	2.79	持有	24.35
600509	天富能源			2016-06-01	42.18	30	2.77	持有	43.35
600276	恒瑞医药			2016-05-18	892.41	44	2.76	持有	917.08
600826	兰生股份			2016-06-23	144.03	8	2.76	持有	148.00
2431	棕榈股份			2016-06-01	107.87	30	2.72	持有	110.80
600368	五洲交通			2016-01-29	11.54	154	2.69	持有	11.85
600085	同仁堂			2016-03-07	309.80	116	2.67	持有	318.08
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
861	海印股份			2016-02-03	97.13	149	2.67	持有	99.72
600117	西宁特钢			2016-06-15	13.59	16	2.65	持有	13.95
600689	上海三毛			2016-06-27	37.40	4	2.57	持有	38.36
600482	中国动力			2016-06-02	91.01	29	2.57	持有	93.35
601101	昊华能源			2016-06-17	18.50	14	2.54	持有	18.97
600987	航民股份			2016-06-20	44.50	11	2.52	持有	45.62
600756	浪潮软件			2016-03-14	147.82	109	2.5	持有	151.52
603588	高能环境			2016-03-15	53.85	108	2.45	持有	55.17
600239	云南城投			2016-05-27	54.55	35	2.44	持有	55.88
2030	达安基因			2016-02-03	322.33	149	2.43	持有	330.17
2203	海亮股份			2016-05-05	27.25	57	2.42	持有	27.91
2294	信立泰			2016-05-31	268.68	31	2.42	持有	275.19
529	广弘控股			2016-06-20	24.93	11	2.41	持有	25.53
732	泰禾集团			2016-05-26	32.90	36	2.4	持有	33.69
2029	七 匹 狼			2016-05-31	91.01	31	2.38	持有	93.18
88	盐 田 港			2016-03-02	45.59	121	2.37	持有	46.67
600736	苏州高新			2016-06-24	233.40	7	2.36	持有	238.91
666	经纬纺机			2016-03-14	34.54	109	2.35	持有	35.35
600833	第一医药			2016-06-27	137.40	4	2.34	持有	140.61
2220	天宝股份			2016-06-03	60.37	28	2.34	持有	61.78
600222	太龙药业			2016-06-28	31.58	3	2.31	持有	32.31
719	大地传媒			2016-05-27	34.40	35	2.27	持有	35.18
2005	德豪润达			2016-05-31	57.84	31	2.26	持有	59.15
793	华闻传媒			2016-05-27	121.85	35	2.26	持有	124.60
2060	粤 水 电			2016-05-31	12.42	31	2.25	持有	12.70
2674	兴业科技			2016-06-23	16.07	8	2.24	持有	16.43
2657	中科金财			2016-02-04	189.75	148	2.2	持有	193.92
600880	博瑞传播			2016-06-17	289.52	14	2.18	持有	295.82
600352	浙江龙盛			2016-05-24	145.10	38	2.17	持有	148.25
2261	拓维信息			2016-03-02	134.44	121	2.11	持有	137.28
600063	皖维高新			2016-05-26	57.12	36	2.1	持有	58.32
926	福星股份			2016-03-02	38.22	121	2.01	持有	38.99
2512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
659	珠海中富			2016-06-28	68.64	3	1.95	持有	69.98
600876	洛阳玻璃			2016-05-31	37.58	31	1.94	持有	38.31
600143	金发科技			2016-05-05	114.88	57	1.93	持有	117.10
338	潍柴动力			2016-06-15	64.67	16	1.93	持有	65.92
2714	牧原股份			2016-06-30	101.68	1	1.92	持有	103.63
428	华天酒店			2016-05-31	83.76	31	1.89	持有	85.34
959	首钢股份			2016-05-27	8.49	35	1.88	持有	8.65
600573	惠泉啤酒			2016-06-27	16.64	4	1.86	持有	16.95
785	武汉中商			2016-03-08	68.08	115	1.84	持有	69.33
600683	京投发展			2016-03-02	50.09	121	1.82	持有	51.00
601216	君正集团			2016-05-31	43.37	31	1.78	持有	44.14
600560	金自天正			2016-05-31	71.72	31	1.74	持有	72.97
679	大连友谊			2016-03-08	67.53	115	1.72	持有	68.69
600881	亚泰集团			2016-06-20	241.38	11	1.71	持有	245.50
2489	浙江永强			2016-03-03	82.94	120	1.71	持有	84.36
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600150	中国船舶			2016-06-28	73.14	3	1.63	持有	74.33
18	神州长城			2016-05-31	85.09	23	1.62	持有	86.47
600715	文投控股			2016-05-23	69.51	39	1.6	持有	70.62
2233	塔牌集团			2016-05-25	17.84	37	1.57	持有	18.12
656	金科股份			2016-02-03	21.61	149	1.57	持有	21.95
2303	美盈森			2015-11-26	104.63	218	1.56	持有	106.26
2450	康得新			2016-06-15	244.75	16	1.55	持有	248.54
930	中粮生化			2016-06-28	62.61	3	1.55	持有	63.58
516	国际医学			2016-03-08	251.44	115	1.54	持有	255.31
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
979	中弘股份			2016-05-30	28.54	32	1.47	持有	28.96
600195	中牧股份			2016-05-31	45.44	31	1.45	持有	46.10
2614	蒙发利			2016-03-02	54.67	121	1.43	持有	55.45
519	江南红箭			2016-05-05	102.79	57	1.41	持有	104.24
31	中粮地产			2016-06-27	167.45	4	1.4	持有	169.79
600247	ST成城			2016-06-23	54.54	8	1.38	持有	55.29
830	鲁西化工			2016-05-30	27.74	32	1.37	持有	28.12
600283	钱江水利			2016-02-02	19.75	150	1.37	持有	20.02
2517	恺英网络			2016-03-15	88.31	108	1.36	持有	89.51
978	桂林旅游			2016-06-21	31.65	10	1.36	持有	32.08
603869	北部湾旅			2016-06-27	27.48	4	1.35	持有	27.85
600585	海螺水泥			2016-06-21	58.83	10	1.33	持有	59.61
819	岳阳兴长			2016-06-16	190.28	15	1.33	持有	192.82
603123	翠微股份			2016-03-02	9.11	121	1.32	持有	9.23
600186	莲花健康			2016-02-04	26.50	148	1.32	持有	26.85
2163	中航三鑫			2016-06-28	32.32	3	1.3	持有	32.74
2122	天马股份			2016-06-21	52.16	10	1.3	持有	52.84
600507	方大特钢			2016-06-27	46.16	4	1.26	持有	46.74
600023	浙能电力			2016-02-05	7.26	147	1.24	持有	7.35
600811	东方集团			2016-05-30	79.09	32	1.23	持有	80.06
157	中联重科			2016-05-25	247.42	37	1.23	持有	250.46
600530	交大昂立			2016-02-16	48.81	136	1.21	持有	49.40
600898	三联商社			2016-06-22	32.93	9	1.21	持有	33.33
600780	通宝能源			2016-06-17	54.56	14	1.19	持有	55.21
46	泛海控股			2016-05-13	306.55	49	1.18	持有	310.17
600724	宁波富达			2016-06-28	72.72	3	1.18	持有	73.58
600340	华夏幸福			2016-04-05	392.28	87	1.14	持有	396.76
601058	赛轮金宇			2016-06-17	15.89	14	1.13	持有	16.07
600068	葛洲坝			2016-06-02	32.35	29	1.08	持有	32.70
601800	中国交建			2016-06-22	12.19	9	1.07	持有	12.32
156	华数传媒			2016-03-03	28.21	120	1.06	持有	28.51
2195	二三四五			2016-02-01	122.39	151	1.05	持有	123.68
2021	中捷资源			2016-06-01	79.79	30	1.04	持有	80.62
2308	威创股份			2016-05-05	70.23	57	1.03	持有	70.95
600062	华润双鹤			2016-05-16	92.45	46	1.01	持有	93.38
600395	盘江股份			2016-06-22	34.97	9	0.92	持有	35.29
937	冀中能源			2016-01-06	37.86	177	0.87	持有	38.19
600401	海润光伏			2016-06-29	43.74	2	0.85	持有	44.11
600108	亚盛集团			2016-05-24	48.24	38	0.81	持有	48.63
2380	科远股份			2016-03-15	106.17	108	0.77	持有	106.99
2713	东易日盛			2016-06-15	59.74	13	0.74	持有	60.18
600572	康恩贝			2016-03-02	91.61	121	0.7	持有	92.25
600020	中原高速			2016-05-27	15.94	35	0.69	持有	16.05
2197	证通电子			2016-06-23	76.56	8	0.69	持有	77.09
2690	美亚光电			2016-03-14	80.78	109	0.69	持有	81.34
2321	华英农业			2016-06-28	19.25	3	0.62	持有	19.37
600637	东方明珠			2016-06-28	83.79	3	0.6	持有	84.29
2329	皇氏集团			2016-03-14	86.25	109	0.6	持有	86.77
600004	白云机场			2016-01-29	20.42	154	0.59	持有	20.54
600370	三房巷			2016-06-28	32.76	3	0.58	持有	32.95
600130	波导股份			2016-06-21	52.27	10	0.57	持有	52.57
600695	绿庭投资			2016-03-14	19.28	109	0.57	持有	19.39
600856	中天能源			2016-06-03	56.02	28	0.57	持有	56.34
600979	广安爱众			2016-02-04	23.23	148	0.52	持有	23.35
2367	康力电梯			2016-06-28	91.59	3	0.52	持有	92.07
601158	重庆水务			2016-02-04	7.89	148	0.51	持有	7.93
422	湖北宜化			2016-05-31	82.38	31	0.5	持有	82.79
600057	象屿股份			2016-05-13	56.99	49	0.49	持有	57.27
498	山东路桥			2016-03-02	15.38	107	0.39	持有	15.44
90	天健集团			2016-06-29	36.44	2	0.36	持有	36.57
852	石化机械			2016-06-28	48.84	3	0.35	持有	49.01
600477	杭萧钢构			2016-06-24	96.46	7	0.29	持有	96.74
600819	耀皮玻璃			2016-06-28	20.41	3	0.29	持有	20.47
600613	神奇制药			2016-06-01	388.38	30	0.28	持有	389.48
600978	宜华生活			2016-06-28	53.92	3	0.28	持有	54.07
2236	大华股份			2016-06-02	547.79	29	0.23	持有	549.04
600406	国电南瑞			2016-06-29	332.11	2	0.23	持有	332.86
672	上峰水泥			2016-02-15	34.11	137	0.21	持有	34.18
2588	史丹利			2016-03-17	113.84	106	0.21	持有	114.08
600175	美都能源			2016-06-30	79.09	1	0.2	持有	79.25
501	鄂武商Ａ			2016-06-01	89.87	30	0.19	持有	90.04
2242	九阳股份			2016-06-28	74.31	3	0.17	持有	74.44
601099	太平洋			2016-06-22	11.53	9	0.17	持有	11.55
2375	亚厦股份			2016-06-16	66.89	15	0.16	持有	67.00
600800	天津磁卡			2016-06-29	88.47	2	0.14	持有	88.59
600635	大众公用			2016-05-26	910.71	36	0.13	持有	911.93
622	*ST恒立			2016-06-29	59.83	2	0.13	持有	59.91
600089	特变电工			2016-05-31	281.16	31	0.12	持有	281.49
600769	祥龙电业			2016-05-31	49.20	31	0.12	持有	49.26
601991	大唐发电			2016-06-21	9.02	10	0.11	持有	9.03
600998	XD九州通			2016-06-28	17.57	3	0.11	持有	17.59
989	九 芝 堂			2016-06-23	90.81	8	0.09	持有	90.89
2419	天虹商场			2016-06-29	28.12	2	0.07	持有	28.14
815	美利纸业			2016-06-27	74.09	4	0.05	持有	74.13
2586	围海股份			2016-07-01	56.52	0	0.0	持有	56.52
600322	天房发展			2016-06-29	14.15	2	0.0	持有	14.15
600421	仰帆控股			2016-07-01	31.30	0	0.0	持有	31.30
557	西部创业			2016-06-29	403.06	2	0.0	持有	403.06
2488	金固股份			2016-07-01	85.96	0	0.0	持有	85.96
2549	凯美特气			2016-06-30	69.54	1	0.0	持有	69.54
601857	中国石油			2016-06-29	9.10	2	0.0	持有	9.10
600010	包钢股份			2016-02-05	16.87	147	0.0	持有	16.87
600095	哈高科			2016-06-29	31.52	2	0.0	持有	31.52
668	荣丰控股			2016-07-01	73.62	0	0.0	持有	73.62
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
753	漳州发展			2016-06-28	47.81	3	0.0	持有	47.81
600823	世茂股份			2016-07-01	225.99	0	0.0	持有	225.99
601992	金隅股份			2016-06-28	8.11	3	0.0	持有	8.11
2345	潮宏基			2016-06-24	64.09	7	0.0	持有	64.09
600781	辅仁药业			2016-05-27	36.18	35	0.0	持有	36.18
725	京东方Ａ			2016-06-20	10.87	11	0.0	持有	10.87
600326	西藏天路			2016-05-31	47.00	31	0.0	持有	47.00
900	现代投资			2016-05-31	52.91	31	-0.15	持有	52.83
601179	中国西电			2016-06-30	5.42	1	-0.18	持有	5.41
598	兴蓉环境			2016-06-22	138.53	9	-0.19	持有	138.27
2166	莱茵生物			2016-02-01	69.06	151	-0.2	持有	68.92
600184	光电股份			2016-02-05	72.55	147	-0.21	持有	72.40
601333	广深铁路			2016-06-29	4.76	2	-0.21	持有	4.75
600965	福成股份			2016-05-31	25.31	31	-0.24	持有	25.25
2561	徐家汇			2016-05-30	14.52	32	-0.28	持有	14.48
600863	内蒙华电			2016-05-25	49.22	37	-0.33	持有	49.06
600269	赣粤高速			2016-02-05	45.27	147	-0.35	持有	45.11
2752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
600350	山东高速			2016-05-31	10.19	31	-0.39	持有	10.15
68	华控赛格			2016-03-03	21.89	120	-0.41	持有	21.80
40	宝安地产			2016-06-16	53.35	15	-0.43	持有	53.12
600127	金健米业			2016-06-30	31.01	1	-0.48	持有	30.86
600009	上海机场			2016-02-05	76.00	147	-0.5	持有	75.62
600026	中海发展			2016-06-29	9.61	2	-0.52	持有	9.56
600054	DR黄山旅			2016-06-27	69.16	4	-0.53	持有	68.79
600895	张江高科			2016-06-23	332.17	8	-0.56	持有	330.32
601929	吉视传媒			2016-05-23	8.73	39	-0.57	持有	8.68
669	金鸿能源			2016-06-29	43.23	2	-0.65	持有	42.95
971	高升控股			2016-03-22	49.58	101	-0.69	持有	49.24
566	海南海药			2016-02-02	104.41	150	-0.7	持有	103.68
600133	东湖高新			2016-06-03	30.23	28	-0.79	持有	29.99
600790	轻纺城			2016-05-20	42.00	42	-0.79	持有	41.67
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600959	江苏有线			2016-03-03	14.06	120	-0.92	持有	13.93
600378	天科股份			2016-06-29	54.30	2	-0.92	持有	53.80
600747	大连控股			2016-06-01	69.36	30	-0.92	持有	68.72
600853	龙建股份			2016-05-31	10.77	31	-0.93	持有	10.67
931	中 关 村			2016-05-27	16.28	35	-0.98	持有	16.12
2392	北京利尔			2016-02-02	41.29	150	-0.99	持有	40.88
600400	红豆股份			2016-03-18	67.75	105	-1.03	持有	67.05
2542	中化岩土			2016-06-28	141.36	3	-1.05	持有	139.88
600867	通化东宝			2016-06-28	468.29	3	-1.1	持有	463.15
603369	今世缘			2016-06-30	34.29	1	-1.17	持有	33.89
56	皇庭国际			2016-03-02	60.38	121	-1.24	持有	59.63
828	东莞控股			2016-05-24	29.88	38	-1.27	持有	29.50
2107	沃华医药			2016-02-03	73.47	149	-1.29	持有	72.52
600126	杭钢股份			2016-05-31	23.45	31	-1.32	持有	23.14
601766	中国中车			2016-06-29	10.37	2	-1.35	持有	10.23
600618	氯碱化工			2016-06-23	328.48	8	-1.35	持有	324.06
600490	鹏欣资源			2016-03-08	113.23	115	-1.36	持有	111.69
601188	龙江交通			2016-03-02	4.34	121	-1.38	持有	4.28
600861	北京城乡			2016-06-30	31.83	1	-1.41	持有	31.38
600165	新日恒力			2016-03-15	67.38	108	-1.41	持有	66.43
2689	远大智能			2016-06-28	26.07	3	-1.42	持有	25.70
600643	爱建集团			2016-01-21	76.22	162	-1.42	持有	75.14
600984	建设机械			2016-06-30	12.55	1	-1.43	持有	12.37
600256	广汇能源			2016-06-22	152.10	9	-1.45	持有	149.90
623	吉林敖东			2016-05-06	397.70	56	-1.54	持有	391.59
600284	浦东建设			2016-06-01	23.58	30	-1.61	持有	23.20
601008	连云港			2016-02-04	7.93	148	-1.64	持有	7.80
600301	*ST南化			2016-06-28	22.07	3	-1.68	持有	21.70
600626	申达股份			2016-05-31	114.86	31	-1.69	持有	112.92
2649	博彦科技			2016-02-02	62.38	150	-1.7	持有	61.32
2498	汉缆股份			2016-05-31	33.29	31	-1.71	持有	32.72
601616	广电电气			2016-03-16	11.12	107	-1.71	持有	10.93
600179	*ST黑化			2016-06-15	17.46	16	-1.72	持有	17.16
600550	保变电气			2016-06-03	45.49	28	-1.82	持有	44.66
600586	金晶科技			2016-05-31	52.51	31	-1.87	持有	51.53
2181	粤 传 媒			2016-03-08	17.91	115	-1.9	持有	17.57
600555	海航创新			2016-02-04	24.56	148	-1.91	持有	24.09
2653	海思科			2016-05-27	47.41	35	-1.92	持有	46.50
600391	成发科技			2016-05-03	93.78	59	-1.98	持有	91.92
600678	四川金顶			2016-05-31	52.62	31	-2.0	持有	51.57
2468	艾迪西			2016-05-23	60.59	39	-2.03	持有	59.36
600970	中材国际			2016-02-03	73.97	149	-2.07	持有	72.44
603003	龙宇燃油			2016-06-16	19.61	15	-2.09	持有	19.20
2333	罗普斯金			2016-05-31	34.90	31	-2.09	持有	34.17
600745	中茵股份			2016-05-06	66.84	56	-2.09	持有	65.44
600449	宁夏建材			2016-03-14	31.71	109	-2.14	持有	31.03
2437	誉衡药业			2016-06-28	137.11	3	-2.17	持有	134.13
2327	富安娜			2016-03-02	74.48	121	-2.24	持有	72.81
600177	雅戈尔			2016-05-27	230.10	35	-2.28	持有	224.85
600351	亚宝药业			2016-03-16	72.65	107	-2.31	持有	70.97
600982	宁波热电			2016-05-04	20.66	58	-2.32	持有	20.18
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
2482	广田集团			2016-03-03	64.80	120	-2.41	持有	63.24
2104	恒宝股份			2016-03-17	108.62	106	-2.44	持有	105.97
2665	首航节能			2016-06-02	110.51	29	-2.48	持有	107.77
100	TCL 集团			2016-05-24	9.60	38	-2.5	持有	9.36
2096	南岭民爆			2016-06-20	73.81	11	-2.52	持有	71.95
2493	荣盛石化			2016-05-20	52.01	42	-2.52	持有	50.70
600098	广州发展			2016-05-05	41.52	57	-2.53	持有	40.47
601113	华鼎股份			2016-06-21	20.78	10	-2.55	持有	20.25
27	深圳能源			2016-02-03	113.08	149	-2.66	持有	110.07
2615	哈尔斯			2016-06-29	58.87	2	-2.67	持有	57.30
601808	中海油服			2016-05-31	14.01	31	-2.71	持有	13.63
2244	滨江集团			2016-01-29	38.44	154	-2.71	持有	37.40
600606	绿地控股			2016-06-27	1260.76	4	-2.72	持有	1226.49
2202	金风科技			2016-03-07	77.39	116	-2.79	持有	75.23
2717	岭南园林			2016-06-23	115.51	8	-2.8	持有	112.28
63	中兴通讯			2016-02-04	244.21	148	-2.81	持有	237.35
2424	贵州百灵			2016-05-05	183.70	57	-2.83	持有	178.51
600238	海南椰岛			2016-03-15	49.52	108	-2.95	持有	48.06
600981	汇鸿集团			2016-02-01	38.65	151	-2.98	持有	37.50
2408	齐翔腾达			2016-06-23	33.40	8	-2.99	持有	32.40
600008	首创股份			2016-06-01	29.12	30	-2.99	持有	28.25
2117	东港股份			2016-02-04	108.57	148	-3.05	持有	105.26
600083	博信股份			2016-06-17	20.62	14	-3.1	持有	19.98
2276	万马股份			2016-02-02	75.68	150	-3.13	持有	73.31
2019	亿帆鑫富			2016-05-30	222.02	32	-3.14	持有	215.04
600249	两面针			2016-05-31	32.15	31	-3.17	持有	31.13
601872	招商轮船			2016-05-31	5.68	31	-3.17	持有	5.50
2494	华斯股份			2016-03-18	42.46	105	-3.23	持有	41.09
603555	贵人鸟			2016-03-15	27.19	108	-3.24	持有	26.31
601633	长城汽车			2016-05-04	29.27	58	-3.25	持有	28.32
600048	保利地产			2016-05-05	163.83	57	-3.31	持有	158.41
2037	久联发展			2016-01-29	67.04	154	-3.39	持有	64.77
601699	潞安环能			2016-01-06	36.61	177	-3.41	持有	35.36
2701	奥瑞金			2016-03-02	76.94	121	-3.42	持有	74.31
2187	广百股份			2016-02-03	27.06	149	-3.55	持有	26.10
2429	兆驰股份			2016-06-03	30.68	28	-3.62	持有	29.57
600676	交运股份			2016-06-01	126.12	30	-3.66	持有	121.50
600628	新世界			2016-03-15	547.23	108	-3.67	持有	527.16
600774	汉商集团			2016-03-08	92.07	115	-3.79	持有	88.58
2425	凯撒股份			2016-02-04	60.97	148	-3.95	持有	58.56
601933	永辉超市			2016-05-04	36.69	58	-4.01	持有	35.22
600834	申通地铁			2016-03-08	69.84	115	-4.1	持有	66.98
2344	海宁皮城			2016-02-03	42.68	149	-4.17	持有	40.90
600469	风神股份			2016-06-22	29.03	9	-4.2	持有	27.81
600680	上海普天			2016-06-28	172.52	3	-4.39	持有	164.95
600812	华北制药			2016-03-15	27.46	108	-4.44	持有	26.24
600317	营口港			2016-06-01	37.70	30	-4.54	持有	35.99
603077	和邦生物			2016-03-02	31.68	121	-4.55	持有	30.24
600889	南京化纤			2016-02-02	51.43	150	-4.59	持有	49.07
600961	株冶集团			2016-03-07	16.14	116	-4.77	持有	15.37
912	泸天化			2016-06-20	14.43	11	-4.78	持有	13.74
601618	中国中冶			2016-02-02	4.17	150	-4.8	持有	3.97
2143	印纪传媒			2016-03-08	48.51	115	-4.82	持有	46.17
600565	迪马股份			2016-03-15	70.37	108	-4.82	持有	66.98
600986	科达股份			2016-05-19	68.88	36	-4.88	持有	65.52
600346	*ST橡塑			2016-05-20	39.86	42	-4.92	持有	37.90
600227	赤天化			2016-06-01	34.65	30	-4.96	持有	32.93
2252	上海莱士			2015-12-24	535.41	190	-4.99	持有	508.69
600872	中炬高新			2016-05-03	143.58	59	-5.01	持有	136.38
2147	新光圆成			2016-06-21	40.54	10	-5.01	持有	38.51
631	顺发恒业			2016-06-03	87.30	28	-5.02	持有	82.92
600575	皖江物流			2016-05-31	79.76	31	-5.09	持有	75.70
600292	远达环保			2016-02-03	54.91	149	-5.14	持有	52.09
2428	云南锗业			2016-02-15	96.55	137	-5.15	持有	91.58
600716	凤凰股份			2016-03-02	34.54	121	-5.21	持有	32.74
600517	置信电气			2016-01-22	200.16	161	-5.32	持有	189.51
2315	焦点科技			2016-01-27	78.67	156	-5.34	持有	74.47
591	太阳能			2016-03-18	91.69	105	-5.37	持有	86.77
600348	阳泉煤业			2016-01-08	53.47	175	-5.48	持有	50.54
600138	中青旅			2016-02-04	106.61	148	-5.58	持有	100.66
601928	凤凰传媒			2016-03-03	12.05	120	-5.73	持有	11.36
601038	一拖股份			2016-03-07	10.28	116	-5.84	持有	9.68
600701	*ST工新			2016-02-02	81.06	150	-5.86	持有	76.31
2144	宏达高科			2016-02-03	22.28	149	-5.88	持有	20.97
600739	辽宁成大			2016-05-05	499.23	57	-6.02	持有	469.18
600093	禾嘉股份			2016-01-22	70.30	161	-6.15	持有	65.98
2316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600053	九鼎投资			2016-03-17	80.03	106	-6.44	持有	74.88
600789	鲁抗医药			2016-03-07	20.36	116	-6.48	持有	19.04
600328	兰太实业			2016-03-11	35.65	112	-6.56	持有	33.31
600792	云煤能源			2016-03-21	36.61	102	-6.58	持有	34.20
601001	大同煤业			2016-01-06	12.36	177	-6.63	持有	11.54
972	中基健康			2016-06-01	19.93	30	-6.72	持有	18.59
600466	蓝光发展			2016-03-18	42.82	105	-6.84	持有	39.89
600798	宁波海运			2016-05-23	40.47	39	-6.87	持有	37.69
600520	*ST中发			2016-03-16	47.57	107	-6.9	持有	44.29
600383	金地集团			2016-06-06	142.02	25	-7.01	持有	132.07
2628	成都路桥			2016-05-04	28.64	58	-7.37	持有	26.53
502	绿景控股			2016-02-03	75.61	149	-7.41	持有	70.01
600161	天坛生物			2016-03-21	153.99	102	-7.44	持有	142.54
671	阳 光 城			2016-03-18	204.14	105	-7.52	持有	188.78
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
69	华侨城Ａ			2016-03-18	275.00	105	-7.76	持有	253.65
600191	华资实业			2016-01-29	37.52	154	-7.81	持有	34.59
2146	荣盛发展			2016-03-18	68.22	105	-7.83	持有	62.88
735	罗 牛 山			2016-03-07	42.10	116	-8.03	持有	38.72
779	三毛派神			2016-03-09	59.20	114	-8.09	持有	54.41
600231	凌钢股份			2016-03-22	18.98	101	-8.11	持有	17.44
2020	京新药业			2016-03-08	118.36	115	-8.25	持有	108.59
2192	融捷股份			2016-06-17	121.49	14	-8.26	持有	111.45
600835	上海机电			2016-03-02	107.89	121	-8.41	持有	98.82
601866	中海集运			2016-02-02	4.37	150	-8.47	持有	4.00
600650	锦江投资			2016-06-01	128.88	30	-8.54	持有	117.87
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
600630	龙头股份			2016-03-14	53.97	109	-9.15	持有	49.03
738	中航动控			2016-01-19	53.74	164	-9.17	持有	48.81
2644	佛慈制药			2016-02-02	67.38	150	-9.19	持有	61.19
