		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
603158	腾龙股份			2016-09-30	44.81	80	38.12	持有	61.89
600619	海立股份			2016-03-18	599.42	276	38.11	持有	827.84
603268	松发股份			2016-03-07	38.72	287	37.35	持有	53.18
603338	浙江鼎力			2016-03-15	91.01	279	37.09	持有	124.77
600346	*ST橡塑			2016-05-20	39.86	165	36.38	持有	54.36
300391	康跃科技			2016-03-03	39.90	291	36.19	持有	54.34
600685	中船防务			2016-05-26	47.21	207	36.16	持有	64.28
000993	闽东电力			2016-05-27	14.99	206	36.02	持有	20.39
600318	新力金融			2016-02-01	33.42	322	35.94	持有	45.43
300377	赢时胜			2016-02-01	109.65	322	35.66	持有	148.75
600098	广州发展			2016-05-05	41.52	228	35.62	持有	56.31
600152	维科精华			2016-02-04	28.15	288	35.38	持有	38.11
300052	中青宝			2016-02-03	51.21	320	35.03	持有	69.15
002669	康达新材			2016-09-06	47.26	104	33.37	持有	63.03
600803	新奥股份			2016-03-03	62.91	291	32.81	持有	83.55
000570	苏常柴Ａ			2016-02-03	41.34	320	32.68	持有	54.85
300090	盛运环保			2016-03-01	63.20	293	32.59	持有	83.80
000514	渝 开 发			2016-11-01	40.72	48	32.37	持有	53.90
002061	*ST江化			2016-06-29	14.61	173	32.1	持有	19.30
600161	天坛生物			2016-03-21	153.99	259	31.9	持有	203.12
600012	皖通高速			2016-10-10	25.25	70	31.37	持有	33.17
000933	*ST神火			2016-09-29	57.12	81	31.07	持有	74.87
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
600626	申达股份			2016-05-31	114.86	197	29.91	持有	149.22
300352	北信源			2016-03-08	119.46	286	29.63	持有	154.86
000576	广东甘化			2016-05-27	83.84	206	29.56	持有	108.62
603998	方盛制药			2016-06-01	55.37	201	29.55	持有	71.73
000524	岭南控股			2016-03-11	53.14	278	29.47	持有	68.80
300191	潜能恒信			2016-03-17	116.73	277	29.07	持有	150.66
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
600481	双良节能			2016-05-30	48.66	203	28.69	持有	62.62
601699	潞安环能			2016-01-06	36.61	348	28.38	持有	47.00
000615	京汉股份			2016-05-24	78.59	209	28.11	持有	100.68
002156	通富微电			2016-03-14	24.59	280	27.45	持有	31.34
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
300026	红日药业			2016-03-07	205.66	287	26.71	持有	260.60
002066	瑞泰科技			2016-05-24	47.75	209	26.32	持有	60.32
600308	华泰股份			2016-06-01	28.03	201	26.29	持有	35.40
600629	华建集团			2016-03-14	75.28	280	26.08	持有	94.91
000785	武汉中商			2016-03-08	68.08	286	26.04	持有	85.81
600633	浙报传媒			2016-10-12	108.40	68	25.71	持有	136.27
002706	良信电器			2016-02-01	58.03	322	25.47	持有	72.81
000652	泰达股份			2016-05-26	119.69	207	25.29	持有	149.96
002016	世荣兆业			2016-06-22	45.16	180	25.16	持有	56.52
002370	亚太药业			2016-03-17	42.64	277	24.93	持有	53.27
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
600598	北大荒			2016-10-10	24.23	70	24.76	持有	30.23
002639	雪人股份			2016-10-11	35.61	69	24.18	持有	44.22
002345	潮宏基			2016-06-24	64.09	178	23.58	持有	79.20
000059	华锦股份			2016-09-30	13.63	80	23.55	持有	16.84
300264	佳创视讯			2016-03-08	35.09	286	23.48	持有	43.33
000976	春晖股份			2016-03-18	30.10	276	23.42	持有	37.15
000716	黑芝麻			2016-08-16	26.77	125	23.12	持有	32.96
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
600156	华升股份			2016-08-15	18.76	126	22.92	持有	23.06
002216	三全食品			2016-09-23	72.66	87	22.69	持有	89.15
601038	一拖股份			2016-03-07	10.28	287	22.67	持有	12.61
600150	中国船舶			2016-06-28	73.14	174	22.6	持有	89.67
600691	阳煤化工			2016-10-10	32.72	70	22.28	持有	40.01
300208	恒顺众昇			2016-03-11	137.12	283	22.07	持有	167.38
002366	台海核电			2016-03-17	49.35	277	22.05	持有	60.23
002423	*ST中特			2016-08-05	10.11	136	21.86	持有	12.32
002651	利君股份			2016-01-22	27.82	332	21.71	持有	33.86
002503	搜于特			2016-06-29	213.02	173	21.31	持有	258.41
300063	天龙集团			2016-06-20	89.33	182	21.17	持有	108.24
300334	津膜科技			2016-03-08	35.44	286	21.16	持有	42.94
600638	新黄浦			2016-11-11	227.66	38	21.14	持有	275.79
300441	鲍斯股份			2016-03-17	69.23	277	21.12	持有	83.85
600782	新钢股份			2016-11-07	30.84	42	21.01	持有	37.32
000836	鑫茂科技			2016-08-03	56.18	138	20.95	持有	67.95
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
600141	兴发集团			2015-10-20	36.61	426	20.9	持有	44.26
002054	德美化工			2016-05-24	30.36	209	20.69	持有	36.64
300256	星星科技			2016-05-26	30.81	207	20.45	持有	37.11
000062	深圳华强			2016-09-07	119.74	103	20.39	持有	144.16
600774	汉商集团			2016-03-08	92.07	286	20.36	持有	110.82
000623	吉林敖东			2016-05-06	397.70	227	20.35	持有	478.63
002617	露笑科技			2016-03-14	63.85	280	20.23	持有	76.77
600853	龙建股份			2016-05-31	10.77	202	20.06	持有	12.93
002263	大 东 南			2016-10-10	16.45	70	20.06	持有	19.75
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
603600	永艺股份			2016-05-25	43.77	208	19.79	持有	52.43
600779	水井坊			2016-09-22	100.76	88	19.74	持有	120.65
002134	天津普林			2016-09-19	16.59	91	19.65	持有	19.85
002591	恒大高新			2016-03-03	39.74	291	19.28	持有	47.40
000972	中基健康			2016-06-01	19.93	201	19.02	持有	23.72
000517	荣安地产			2016-09-19	48.78	91	18.68	持有	57.89
600256	广汇能源			2016-06-22	152.10	180	18.65	持有	180.46
600970	中材国际			2016-02-03	73.97	320	18.45	持有	87.62
600983	惠而浦			2016-10-10	27.07	70	18.43	持有	32.06
000518	四环生物			2016-08-16	54.80	125	18.38	持有	64.87
600467	好当家			2016-10-10	35.82	70	18.2	持有	42.34
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
000899	赣能股份			2016-05-23	28.09	210	17.87	持有	33.11
600306	*ST商城			2015-12-15	25.29	370	17.28	持有	29.66
300366	创意信息			2016-08-10	99.61	131	16.99	持有	116.53
000673	当代东方			2016-08-31	129.88	110	16.94	持有	151.88
603222	济民制药			2016-10-12	30.16	68	16.88	持有	35.25
000565	渝三峡Ａ			2016-03-18	75.38	276	16.7	持有	87.97
002052	同洲电子			2016-09-29	78.00	81	16.64	持有	90.98
000519	江南红箭			2016-05-05	102.79	228	16.63	持有	119.88
002758	华通医药			2016-03-15	64.70	279	16.62	持有	75.45
300131	英唐智控			2016-03-07	146.88	287	16.61	持有	171.28
000930	中粮生化			2016-11-11	66.50	38	16.51	持有	77.48
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
002614	蒙发利			2016-03-02	54.67	292	16.3	持有	63.58
000090	天健集团			2016-06-29	36.44	173	15.94	持有	42.25
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
000791	甘肃电投			2016-08-04	26.74	137	15.74	持有	30.95
300248	新开普			2016-09-29	150.38	81	15.47	持有	173.64
002670	华声股份			2016-09-30	31.87	80	15.44	持有	36.79
600533	XD栖霞建			2016-08-08	43.98	133	15.42	持有	50.76
002018	华信国际			2016-08-12	149.54	129	15.38	持有	172.54
300033	同花顺			2016-01-29	504.83	325	15.33	持有	582.21
600249	两面针			2016-05-31	32.15	202	15.33	持有	37.08
600175	美都能源			2016-06-30	79.09	152	15.0	持有	90.95
601899	紫金矿业			2016-06-01	5.42	201	14.94	持有	6.23
000088	盐 田 港			2016-03-02	45.59	292	14.89	持有	52.38
002269	美邦服饰			2016-03-07	19.16	287	14.82	持有	22.00
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600240	华业资本			2016-05-31	74.48	202	14.7	持有	85.43
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
600814	杭州解百			2016-10-11	58.37	69	14.49	持有	66.83
600116	三峡水利			2016-08-15	46.64	126	14.45	持有	53.38
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
300192	科斯伍德			2016-08-15	42.19	126	14.32	持有	48.23
000099	中信海直			2016-02-03	38.92	320	14.11	持有	44.41
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
002323	雅百特			2016-06-21	49.70	181	13.64	持有	56.48
600123	兰花科创			2016-06-17	49.47	185	13.58	持有	56.19
601880	大连港			2016-10-12	6.17	68	13.45	持有	7.00
002743	富煌钢构			2016-06-17	26.95	185	13.4	持有	30.56
600826	兰生股份			2016-06-23	144.03	179	13.15	持有	162.97
601718	际华集团			2016-10-12	8.30	68	13.13	持有	9.39
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
002658	雪迪龙			2016-05-25	70.95	208	13.08	持有	80.23
600015	华夏银行			2016-07-04	33.54	168	12.82	持有	37.84
601101	昊华能源			2016-06-17	18.50	185	12.7	持有	20.85
002505	大康农业			2016-03-04	49.09	290	12.18	持有	55.07
600114	东睦股份			2016-09-07	58.44	103	11.98	持有	65.44
600096	云天化			2016-08-10	20.19	131	11.94	持有	22.60
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600232	金鹰股份			2016-10-10	29.46	70	11.91	持有	32.97
300095	华伍股份			2016-10-11	49.31	69	11.74	持有	55.10
002202	金风科技			2016-03-07	77.39	287	11.64	持有	86.40
300098	高新兴			2016-10-12	144.78	35	11.62	持有	161.61
002570	贝因美			2016-09-08	31.22	102	11.6	持有	34.84
601600	中国铝业			2016-07-04	3.97	168	11.59	持有	4.43
300394	天孚通信			2016-03-14	71.66	280	11.57	持有	79.95
000676	智度投资			2016-08-15	156.93	93	11.53	持有	175.03
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
300153	科泰电源			2016-05-17	71.58	216	11.19	持有	79.59
000816	智慧农业			2016-08-15	43.57	126	11.15	持有	48.43
002231	奥维通信			2016-10-12	41.75	68	11.11	持有	46.39
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
601933	永辉超市			2016-10-28	38.40	52	10.91	持有	42.59
000792	盐湖股份			2016-03-03	93.90	291	10.91	持有	104.14
600688	上海石化			2016-06-28	18.71	174	10.9	持有	20.75
300224	正海磁材			2016-02-04	48.73	319	10.88	持有	54.03
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
300345	红宇新材			2016-03-03	43.42	291	10.5	持有	47.98
000536	华映科技			2016-11-16	40.22	33	10.42	持有	44.41
600038	中直股份			2016-10-12	126.38	68	10.36	持有	139.47
002665	首航节能			2016-06-02	110.51	200	10.32	持有	121.91
002198	嘉应制药			2016-11-07	64.20	42	10.03	持有	70.64
002343	慈文传媒			2016-09-09	91.11	101	9.92	持有	100.15
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
300226	上海钢联			2016-02-03	146.91	320	9.77	持有	161.27
300412	迦南科技			2016-06-01	69.84	201	9.71	持有	76.62
601001	大同煤业			2016-01-06	12.36	348	9.63	持有	13.55
000718	苏宁环球			2016-09-22	59.35	88	9.59	持有	65.04
600327	大东方			2016-05-30	63.11	203	9.57	持有	69.15
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
300452	山河药辅			2016-03-14	77.86	280	9.38	持有	85.16
300296	利亚德			2016-09-06	196.43	104	9.3	持有	214.69
601608	中信重工			2016-02-04	7.53	319	9.3	持有	8.23
000428	华天酒店			2016-05-31	83.76	202	9.29	持有	91.54
002003	伟星股份			2016-03-08	102.11	286	9.29	持有	111.60
300066	三川智慧			2016-03-14	122.91	280	9.29	持有	134.33
002262	恩华药业			2016-08-17	101.17	124	9.28	持有	110.56
300332	天壕环境			2016-02-02	17.39	321	9.26	持有	19.00
600210	紫江企业			2016-05-25	34.58	208	9.2	持有	37.76
000403	ST生化			2016-11-22	144.51	27	9.18	持有	157.78
000596	古井贡酒			2016-09-09	139.35	101	9.16	持有	152.12
002566	益盛药业			2016-05-31	35.72	202	9.1	持有	38.97
601113	华鼎股份			2016-06-21	20.78	181	9.1	持有	22.67
600737	中粮屯河			2016-11-14	131.13	35	9.0	持有	142.93
600780	通宝能源			2016-06-17	54.56	185	8.98	持有	59.46
002433	太安堂			2016-03-03	39.19	291	8.98	持有	42.71
002107	沃华医药			2016-09-30	68.28	80	8.93	持有	74.38
002427	尤夫股份			2015-12-18	35.22	367	8.92	持有	38.36
600231	凌钢股份			2016-03-22	18.98	272	8.85	持有	20.66
002487	大金重工			2016-03-08	40.02	286	8.77	持有	43.53
300240	飞力达			2016-06-17	36.21	185	8.75	持有	39.38
300305	裕兴股份			2016-03-17	42.33	277	8.5	持有	45.93
002752	昇兴股份			2016-06-28	25.60	174	8.36	持有	27.74
600379	宝光股份			2016-10-12	37.94	68	8.33	持有	41.10
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
601766	中国中车			2016-06-29	10.37	173	8.2	持有	11.22
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
002599	盛通股份			2016-09-08	34.52	102	8.08	持有	37.31
002147	新光圆成			2016-06-21	40.54	181	8.07	持有	43.81
603021	山东华鹏			2016-10-10	48.29	70	8.01	持有	52.16
000506	中润资源			2016-07-04	23.35	158	7.97	持有	25.21
600409	三友化工			2016-12-08	49.36	11	7.92	持有	53.27
600311	荣华实业			2016-09-21	28.74	89	7.86	持有	31.00
600178	东安动力			2016-08-08	20.25	133	7.56	持有	21.78
601908	京运通			2016-05-31	26.46	202	7.52	持有	28.45
600702	沱牌舍得			2016-10-10	73.53	70	7.51	持有	79.05
002354	天神娱乐			2016-08-12	73.55	129	7.29	持有	78.91
002359	齐星铁塔			2016-08-15	76.34	126	7.27	持有	81.89
600699	均胜电子			2016-09-13	100.14	97	7.18	持有	107.33
600373	中文传媒			2016-01-27	77.12	327	7.12	持有	82.61
300111	向日葵			2016-02-03	11.21	320	6.96	持有	11.99
002255	海陆重工			2016-09-30	32.19	80	6.96	持有	34.43
300114	中航电测			2016-03-03	83.25	291	6.76	持有	88.88
002045	国光电器			2016-03-08	60.83	286	6.66	持有	64.88
300008	天海防务			2016-05-23	102.03	210	6.66	持有	108.83
601008	连云港			2016-08-12	8.13	129	6.64	持有	8.67
002021	中捷资源			2016-06-01	79.79	201	6.48	持有	84.96
300322	硕贝德			2016-10-11	79.95	69	6.42	持有	85.08
603369	今世缘			2016-06-30	34.29	172	6.36	持有	36.47
300110	华仁药业			2016-12-07	48.73	12	6.36	持有	51.83
600959	江苏有线			2016-03-03	14.06	291	6.26	持有	14.94
002574	明牌珠宝			2016-03-02	25.64	292	6.24	持有	27.24
002190	成飞集成			2016-03-15	82.17	279	6.18	持有	87.25
600889	南京化纤			2016-02-02	51.43	316	6.16	持有	54.60
002203	海亮股份			2016-05-05	27.25	228	5.98	持有	28.88
002115	三维通信			2016-05-30	46.67	203	5.91	持有	49.43
600730	中国高科			2016-03-09	63.09	285	5.9	持有	66.81
000875	吉电股份			2016-02-04	8.66	319	5.89	持有	9.17
300438	鹏辉能源			2016-09-28	96.05	82	5.82	持有	101.64
600559	老白干酒			2016-10-11	83.51	69	5.8	持有	88.35
000627	天茂集团			2016-01-29	209.41	325	5.75	持有	221.45
002166	莱茵生物			2016-02-01	69.06	322	5.66	持有	72.97
600863	内蒙华电			2016-05-25	49.22	208	5.65	持有	52.00
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
600648	外高桥			2016-03-18	123.88	276	5.23	持有	130.36
002384	东山精密			2016-09-05	84.43	105	5.16	持有	88.79
000100	TCL 集团			2016-05-24	9.60	209	5.1	持有	10.09
300182	捷成股份			2016-03-09	319.85	285	5.09	持有	336.12
600671	天目药业			2016-08-11	88.61	130	5.08	持有	93.11
002023	海特高新			2016-03-14	134.05	280	4.98	持有	140.72
300159	新研股份			2016-09-06	283.66	104	4.75	持有	297.14
002204	大连重工			2016-10-10	20.14	70	4.72	持有	21.09
000038	深大通			2016-09-22	90.63	88	4.71	持有	94.90
002010	传化股份			2016-09-05	147.11	105	4.66	持有	153.96
600270	外运发展			2016-05-25	90.67	208	4.62	持有	94.86
600420	现代制药			2016-10-10	127.43	70	4.59	持有	133.28
000963	华东医药			2016-09-20	226.17	90	4.56	持有	236.48
300077	国民技术			2016-03-15	80.00	279	4.54	持有	83.63
600400	红豆股份			2016-11-04	63.93	45	4.43	持有	66.76
600824	益民集团			2016-12-14	226.74	5	4.43	持有	236.78
600000	浦发银行			2016-07-04	148.69	168	4.41	持有	155.25
300353	东土科技			2016-03-03	97.29	291	4.32	持有	101.49
300140	启源装备			2016-05-30	67.38	203	4.26	持有	70.25
002363	隆基机械			2016-03-14	28.24	280	4.25	持有	29.44
000039	中集集团			2016-08-11	334.88	130	4.17	持有	348.84
600011	华能国际			2016-05-24	29.91	209	4.15	持有	31.15
600975	新五丰			2016-10-11	60.97	69	4.13	持有	63.49
000709	河钢股份			2016-11-10	30.00	39	4.13	持有	31.24
603766	隆鑫通用			2016-10-25	21.92	55	4.06	持有	22.81
601991	大唐发电			2016-06-21	9.02	181	3.99	持有	9.38
300172	中电环保			2016-05-31	47.60	202	3.97	持有	49.49
603077	和邦生物			2016-03-02	31.68	292	3.95	持有	32.93
600595	中孚实业			2016-10-10	44.17	70	3.94	持有	45.91
601808	中海油服			2016-05-31	14.01	202	3.85	持有	14.55
000504	*ST生物			2016-03-08	56.18	286	3.7	持有	58.26
300155	安居宝			2016-02-01	95.25	322	3.63	持有	98.71
002250	联化科技			2016-12-13	96.00	6	3.63	持有	99.48
002027	分众传媒			2016-03-17	104.08	277	3.63	持有	107.86
600582	天地科技			2016-05-09	182.12	224	3.58	持有	188.64
601929	吉视传媒			2016-05-23	8.73	210	3.44	持有	9.03
000063	中兴通讯			2016-10-10	256.56	70	3.25	持有	264.89
600586	金晶科技			2016-05-31	52.51	202	3.24	持有	54.21
000031	中粮地产			2016-06-27	167.45	175	3.21	持有	172.83
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
300269	联建光电			2016-03-15	91.88	279	3.12	持有	94.75
600703	三安光电			2016-10-24	252.47	56	3.06	持有	260.20
600283	钱江水利			2016-02-02	19.75	321	2.78	持有	20.30
002653	海思科			2016-05-27	47.41	206	2.66	持有	48.67
600395	盘江股份			2016-06-22	34.97	180	2.66	持有	35.90
600600	青岛啤酒			2016-07-04	47.51	168	2.65	持有	48.77
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
300005	探路者			2016-09-06	127.85	83	2.58	持有	131.15
002126	银轮股份			2016-09-29	45.86	81	2.49	持有	47.00
002470	金正大			2016-10-11	34.06	69	2.44	持有	34.89
603118	共进股份			2016-09-23	38.58	87	2.41	持有	39.51
300121	阳谷华泰			2016-11-15	86.78	34	2.32	持有	88.79
603808	歌力思			2016-09-20	46.54	90	2.3	持有	47.61
600008	首创股份			2016-06-01	29.12	201	2.27	持有	29.78
600328	兰太实业			2016-03-11	35.65	283	2.22	持有	36.44
600246	万通地产			2016-03-07	71.45	287	2.21	持有	73.03
002666	德联集团			2016-03-02	35.43	292	2.12	持有	36.18
300433	蓝思科技			2016-09-19	76.23	91	2.11	持有	77.84
000069	华侨城Ａ			2016-03-18	275.00	276	2.1	持有	280.77
002242	九阳股份			2016-06-28	74.31	174	2.05	持有	75.83
300388	国祯环保			2016-03-17	66.64	277	2.04	持有	68.00
601919	中国远洋			2016-08-12	5.45	129	2.02	持有	5.56
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
600060	海信电器			2016-09-30	89.84	80	1.98	持有	91.62
600571	信雅达			2016-01-29	192.94	325	1.96	持有	196.73
600666	奥瑞德			2016-10-18	222.80	62	1.88	持有	226.99
603020	爱普股份			2016-03-02	40.78	292	1.77	持有	41.50
600446	金证股份			2016-03-08	414.78	286	1.75	持有	422.02
000876	新 希 望			2016-10-10	135.36	70	1.71	持有	137.68
000683	远兴能源			2016-12-16	22.69	3	1.67	持有	23.07
002268	卫 士 通			2016-03-14	165.04	280	1.66	持有	167.78
600029	南方航空			2016-02-15	11.05	308	1.63	持有	11.23
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
600260	凯乐科技			2016-09-21	66.55	89	1.56	持有	67.59
600048	保利地产			2016-11-01	169.70	48	1.53	持有	172.29
300257	开山股份			2016-10-10	96.59	70	1.49	持有	98.03
002311	海大集团			2016-11-28	98.69	21	1.42	持有	100.09
603609	禾丰牧业			2016-10-11	22.30	69	1.35	持有	22.60
600305	恒顺醋业			2016-09-22	64.06	88	1.25	持有	64.86
600027	华电国际			2016-11-11	8.40	38	1.19	持有	8.50
600860	京城股份			2016-10-11	16.66	69	0.84	持有	16.80
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
002230	科大讯飞			2016-03-10	242.90	284	0.83	持有	244.91
600763	通策医疗			2016-08-26	77.65	112	0.71	持有	78.20
000060	中金岭南			2016-04-13	281.10	250	0.68	持有	283.02
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
600410	华胜天成			2016-08-17	134.81	124	0.62	持有	135.65
300397	天和防务			2016-05-23	51.76	210	0.58	持有	52.06
600961	株冶集团			2016-03-07	16.14	287	0.56	持有	16.23
300002	神州泰岳			2016-11-22	160.55	27	0.48	持有	161.32
300189	神农基因			2016-06-01	34.04	191	0.44	持有	34.19
600352	浙江龙盛			2016-11-10	159.10	39	0.43	持有	159.79
002138	顺络电子			2016-08-15	109.04	126	0.41	持有	109.49
603009	北特科技			2016-09-07	40.11	103	0.4	持有	40.27
600512	腾达建设			2016-11-16	32.03	33	0.37	持有	32.15
600376	首开股份			2016-11-11	91.14	38	0.33	持有	91.44
601992	金隅股份			2016-10-25	9.28	55	0.32	持有	9.31
601398	工商银行			2016-11-10	6.90	39	0.29	持有	6.92
000861	海印股份			2016-02-03	97.13	320	0.21	持有	97.33
600683	京投发展			2016-03-02	50.09	292	0.16	持有	50.17
600329	中新药业			2016-08-29	52.72	112	0.11	持有	52.78
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600177	雅戈尔			2016-05-27	230.10	206	0.07	持有	230.25
002073	软控股份			2016-03-08	103.69	286	0.07	持有	103.76
002411	必康股份			2016-12-19	110.08	0	0.0	持有	110.08
000564	西安民生			2016-05-27	33.40	206	0.0	持有	33.40
600149	廊坊发展			2016-12-19	79.69	0	0.0	持有	79.69
000758	中色股份			2016-10-12	139.46	68	0.0	持有	139.46
002611	东方精工			2016-12-19	71.84	0	0.0	持有	71.84
600963	岳阳林纸			2016-12-19	26.91	0	0.0	持有	26.91
600310	桂东电力			2016-12-19	99.67	0	0.0	持有	99.67
300221	银禧科技			2016-12-19	79.72	0	0.0	持有	79.72
000592	平潭发展			2016-12-19	47.59	0	0.0	持有	47.59
300406	九强生物			2016-09-27	93.08	83	-0.04	持有	93.04
000687	华讯方舟			2016-03-15	54.48	279	-0.13	持有	54.41
600886	国投电力			2016-11-11	294.10	38	-0.15	持有	293.66
000852	石化机械			2016-09-22	47.13	88	-0.36	持有	46.96
000938	紫光股份			2016-03-14	143.68	280	-0.36	持有	143.16
002701	奥瑞金			2016-03-02	76.94	292	-0.36	持有	76.66
002547	春兴精工			2016-12-16	60.11	3	-0.4	持有	59.87
601558	华锐风电			2016-10-19	16.84	61	-0.42	持有	16.77
300118	东方日升			2016-09-30	53.60	80	-0.43	持有	53.37
300064	豫金刚石			2016-09-30	45.33	80	-0.46	持有	45.12
300198	纳川股份			2016-12-09	66.88	10	-0.48	持有	66.56
002176	江特电机			2016-11-08	162.78	41	-0.56	持有	161.87
002588	史丹利			2016-03-17	113.84	277	-0.6	持有	113.16
600517	置信电气			2016-01-22	200.16	332	-0.7	持有	198.75
000979	中弘股份			2016-05-30	28.54	203	-0.74	持有	28.33
600009	上海机场			2016-11-16	79.37	33	-0.78	持有	78.75
300310	宜通世纪			2016-03-17	104.05	277	-0.8	持有	103.22
300161	华中数控			2016-09-07	40.98	103	-0.9	持有	40.61
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
600895	张江高科			2016-06-23	332.17	179	-1.0	持有	328.85
000732	泰禾集团			2016-05-26	32.90	207	-1.03	持有	32.56
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
600317	营口港			2016-06-01	37.70	201	-1.14	持有	37.27
600153	建发股份			2016-10-11	154.52	69	-1.16	持有	152.72
600676	交运股份			2016-06-01	126.12	201	-1.18	持有	124.63
