date,open,high,close,low,volume,amount
2016-10-12,8.95,9.92,9.92,8.95,10555.0,104669.0
2016-10-13,10.91,10.91,10.91,10.91,612.0,6677.0
2016-10-14,12.0,12.0,12.0,12.0,2100.0,25200.0
2016-10-17,13.2,13.2,13.2,13.2,1993.0,26308.0
2016-10-18,14.52,14.52,14.52,14.52,1700.0,24684.0
2016-10-19,15.97,15.97,15.97,15.97,5000.0,79850.0
2016-10-20,17.57,17.57,17.57,17.57,7500.0,131775.0
2016-10-21,19.33,19.33,19.33,19.33,7951.0,153693.0
2016-10-24,21.26,21.26,21.26,21.26,29700.0,631422.0
2016-10-25,23.39,23.39,23.39,23.39,31332.0,732855.0
2016-10-26,25.73,25.73,25.73,25.73,25210.0,648653.0
2016-10-27,28.3,28.3,28.3,28.3,30639.0,867084.0
2016-10-28,31.13,31.13,31.13,31.13,43504.0,1354280.0
2016-10-31,34.24,34.24,34.24,34.24,43542.0,1490878.0
2016-11-01,37.66,37.66,37.66,37.66,42700.0,1608082.0
2016-11-02,41.43,41.43,41.43,41.43,97466.0,4038016.0
2016-11-03,45.57,45.57,45.57,45.57,146515.0,6676689.0
2016-11-04,50.13,50.13,50.13,50.13,260056.0,13036607.0
2016-11-07,55.14,55.14,55.14,55.14,1968541.0,108545351.0
2016-11-08,60.65,60.65,60.65,60.65,679562.0,41215435.0
2016-11-09,66.72,66.72,66.72,65.0,5916962.0,393989136.0
2016-11-10,71.5,73.39,73.39,69.61,19148247.0,1372283371.0
2016-11-11,76.0,79.63,75.53,75.3,18627163.0,1432732071.0
2016-11-14,72.0,72.9,69.49,68.88,11796556.0,831988505.0
2016-11-15,69.88,71.87,70.74,69.86,7184210.0,508557731.0
2016-11-16,68.5,69.26,66.64,66.4,6610939.0,444833415.0
2016-11-17,66.01,67.94,66.64,65.01,4404276.0,294114028.0
2016-11-18,65.87,67.8,66.76,65.52,3347973.0,224319099.0
2016-11-21,67.0,68.29,68.18,65.01,4945516.0,328966795.0
2016-11-22,67.6,72.0,69.75,67.53,7088664.0,496436042.0
2016-11-23,69.12,69.5,67.25,66.71,4472098.0,304158705.0
2016-11-24,66.79,67.66,65.91,65.53,2666302.0,177232172.0
2016-11-25,65.5,66.6,66.02,62.2,3757376.0,241814418.0
2016-11-28,65.58,65.58,64.16,63.8,1981169.0,127992979.0
2016-11-29,63.89,64.77,62.99,62.7,2416979.0,153427683.0
2016-11-30,62.05,62.97,61.7,61.6,2258862.0,140128293.0
2016-12-01,62.0,62.68,62.48,61.31,2104524.0,130516899.0
2016-12-02,62.01,62.69,59.72,59.69,2841568.0,173403648.0
2016-12-05,59.2,61.0,60.04,58.2,2527673.0,151872489.0
2016-12-06,59.73,62.1,61.79,59.73,3086179.0,189083699.0
2016-12-07,61.79,61.79,61.36,60.06,1859624.0,113195144.0
2016-12-08,61.51,62.5,61.82,60.8,2387505.0,147337628.0
2016-12-09,61.47,61.55,60.0,59.68,2020053.0,121588253.0
2016-12-12,59.99,59.99,54.0,54.0,3127249.0,175263232.0
2016-12-13,53.8,54.0,52.45,51.09,2164532.0,113985782.0
2016-12-14,52.49,52.85,51.0,50.58,2136996.0,110293743.0
2016-12-15,50.9,52.26,51.3,50.2,1877829.0,96776854.0
2016-12-16,51.32,51.95,51.76,50.72,1726054.0,88783866.0
2016-12-19,51.76,53.72,53.1,51.76,3114818.0,164894424.0
2016-12-20,52.65,52.73,52.17,51.7,1586533.0,82723126.0
2016-12-21,52.2,52.81,52.35,51.51,1450004.0,75696705.0
2016-12-22,52.45,52.51,52.15,51.65,1158855.0,60390666.0
2016-12-23,51.86,52.43,49.77,49.72,1659773.0,84523944.0
2016-12-26,48.8,50.06,49.57,47.03,1657610.0,80123157.0
2016-12-27,49.62,50.89,50.0,49.5,1398114.0,70195330.0
