date,open,high,close,low,volume,amount
2015-04-24,15.51,15.51,15.51,15.51,30500.0,473055.0
2015-04-27,17.06,17.06,17.06,17.06,9100.0,155246.0
2015-04-28,18.77,18.77,18.77,18.77,10300.0,193331.0
2015-04-29,20.65,20.65,20.65,20.65,12600.0,260190.0
2015-04-30,22.72,22.72,22.72,22.72,36900.0,838368.0
2015-05-04,24.99,24.99,24.99,24.99,59600.0,1489404.0
2015-05-05,27.49,27.49,27.49,27.49,118400.0,3254816.0
2015-05-06,30.24,30.24,30.24,30.24,1951244.0,59005620.0
2015-05-07,31.88,31.88,28.17,28.03,12512719.0,370706400.0
2015-05-08,28.13,30.99,30.99,28.01,9683201.0,287817536.0
2015-05-11,31.3,34.09,34.09,30.99,8106486.0,265291360.0
2015-05-12,35.55,37.5,37.5,35.11,9916025.0,365153152.0
2015-05-13,38.5,41.25,40.77,35.71,10137921.0,396121280.0
2015-05-14,40.6,44.85,44.85,39.01,7526847.0,331502688.0
2015-05-15,48.6,49.34,49.34,46.8,3565909.0,174361088.0
2015-05-18,54.27,54.27,54.27,53.0,747688.0,40568080.0
2015-05-19,59.7,59.7,59.7,50.0,10187673.0,570556800.0
2015-05-20,59.7,65.67,65.67,55.5,5682928.0,357451360.0
2015-05-21,71.9,72.24,72.24,66.98,3426818.0,245399120.0
2015-05-22,79.46,79.46,79.46,75.48,3264102.0,258649744.0
2015-05-25,87.0,87.41,87.41,86.8,1491440.0,130013960.0
2015-05-26,96.15,96.15,96.15,96.15,270096.0,25969730.0
2015-05-27,105.77,105.77,105.77,105.77,131103.0,13866764.0
2015-05-28,116.35,116.35,95.19,95.19,1214800.0,127221568.0
2015-05-29,85.67,104.0,89.65,85.67,11971366.0,1082395776.0
2015-06-01,85.0,85.67,80.69,80.69,5846244.0,476371584.0
2015-06-02,73.0,77.0,72.62,72.62,10124240.0,744498560.0
2015-06-03,72.05,74.94,72.76,70.05,6744654.0,491943136.0
2015-06-04,71.76,72.0,65.89,65.48,7021210.0,472767040.0
2015-06-05,67.19,68.68,67.15,65.0,5905344.0,395918112.0
2015-06-08,67.49,67.5,63.06,62.35,5261689.0,338154880.0
2015-06-09,62.9,65.19,63.83,62.05,3478742.0,222090688.0
2015-06-10,62.5,67.48,66.97,62.2,5675562.0,375593792.0
2015-06-11,66.16,71.29,71.25,65.7,7123922.0,490455232.0
2015-06-12,70.7,72.99,66.35,66.0,6402778.0,440590592.0
2015-06-15,63.57,63.57,59.72,59.72,5177288.0,314973472.0
2015-06-16,57.65,59.78,57.58,55.2,3375201.0,193482128.0
2015-06-17,57.47,61.0,59.99,57.22,2919569.0,172694832.0
2015-06-18,58.43,59.66,53.99,53.99,2809045.0,159265280.0
2015-06-19,52.45,52.89,48.62,48.59,2630938.0,133851456.0
2015-06-23,48.62,51.54,51.51,48.05,2824910.0,141268368.0
2015-06-24,52.86,52.86,51.5,50.06,2726333.0,140060272.0
2015-06-25,51.77,51.8,49.22,49.0,2349665.0,118749416.0
2015-06-26,47.95,49.52,44.3,44.3,2586655.0,119847568.0
2015-06-29,45.06,45.88,39.87,39.87,3005028.0,127714576.0
2015-06-30,39.8,43.5,42.79,35.88,3450004.0,135864592.0
2015-07-01,40.9,44.39,39.19,39.1,3311512.0,141210384.0
2015-07-02,39.19,40.8,37.26,36.14,2744799.0,105710784.0
2015-07-03,37.26,40.99,40.99,36.3,6479669.0,258562720.0
2015-07-06,44.98,44.98,40.44,39.9,7312870.0,311538048.0
2015-07-07,36.6,37.85,36.4,36.4,1940904.0,71010264.0
2015-07-08,32.76,32.76,32.76,32.76,139100.0,4556916.0
2015-07-09,29.48,36.04,36.04,29.48,5265952.0,176138240.0
2015-07-10,36.0,39.64,39.64,33.55,5357869.0,207603680.0
2015-07-13,41.47,43.6,43.6,39.7,5500682.0,232284992.0
2015-07-14,44.44,47.0,43.89,41.42,8149772.0,363740448.0
2015-07-15,42.11,42.5,39.5,39.5,2690792.0,109084784.0
2015-07-16,35.55,40.99,37.94,35.55,4191245.0,159154416.0
2015-07-17,37.78,40.97,40.33,37.78,2716449.0,107067944.0
