date,open,high,close,low,volume,amount
2015-05-29,22.77,22.77,22.77,22.77,14100.0,321057.0
2015-06-01,25.05,25.05,25.05,25.05,20557.0,514953.0
2015-06-02,27.56,27.56,27.56,27.56,3000.0,82680.0
2015-06-03,30.32,30.32,30.32,30.32,1700.0,51544.0
2015-06-04,33.35,33.35,33.35,33.35,8100.0,270135.0
2015-06-05,36.69,36.69,36.69,36.69,6100.0,223809.0
2015-06-08,40.36,40.36,40.36,40.36,8400.0,339024.0
2015-06-09,44.4,44.4,44.4,44.4,4300.0,190920.0
2015-06-10,48.84,48.84,48.84,48.84,25000.0,1221000.0
2015-06-11,53.72,53.72,53.72,53.72,11300.0,607036.0
2015-06-12,59.09,59.09,59.09,59.09,18100.0,1069529.0
2015-06-15,65.0,65.0,65.0,65.0,48400.0,3146000.0
2015-06-16,71.5,71.5,71.5,71.5,622600.0,44515900.0
2015-06-17,72.0,77.0,69.08,68.29,13904865.0,989202688.0
2015-06-18,62.85,64.87,62.17,62.17,3084757.0,193822784.0
2015-06-19,55.95,59.5,55.95,55.95,6544565.0,370625344.0
2015-06-23,55.0,59.59,58.25,52.22,6239118.0,349468512.0
2015-06-24,59.23,60.49,55.36,53.5,6686765.0,379956864.0
2015-06-25,54.5,57.96,52.8,52.7,5019480.0,280194560.0
2015-06-26,50.01,51.98,47.52,47.52,3355364.0,163138016.0
2015-06-29,48.28,48.46,42.77,42.77,3753115.0,165660544.0
2015-06-30,42.3,45.5,45.0,38.49,4841915.0,202665504.0
2015-07-01,43.89,49.36,44.27,43.03,5927049.0,275354528.0
2015-07-02,43.01,46.88,46.0,42.55,5164649.0,233180384.0
2015-07-03,44.0,47.65,43.37,41.4,5285482.0,234851120.0
2015-07-06,47.71,47.71,41.71,39.3,4520950.0,200276880.0
2015-07-07,41.99,44.96,40.26,39.89,6065143.0,257897168.0
2015-07-08,36.23,36.23,36.23,36.23,849500.0,30777384.0
2015-07-09,32.61,39.85,39.85,32.61,5007733.0,188670864.0
2015-07-10,42.0,43.84,43.84,41.5,2227505.0,96207456.0
2015-07-13,47.9,48.22,48.22,46.36,4467966.0,214385248.0
2015-07-14,49.68,53.04,51.0,48.22,8343691.0,428676768.0
2015-07-15,49.09,49.97,45.9,45.9,4225431.0,199436464.0
2015-07-16,42.11,48.91,46.22,41.5,3894901.0,177197104.0
2015-07-17,46.66,50.84,50.84,46.66,4134918.0,202817552.0
2015-07-20,52.31,53.3,50.61,48.88,5866955.0,300660448.0
2015-07-21,50.01,55.0,53.48,48.02,5324402.0,278842176.0
2015-07-22,53.8,53.8,52.4,50.5,4924592.0,256717632.0
2015-07-23,52.59,57.64,57.64,51.4,6591768.0,365660224.0
2015-07-24,58.5,59.95,55.86,55.43,7535752.0,436102240.0
2015-07-27,53.34,56.7,50.27,50.27,4273009.0,230819920.0
2015-07-28,46.78,51.35,47.14,45.24,4815596.0,227745888.0
2015-07-29,48.8,51.85,51.85,45.3,4278578.0,207956656.0
2015-07-30,50.2,55.97,51.15,50.2,5455078.0,290175616.0
2015-07-31,49.75,56.27,56.27,49.14,4351627.0,237414320.0
2015-08-03,58.0,61.9,61.9,56.0,11071750.0,649865024.0
2015-08-04,59.88,61.3,57.69,55.71,9519924.0,549297088.0
2015-08-05,56.13,63.46,61.54,55.68,9569156.0,584019392.0
2015-08-06,58.79,60.2,56.63,55.82,6711336.0,385249888.0
2015-08-07,56.0,58.55,56.96,55.8,4555098.0,260522832.0
2015-08-10,56.8,60.38,59.0,56.7,5618717.0,329015328.0
2015-08-11,59.0,62.28,60.17,58.68,4947218.0,300899648.0
2015-08-12,58.8,60.0,56.85,56.3,4124615.0,239962624.0
2015-08-13,56.66,57.97,57.69,54.81,3183547.0,179670512.0
2015-08-14,58.0,58.8,57.73,56.65,3094308.0,178549056.0
2015-08-31,51.96,51.96,51.96,51.96,84200.0,4375032.0
2015-09-01,46.76,46.76,46.76,46.76,41000.0,1917160.0
2015-09-02,42.08,51.44,42.08,42.08,5851215.0,253781744.0
2015-09-07,42.08,43.08,37.96,37.88,4474747.0,185070848.0
2015-09-08,37.04,41.48,41.06,36.77,3235200.0,126800576.0
2015-09-09,41.34,43.46,42.0,40.9,4264213.0,179398912.0
2015-09-10,41.7,42.8,40.72,40.6,2542155.0,106232552.0
2015-09-11,40.4,41.49,40.95,40.01,2059502.0,84164944.0
2015-09-14,41.15,41.8,36.86,36.86,2247318.0,88544448.0
2015-09-15,35.0,36.5,33.17,33.17,2761897.0,95236208.0
2015-09-16,33.6,36.49,36.49,33.6,2685685.0,93992264.0
2015-09-17,35.52,38.75,35.99,35.51,3074652.0,112970464.0
2015-09-18,36.05,37.2,36.85,36.05,1857260.0,68014520.0
2015-09-21,36.48,39.5,39.36,36.0,2612142.0,99585840.0
2015-09-22,40.0,41.39,40.02,39.38,3067784.0,123525616.0
2015-09-23,39.1,41.38,40.71,39.09,2900842.0,117146120.0
2015-09-24,41.1,44.78,44.78,41.1,5753200.0,254336560.0
2015-09-25,43.5,43.97,40.3,40.3,4589213.0,191614800.0
2015-09-28,41.11,43.43,42.99,40.3,2727938.0,114362744.0
2015-09-29,41.7,44.21,43.56,41.0,2938462.0,124749400.0
2015-09-30,44.09,44.8,43.34,42.58,2607532.0,114067904.0
2015-10-08,45.0,46.5,46.22,43.34,3709776.0,168389856.0
2015-10-09,46.5,50.78,47.12,46.0,6081619.0,148031456.0
2015-10-12,45.4,51.6,50.02,44.4,14273327.0,340057600.0
2015-10-13,48.54,49.6,49.1,48.0,8528535.0,208539200.0
2015-10-14,48.9,49.8,47.12,46.94,6535723.0,157377424.0
2015-10-15,46.8,48.98,48.66,46.02,6062061.0,145389744.0
2015-10-16,48.98,51.72,50.88,48.98,9679041.0,244112464.0
2015-10-19,51.04,51.4,50.02,48.8,7666392.0,190739760.0
2015-10-20,50.3,51.94,51.64,49.62,7638701.0,195210832.0
2015-10-21,51.4,51.66,46.48,46.48,8056625.0,198145632.0
2015-10-22,47.2,48.7,48.46,46.14,4759463.0,113634472.0
2015-10-23,49.08,51.12,50.5,48.0,6615149.0,163323136.0
2015-10-26,51.2,55.4,55.28,50.46,10759779.0,289280512.0
2015-10-27,54.6,54.6,54.12,50.4,8239463.0,217796688.0
2015-10-28,54.14,55.72,53.5,52.3,6458865.0,174644752.0
2015-10-29,54.04,55.6,54.58,52.78,6408753.0,173411200.0
2015-10-30,54.2,54.2,52.96,52.0,4710564.0,124896600.0
2015-11-02,51.6,54.72,51.34,47.66,4430546.0,116227832.0
2015-11-03,51.32,54.56,53.78,50.22,6362350.0,167599280.0
2015-11-04,53.96,57.76,56.96,53.4,8640087.0,238394384.0
2015-11-05,56.4,59.08,55.2,55.12,6850146.0,193512512.0
2015-11-06,55.2,59.1,57.4,55.2,7260451.0,208266896.0
2015-11-09,57.4,63.14,61.86,56.62,10592963.0,320047680.0
2015-11-10,60.02,61.86,60.7,59.4,9415738.0,284539616.0
2015-11-11,61.46,66.0,64.28,60.4,10241135.0,326728320.0
2015-11-12,65.0,69.98,68.86,64.78,10362678.0,347692960.0
2015-11-13,68.02,68.2,63.46,63.02,10219407.0,332146144.0
2015-11-16,62.4,67.5,66.72,60.44,7309715.0,234802688.0
2015-11-17,69.94,70.0,64.2,63.84,7893388.0,263985024.0
2015-11-18,64.3,66.5,63.98,62.98,5789945.0,186917648.0
2015-11-19,64.96,69.6,68.26,64.24,8642414.0,288857728.0
2015-11-20,70.0,70.3,68.18,66.26,9293890.0,315988864.0
2015-11-23,68.0,68.0,64.94,63.9,7837218.0,258515984.0
2015-11-24,64.94,67.0,66.72,64.06,5542562.0,183200512.0
2015-11-25,66.88,67.0,66.78,64.66,6529077.0,214700000.0
2015-11-26,66.5,67.1,65.18,65.0,5067951.0,167164320.0
2015-11-27,64.0,64.8,59.14,58.8,5450731.0,168999568.0
2015-11-30,59.12,63.3,63.22,58.0,6256055.0,190239136.0
2015-12-01,63.04,65.6,64.54,60.78,6326548.0,199506103.0
2015-12-02,63.4,64.6,61.04,59.2,3622711.0,111653120.0
2015-12-03,61.4,62.94,62.0,60.7,3091723.0,95851236.0
2015-12-04,61.8,62.98,61.62,60.98,3534651.0,109604400.0
2015-12-07,61.6,61.92,61.28,60.72,2782119.0,85104129.0
2015-12-08,61.1,61.1,58.98,58.6,3682997.0,109460136.0
2015-12-09,58.54,59.2,57.7,57.4,3026009.0,87831452.0
2015-12-10,57.68,60.26,58.3,57.66,2936166.0,86541096.0
2015-12-11,58.32,59.1,58.46,57.8,1595176.0,46558244.0
2015-12-14,58.6,60.36,60.18,58.4,2598281.0,77239040.0
2015-12-15,60.24,61.6,60.02,59.9,2628781.0,79632440.0
2015-12-16,60.22,61.54,61.0,60.1,2805217.0,85545776.0
2015-12-17,61.4,62.9,62.3,61.4,4383497.0,136065552.0
2015-12-18,62.3,64.54,62.8,62.3,4831910.0,152585488.0
2015-12-21,62.6,63.72,62.62,61.6,3093346.0,96678864.0
2015-12-22,62.62,65.98,65.44,62.36,5385317.0,172151880.0
2015-12-23,65.38,65.4,63.32,63.12,4633849.0,148236960.0
2015-12-24,62.6,63.24,62.1,60.96,2434329.0,75188216.0
2015-12-25,62.18,64.3,64.22,61.82,3862421.0,122044228.0
2015-12-28,64.54,69.76,66.62,64.4,9793337.0,330011878.0
2015-12-29,66.78,73.28,72.26,64.2,11944060.0,417965328.0
2015-12-30,72.82,79.48,79.48,71.54,13759574.0,527346949.0
2015-12-31,77.98,78.66,74.84,73.6,9772823.0,373121440.0
2016-01-04,75.1,77.08,69.7,69.0,5700012.0,207673282.0
2016-01-05,67.76,75.0,74.26,67.6,8472408.0,305497366.0
2016-01-06,73.06,81.68,81.68,72.0,11795605.0,463714490.0
2016-01-07,80.0,80.52,73.52,73.52,2504350.0,96239440.0
2016-01-08,77.2,77.36,70.42,66.74,12397938.0,455163781.0
2016-01-11,66.0,69.16,63.38,63.38,7660547.0,250258222.0
2016-01-12,63.8,64.0,60.24,59.76,3953743.0,121289746.0
2016-01-13,60.7,62.0,57.12,56.9,3251061.0,97718499.0
2016-01-14,55.32,61.12,60.46,54.4,3804940.0,111461617.0
2016-01-15,60.46,60.46,55.08,54.56,4149417.0,119248194.0
2016-01-18,55.36,60.0,58.08,54.0,3806569.0,108107732.0
2016-01-19,58.8,62.6,61.64,57.6,3482726.0,104344688.0
2016-01-20,60.6,64.98,63.64,60.4,4446390.0,140869153.0
2016-01-21,62.3,65.8,59.44,59.4,4153066.0,130139399.0
2016-01-22,61.16,61.52,60.72,58.0,2713233.0,81266562.0
2016-01-25,60.74,63.58,61.94,60.74,2403814.0,74862390.0
2016-01-26,60.98,61.24,55.74,55.74,2801704.0,81676924.0
2016-01-27,55.72,55.74,52.94,50.2,3487106.0,91585375.0
2016-01-28,51.96,52.92,47.7,47.64,2701212.0,67085458.0
2016-01-29,47.48,50.58,49.6,47.44,2528812.0,62538800.0
2016-02-01,50.0,50.94,48.24,47.3,2247409.0,55254691.0
2016-02-02,48.6,51.92,51.18,48.6,2670000.0,67769344.0
2016-02-03,50.2,51.7,51.5,48.98,2570186.0,65148211.0
2016-02-04,51.5,54.4,52.76,51.5,2146652.0,57133394.0
2016-02-05,52.8,54.2,52.9,52.22,1771379.0,46931521.0
2016-02-15,50.42,52.52,52.32,50.0,1270353.0,32733824.0
2016-02-16,52.32,55.36,55.06,52.32,2572863.0,69821591.0
2016-02-17,54.58,55.38,55.2,53.6,2609672.0,71172479.0
2016-02-18,55.26,55.8,54.36,53.76,2381624.0,65015532.0
2016-02-19,53.68,54.58,54.08,53.2,1734261.0,46627369.0
2016-02-22,54.92,55.9,55.78,54.24,2779857.0,76588406.0
2016-02-23,56.2,56.96,55.98,54.8,2960287.0,82947252.0
2016-02-24,55.34,56.5,55.02,53.54,2471270.0,67675691.0
2016-02-25,54.98,54.98,49.52,49.52,3171127.0,81646052.0
2016-02-26,49.8,51.0,49.36,48.42,1803074.0,44733380.0
2016-02-29,48.74,49.2,44.86,44.62,2156666.0,49205332.0
2016-03-01,45.4,47.7,46.7,43.4,1983226.0,45140827.0
2016-03-02,46.04,49.3,48.58,45.76,2617402.0,62409306.0
2016-03-03,48.3,49.3,47.74,47.5,2851323.0,69041599.0
2016-03-04,47.1,47.62,44.78,44.0,2517393.0,57418841.0
2016-03-07,46.4,46.98,46.28,45.32,1376526.0,31837937.0
2016-03-08,46.0,47.0,46.7,44.0,1727513.0,39353395.0
2016-03-09,47.2,51.38,51.38,46.82,4024524.0,101386800.0
2016-03-10,54.0,55.94,52.78,51.6,9222638.0,248994706.0
2016-03-11,50.72,51.14,49.36,48.06,5236048.0,130632600.0
2016-03-14,49.98,52.36,51.28,49.76,5149441.0,132323801.0
2016-03-15,49.3,50.76,49.78,49.3,3436780.0,85915192.0
2016-03-16,50.56,50.72,48.72,47.52,4092461.0,101169859.0
2016-03-17,49.02,51.0,50.92,48.64,4560931.0,114597805.0
2016-03-18,51.04,54.5,52.98,50.66,5556791.0,146210282.0
2016-03-21,54.1,58.28,58.28,53.02,6178581.0,169117102.0
2016-03-22,60.3,64.1,59.32,58.4,12793880.0,390910429.0
2016-03-23,57.4,59.22,58.74,57.26,7861122.0,228235788.0
2016-03-24,57.7,61.56,58.58,57.0,7659891.0,228065827.0
2016-03-25,58.0,64.4,61.74,57.6,6974894.0,210786831.0
2016-03-28,61.72,63.14,59.5,59.06,5348331.0,163098925.0
2016-03-29,59.7,62.0,60.7,58.0,5342274.0,160632974.0
2016-03-30,61.56,63.7,63.54,60.54,6322296.0,197442489.0
2016-03-31,65.4,65.96,62.38,62.16,6127879.0,194476707.0
2016-04-01,62.6,64.32,61.96,61.22,3987138.0,124763689.0
2016-04-05,61.02,64.36,63.54,60.8,5053937.0,160321579.0
2016-04-06,63.56,66.0,63.84,63.0,5585054.0,180392315.0
2016-04-07,63.9,64.98,62.68,61.88,4827470.0,153088452.0
2016-04-08,61.02,62.2,61.16,59.6,3878321.0,118136070.0
2016-04-22,59.98,59.98,57.3,55.92,3827171.0,109285707.0
2016-04-25,57.0,57.72,57.34,55.82,1797106.0,51069315.0
2016-04-26,57.58,58.42,57.98,56.4,1738652.0,49925401.0
2016-04-27,58.0,58.2,56.86,56.8,1648489.0,47374640.0
