date,open,high,close,low,volume,amount
2010-11-18,32.88,33.0,28.99,28.89,12888079.0,392305536.0
2010-11-19,28.0,28.29,28.15,27.11,6606286.0,182935328.0
2010-11-22,27.6,28.46,27.94,27.45,3894709.0,109129224.0
2010-11-23,27.77,27.77,27.35,26.71,3296738.0,89846168.0
2010-11-24,27.02,27.72,27.67,27.02,2418462.0,66529296.0
2010-11-25,27.99,29.98,29.36,27.8,6153879.0,177783760.0
2010-11-26,28.9,29.49,29.12,28.38,3438268.0,99395624.0
2010-11-29,29.11,29.5,29.11,28.75,2676273.0,78103120.0
2010-11-30,29.0,29.37,27.95,27.48,2403866.0,68019496.0
2010-12-01,27.95,28.44,28.33,27.75,1481439.0,41555436.0
2010-12-02,28.6,28.8,28.06,28.03,1607293.0,45471880.0
2010-12-03,27.98,28.0,27.59,27.43,1253093.0,34684748.0
2010-12-06,27.79,27.79,27.31,27.2,1122907.0,30843532.0
2010-12-07,27.28,27.87,27.78,27.2,934993.0,25772620.0
2010-12-08,27.77,27.77,27.34,27.25,1147135.0,31535776.0
2010-12-09,27.31,27.44,26.83,26.8,939200.0,25406542.0
2010-12-10,26.66,27.1,26.95,26.6,589559.0,15833303.0
2010-12-13,27.01,27.68,27.58,27.01,1096364.0,30119898.0
2010-12-14,27.75,28.25,28.18,27.41,1750877.0,48763128.0
2010-12-15,27.98,28.64,27.82,27.72,1856873.0,52431812.0
2010-12-16,27.85,28.49,28.0,27.78,1097871.0,30823474.0
2010-12-17,28.01,28.36,28.26,27.9,913386.0,25693492.0
2010-12-20,28.55,31.09,31.09,28.26,6387876.0,190578112.0
2010-12-21,31.33,32.48,31.33,31.11,7436584.0,235551984.0
2010-12-22,31.12,31.13,30.5,30.03,4018761.0,122686888.0
2010-12-23,30.55,30.7,29.12,28.98,3071994.0,90697440.0
2010-12-24,29.07,29.07,28.0,27.9,2064302.0,58360176.0
2010-12-27,28.18,28.65,27.1,27.02,1752044.0,48774064.0
2010-12-28,27.0,27.74,27.6,26.9,1369320.0,37494428.0
2010-12-29,27.5,27.8,27.69,27.05,915415.0,25099398.0
2010-12-30,27.69,27.69,27.32,27.11,967336.0,26473996.0
2010-12-31,27.4,28.04,27.9,27.32,1779337.0,49245368.0
2011-01-04,28.12,28.25,28.0,27.7,1902670.0,53180104.0
2011-01-05,27.9,28.79,28.6,27.81,2029698.0,57638108.0
2011-01-06,28.58,28.58,27.67,27.64,1532976.0,42873552.0
2011-01-07,27.69,27.81,27.4,27.15,962825.0,26465546.0
2011-01-10,27.21,27.67,27.46,27.15,690564.0,18937976.0
2011-01-11,27.46,27.46,26.37,26.26,1386500.0,36943348.0
2011-01-12,26.37,26.68,26.65,26.3,655220.0,17324000.0
2011-01-13,26.59,26.7,26.49,26.31,417522.0,11061060.0
2011-01-14,26.5,26.5,25.56,25.55,823467.0,21285030.0
2011-01-17,25.45,25.46,24.15,24.06,791741.0,19541026.0
2011-01-18,24.15,24.56,24.35,24.15,312559.0,7605020.0
2011-01-19,24.45,24.96,24.81,24.28,455386.0,11225200.0
2011-01-20,24.8,24.82,23.83,23.83,689795.0,16702566.0
2011-01-21,24.4,24.46,24.13,24.0,396311.0,9592681.0
2011-01-24,24.29,24.36,23.41,23.27,472050.0,11253620.0
2011-01-25,23.27,23.45,23.4,23.03,444513.0,10299971.0
2011-01-26,23.39,23.85,23.6,23.31,329648.0,7812880.0
2011-01-27,23.55,23.89,23.84,23.12,537226.0,12704340.0
2011-01-28,23.83,24.36,24.27,23.68,570647.0,13734873.0
2011-01-31,24.03,24.25,24.2,23.85,606363.0,14588412.0
2011-02-01,24.28,24.28,23.94,23.9,448893.0,10771379.0
2011-02-09,23.7,24.68,24.14,23.7,849850.0,20724742.0
2011-02-10,24.39,26.5,26.3,24.2,2537658.0,65195940.0
2011-02-11,25.86,26.1,25.79,25.56,1348867.0,34732188.0
2011-02-15,25.76,26.17,25.42,25.19,1406031.0,36075828.0
2011-02-16,25.31,26.11,25.97,25.02,1531098.0,39508496.0
2011-02-17,25.85,26.02,25.86,25.41,1152558.0,29675478.0
2011-02-18,25.2,25.86,25.28,25.01,2493603.0,62877228.0
2011-02-21,25.02,25.42,25.37,24.94,1915717.0,48339380.0
2011-02-22,25.42,25.45,24.97,24.8,1821810.0,45837252.0
2011-02-23,25.02,25.2,24.92,24.7,1056027.0,26258452.0
2011-02-24,24.93,25.1,25.04,24.67,1194737.0,29769522.0
2011-02-25,25.05,25.42,25.4,24.8,1327073.0,33468838.0
2011-02-28,25.43,25.56,25.56,25.16,1543056.0,39187584.0
2011-03-01,25.58,25.66,25.3,25.13,1746357.0,44254160.0
2011-03-02,25.33,25.33,24.89,24.7,1137938.0,28395244.0
2011-03-03,24.91,25.04,24.4,24.39,1190791.0,29420532.0
2011-03-04,24.43,24.67,24.64,24.31,721322.0,17660644.0
2011-03-07,24.7,24.93,24.9,24.6,861868.0,21328682.0
2011-03-08,24.93,25.12,25.03,24.8,968207.0,24193546.0
2011-03-09,25.12,25.9,25.9,25.1,3067554.0,78480248.0
2011-03-10,26.0,26.0,25.64,25.5,2459974.0,63198960.0
2011-03-11,25.55,25.99,25.57,25.45,1889187.0,48663920.0
2011-03-14,25.45,25.55,25.37,25.01,1307286.0,33000036.0
2011-03-15,25.39,26.1,25.97,25.11,2978586.0,76671032.0
2011-03-16,26.01,26.36,26.16,25.32,2607600.0,67640016.0
2011-03-17,25.85,25.9,25.23,25.12,1779361.0,45423464.0
2011-03-18,25.25,25.46,25.3,25.17,868379.0,21948780.0
