date,open,high,close,low,volume,amount
2011-05-31,39.99,41.3,41.21,38.8,6096024.0,244758496.0
2011-06-01,41.7,44.53,43.5,41.66,5731039.0,247142880.0
2011-06-02,42.0,44.53,43.86,41.88,3535205.0,152898576.0
2011-06-03,44.69,44.7,43.38,43.02,2532287.0,111239720.0
2011-06-07,43.11,43.7,41.71,41.66,2458630.0,104390720.0
2011-06-08,41.75,42.69,42.27,41.21,1678432.0,70494216.0
2011-06-09,42.0,42.0,39.09,38.9,2621267.0,105331728.0
2011-06-10,38.83,39.7,39.47,38.16,1622007.0,62817348.0
2011-06-13,38.97,39.35,38.91,38.22,619811.0,24128836.0
2011-06-14,38.6,39.85,39.7,38.57,1132199.0,44751044.0
2011-06-15,39.55,40.0,39.66,39.25,723503.0,28673056.0
2011-06-16,39.18,39.66,39.4,39.01,473471.0,18628206.0
2011-06-17,39.15,39.8,38.5,38.32,629871.0,24613528.0
2011-06-20,38.4,38.56,37.55,37.36,630212.0,23821034.0
2011-06-21,37.51,38.29,38.1,37.51,459204.0,17413934.0
2011-06-22,38.09,38.27,37.46,37.38,484665.0,18324222.0
2011-06-23,37.4,39.37,39.28,36.02,975774.0,37143844.0
2011-06-24,38.85,39.84,39.54,38.85,769227.0,30342038.0
2011-06-27,40.0,40.98,39.96,39.8,970550.0,39254500.0
2011-06-28,39.69,40.87,40.29,39.69,453978.0,18323526.0
2011-06-29,40.29,40.75,40.4,40.0,580103.0,23361682.0
2011-06-30,40.39,41.15,40.86,40.2,483702.0,19768618.0
2011-07-01,40.0,41.5,40.75,40.0,1001498.0,41116188.0
2011-07-04,41.1,42.15,41.78,40.76,768432.0,31951740.0
2011-07-05,41.8,42.26,42.1,41.2,675988.0,28233920.0
2011-07-06,41.8,42.58,42.5,41.3,716815.0,30084416.0
2011-07-07,42.61,44.85,43.48,42.2,1697222.0,74579576.0
2011-07-08,43.25,44.33,43.23,42.76,868260.0,37853928.0
2011-07-11,42.9,43.89,43.68,42.9,696636.0,30299986.0
2011-07-12,43.31,43.31,42.0,41.91,662403.0,28127486.0
2011-07-13,41.98,44.11,43.85,41.98,1020883.0,44095500.0
2011-07-14,43.68,44.46,44.08,43.14,731727.0,32075834.0
2011-07-15,44.05,46.15,43.01,42.8,2844733.0,126444024.0
2011-07-18,42.85,43.43,43.18,41.72,1744364.0,74085720.0
2011-07-19,42.56,43.38,42.7,42.3,701492.0,29917718.0
2011-07-20,42.95,43.26,42.45,41.0,625501.0,26523556.0
2011-07-21,42.1,42.69,42.23,41.79,374429.0,15795713.0
2011-07-22,42.25,44.32,43.2,42.25,1016210.0,44208192.0
2011-07-25,43.66,43.66,42.74,42.29,777559.0,33194528.0
2011-07-26,42.51,45.36,45.3,42.5,1365481.0,60485404.0
2011-07-27,45.09,47.46,46.37,44.7,1569187.0,72547192.0
2011-07-28,46.08,48.57,48.08,45.8,1576345.0,75174432.0
2011-07-29,47.96,48.38,47.36,46.5,1167908.0,55368576.0
2011-08-01,47.15,48.27,47.4,46.9,859525.0,40846136.0
2011-08-02,46.8,46.85,46.62,45.0,982228.0,44933888.0
2011-08-03,45.66,47.47,45.89,45.62,964904.0,44995628.0
2011-08-04,46.48,46.48,45.14,45.02,499591.0,22730028.0
2011-08-05,43.45,45.66,45.18,42.8,931202.0,41334236.0
2011-08-08,44.01,44.66,43.6,40.7,997896.0,42714348.0
2011-08-09,42.3,44.39,44.15,42.0,464385.0,20123228.0
2011-08-10,44.83,45.95,44.69,44.39,627335.0,28307284.0
2011-08-11,44.0,45.42,45.0,43.69,500817.0,22401316.0
2011-08-12,45.14,46.6,46.0,45.01,574316.0,26306420.0
2011-08-15,46.0,46.78,46.28,45.82,465352.0,21539402.0
2011-08-16,46.13,46.39,45.4,44.89,645487.0,29394006.0
2011-08-17,45.2,46.98,46.78,45.01,540354.0,24970176.0
2011-08-18,46.78,46.96,46.16,45.51,326687.0,15062846.0
2011-08-19,44.7,48.3,47.9,44.64,760517.0,35440184.0
2011-08-22,47.9,49.3,47.46,47.14,715536.0,34571684.0
2011-08-23,47.5,49.87,49.7,47.5,904272.0,44289500.0
2011-08-24,49.73,51.3,49.37,49.18,660267.0,33048998.0
2011-08-25,50.12,50.4,48.27,47.49,1234577.0,59562956.0
2011-08-26,48.0,49.44,49.33,47.7,677454.0,33103998.0
2011-08-29,49.08,50.3,49.58,48.5,791213.0,39290280.0
2011-08-30,49.8,49.85,47.75,47.58,794447.0,38428448.0
2011-08-31,47.5,47.8,47.3,46.68,836857.0,39429756.0
2011-09-01,47.1,48.8,47.5,46.9,739762.0,35489688.0
2011-09-02,47.0,47.58,47.2,46.12,486880.0,22796466.0
2011-09-05,46.51,46.51,45.1,45.1,511071.0,23291088.0
2011-09-06,44.51,44.9,44.3,43.5,464082.0,20468932.0
2011-09-07,43.89,45.18,45.11,43.86,341895.0,15231154.0
2011-09-08,45.3,45.49,44.37,44.3,462980.0,20888228.0
2011-09-09,44.45,44.72,43.8,42.8,368182.0,16021217.0
2011-09-13,43.31,43.31,42.98,42.61,205259.0,8794062.0
2011-09-14,43.49,43.49,42.89,41.4,484219.0,20446638.0
2011-09-15,43.0,43.2,42.89,42.27,226064.0,9694880.0
2011-09-16,42.92,43.16,42.86,42.5,283322.0,12122021.0
2011-09-19,42.86,43.69,40.5,40.34,464836.0,19161482.0
2011-09-20,40.28,41.4,41.21,40.1,384655.0,15720664.0
2011-09-21,41.01,43.0,42.6,40.63,569913.0,23971182.0
2011-09-22,42.11,42.2,40.18,39.7,672840.0,27483384.0
2011-09-23,39.56,39.96,39.34,38.89,403710.0,15901756.0
2011-09-26,39.29,39.72,38.7,38.55,251974.0,9833127.0
2011-09-27,38.92,39.37,38.6,38.2,374661.0,14519509.0
2011-09-28,39.35,39.42,38.8,38.4,529854.0,20639508.0
2011-09-29,38.21,38.66,37.23,36.88,460126.0,17240420.0
2011-09-30,37.5,37.57,36.81,36.18,314304.0,11501409.0
2011-10-10,37.06,37.69,37.18,36.6,299049.0,11082987.0
2011-10-11,38.25,38.45,36.43,36.0,321583.0,11985366.0
2011-10-12,36.24,38.37,37.81,36.0,435893.0,16286113.0
2011-10-13,37.85,39.91,39.48,37.58,649367.0,25415026.0
2011-10-14,39.4,40.0,39.83,38.6,441397.0,17471568.0
2011-10-18,39.7,39.7,38.05,38.05,449416.0,17416910.0
2011-10-19,38.2,38.57,38.05,37.7,165825.0,6337893.0
2011-10-20,37.19,37.48,36.45,36.3,344757.0,12664118.0
2011-10-21,36.18,36.53,34.7,33.9,576097.0,20224032.0
2011-10-24,33.25,34.7,33.99,32.69,1022138.0,34255504.0
2011-10-25,33.79,35.38,35.2,33.6,888707.0,30732916.0
2011-10-26,34.76,36.14,35.53,34.68,915414.0,32649000.0
2011-10-27,35.4,36.89,35.56,35.3,806707.0,29024020.0
2011-10-28,36.0,36.49,36.46,35.7,742001.0,26809192.0
2011-10-31,36.4,38.34,37.91,36.21,739599.0,27926734.0
2011-11-01,37.58,38.28,38.06,37.32,628216.0,23759218.0
2011-11-02,37.38,39.26,39.25,37.0,941701.0,36145344.0
2011-11-03,39.48,40.55,38.92,38.91,1163318.0,46101700.0
2011-11-04,39.28,39.5,38.85,38.47,590748.0,23010532.0
2011-11-07,38.5,39.77,38.8,38.5,424563.0,16565846.0
2011-11-08,38.68,39.17,38.1,37.8,407488.0,15665956.0
2011-11-09,38.1,38.85,38.85,37.72,481236.0,18466936.0
2011-11-10,38.6,40.49,39.45,38.31,1332393.0,52805680.0
2011-11-11,39.58,39.86,39.45,38.88,897705.0,35353836.0
2011-11-14,39.68,41.42,40.75,39.68,1102657.0,45023564.0
2011-11-15,40.9,41.28,41.1,40.51,659812.0,27036180.0
2011-11-16,41.36,41.4,39.78,39.66,729589.0,29579864.0
2011-11-17,39.88,42.9,42.0,39.88,1209887.0,50412044.0
2011-11-18,41.5,42.32,40.99,40.61,1183415.0,49169624.0
2011-11-21,40.01,40.95,39.22,38.7,980573.0,38433372.0
2011-11-22,38.99,39.49,38.9,38.26,787061.0,30545166.0
2011-11-23,39.28,40.25,40.0,38.88,1010924.0,40100948.0
2011-11-24,39.6,40.53,40.2,38.86,641541.0,25564928.0
2011-11-25,40.23,40.88,40.0,39.62,634987.0,25475346.0
2011-11-28,39.75,40.3,39.65,39.2,535075.0,21300426.0
2011-11-29,40.0,40.87,40.8,39.76,960789.0,38755356.0
2011-11-30,40.54,40.9,38.15,36.78,1107460.0,43364828.0
2011-12-01,39.39,40.95,39.75,38.91,1276355.0,51136004.0
2011-12-02,39.5,39.93,38.39,38.0,733924.0,28259570.0
2011-12-05,38.0,38.13,35.31,35.3,871645.0,31499730.0
2011-12-06,35.8,36.49,36.25,35.54,571008.0,20651324.0
2011-12-07,35.99,37.38,37.18,35.62,601012.0,22127922.0
2011-12-08,37.01,39.08,38.15,36.22,654503.0,24733218.0
2011-12-09,38.2,38.67,37.89,37.43,362803.0,13774815.0
2011-12-12,37.81,38.1,37.56,37.27,274640.0,10340449.0
2011-12-13,37.48,37.53,35.98,35.9,474350.0,17199972.0
2011-12-14,35.53,36.3,35.88,35.36,267879.0,9584436.0
2011-12-15,34.35,36.2,35.86,34.35,210162.0,7484535.0
2011-12-16,35.89,36.77,36.76,34.86,397665.0,14311810.0
2011-12-19,36.4,37.3,37.29,35.8,338731.0,12331639.0
2011-12-20,37.08,37.58,36.99,36.68,330539.0,12276441.0
2011-12-21,37.29,37.35,35.64,35.6,294408.0,10741283.0
2011-12-22,35.21,35.67,34.79,33.21,708423.0,24245866.0
2011-12-23,34.32,35.28,34.8,34.11,340217.0,11858206.0
2011-12-26,34.8,35.33,34.81,34.5,307394.0,10756659.0
2011-12-27,34.51,34.96,33.24,32.83,392480.0,13136419.0
2011-12-28,32.73,33.11,31.79,30.51,672597.0,21260008.0
2011-12-29,31.2,32.28,32.0,31.2,220279.0,7034469.0
2011-12-30,32.6,33.14,32.37,32.18,347014.0,11358828.0
2012-01-04,32.41,32.82,30.61,30.58,427803.0,13531790.0
2012-01-05,30.4,30.4,28.61,28.16,451154.0,13191445.0
2012-01-06,28.61,29.3,29.17,28.1,351809.0,10066991.0
2012-01-09,29.16,30.4,30.3,28.36,503565.0,14933303.0
2012-01-10,30.04,31.5,31.44,29.88,637780.0,19667714.0
2012-01-11,31.11,31.82,31.36,31.0,362363.0,11378425.0
2012-01-12,31.11,31.63,30.7,30.35,410422.0,12672141.0
2012-01-13,30.6,30.83,28.21,27.63,716558.0,20493738.0
2012-01-16,27.78,27.79,26.57,26.39,504904.0,13643158.0
2012-01-17,26.49,28.08,27.88,26.36,618604.0,16828404.0
2012-01-18,27.2,27.5,25.09,25.09,2202306.0,56331596.0
2012-01-19,24.26,24.83,24.53,23.58,1106074.0,26911094.0
