date,open,high,close,low,volume,amount
2009-10-30,31.0,55.0,36.4,28.02,14119681.0,509364224.0
2009-11-02,32.76,34.5,32.76,32.76,3917331.0,128981912.0
2009-11-03,31.2,31.79,29.9,29.48,4958330.0,150462720.0
2009-11-04,30.98,31.5,30.6,30.08,2661014.0,81492928.0
2009-11-05,30.61,32.98,31.8,30.36,3457847.0,109872456.0
2009-11-06,31.79,32.22,30.93,30.71,2193001.0,68624080.0
2009-11-09,31.3,31.76,31.55,30.42,1740576.0,54265576.0
2009-11-10,31.61,31.8,30.62,30.6,1581989.0,49239180.0
2009-11-11,30.32,30.95,30.71,29.8,1220165.0,37062640.0
2009-11-12,30.45,32.45,32.3,30.45,2527614.0,79948312.0
2009-11-13,32.1,35.53,35.53,31.92,5047210.0,175383904.0
2009-11-16,35.78,37.48,36.8,34.75,4964072.0,178933792.0
2009-11-17,36.28,38.1,37.11,36.03,2753650.0,102342288.0
2009-11-18,37.0,40.82,40.82,36.86,4018283.0,159740928.0
2009-11-19,41.62,44.9,43.18,41.6,5898499.0,255950000.0
2009-11-20,42.0,45.5,45.5,41.6,4115980.0,177614224.0
2009-11-23,46.18,48.18,45.92,44.35,3401817.0,157252208.0
2009-11-24,45.58,46.99,42.2,41.6,4126990.0,184241968.0
2009-11-25,42.7,46.42,46.42,42.7,4441122.0,198013424.0
2009-11-26,46.8,49.0,48.0,46.5,5032237.0,240750480.0
2009-11-27,46.0,48.69,45.83,44.0,3912837.0,180952032.0
2009-11-30,45.5,46.19,44.86,42.7,2730326.0,120681504.0
2009-12-01,44.6,45.5,44.99,43.7,2428096.0,108402696.0
2009-12-02,45.48,48.49,47.27,44.78,3443265.0,161012032.0
2009-12-03,46.5,51.99,50.54,46.11,4452867.0,222343408.0
2009-12-04,47.01,48.95,45.49,45.49,4455993.0,207451120.0
2009-12-07,44.0,46.2,45.5,43.7,1841282.0,83376856.0
2009-12-08,45.63,47.57,46.98,44.7,2396867.0,110708632.0
2009-12-09,46.12,48.48,46.57,46.01,2722546.0,129094896.0
2009-12-10,46.1,47.57,45.64,45.01,1746363.0,80340064.0
2009-12-11,45.58,46.1,43.15,42.13,2152936.0,94698176.0
2009-12-14,42.75,43.39,41.65,40.4,1690626.0,70431936.0
2009-12-15,42.05,43.48,42.55,42.05,1354340.0,57820772.0
2009-12-16,42.3,42.3,40.64,40.57,1451694.0,59661148.0
2009-12-17,40.5,41.01,37.69,37.5,1751949.0,67850944.0
2009-12-18,37.0,39.58,38.24,35.4,2243727.0,83313488.0
2009-12-21,37.57,39.0,38.73,37.0,1242281.0,47453516.0
2009-12-22,38.72,38.99,37.25,36.5,1061019.0,39675616.0
2009-12-23,37.26,40.56,40.0,37.2,2549597.0,100583080.0
2009-12-24,38.58,40.19,40.08,38.15,2168739.0,85394928.0
2009-12-25,39.55,39.55,38.0,37.5,1509379.0,57898116.0
2009-12-28,38.28,39.38,38.46,37.6,1026728.0,39478612.0
2009-12-29,38.58,39.8,39.3,38.27,1263695.0,49532684.0
2009-12-30,39.31,41.35,39.72,39.31,1680615.0,67794984.0
2009-12-31,39.8,40.4,39.98,38.8,982900.0,38644728.0
2010-01-04,40.2,40.2,39.58,39.23,727468.0,28912838.0
2010-01-05,39.61,39.78,39.63,38.68,894295.0,35024728.0
2010-01-06,39.5,39.5,38.03,38.0,1053499.0,40777765.0
2010-01-07,37.8,38.95,37.65,37.5,797737.0,30506730.0
2010-01-08,37.65,37.65,36.4,35.53,1021191.0,37194264.0
2010-01-11,35.75,37.49,36.95,35.75,849032.0,31342506.0
2010-01-12,37.2,38.58,38.2,37.2,938648.0,35834791.0
2010-01-13,37.51,38.7,38.14,37.31,793530.0,30200758.0
2010-01-14,38.24,41.38,40.86,38.24,2108063.0,85141928.0
