date,open,high,close,low,volume,amount
2016-08-02,13.86,15.12,15.12,13.86,6100.0,91602.0
2016-08-03,16.63,16.63,16.63,16.63,2100.0,34923.0
2016-08-04,18.29,18.29,18.29,18.29,2500.0,45725.0
2016-08-05,20.12,20.12,20.12,20.12,1100.0,22132.0
2016-08-08,22.13,22.13,22.13,22.13,7523.0,166484.0
2016-08-09,24.34,24.34,24.34,24.34,2984.0,72631.0
2016-08-10,26.77,26.77,26.77,26.77,4200.0,112434.0
2016-08-11,29.45,29.45,29.45,29.45,4300.0,126635.0
2016-08-12,32.4,32.4,32.4,32.4,11500.0,372600.0
2016-08-15,35.64,35.64,35.64,35.64,7696.0,274285.0
2016-08-16,39.2,39.2,39.2,39.2,9596.0,376163.0
2016-08-17,43.12,43.12,43.12,43.12,20987.0,904959.0
2016-08-18,47.43,47.43,47.43,47.43,10146.0,481225.0
2016-08-19,52.17,52.17,52.17,52.17,33793.0,1762981.0
2016-08-22,57.39,57.39,57.39,57.39,28577.0,1640034.0
2016-08-23,63.13,63.13,63.13,63.13,26174.0,1652365.0
2016-08-24,69.44,69.44,69.44,69.44,22593.0,1568858.0
2016-08-25,76.38,76.38,76.38,76.38,1295329.0,98937229.0
2016-08-26,84.02,84.02,84.02,84.02,1152716.0,96851198.0
2016-08-29,85.87,86.0,79.53,77.8,11280540.0,924519787.0
2016-08-30,84.0,87.48,86.7,82.25,12135607.0,1041470589.0
2016-08-31,83.0,90.78,88.03,81.28,11876681.0,1018168101.0
2016-09-01,90.3,96.83,93.19,89.88,10951916.0,1027634902.0
2016-09-02,90.23,94.08,91.56,89.72,8141100.0,745150597.0
2016-10-18,82.4,82.4,82.4,82.4,768300.0,63307920.0
2016-10-19,82.1,90.64,90.64,80.5,9006494.0,764581501.0
2016-10-20,86.1,88.7,81.9,81.58,8064453.0,682335754.0
2016-10-21,83.84,84.99,82.67,80.3,4918209.0,406453571.0
2016-10-24,82.4,82.4,80.5,78.0,4547737.0,362721448.0
2016-10-25,80.1,83.47,81.04,79.66,3948036.0,322957599.0
2016-10-26,80.0,82.76,82.4,79.15,3120269.0,252844776.0
2016-10-27,82.06,86.8,85.15,81.06,4604381.0,387775026.0
2016-10-28,84.3,86.36,82.5,82.38,3550469.0,297035015.0
2016-10-31,81.0,81.0,79.01,78.04,3171811.0,250871617.0
2016-11-01,78.94,81.49,80.68,78.5,2659190.0,213152075.0
