date,open,high,close,low,volume,amount
2012-04-27,31.01,35.6,34.72,31.01,47568896.0,1541491840.0
2012-05-02,35.0,38.19,38.19,34.76,19699320.0,718026112.0
2012-05-03,39.88,41.98,39.47,39.2,31913272.0,1281264256.0
2012-05-04,38.5,40.15,39.42,37.79,21230188.0,822971648.0
2012-05-07,39.15,42.87,41.0,38.46,21297332.0,859716416.0
2012-05-08,39.91,40.88,39.48,39.14,14277002.0,568915712.0
2012-05-09,39.0,41.45,40.69,38.51,13507172.0,545012288.0
2012-05-10,40.5,43.88,41.71,40.5,17557412.0,739805440.0
2012-05-11,41.4,42.89,42.77,41.02,11578719.0,487887232.0
2012-05-14,43.81,47.05,46.91,43.3,19679936.0,903041408.0
2012-05-15,46.25,47.86,47.6,45.61,13779948.0,643432064.0
2012-05-16,47.6,48.04,46.06,44.6,11461431.0,530334720.0
2012-05-17,45.22,45.5,44.66,43.87,13104125.0,583842368.0
2012-05-18,44.0,45.3,44.21,43.33,10982985.0,487675776.0
2012-05-21,44.44,44.6,41.31,41.18,13109119.0,553458624.0
2012-05-22,41.7,42.19,41.97,40.7,8743387.0,362690368.0
2012-05-23,41.58,41.99,41.32,41.15,6198846.0,256946112.0
2012-05-24,40.99,43.8,42.43,40.72,9506865.0,406459488.0
2012-05-25,42.4,43.5,41.85,41.2,6269971.0,264713488.0
2012-05-28,41.3,41.33,40.79,39.6,6502017.0,262115424.0
2012-05-29,40.41,42.1,41.5,40.11,6062761.0,250055280.0
2012-05-30,41.15,41.85,40.64,40.4,6057215.0,248015840.0
2012-05-31,40.0,41.57,41.01,39.76,6598755.0,268265168.0
2012-06-01,40.8,41.99,41.34,40.55,6128724.0,253666544.0
2012-06-04,40.02,41.2,40.42,40.0,4513400.0,183142288.0
2012-06-05,40.76,44.42,43.81,40.32,14129857.0,605263296.0
2012-06-06,43.1,44.27,43.72,43.05,10116388.0,441860992.0
2012-06-07,44.16,44.38,41.72,41.5,8778323.0,377036096.0
2012-06-08,41.8,42.43,41.45,40.87,6196304.0,259023776.0
2012-06-11,41.69,41.69,41.59,40.33,5489018.0,225061888.0
2012-06-12,41.48,41.5,41.03,40.6,3130143.0,128357048.0
2012-06-13,41.15,42.95,41.75,40.9,6634473.0,278502240.0
2012-06-14,41.5,42.56,41.85,41.0,5757130.0,241354976.0
2012-06-15,41.86,42.86,42.49,41.55,5886417.0,248366256.0
2012-06-18,42.82,44.75,44.12,42.7,9195603.0,405477888.0
2012-06-19,43.99,44.4,43.26,43.11,5857756.0,256764352.0
2012-06-20,43.58,45.5,44.59,43.45,8281579.0,369934656.0
2012-06-21,44.31,45.13,44.26,43.23,5992828.0,264248064.0
2012-06-25,43.77,45.48,44.59,43.4,7677276.0,344655872.0
2012-06-26,44.6,44.61,42.19,41.82,7363230.0,314173152.0
2012-06-27,42.0,42.27,41.06,41.0,5488663.0,228690800.0
2012-06-28,41.09,41.73,40.46,40.38,4742521.0,194553424.0
2012-06-29,40.14,41.28,41.03,40.11,3979587.0,162598064.0
2012-07-02,41.82,42.2,41.95,41.16,4082103.0,170218848.0
