date,open,high,close,low,volume,amount
2016-11-18,36.64,43.96,43.96,36.64,8400.0,368166.0
2016-11-21,48.36,48.36,48.36,48.36,7486.0,362023.0
2016-11-22,53.2,53.2,53.2,53.2,2000.0,106400.0
2016-11-23,58.52,58.52,58.52,58.52,2900.0,169708.0
2016-11-24,64.37,64.37,64.37,64.37,1619.0,104215.0
2016-11-25,70.81,70.81,70.81,70.81,12193.0,863386.0
2016-11-28,77.89,77.89,77.89,77.89,10744.0,836850.0
2016-11-29,85.68,85.68,85.68,85.68,10253.0,878477.0
2016-11-30,94.25,94.25,94.25,94.25,31625.0,2980656.0
2016-12-01,103.68,103.68,103.68,103.68,28900.0,2996352.0
2016-12-02,114.05,114.05,114.05,114.05,43861.0,5002347.0
2016-12-05,125.46,125.46,125.46,125.46,143577.0,18013170.0
2016-12-06,138.01,138.01,138.01,136.0,4686875.0,646477770.0
2016-12-07,141.0,143.6,140.5,136.01,13498209.0,1884836351.0
2016-12-08,138.0,141.99,134.8,134.8,7338998.0,1015526073.0
2016-12-09,134.8,135.6,126.13,125.0,7343464.0,950831993.0
2016-12-12,127.36,129.5,126.16,123.2,5291219.0,670136972.0
2016-12-13,125.17,130.53,126.8,124.8,4734600.0,606133897.0
2016-12-14,124.5,127.39,123.25,120.11,3974232.0,492387714.0
2016-12-15,123.07,132.88,129.04,122.51,4190399.0,539040007.0
2016-12-16,128.5,129.33,128.2,125.2,2765325.0,352319421.0
2016-12-19,127.5,133.61,131.48,126.26,3449227.0,452455406.0
2016-12-20,131.0,134.8,131.11,128.88,2965470.0,390495940.0
2016-12-21,130.82,131.5,129.0,126.39,2459053.0,316567133.0
2016-12-22,128.66,133.98,131.98,128.07,2971262.0,392370579.0
2016-12-23,131.89,132.77,128.5,127.02,2598395.0,335335864.0
2016-12-26,125.03,133.9,132.7,124.2,3184628.0,415262547.0
2016-12-27,132.61,134.94,134.2,130.68,2494009.0,331035098.0
2016-12-28,133.47,142.0,138.6,133.0,3650117.0,503310125.0
2016-12-29,138.0,142.5,139.1,137.5,3093626.0,431976901.0
2016-12-30,138.1,146.8,143.49,137.12,3343216.0,475039558.0
2017-01-03,143.49,145.47,143.16,141.8,2404288.0,344045596.0
2017-01-04,142.9,144.97,140.78,139.02,3229747.0,456218666.0
2017-01-05,140.0,143.49,139.0,138.35,2712686.0,381664387.0
2017-01-06,138.29,138.85,125.6,125.1,5229224.0,685353760.0
2017-01-09,122.0,124.92,122.2,120.8,2342786.0,287376898.0
2017-01-10,122.41,124.44,120.59,120.3,1693757.0,207202394.0
2017-01-11,119.8,121.31,119.84,116.66,2379809.0,283391437.0
2017-01-12,120.05,123.25,120.15,119.52,1370363.0,166159691.0
2017-01-13,120.07,123.26,120.06,117.0,1893811.0,227802925.0
2017-01-16,117.33,121.86,120.1,112.0,2221159.0,263514267.0
2017-01-17,119.06,123.8,123.37,115.01,2532320.0,304012932.0
2017-01-18,122.3,126.16,123.16,121.6,1790110.0,222224179.0
2017-01-19,120.3,123.0,118.62,117.4,2052706.0,245880156.0
2017-01-20,116.3,124.61,123.65,116.3,2073995.0,253464513.0
2017-01-23,124.0,126.6,124.78,123.1,1641821.0,204989358.0
2017-01-24,125.67,130.96,129.08,124.78,2454525.0,314594838.0
2017-01-25,128.36,131.98,131.58,127.01,1749339.0,227011062.0
2017-01-26,131.06,133.9,131.12,129.65,1676185.0,220012717.0
2017-02-03,129.0,129.3,120.37,120.18,2724589.0,340561230.0
2017-02-06,120.24,122.63,122.38,118.11,1741286.0,210906078.0
2017-02-07,121.8,121.9,118.48,118.0,1731714.0,207238021.0
2017-02-08,117.78,122.18,121.69,117.73,1570917.0,189575980.0
2017-02-09,121.02,123.97,121.05,120.2,1590535.0,194093200.0
2017-02-10,121.38,123.22,120.23,119.88,1442417.0,175102831.0
2017-02-13,119.6,123.41,123.3,118.8,1539599.0,187260551.0
2017-02-14,123.09,124.5,122.95,122.3,1096976.0,135222089.0
2017-02-15,122.5,124.3,122.59,120.03,1645625.0,202106718.0
2017-02-16,121.5,121.9,119.3,118.9,1489847.0,178890232.0
2017-02-17,120.0,121.71,119.99,118.1,1107345.0,132684813.0
2017-02-20,120.13,120.88,118.81,117.0,1216688.0,143832585.0
2017-02-21,118.77,122.7,122.04,118.15,1374898.0,166369555.0
2017-02-22,122.13,122.89,120.9,119.57,1053386.0,127458516.0
2017-02-23,120.69,129.2,126.89,120.03,2879987.0,359624861.0
2017-02-24,126.06,127.5,126.25,124.88,1716883.0,216616953.0
2017-02-27,126.36,128.8,127.18,125.01,1583102.0,201171502.0
2017-02-28,128.28,131.68,129.89,125.5,2312304.0,298218366.0
2017-03-01,128.02,129.3,126.6,126.48,1656997.0,211832291.0
2017-03-02,126.66,131.8,128.62,126.5,2149733.0,278472940.0
2017-03-03,127.0,129.65,128.97,126.74,1232368.0,157879546.0
2017-03-06,129.35,134.98,134.0,129.33,2195504.0,291660144.0
2017-03-07,133.7,134.9,133.39,132.08,1322350.0,176230859.0
2017-03-08,132.97,136.82,132.65,131.78,1856511.0,249437585.0
2017-03-09,132.5,133.6,131.78,129.8,1232967.0,162112131.0
2017-03-10,131.2,136.54,135.62,130.62,1808579.0,242677605.0
2017-03-13,135.69,139.5,138.41,134.7,1763799.0,242419139.0
2017-03-14,138.52,139.3,136.82,136.0,1520833.0,208824055.0
2017-03-15,136.2,138.4,136.25,135.02,1161143.0,158603004.0
2017-03-16,136.52,140.17,138.36,136.52,1628048.0,225679877.0
2017-03-17,139.01,139.39,134.97,134.64,1686099.0,231097596.0
2017-03-20,134.6,137.47,136.13,134.0,1000064.0,135608646.0
2017-03-21,136.06,143.46,143.45,136.06,2379171.0,333961815.0
2017-03-22,142.78,147.0,145.2,140.63,2123989.0,306164679.0
2017-03-23,144.68,147.61,142.61,140.52,2156625.0,309722798.0
2017-03-24,143.3,145.61,144.01,142.03,1615075.0,232497182.0
2017-03-27,145.19,149.97,147.88,145.0,1995984.0,294414938.0
2017-03-28,147.4,148.86,148.5,144.13,1896792.0,278341582.0
2017-03-29,148.5,148.5,141.85,140.23,2307745.0,329294359.0
2017-03-30,142.57,143.7,133.89,132.47,2538271.0,348479489.0
2017-03-31,133.0,135.29,130.78,129.37,1843850.0,244036781.0
2017-04-05,130.05,133.98,133.25,129.87,1152676.0,152442211.0
2017-04-06,133.6,134.8,133.1,131.7,1082943.0,144424791.0
2017-04-07,132.62,134.5,131.46,131.29,924267.0,122771816.0
2017-04-10,130.5,130.6,124.4,123.0,1602742.0,203939264.0
2017-04-11,124.46,128.97,128.81,122.0,1322431.0,165859069.0
2017-04-12,127.0,130.68,128.8,126.58,1000300.0,129100545.0
2017-04-13,128.69,131.78,128.88,128.0,766999.0,99811386.0
2017-04-14,128.88,131.2,129.65,128.01,524586.0,68064323.0
2017-04-17,126.15,131.67,129.47,126.0,748261.0,96776548.0
2017-04-18,129.56,131.75,128.72,128.3,567601.0,73806593.0
2017-04-19,128.0,131.78,131.0,126.1,962018.0,124203964.0
2017-04-20,133.9,133.9,130.95,130.51,834157.0,110099268.0
2017-04-21,131.2,131.9,130.43,128.6,645976.0,84214141.0
2017-04-24,134.0,139.2,137.37,133.66,2322784.0,316836861.0
2017-04-25,137.18,139.38,138.8,136.03,1019272.0,140606444.0
2017-04-26,138.98,139.96,136.8,136.71,967850.0,133768893.0
2017-04-27,136.52,141.15,140.81,136.02,1358004.0,188187596.0
2017-04-28,140.11,140.7,138.26,135.0,985405.0,136770749.0
2017-05-02,138.01,138.45,137.0,135.8,800312.0,109381939.0
2017-05-03,136.79,138.0,136.57,135.1,718210.0,98098512.0
2017-05-04,136.31,137.58,134.01,134.01,701439.0,95497191.0
2017-05-05,133.8,134.77,133.3,132.0,738806.0,98426567.0
2017-05-08,132.4,136.49,133.28,132.4,747800.0,100818479.0
2017-05-09,132.8,135.45,134.78,131.51,559340.0,75003250.0
2017-05-10,134.99,136.4,133.3,132.67,657252.0,88569841.0
2017-05-11,133.31,135.5,135.46,131.56,950606.0,127287971.0
2017-05-12,135.43,136.98,135.74,135.08,692293.0,94124105.0
2017-05-15,135.92,136.78,135.38,134.68,434404.0,58900419.0
2017-05-16,134.9,139.99,138.78,133.56,956159.0,130133948.0
2017-05-17,138.52,142.6,139.44,138.52,1081689.0,152140185.0
2017-05-18,138.55,142.45,141.79,137.63,1022816.0,144352067.0
2017-05-19,141.37,143.5,140.97,139.5,641947.0,90608493.0
2017-05-22,140.0,140.9,136.08,135.81,859946.0,118906425.0
2017-05-23,136.49,137.99,135.0,134.24,858092.0,116976118.0
2017-05-24,134.23,137.5,136.48,134.16,750536.0,102092365.0
2017-05-25,136.46,136.46,133.78,130.2,1466724.0,195041874.0
2017-05-26,133.48,135.5,134.98,131.6,711786.0,95362538.0
2017-05-31,137.28,139.3,135.6,135.22,840153.0,115455620.0
2017-06-01,134.9,134.9,131.6,131.13,753172.0,100226790.0
2017-06-02,131.8,134.8,133.66,131.11,642481.0,85577603.0
2017-06-05,135.02,137.77,137.52,134.22,777039.0,106099985.0
2017-06-06,137.37,138.63,138.05,136.58,550155.0,75832220.0
2017-06-07,137.9,142.69,141.6,137.9,1197293.0,168390083.0
