date,open,high,close,low,volume,amount
2015-12-10,28.41,33.51,33.51,28.41,9301.0,310541.0
2015-12-11,36.86,36.86,36.86,36.86,4300.0,158498.0
2015-12-14,40.55,40.55,40.55,40.55,4000.0,162200.0
2015-12-15,44.61,44.61,44.61,44.61,1900.0,84759.0
2015-12-16,49.07,49.07,49.07,49.07,3200.0,157024.0
2015-12-17,53.98,53.98,53.98,53.98,4500.0,242910.0
2015-12-18,59.38,59.38,59.38,59.38,5100.0,302838.0
2015-12-21,65.32,65.32,65.32,65.32,6600.0,431112.0
2015-12-22,71.85,71.85,71.85,71.85,17500.0,1257375.0
2015-12-23,79.04,79.04,79.04,79.04,15600.0,1233024.0
2015-12-24,86.94,86.94,86.94,86.94,31600.0,2747304.0
2015-12-25,95.63,95.63,95.63,95.63,26750.0,2558103.0
2015-12-28,105.19,105.19,105.19,105.19,43375.0,4562616.0
2015-12-29,115.71,115.71,115.71,115.71,30308.0,3506939.0
2015-12-30,127.28,127.28,127.28,127.28,102035.0,12987015.0
2015-12-31,140.01,140.01,140.01,140.01,319949.0,44796060.0
2016-01-04,154.01,154.01,154.01,154.01,408325.0,62886132.0
2016-01-05,169.41,169.41,169.41,169.41,553106.0,93701688.0
2016-01-06,186.35,186.35,186.35,186.35,178920.0,33341742.0
2016-01-07,204.99,204.99,204.99,204.99,1072546.0,219861200.0
2016-01-08,225.0,225.49,225.49,215.0,14063382.0,3136574976.0
2016-01-11,218.0,229.8,202.94,202.94,10362965.0,2248737792.0
2016-01-12,195.1,219.18,191.6,182.65,9757640.0,1871133824.0
2016-01-13,194.88,210.76,198.0,182.65,10459446.0,2075177216.0
2016-01-14,189.0,202.75,202.0,180.0,8116740.0,1563911808.0
2016-01-15,211.5,221.0,198.01,198.01,7289354.0,1534045440.0
2016-01-18,185.88,217.5,213.9,181.0,7157330.0,1432239232.0
2016-01-19,208.0,233.8,226.02,205.21,8009976.0,1740247936.0
2016-01-20,221.0,225.88,203.42,203.42,8019589.0,1697381376.0
2016-01-21,199.0,203.48,183.08,183.08,6376125.0,1232946048.0
2016-01-22,180.2,190.85,183.5,173.93,5825771.0,1062423296.0
