date,open,high,close,low,volume,amount
2010-04-27,50.6,55.51,55.51,50.01,16754607.0,883432000.0
2010-04-28,53.77,55.12,52.4,49.96,9303979.0,488278080.0
2010-04-29,53.4,56.29,54.15,53.4,9312555.0,508870656.0
2010-04-30,54.1,54.13,53.0,49.0,5223622.0,271492480.0
2010-05-04,53.71,57.99,56.5,53.71,6824715.0,378121536.0
2010-05-05,55.25,59.29,58.19,55.0,5285174.0,303369056.0
2010-05-06,58.2,60.98,58.06,57.71,3992939.0,236160640.0
2010-05-07,56.65,58.58,53.0,52.6,4786377.0,265768768.0
2010-05-10,52.4,53.0,47.7,47.7,4323013.0,213934128.0
2010-05-11,49.7,50.49,48.01,47.52,3024636.0,148135552.0
2010-05-12,45.6,49.14,46.71,45.3,2161033.0,102113968.0
2010-05-13,47.0,48.24,47.79,45.5,1844944.0,86737592.0
2010-05-14,47.6,47.6,47.21,45.82,1896455.0,88494776.0
2010-05-17,46.23,47.99,46.1,45.9,2157559.0,100858624.0
2010-05-18,45.66,46.71,44.4,41.65,2370030.0,103569576.0
2010-05-19,43.78,47.65,46.01,43.21,2066384.0,94144736.0
2010-05-20,45.04,45.96,44.15,44.0,1458729.0,65839224.0
2010-05-21,42.33,47.48,47.03,42.32,1947665.0,88160848.0
2010-05-24,46.79,49.48,48.05,46.71,2219169.0,106975968.0
2010-05-25,47.3,48.52,47.12,46.7,1481810.0,70594992.0
2010-05-26,47.0,48.0,46.71,46.6,1194209.0,56452308.0
2010-05-27,46.4,50.4,49.8,46.35,2249868.0,109268840.0
2010-05-28,50.1,51.99,49.39,48.5,1869968.0,93838616.0
2010-05-31,49.04,51.0,48.3,48.3,1517049.0,75215256.0
2010-06-01,47.47,48.5,46.41,44.5,1317205.0,61260232.0
2010-06-03,47.5,48.18,45.9,45.9,1260442.0,59596800.0
2010-06-04,44.75,46.5,46.4,44.75,842114.0,38624336.0
2010-06-07,45.54,48.29,47.89,45.34,1356619.0,64069028.0
2010-06-08,47.89,51.2,49.7,47.5,2362053.0,117729280.0
2010-06-09,49.55,52.48,50.4,49.55,1672318.0,85389800.0
2010-06-10,50.39,52.19,51.21,50.11,1366341.0,69755824.0
2010-06-11,51.21,51.93,51.03,50.71,714169.0,36568116.0
2010-06-17,51.33,51.97,48.01,48.01,1069973.0,53440084.0
2010-06-18,48.12,48.74,46.77,46.02,792263.0,37498360.0
2010-06-21,46.77,49.32,48.83,46.11,546507.0,26268386.0
2010-06-22,48.8,50.66,50.0,48.36,596253.0,29445476.0
2010-06-23,49.9,50.46,49.58,48.6,544708.0,27052752.0
2010-06-24,49.67,51.2,49.9,49.3,783895.0,39503388.0
2010-06-25,49.65,49.99,47.3,46.61,997016.0,47599096.0
2010-06-28,46.85,47.3,45.99,45.0,662686.0,30520392.0
2010-06-29,46.0,47.0,42.2,42.0,756882.0,33415058.0
2010-06-30,41.0,41.99,40.82,39.0,880315.0,35533012.0
2010-07-01,40.06,40.7,38.47,38.33,926843.0,36566200.0
2010-07-02,38.95,39.3,37.45,35.9,928116.0,35020356.0
2010-07-05,37.0,37.53,37.05,36.01,342665.0,12601501.0
2010-07-06,36.98,38.76,38.66,36.49,544654.0,20783892.0
2010-07-07,38.01,39.36,38.95,38.01,580378.0,22477440.0
2010-07-08,39.18,39.2,36.98,35.9,1240523.0,46144460.0
2010-07-09,36.35,38.3,38.04,36.3,858648.0,32236730.0
2010-07-12,37.57,38.7,38.03,37.57,570269.0,21712948.0
2010-07-13,37.85,37.96,37.07,36.0,977155.0,35799108.0
2010-07-14,37.2,38.54,38.5,36.9,1084457.0,41027556.0
2010-07-15,38.35,38.35,36.38,36.35,853454.0,31913620.0
2010-07-16,36.01,36.42,34.8,34.52,891263.0,31337972.0
2010-07-19,34.98,35.9,35.41,34.93,777902.0,27573812.0
2010-07-20,35.41,37.6,36.9,35.41,1219597.0,44705624.0
2010-07-21,37.39,38.87,37.47,37.08,1388626.0,52575128.0
2010-07-22,37.35,37.8,37.41,36.66,1161850.0,43225260.0
2010-07-23,37.48,38.0,37.92,37.23,1186928.0,44671800.0
2010-07-26,38.52,39.96,39.35,38.23,1443833.0,56153624.0
2010-07-27,38.5,40.5,38.5,38.24,3116594.0,122203656.0
2010-07-28,38.0,38.95,38.86,37.59,2550097.0,97295768.0
2010-07-29,38.7,39.12,38.83,38.2,1452808.0,56079684.0
2010-07-30,38.51,39.33,39.27,38.51,1331405.0,51936328.0
2010-08-02,39.26,39.66,39.66,38.86,1425723.0,55897112.0
2010-08-03,39.64,39.66,38.2,38.16,1492910.0,58114996.0
2010-08-04,37.93,38.39,38.02,37.25,1260511.0,47629840.0
2010-08-05,38.02,39.12,38.3,37.98,1454348.0,56123396.0
2010-08-06,38.01,40.54,40.54,38.01,2659677.0,105109312.0
2010-08-09,40.43,42.32,41.49,40.1,2040841.0,84398104.0
2010-08-10,41.59,41.88,40.2,40.03,1550728.0,62911284.0
2010-08-11,40.02,41.14,40.97,39.95,1260977.0,51277304.0
2010-08-12,40.95,41.49,40.58,40.31,957236.0,39104368.0
2010-08-13,40.51,43.2,42.88,40.51,1740991.0,73161392.0
2010-08-16,42.95,44.0,43.7,42.26,1827587.0,78800032.0
2010-08-17,43.54,44.44,43.9,43.18,1131406.0,49631044.0
2010-08-18,44.1,44.15,44.13,43.27,1138771.0,49776600.0
2010-08-19,44.45,44.45,43.0,42.92,1712694.0,74842936.0
2010-08-20,43.0,43.3,41.23,38.7,1302801.0,54187248.0
2010-08-23,41.28,41.7,40.42,40.31,751291.0,30646732.0
2010-08-24,40.6,41.95,41.49,40.6,801460.0,33161994.0
2010-08-25,41.1,42.25,41.22,41.02,914757.0,38076652.0
2010-08-26,41.22,41.86,41.21,41.0,629877.0,26000730.0
2010-08-27,41.21,42.6,42.6,40.5,1051664.0,44252104.0
2010-08-30,42.86,44.0,43.46,42.61,965994.0,41821636.0
2010-08-31,43.3,44.36,44.08,42.63,1978590.0,85953432.0
2010-09-01,44.07,45.1,44.7,43.71,2896666.0,128331152.0
2010-09-02,44.7,47.28,46.4,44.21,2107346.0,96911144.0
2010-09-03,46.11,48.3,47.95,45.88,1498833.0,70568208.0
2010-09-06,47.99,48.38,44.99,44.86,1384965.0,63258764.0
2010-09-07,45.05,45.26,45.0,44.22,955440.0,42761296.0
2010-09-08,44.85,46.0,45.62,44.52,684638.0,31048680.0
2010-09-09,46.02,46.65,44.3,44.02,985553.0,44522088.0
2010-09-10,44.33,44.8,44.6,43.75,672697.0,29881562.0
2010-09-13,44.59,45.33,44.85,44.48,857537.0,38466320.0
2010-09-14,44.88,45.56,45.16,44.62,878743.0,39598108.0
2010-09-15,45.16,45.64,42.07,42.01,1861087.0,79986144.0
2010-09-16,42.22,42.47,40.0,39.46,1200240.0,48666796.0
2010-09-17,40.0,40.66,39.77,39.73,804242.0,32211126.0
2010-09-20,39.97,39.99,39.19,39.06,355692.0,14034286.0
2010-09-21,39.0,39.5,37.86,37.6,714446.0,27292590.0
2010-09-27,38.5,39.36,39.36,38.3,1128573.0,43809460.0
2010-09-28,39.4,40.52,39.58,38.91,757193.0,30134092.0
2010-09-29,39.59,39.95,38.9,38.85,604722.0,23764070.0
2010-09-30,38.88,40.24,40.01,38.5,484523.0,19224184.0
2010-10-08,40.03,40.98,40.96,40.03,495511.0,20167140.0
2010-10-11,41.2,41.4,40.28,39.97,762951.0,30997760.0
2010-10-12,40.08,40.75,40.13,39.54,709233.0,28425292.0
2010-10-13,39.86,40.29,39.98,39.07,973875.0,38670176.0
2010-10-14,40.15,41.2,40.66,39.76,1517425.0,61658156.0
2010-10-15,40.66,40.8,39.6,39.14,1046385.0,41709356.0
2010-10-18,39.1,39.1,38.18,37.51,1034364.0,39357204.0
2010-10-19,38.8,41.15,40.78,38.03,1501963.0,60396892.0
2010-10-20,40.22,42.34,41.47,40.03,1506727.0,62580864.0
2010-10-21,40.6,40.85,40.02,39.7,1291434.0,51942788.0
2010-10-22,40.02,41.41,40.59,40.02,1018545.0,41481616.0
2010-10-25,40.9,42.29,42.03,40.81,1230734.0,51589256.0
2010-10-26,42.38,43.3,41.69,41.44,906508.0,38076180.0
2010-10-28,41.35,42.77,42.7,41.1,1197262.0,50311516.0
2010-10-29,42.72,44.36,44.02,42.66,1979760.0,86595504.0
2010-11-01,43.88,46.46,45.45,43.88,2276505.0,103828736.0
2010-11-02,45.5,45.76,44.35,43.7,1956433.0,87578632.0
2010-11-03,44.0,44.0,42.42,42.38,1013272.0,43489800.0
2010-11-04,42.43,42.98,42.7,41.73,1187129.0,50253252.0
2010-11-05,43.18,43.45,43.43,42.5,778864.0,33502388.0
2010-11-08,43.33,44.69,44.25,43.3,1025313.0,45270364.0
2010-11-09,44.38,45.0,44.25,43.51,936952.0,41422852.0
2010-11-10,44.26,47.02,46.4,44.25,1680832.0,77274608.0
2010-11-11,46.0,48.18,45.7,45.46,1673304.0,78967248.0
2010-11-12,45.5,47.4,43.8,43.33,1743808.0,79052312.0
2010-11-15,44.26,47.34,47.34,43.6,1418157.0,64464220.0
2010-11-16,47.35,48.58,44.9,43.7,1730482.0,79794592.0
2010-11-17,44.0,45.98,44.03,43.38,1035804.0,45949428.0
2010-11-18,44.33,44.78,44.41,43.41,556294.0,24552256.0
2010-11-19,44.67,46.68,46.6,44.21,1193705.0,54144616.0
2010-11-22,46.36,48.46,47.0,46.1,1740507.0,82948056.0
2010-11-23,47.98,49.34,48.9,47.06,1662801.0,80246960.0
2010-11-24,48.21,49.38,48.84,48.01,1159482.0,56507768.0
2010-11-25,49.37,49.5,47.42,47.2,1180358.0,56843436.0
2010-11-26,47.45,50.6,49.88,47.37,2154537.0,106277920.0
2010-11-29,49.85,51.92,51.35,49.0,1459506.0,73928840.0
2010-11-30,51.06,51.44,49.34,47.91,1194927.0,58794872.0
2010-12-01,49.44,50.79,49.47,48.8,912614.0,45559912.0
2010-12-02,49.61,50.39,48.36,48.01,1449320.0,70816528.0
2010-12-03,48.12,48.49,46.51,46.2,763201.0,35906560.0
2010-12-06,46.54,46.89,44.67,44.5,874042.0,39804336.0
2010-12-07,44.5,47.39,47.33,44.49,848060.0,39176556.0
2010-12-08,46.6,48.05,46.75,46.6,625533.0,29639398.0
2010-12-09,47.0,47.0,45.59,45.59,392930.0,18174796.0
2010-12-10,45.17,46.6,46.5,45.09,828140.0,37870308.0
2010-12-13,47.25,48.8,48.0,46.85,1158740.0,55729816.0
2010-12-14,48.0,50.26,49.45,48.0,1493800.0,73815392.0
2010-12-15,49.89,50.58,48.97,48.8,1095577.0,54331688.0
2010-12-16,49.07,50.28,49.87,49.0,733172.0,36493252.0
2010-12-17,49.74,50.28,49.59,49.07,632691.0,31366586.0
2010-12-20,49.47,50.2,48.8,46.97,1294384.0,62922404.0
2010-12-21,48.58,49.48,48.68,48.18,651677.0,31834448.0
2010-12-22,48.53,49.21,48.72,48.28,776104.0,37755836.0
2010-12-23,48.6,48.6,45.72,45.67,1177018.0,55089272.0
2010-12-24,45.4,45.69,44.8,43.69,967312.0,43280692.0
2010-12-27,45.2,45.8,42.7,42.5,739113.0,32764114.0
2010-12-28,42.71,43.41,43.3,42.6,433035.0,18616472.0
2010-12-29,43.4,44.18,44.12,43.0,273381.0,11921297.0
2010-12-30,44.18,44.78,44.43,43.55,443120.0,19681632.0
2010-12-31,44.01,45.35,45.0,44.01,543884.0,24435884.0
2011-01-04,45.5,45.57,45.35,44.0,559086.0,25278160.0
2011-01-05,45.3,45.49,45.24,44.89,528669.0,23842630.0
2011-01-06,45.28,45.3,44.5,43.96,949802.0,42126520.0
2011-01-07,44.14,44.76,44.01,43.91,726256.0,32177688.0
2011-01-10,43.9,43.97,42.22,42.02,545405.0,23477570.0
2011-01-11,42.23,42.23,41.64,41.0,427711.0,17740060.0
2011-01-13,42.3,42.38,41.89,41.17,453060.0,18829676.0
2011-01-14,41.85,41.85,40.4,40.08,409627.0,16589751.0
2011-01-17,40.1,40.65,38.89,38.89,351461.0,13819903.0
2011-01-18,39.35,39.45,39.02,38.4,255638.0,9968597.0
2011-01-19,39.0,39.9,39.87,38.86,199781.0,7909356.0
2011-01-20,39.99,40.8,38.5,38.5,418345.0,16631886.0
2011-01-21,38.43,38.95,38.6,37.81,386553.0,14830273.0
2011-01-24,38.78,39.0,38.0,37.6,330072.0,12630439.0
2011-01-25,37.7,38.19,37.14,36.4,552015.0,20420160.0
2011-01-26,37.01,37.84,37.29,37.01,263506.0,9866710.0
2011-01-27,37.0,38.19,38.14,36.36,504839.0,18951346.0
2011-01-28,38.0,38.47,38.38,37.85,226466.0,8650841.0
2011-01-31,38.5,39.1,39.08,37.85,374019.0,14470179.0
2011-02-01,39.6,39.68,38.7,38.39,311103.0,12060118.0
2011-02-09,38.78,39.33,38.41,38.35,315514.0,12221991.0
2011-02-10,38.13,39.66,39.6,37.9,572927.0,22351844.0
2011-02-11,39.66,40.41,39.9,39.33,744214.0,29651894.0
2011-02-14,40.05,40.69,40.55,39.7,669585.0,26836666.0
2011-02-15,40.69,40.69,40.15,40.15,543804.0,21902320.0
2011-02-16,39.91,40.65,40.65,39.55,812265.0,32507902.0
2011-02-17,40.9,40.95,40.64,40.07,446740.0,18080930.0
2011-02-18,40.68,40.68,40.23,39.88,530860.0,21355924.0
2011-02-21,39.9,40.88,40.85,39.85,688987.0,27764228.0
2011-02-22,41.11,41.13,39.25,39.25,717201.0,28590056.0
2011-02-23,39.27,40.15,39.9,39.21,500002.0,19863400.0
2011-02-24,42.8,42.8,41.5,41.18,3759567.0,157296624.0
2011-02-25,41.5,41.5,40.5,40.31,1702780.0,69247552.0
2011-02-28,40.18,40.87,40.84,40.18,1038572.0,42169492.0
2011-03-01,41.0,41.0,40.38,40.23,1314918.0,53268540.0
2011-03-02,40.3,40.47,39.19,38.5,1743285.0,68458624.0
2011-03-03,39.45,39.88,38.8,38.52,1287344.0,50393476.0
2011-03-04,39.05,39.35,39.35,38.61,901726.0,35156568.0
2011-03-07,39.38,39.76,39.56,39.38,928209.0,36695332.0
2011-03-08,39.6,40.9,40.65,39.6,1421522.0,57576916.0
2011-03-09,41.05,41.88,41.35,41.05,1914548.0,79158512.0
2011-03-10,41.3,42.18,40.91,40.82,1367903.0,56643352.0
2011-03-11,40.7,42.29,41.44,40.52,1585354.0,65865492.0
2011-03-14,41.26,41.95,41.55,41.15,977699.0,40595048.0
2011-03-15,41.6,41.78,41.08,40.01,1074413.0,43924812.0
2011-03-16,40.98,41.65,41.31,40.61,839559.0,34545820.0
2011-03-17,40.71,40.97,39.8,39.6,854591.0,34428296.0
2011-03-18,39.85,40.43,40.25,39.85,434441.0,17470422.0
2011-03-21,39.91,40.91,40.15,39.66,393926.0,15820183.0
2011-03-22,40.29,40.3,39.46,39.22,473808.0,18740788.0
2011-03-23,39.5,40.03,40.03,39.43,440840.0,17536872.0
2011-03-24,40.16,40.63,40.33,40.0,466218.0,18820804.0
2011-03-25,40.31,40.72,40.69,40.0,808525.0,32616076.0
2011-03-28,40.89,40.9,39.0,38.9,1359421.0,53940628.0
2011-03-29,39.0,39.0,37.4,37.22,1143516.0,43276024.0
2011-03-30,37.79,37.79,37.4,37.2,434230.0,16290194.0
2011-03-31,37.6,38.1,37.51,37.3,439360.0,16553425.0
2011-04-01,37.33,37.75,37.61,37.1,379040.0,14189060.0
2011-04-06,37.41,37.76,36.16,36.0,1372480.0,50124188.0
2011-04-07,36.2,36.57,36.5,36.0,769476.0,27894444.0
