date,open,high,close,low,volume,amount
2010-01-20,50.0,54.0,50.02,49.3,6292001.0,317818400.0
2010-01-21,50.28,50.28,48.64,48.0,1893691.0,92666464.0
2010-01-22,48.01,48.01,45.83,45.32,1628645.0,75487312.0
2010-01-25,45.8,45.82,44.9,44.61,933420.0,42062892.0
2010-01-26,45.45,45.75,44.55,44.21,749967.0,33583312.0
2010-01-27,44.8,44.98,44.6,44.0,650659.0,29049932.0
2010-01-28,44.59,44.99,42.84,42.79,1037174.0,45062364.0
2010-01-29,42.7,43.33,42.57,42.14,616376.0,26403898.0
2010-02-01,41.88,41.9,41.1,40.6,778181.0,31895976.0
2010-02-02,41.2,41.58,40.58,40.56,579949.0,23802006.0
2010-02-03,40.68,40.83,39.76,38.51,703494.0,27830546.0
2010-02-04,39.26,40.58,40.04,39.11,503269.0,20148732.0
2010-02-05,39.5,40.38,39.78,39.2,470332.0,18672344.0
2010-02-08,39.5,40.28,40.02,39.5,279930.0,11209585.0
2010-02-09,39.95,40.11,39.55,39.22,228194.0,9035123.0
2010-02-10,39.71,41.07,40.78,39.71,542320.0,21959396.0
2010-02-11,40.8,41.79,41.12,40.05,396357.0,16315802.0
2010-02-12,41.01,41.68,41.6,40.86,329392.0,13614239.0
2010-02-22,41.4,41.75,41.18,41.05,200162.0,8279071.0
2010-02-23,41.4,41.4,41.13,40.5,228748.0,9331487.0
2010-02-24,41.3,42.68,42.56,40.75,627174.0,26460066.0
2010-02-25,42.8,43.8,43.6,42.78,708931.0,30744734.0
2010-02-26,43.89,43.89,43.0,42.81,580334.0,25222422.0
2010-03-01,43.4,44.1,43.75,43.09,637164.0,27842444.0
2010-03-02,43.8,43.93,43.7,43.31,467382.0,20389560.0
2010-03-03,43.67,43.84,43.12,42.52,538849.0,23254214.0
2010-03-04,43.07,43.47,41.69,41.49,486930.0,20707840.0
2010-03-05,41.72,42.4,42.24,41.51,346262.0,14541752.0
2010-03-08,42.15,43.5,43.29,42.15,379596.0,16374439.0
2010-03-09,43.5,43.75,43.75,42.61,592780.0,25715174.0
2010-03-10,44.19,44.2,43.88,43.21,623310.0,27348532.0
2010-03-11,44.6,44.78,44.78,43.31,991515.0,43892456.0
2010-03-12,44.8,45.85,44.33,44.18,1109364.0,50092120.0
2010-03-15,44.0,44.76,44.58,43.78,562111.0,24874608.0
2010-03-16,44.3,45.01,44.19,43.52,468004.0,20701200.0
2010-03-17,44.19,44.79,44.78,43.98,471814.0,21022672.0
2010-03-18,44.91,45.5,45.1,44.5,564978.0,25429826.0
2010-03-19,45.18,45.45,44.89,44.7,245914.0,11036504.0
2010-03-22,44.78,44.78,44.33,44.05,464849.0,20584654.0
2010-03-23,44.4,44.9,44.72,43.98,644394.0,28652590.0
2010-03-24,44.7,45.84,45.43,44.51,803593.0,36532212.0
2010-03-25,45.28,46.77,46.6,45.27,1121866.0,51994760.0
2010-03-26,45.98,46.5,46.0,45.0,719817.0,32856568.0
2010-03-29,46.0,47.2,46.9,45.81,1122566.0,52398200.0
2010-03-30,46.77,47.84,47.59,46.36,1102764.0,51969260.0
2010-03-31,46.38,47.5,46.88,45.53,2034611.0,94397816.0
2010-04-01,46.58,47.85,46.83,46.18,1719164.0,81309280.0
2010-04-02,46.6,46.7,46.35,46.01,856282.0,39668992.0
2010-04-06,46.35,47.18,47.15,46.35,597960.0,28017498.0
2010-04-07,47.3,48.0,47.99,47.16,1140632.0,54437752.0
2010-04-08,48.06,49.77,47.8,47.58,1331616.0,64784592.0
2010-04-09,47.8,48.8,48.79,47.5,654418.0,31617594.0
2010-04-12,49.2,50.48,49.99,49.2,1486744.0,74357256.0
2010-04-13,49.9,50.16,46.44,45.0,1530946.0,72422760.0
2010-04-14,46.29,46.69,46.16,45.55,883143.0,40620336.0
2010-04-15,46.4,46.5,44.28,43.71,1105342.0,49651096.0
2010-04-16,44.28,45.47,45.0,44.02,586027.0,26272224.0
2010-04-19,44.98,45.75,44.2,44.11,662375.0,29771720.0
2010-04-20,43.5,43.97,42.98,41.39,1852597.0,78413056.0
2010-04-21,43.05,44.6,44.34,43.05,1101114.0,48446916.0
2010-04-22,44.36,45.76,45.05,44.1,1019088.0,46038336.0
2010-04-23,44.87,46.09,45.39,44.35,925402.0,41803872.0
2010-04-26,44.93,45.88,43.55,43.01,1005582.0,44813632.0
2010-04-27,43.3,43.8,41.99,41.6,918440.0,38972020.0
2010-04-28,41.5,42.57,41.9,41.5,488976.0,20548486.0
2010-04-29,42.01,42.5,41.12,41.12,521793.0,21913196.0
2010-04-30,41.3,41.5,41.15,39.86,617491.0,24952040.0
2010-05-04,41.3,41.95,41.67,40.6,506868.0,21068912.0
2010-05-05,41.18,42.49,42.48,41.01,676300.0,28416428.0
2010-05-06,42.48,42.48,40.71,40.71,637597.0,26598168.0
2010-05-07,40.1,40.72,40.4,39.7,459883.0,18476718.0
2010-05-10,40.43,40.43,38.98,38.16,695635.0,27263388.0
2010-05-11,39.76,39.88,38.16,38.05,396380.0,15383982.0
2010-05-12,38.05,38.2,36.96,36.6,418915.0,15600018.0
2010-05-13,37.26,39.75,39.75,36.78,782125.0,29722922.0
2010-05-14,39.75,39.91,39.3,38.9,481424.0,18873018.0
2010-05-17,38.79,39.08,37.51,37.28,411021.0,15580177.0
2010-05-18,37.56,38.21,38.21,36.76,295037.0,10966196.0
2010-05-19,37.8,39.87,38.95,37.8,420506.0,16239648.0
2010-05-20,38.55,39.28,38.03,37.99,381560.0,14586601.0
2010-05-21,37.34,39.2,39.08,36.78,550433.0,20695732.0
2010-05-24,39.1,40.76,40.37,38.99,772327.0,30760052.0
2010-05-25,40.3,40.3,39.51,39.1,516003.0,20296132.0
2010-05-26,39.28,39.78,39.2,39.05,295476.0,11542064.0
2010-05-27,39.6,40.38,40.3,38.58,589113.0,23220384.0
2010-05-28,40.35,41.7,41.21,40.35,968282.0,39665572.0
2010-05-31,41.16,41.78,40.77,40.41,638430.0,26070342.0
2010-06-01,40.26,40.72,39.91,39.15,382677.0,15154876.0
2010-06-02,39.8,40.2,40.2,39.41,281384.0,11137160.0
2010-06-03,40.7,41.1,40.3,40.04,401158.0,16145116.0
2010-06-04,40.26,40.85,40.8,39.6,389485.0,15480744.0
2010-06-07,40.28,42.14,41.94,39.8,718173.0,29477530.0
2010-06-08,41.72,41.8,41.53,40.93,406439.0,16683794.0
2010-06-09,41.63,42.71,41.72,41.33,706421.0,29504222.0
2010-06-10,41.72,42.96,42.38,41.41,511305.0,21547090.0
2010-06-11,42.58,44.46,43.72,42.54,1089613.0,47409608.0
2010-06-17,43.83,44.29,41.26,41.21,550337.0,23344326.0
2010-06-18,41.26,42.01,41.04,40.32,484320.0,19792124.0
2010-06-21,40.91,42.4,42.4,39.56,627859.0,25517074.0
2010-06-22,42.09,42.54,42.12,41.86,443637.0,18529468.0
2010-06-23,41.72,42.71,41.72,41.11,354396.0,14714386.0
2010-06-24,41.72,42.72,42.27,41.37,390078.0,16346233.0
2010-06-25,42.21,42.43,41.2,40.65,361747.0,14923669.0
2010-06-28,41.24,41.41,40.28,40.2,299210.0,12092503.0
2010-06-29,40.21,40.51,37.77,37.74,448134.0,17253786.0
2010-06-30,37.68,38.27,38.01,37.29,260545.0,9759845.0
2010-07-01,38.01,38.22,36.95,36.86,452802.0,16741380.0
2010-07-02,37.26,37.55,36.64,35.53,426201.0,15442346.0
2010-07-05,36.56,36.64,36.45,35.75,224511.0,8060303.0
2010-07-06,36.45,37.68,37.55,36.19,445250.0,16471339.0
2010-07-07,37.65,38.49,38.16,37.56,412707.0,15608918.0
2010-07-08,38.24,39.28,38.82,37.83,358665.0,13704306.0
2010-07-09,39.31,41.66,40.94,39.3,748802.0,30273476.0
2010-07-12,40.86,40.94,40.53,40.28,515126.0,20705872.0
2010-07-13,40.38,41.29,41.01,39.9,400264.0,16125221.0
2010-07-14,41.19,41.23,40.28,40.18,303509.0,12288226.0
2010-07-15,40.28,40.45,39.09,39.08,262525.0,10324961.0
2010-07-16,38.9,38.9,38.69,37.94,375091.0,14244970.0
2010-07-19,38.19,39.42,39.3,37.84,263167.0,10148793.0
2010-07-20,39.6,40.91,40.3,39.31,543562.0,21712084.0
2010-07-21,40.89,41.08,40.34,40.3,473169.0,19044214.0
2010-07-22,40.41,40.76,40.75,40.12,267244.0,10744900.0
2010-07-23,40.76,40.98,40.81,40.13,409688.0,16498807.0
2010-07-26,40.81,41.37,41.15,40.8,327075.0,13354319.0
2010-07-27,41.16,41.29,40.71,40.3,612479.0,24811924.0
2010-07-28,40.38,41.26,41.05,40.35,450309.0,18250334.0
2010-07-29,41.08,42.2,41.7,40.91,599987.0,24779198.0
2010-07-30,41.56,43.63,42.77,40.94,887759.0,37468860.0
2010-08-02,42.72,43.62,43.28,42.52,670560.0,28681312.0
2010-08-03,43.43,43.78,42.7,42.52,622336.0,26640200.0
2010-08-04,42.65,43.32,43.26,42.62,520809.0,22241724.0
2010-08-05,43.09,44.26,43.95,43.05,651683.0,28361770.0
2010-08-06,44.21,44.64,44.52,43.52,600372.0,26292520.0
2010-08-09,44.72,45.18,44.38,44.13,517694.0,22926772.0
2010-08-10,44.47,45.34,43.88,43.88,692966.0,30729342.0
2010-08-11,43.88,44.11,43.49,42.72,665368.0,28550312.0
2010-08-12,43.12,44.59,44.54,42.23,744484.0,31964796.0
2010-08-16,46.13,46.15,45.54,45.0,1944322.0,87927096.0
2010-08-17,45.66,45.74,45.58,45.25,770575.0,34787776.0
2010-08-18,45.95,45.95,45.83,45.04,774852.0,35032000.0
2010-08-19,45.81,46.47,46.01,45.46,888897.0,40707240.0
2010-08-20,45.87,46.04,44.81,44.64,698073.0,31297954.0
2010-08-23,44.94,45.24,44.74,44.61,368377.0,16417924.0
2010-08-24,44.91,45.45,44.89,44.72,385555.0,17238142.0
2010-08-25,44.65,44.71,43.31,43.09,589484.0,25733678.0
2010-08-26,43.53,44.21,44.13,43.53,464980.0,20250588.0
2010-08-27,43.99,46.19,46.17,43.99,912108.0,41154520.0
2010-08-30,46.15,46.86,46.69,45.85,647093.0,29807104.0
2010-08-31,46.64,47.16,46.87,46.26,563470.0,26195318.0
2010-09-01,47.05,47.11,45.7,45.34,766825.0,34977960.0
2010-09-02,45.85,47.16,46.95,45.85,612940.0,28367490.0
2010-09-03,47.34,47.36,46.95,46.34,685788.0,31916948.0
2010-09-06,46.94,47.26,46.85,46.35,783276.0,36410204.0
2010-09-07,46.74,46.98,46.88,46.5,255328.0,11840306.0
2010-09-08,46.98,47.96,46.37,46.28,791154.0,37017264.0
2010-09-09,46.41,46.47,45.33,45.04,611532.0,27642626.0
2010-09-10,45.33,46.19,46.12,45.14,421433.0,19074154.0
2010-09-13,46.12,47.24,46.17,46.12,614353.0,28410624.0
2010-09-14,46.26,46.66,46.48,45.34,601343.0,18226738.0
2010-09-15,46.4,46.4,45.54,45.36,504890.0,15374981.0
2010-09-16,45.72,46.05,44.25,43.15,662064.0,19446058.0
2010-09-17,44.41,44.44,44.19,43.91,226663.0,6629523.0
2010-09-20,44.56,44.56,43.65,43.15,243371.0,7055521.0
2010-09-21,43.6,44.42,44.03,43.33,232049.0,6734467.0
2010-09-27,44.04,44.65,44.34,43.5,211847.0,6179595.0
2010-09-28,44.34,44.34,44.13,43.15,276545.0,7996701.0
2010-09-29,43.74,44.16,44.01,43.41,350502.0,10176761.0
2010-09-30,43.56,44.57,44.57,43.56,247065.0,7195663.0
2010-10-08,44.86,45.86,45.72,44.36,466823.0,13989780.0
2010-10-11,45.84,46.08,45.18,44.93,243370.0,7294750.0
2010-10-12,44.93,45.52,45.02,44.75,257409.0,7667949.0
2010-10-13,45.02,45.1,44.39,43.45,551309.0,16036804.0
2010-10-14,44.36,44.36,43.45,43.41,466575.0,13484764.0
2010-10-15,43.35,43.98,43.23,43.05,438992.0,12646753.0
2010-10-18,43.23,43.83,43.44,41.26,687902.0,19251056.0
2010-10-19,43.36,46.7,45.73,43.3,1227676.0,37024400.0
2010-10-20,44.13,46.78,45.22,44.13,736501.0,22172182.0
2010-10-21,45.22,46.02,43.85,43.85,505772.0,14945189.0
2010-10-22,43.91,45.8,45.57,43.88,850930.0,25521612.0
2010-10-25,45.63,46.23,45.92,43.83,778577.0,23561676.0
2010-10-26,46.61,47.56,47.17,46.25,1049472.0,32660932.0
2010-10-27,47.46,49.86,48.14,47.38,1111487.0,35938160.0
2010-10-28,48.67,48.97,47.96,47.47,495656.0,15728771.0
2010-10-29,48.37,50.33,48.37,48.14,851879.0,27769796.0
2010-11-01,49.12,50.3,49.97,48.61,759668.0,24938252.0
2010-11-02,49.97,50.09,48.61,47.99,697647.0,22583844.0
2010-11-03,47.61,48.05,46.25,45.92,1259694.0,38684416.0
2010-11-04,46.26,48.52,48.52,46.25,880909.0,27737164.0
2010-11-05,50.5,53.37,53.28,50.5,2548032.0,88138192.0
2010-11-08,53.38,56.8,55.98,53.38,1940126.0,70708712.0
2010-11-09,55.98,56.06,55.77,53.97,915460.0,33428718.0
2010-11-10,55.02,55.77,55.35,54.41,563886.0,20599296.0
2010-11-11,55.35,58.19,56.22,55.14,851011.0,32075022.0
2010-11-12,55.32,55.76,52.91,50.63,964465.0,34438436.0
2010-11-15,53.05,55.6,55.05,53.05,856199.0,30986484.0
2010-11-16,55.18,57.28,55.18,54.11,783775.0,28880034.0
2010-11-17,54.44,54.88,53.06,53.05,582593.0,20775188.0
2010-11-18,53.01,54.26,53.67,53.01,600885.0,21331612.0
2010-11-19,54.34,56.45,55.7,54.26,728140.0,26689784.0
2010-11-22,55.92,57.84,57.66,55.77,748988.0,28150586.0
2010-11-23,57.43,57.43,56.95,55.54,429335.0,16109006.0
2010-11-24,56.81,58.87,58.87,56.77,711238.0,27129556.0
2010-11-25,58.91,59.22,57.28,55.95,850685.0,32191804.0
2010-11-26,56.72,57.07,56.53,56.15,270348.0,10116687.0
2010-11-29,56.39,57.7,57.7,56.38,468661.0,17759370.0
2010-11-30,57.69,57.69,56.68,52.93,1009859.0,36897116.0
2010-12-01,55.94,56.39,54.92,54.41,294828.0,10771496.0
2010-12-02,55.03,56.19,55.89,55.03,352363.0,12989071.0
2010-12-03,55.47,56.15,55.85,54.61,199416.0,7315770.0
2010-12-06,55.26,56.03,55.08,54.56,260483.0,9469374.0
2010-12-07,55.14,56.13,56.13,54.43,241195.0,8874569.0
2010-12-08,56.13,56.62,56.04,55.35,169013.0,6252546.0
2010-12-09,56.04,56.04,55.62,54.91,136056.0,4991603.0
2010-12-10,55.02,56.83,56.75,54.71,151575.0,5616186.0
2010-12-13,56.66,58.72,58.72,56.53,501242.0,19291632.0
2010-12-14,58.95,60.43,59.88,58.46,479451.0,18902722.0
2010-12-15,59.99,60.2,58.88,58.87,230530.0,9089893.0
2010-12-16,58.46,60.38,60.05,58.19,275696.0,10951944.0
2010-12-17,58.96,60.34,60.3,58.96,199998.0,7911789.0
2010-12-20,60.46,61.26,59.78,57.43,392670.0,15493320.0
2010-12-21,59.11,60.64,60.3,58.95,261763.0,10319422.0
2010-12-22,60.24,60.26,59.53,59.04,101244.0,3983244.0
2010-12-23,59.11,59.93,58.19,58.19,419560.0,16216272.0
2010-12-24,58.02,58.02,55.18,55.18,395994.0,14956500.0
2010-12-27,55.17,56.6,53.96,53.37,429461.0,15571608.0
2010-12-28,53.93,55.79,53.67,53.5,149922.0,5366987.0
2010-12-29,53.81,55.05,55.05,53.81,145661.0,5244163.0
2010-12-30,55.0,55.59,54.86,53.44,226210.0,8182452.0
2010-12-31,54.86,56.16,55.47,54.34,288241.0,10635342.0
2011-01-04,56.19,58.14,58.14,54.55,656118.0,24322474.0
2011-01-05,56.68,59.49,58.48,56.68,276612.0,10698043.0
2011-01-06,59.2,59.69,58.99,57.83,196545.0,7676690.0
2011-01-07,59.1,59.1,57.67,57.54,254060.0,9813676.0
2011-01-10,57.28,57.43,55.62,54.38,328828.0,12057847.0
2011-01-11,54.86,55.89,54.86,54.41,145605.0,5315240.0
2011-01-12,54.56,55.73,55.15,54.12,176159.0,6400520.0
2011-01-13,55.21,55.44,55.08,54.59,154764.0,5607596.0
2011-01-14,54.44,54.44,52.67,52.67,313598.0,11131722.0
2011-01-17,52.66,52.66,50.81,50.72,187946.0,6390694.0
2011-01-18,50.63,52.13,50.71,50.41,52788.0,1772674.0
2011-01-19,49.92,52.75,52.07,49.92,74275.0,2542189.0
2011-01-20,51.99,51.99,51.09,51.09,119010.0,4039259.0
2011-01-21,50.13,51.8,50.15,49.88,113180.0,3807821.0
