date,open,high,close,low,volume,amount
2014-12-03,20.76,24.91,24.91,20.76,13900.0,344799.0
2014-12-04,27.4,27.4,27.4,27.4,2000.0,54800.0
2014-12-05,30.14,30.14,30.14,30.14,2300.0,69322.0
2014-12-08,33.15,33.15,33.15,33.15,7200.0,238680.0
2014-12-09,36.47,36.47,36.47,36.47,13700.0,499639.0
2014-12-10,40.12,40.12,40.12,40.12,43990.0,1764879.0
2014-12-11,44.13,44.13,44.13,44.13,58050.0,2561747.0
2014-12-12,48.54,48.54,48.54,48.54,86814.0,4213952.0
2014-12-15,53.39,53.39,53.39,53.39,89100.0,4757049.0
2014-12-16,58.73,58.73,58.73,58.73,328350.0,19283996.0
2014-12-17,59.9,59.9,56.37,56.15,9010318.0,520029312.0
2014-12-18,54.5,54.68,50.86,50.73,5463617.0,286187776.0
2014-12-19,49.99,50.79,47.6,47.2,2972487.0,144444336.0
2014-12-22,47.0,47.0,43.8,43.63,2681258.0,120029912.0
2014-12-23,43.81,47.98,45.4,43.75,2937178.0,135272480.0
2014-12-24,46.39,49.0,48.51,45.8,3047827.0,145897264.0
2014-12-25,48.57,49.1,48.5,46.55,2788280.0,133069008.0
2014-12-26,47.97,50.48,48.48,47.4,2442647.0,120055464.0
2014-12-29,47.75,48.36,47.63,46.01,1762197.0,83051792.0
2014-12-30,47.3,48.3,47.3,46.1,1496652.0,70488496.0
2014-12-31,47.04,48.16,47.69,46.61,1503502.0,71395352.0
2015-01-05,47.23,47.5,45.45,44.9,1630035.0,74653536.0
2015-01-06,44.5,46.64,46.18,44.22,1377869.0,62881940.0
2015-01-07,46.0,46.17,44.5,44.2,1431921.0,64149388.0
2015-01-08,44.5,45.17,44.36,44.31,1087972.0,48720092.0
2015-01-09,44.0,44.83,43.9,43.72,873459.0,38625820.0
2015-01-12,43.49,43.49,41.95,41.75,1231403.0,52222484.0
2015-01-13,41.88,43.6,43.0,41.88,882545.0,37752436.0
2015-01-14,42.6,42.76,41.95,41.92,851120.0,35969584.0
2015-01-15,41.95,44.08,42.7,41.95,932998.0,40161700.0
2015-01-16,42.76,44.72,44.39,42.46,1501768.0,66316688.0
2015-01-19,43.9,46.69,44.8,43.51,2317577.0,104875272.0
2015-01-20,44.52,47.47,47.18,44.52,2331416.0,107728560.0
2015-01-21,47.33,48.36,47.5,47.02,2555623.0,121662200.0
2015-01-22,47.02,47.99,47.78,46.77,1227375.0,58271952.0
2015-01-23,47.9,47.9,46.37,46.3,1188500.0,55874004.0
2015-01-26,46.18,46.75,46.53,46.05,586404.0,27225506.0
2015-01-27,46.32,46.84,46.02,45.83,672190.0,31133504.0
2015-01-28,45.91,46.49,46.02,45.63,601966.0,27781508.0
2015-01-29,45.67,46.29,45.45,45.31,473583.0,21657696.0
2015-01-30,45.46,45.8,44.4,44.4,560134.0,25126126.0
2015-02-02,43.58,44.55,43.8,43.21,539095.0,23692704.0
2015-02-03,43.65,45.85,45.49,43.65,1227775.0,55309240.0
2015-02-04,45.47,45.75,44.59,44.52,712531.0,32076450.0
2015-02-05,44.9,44.98,44.0,44.0,708486.0,31529608.0
2015-02-06,43.95,43.95,42.52,42.37,675137.0,28966408.0
2015-02-09,42.5,42.5,41.88,41.88,465310.0,19599686.0
2015-02-10,41.8,42.64,42.3,41.73,545730.0,22979136.0
2015-02-11,42.04,42.8,42.62,42.04,446650.0,18951856.0
2015-02-12,42.95,43.88,43.68,42.72,655716.0,28434066.0
2015-02-13,43.88,44.79,44.23,43.7,799151.0,35430984.0
2015-02-16,44.4,44.85,44.6,43.9,546248.0,24254872.0
2015-02-17,44.6,44.91,44.25,43.95,544772.0,24121174.0
2015-02-25,44.3,44.48,42.86,42.8,469099.0,20444278.0
2015-02-26,42.91,44.15,43.68,42.9,640148.0,27833920.0
2015-02-27,43.9,44.06,43.89,43.35,520917.0,22767748.0
2015-03-02,44.25,46.93,46.78,43.87,2263184.0,103606816.0
2015-03-03,46.21,47.04,46.01,45.88,1505083.0,69685440.0
2015-03-04,45.68,46.39,46.15,45.68,1182775.0,54458720.0
2015-03-05,46.09,50.77,49.6,45.9,3985604.0,192633264.0
2015-03-06,49.5,52.58,52.06,48.1,3304856.0,166060768.0
2015-03-09,51.7,54.99,54.07,51.02,2918809.0,156774832.0
2015-03-10,53.22,54.77,54.45,53.1,2026324.0,109523560.0
2015-03-11,54.98,55.3,54.4,53.5,1257679.0,68445728.0
2015-03-12,53.76,53.76,52.9,51.7,1295757.0,67937560.0
2015-03-13,52.98,56.0,56.0,52.1,1772067.0,96781392.0
2015-03-16,55.8,61.6,60.49,55.8,2812404.0,166461712.0
2015-03-17,60.7,62.98,61.85,59.01,1907092.0,116241672.0
2015-03-18,60.9,63.88,61.51,60.02,1767970.0,110030376.0
2015-03-19,61.1,61.2,60.12,59.8,1032866.0,62322480.0
2015-03-20,60.5,64.5,62.61,60.5,2272072.0,143135648.0
2015-03-23,63.43,64.0,62.09,61.5,1750116.0,109067560.0
2015-03-24,62.85,63.2,61.46,59.01,2197155.0,134584656.0
2015-03-25,61.52,62.48,61.0,60.05,1770388.0,108249296.0
2015-03-26,60.1,61.48,58.6,58.11,2071240.0,123621184.0
2015-03-27,58.0,61.3,60.68,57.5,2183296.0,131144728.0
2015-03-30,61.0,61.48,58.48,57.6,1587074.0,93891960.0
2015-03-31,58.1,59.48,58.3,55.5,1919862.0,111688504.0
2015-04-01,58.2,60.48,59.98,58.03,1299761.0,77640616.0
2015-04-02,60.29,65.98,65.98,60.1,2775124.0,177464752.0
2015-04-03,66.05,68.97,67.82,66.05,2365488.0,160534816.0
2015-04-07,68.3,74.33,70.97,67.5,1845965.0,130427464.0
2015-04-08,70.51,71.4,66.38,64.31,2692508.0,180265936.0
2015-04-09,65.21,68.33,67.65,61.0,1928347.0,124912768.0
2015-04-10,66.8,68.85,66.9,65.55,1458865.0,98245840.0
2015-04-13,66.89,72.0,69.57,66.83,1475132.0,102468304.0
2015-04-14,69.57,69.9,66.71,65.65,1482020.0,100568256.0
2015-04-15,66.17,66.7,62.59,61.5,1260620.0,80063824.0
2015-04-16,62.59,65.49,62.6,61.4,807541.0,51223000.0
2015-04-17,63.0,64.0,63.6,62.5,834311.0,52772928.0
2015-04-20,63.67,65.32,63.35,60.55,1158568.0,72956976.0
2015-04-21,61.94,66.75,66.4,61.18,1917314.0,122735608.0
2015-04-22,66.5,67.39,66.56,65.5,1174601.0,77908816.0
2015-04-23,66.57,68.6,67.29,65.88,1342105.0,90260160.0
2015-04-24,66.5,66.5,65.22,63.91,1104723.0,72137192.0
2015-04-27,65.22,67.25,65.56,65.01,941724.0,62053616.0
2015-04-28,65.78,65.88,61.83,61.42,1015729.0,63611292.0
2015-04-29,61.9,63.98,62.91,61.5,617259.0,38866072.0
2015-04-30,62.75,64.96,64.19,62.72,811746.0,51992292.0
2015-05-04,63.57,70.61,70.0,61.9,2220904.0,148283088.0
2015-05-05,68.81,70.48,69.89,65.8,1100059.0,75153960.0
2015-05-06,69.8,73.68,69.39,69.27,1490722.0,107000808.0
2015-05-07,70.0,73.6,73.19,67.5,1810953.0,128850792.0
2015-05-08,74.34,77.5,75.52,72.5,1523612.0,113164080.0
2015-05-11,75.5,78.7,77.45,73.0,1894105.0,143938080.0
2015-05-12,76.94,77.28,75.66,74.4,1623522.0,123314216.0
2015-05-13,75.2,83.23,83.23,73.06,2469283.0,200501808.0
2015-05-14,84.8,91.55,91.55,84.8,1742027.0,157323536.0
2015-05-15,93.77,100.71,100.71,88.0,2863127.0,272365184.0
2015-05-18,103.23,110.78,110.78,99.7,1916687.0,202756336.0
2015-05-19,114.12,115.86,110.0,105.0,1404067.0,155500768.0
2015-05-20,111.0,121.0,121.0,111.0,1426188.0,167795488.0
2015-05-21,125.0,133.1,133.1,121.0,1758614.0,225225120.0
2015-05-22,141.57,143.06,124.23,119.82,5544285.0,464477696.0
2015-05-25,117.49,118.24,111.92,111.81,4342741.0,329261056.0
2015-05-26,112.25,123.11,123.11,112.25,3716518.0,292020000.0
2015-05-27,129.01,135.41,135.41,123.35,3184469.0,277223520.0
2015-05-28,142.07,148.95,139.06,139.06,4254159.0,415205056.0
2015-05-29,134.04,150.61,150.61,128.62,3206208.0,301198752.0
2015-06-01,150.58,165.67,165.67,146.09,2679782.0,281173248.0
2015-06-02,167.34,173.18,154.03,151.36,2579672.0,275756928.0
2015-06-11,169.42,169.43,167.32,154.97,3334753.0,368706688.0
2015-06-12,165.64,165.64,150.59,150.59,2569039.0,264317424.0
2015-06-15,143.08,150.35,141.22,135.53,3102490.0,291129088.0
2015-06-16,135.55,137.05,127.49,127.16,1855888.0,160602512.0
2015-06-17,127.44,131.93,130.92,122.74,1673692.0,141772864.0
2015-06-18,130.7,131.03,118.05,117.85,1225736.0,101800552.0
2015-06-19,111.45,115.94,106.24,106.24,1328560.0,96604384.0
2015-06-23,102.86,115.21,113.77,95.62,2313541.0,162871504.0
2015-06-24,114.31,117.64,113.86,108.78,1256089.0,94897960.0
2015-06-25,113.26,113.41,102.47,102.47,1274349.0,90138560.0
2015-06-26,97.29,98.9,92.23,92.23,1073774.0,66938756.0
2015-06-29,92.23,92.73,83.01,83.01,1423672.0,80067288.0
2015-06-30,75.32,91.12,88.11,74.72,1789855.0,97369168.0
2015-07-01,88.1,96.03,81.03,79.49,1810039.0,108079784.0
2015-07-02,78.31,85.08,75.3,73.65,1533220.0,80350328.0
2015-07-03,75.33,82.83,76.66,67.8,1596024.0,79668288.0
2015-07-06,84.32,84.32,68.99,68.99,1942329.0,96435696.0
2015-07-07,62.09,65.36,62.09,62.09,255300.0,10551393.0
2015-07-08,55.89,66.07,59.25,55.89,4355261.0,165153808.0
2015-07-09,53.33,65.17,65.17,53.33,4474241.0,171403728.0
2015-07-10,70.03,71.69,71.69,68.77,1721261.0,80869472.0
2015-07-13,78.31,78.86,78.86,73.81,2544248.0,132224608.0
2015-07-14,86.39,86.75,86.75,81.63,3255054.0,185663024.0
