date,open,high,close,low,volume,amount
2008-06-23,22.8,23.8,20.69,19.51,27523378.0,581187239.0
2008-06-24,21.0,22.76,22.76,20.9,13166508.0,288149072.0
2008-06-25,23.58,24.9,24.05,23.1,12179489.0,290711296.0
2008-06-26,23.53,26.44,25.42,23.42,9859499.0,245336354.0
2008-06-27,24.01,25.37,24.88,23.8,8605776.0,211256083.0
2008-06-30,24.83,25.77,24.87,23.61,7974485.0,197514582.0
2008-07-01,24.48,26.0,25.3,23.8,6512307.0,162438766.0
2008-07-02,25.11,26.78,26.7,25.11,6454340.0,167461516.0
2008-07-03,26.29,27.93,26.7,25.9,6574346.0,177263715.0
2008-07-04,26.35,27.2,26.88,25.91,4602241.0,121699844.0
2008-07-07,26.78,28.18,27.26,26.48,4790957.0,131451234.0
2008-07-08,27.02,27.48,26.29,25.9,5809125.0,153760788.0
2008-07-09,26.29,27.48,27.27,26.29,5121411.0,137672362.0
2008-07-10,27.46,28.25,26.0,26.0,5759780.0,156800910.0
2008-07-11,26.09,26.3,25.8,25.24,3098073.0,79486818.0
2008-07-14,25.31,26.5,26.47,25.31,2727978.0,70839073.0
2008-07-15,26.4,26.6,25.3,25.18,2626116.0,67393041.0
2008-07-16,24.83,25.73,25.0,24.53,2451926.0,61760318.0
2008-07-17,25.5,26.15,25.4,25.2,2203269.0,56490690.0
2008-07-18,25.55,26.3,26.1,24.65,2580902.0,66213741.0
2008-07-21,25.85,28.45,28.05,25.6,5311643.0,145307816.0
2008-07-22,27.8,28.49,27.71,27.68,3067917.0,85961793.0
2008-07-23,27.9,29.21,27.96,27.58,4198164.0,119674473.0
2008-07-24,28.18,28.96,28.96,27.93,2791133.0,79705059.0
2008-07-25,28.5,29.6,28.54,28.33,2433267.0,70402357.0
2008-07-28,28.54,28.99,28.06,27.9,2554230.0,72502013.0
2008-07-29,27.86,28.87,28.8,27.7,1994615.0,56602191.0
2008-07-30,29.1,30.4,29.74,29.0,3939026.0,117099099.0
2008-07-31,29.78,30.35,29.0,29.0,2865866.0,84934377.0
2008-08-01,28.7,30.25,30.06,28.55,2979417.0,87526462.0
2008-08-04,29.9,30.57,29.2,29.01,2000715.0,59754046.0
2008-08-05,28.95,29.38,27.98,27.68,2495819.0,70808161.0
2008-08-06,28.2,28.78,27.7,27.1,2340440.0,65461667.0
2008-08-07,27.68,29.18,29.06,27.5,2213373.0,62390518.0
2008-08-08,28.86,29.6,27.33,27.33,2651322.0,75487655.0
2008-08-11,27.15,27.5,25.4,25.13,2775319.0,71816383.0
2008-08-12,25.1,25.99,25.6,25.1,1664130.0,42697747.0
2008-08-13,25.4,26.33,26.08,24.3,2499412.0,62830902.0
2008-08-14,25.82,26.5,26.1,25.6,1410884.0,36647519.0
2008-08-15,25.96,26.48,25.92,25.6,1144500.0,29762455.0
2008-08-19,24.2,25.5,25.35,24.02,1672699.0,41529987.0
2008-08-20,24.95,27.5,27.23,24.76,2245599.0,59765637.0
2008-08-21,26.72,27.2,25.9,25.83,1847886.0,48870043.0
2008-08-22,25.88,26.52,26.0,25.53,1089365.0,28444555.0
2008-08-25,26.0,26.15,25.0,25.0,888128.0,22694904.0
2008-08-26,24.7,24.95,22.95,22.75,2296698.0,54519761.0
2008-08-27,22.5,23.2,22.0,21.03,2494031.0,55056860.0
2008-08-28,21.99,22.35,22.2,21.51,1248178.0,27492806.0
2008-08-29,22.4,23.27,23.21,22.3,1557962.0,35541893.0
2008-09-01,23.0,23.2,22.85,22.45,1259620.0,28709264.0
2008-09-02,22.58,22.96,22.47,22.4,546983.0,12396673.0
2008-09-03,22.5,22.6,20.55,20.5,1611916.0,33894788.0
2008-09-04,20.5,21.59,21.02,20.5,727716.0,15298212.0
2008-09-05,20.12,20.89,20.13,20.0,1122156.0,22966386.0
2008-09-08,20.15,20.65,20.07,19.67,1282647.0,25829339.0
2008-09-09,20.2,21.19,20.85,20.2,1289397.0,26817678.0
2008-09-10,20.81,21.45,20.85,20.5,872435.0,18380688.0
2008-09-11,21.0,21.23,20.71,20.42,721307.0,15024431.0
2008-09-12,20.5,20.96,20.62,20.4,584016.0,12125253.0
2008-09-16,20.77,21.58,21.08,19.85,1343404.0,28105526.0
2008-09-17,21.0,22.13,21.56,20.88,1372459.0,29751030.0
2008-09-18,21.0,22.1,21.65,19.99,1520297.0,31974910.0
2008-09-19,23.8,23.82,23.82,23.01,1638996.0,38718408.0
2008-09-22,24.8,25.9,23.72,23.0,3422472.0,83417760.0
2008-09-23,22.02,22.68,21.35,21.35,5941027.0,129488155.0
2008-09-24,20.29,22.2,22.0,20.1,2499771.0,52600762.0
