date,open,high,close,low,volume,amount
2017-01-19,22.87,27.45,27.45,22.87,23300.0,637982.0
2017-01-20,30.2,30.2,30.2,30.2,8126.0,245405.0
2017-01-23,33.22,33.22,33.22,33.22,6958.0,231145.0
2017-01-24,36.54,36.54,36.54,36.54,9848.0,359846.0
2017-01-25,40.19,40.19,40.19,40.19,47436.0,1906453.0
2017-01-26,44.21,44.21,44.21,44.21,75977.0,3358943.0
2017-02-03,48.63,48.63,48.63,48.63,95418.0,4640177.0
2017-02-06,53.49,53.49,53.49,53.49,174535.0,9335877.0
2017-02-07,58.84,58.84,58.84,58.84,161433.0,9498718.0
2017-02-08,64.72,64.72,64.72,58.9,26026191.0,1616011156.0
2017-02-09,63.6,71.08,68.01,63.6,20148940.0,1363227379.0
2017-02-10,68.8,73.44,72.08,66.66,15532378.0,1085397808.0
2017-02-13,71.19,75.58,74.11,69.1,12463777.0,900720773.0
2017-02-14,73.0,74.25,71.87,70.93,9300844.0,673791849.0
2017-02-15,71.45,74.92,69.95,69.88,10992578.0,797268773.0
2017-02-16,68.81,73.95,71.7,68.81,10647846.0,763342699.0
2017-02-17,71.3,71.77,66.39,65.0,11208094.0,763301710.0
2017-02-20,66.5,66.9,65.0,62.98,7208507.0,464722233.0
2017-02-21,65.0,68.5,66.8,64.6,6313310.0,420174655.0
2017-02-22,66.63,73.48,73.48,65.8,10393177.0,728528806.0
2017-02-23,76.0,80.1,78.01,75.25,13577298.0,1050219717.0
2017-02-24,76.87,78.88,76.8,76.0,7472218.0,578347393.0
2017-02-27,77.18,81.04,79.2,76.48,8114115.0,639924356.0
2017-02-28,82.0,87.12,87.12,80.12,6682813.0,555070211.0
2017-03-01,90.0,92.2,84.49,84.1,9390437.0,828612197.0
2017-03-02,84.5,91.88,88.03,83.41,8389706.0,736520394.0
2017-03-03,86.71,96.0,93.3,86.03,8005944.0,724822422.0
2017-03-06,93.5,94.4,93.42,90.12,5481669.0,507645367.0
2017-03-07,92.77,96.7,93.3,91.15,5960077.0,557384290.0
2017-03-08,93.0,94.34,89.33,89.13,5981340.0,546086123.0
2017-03-09,88.37,91.73,90.1,87.73,4484682.0,402669789.0
2017-03-10,89.0,91.59,90.05,88.58,3282592.0,296379360.0
2017-03-13,89.08,98.95,97.0,89.0,6899547.0,641704507.0
2017-03-14,96.0,96.8,94.25,93.68,4920649.0,468321658.0
2017-03-15,93.68,99.31,95.16,93.18,5712481.0,552891900.0
2017-03-16,94.6,97.79,95.75,94.6,4668830.0,448767938.0
2017-03-17,95.79,97.37,90.0,89.51,7721850.0,718511735.0
2017-03-20,90.07,94.35,93.03,90.04,4479624.0,413880796.0
2017-03-21,92.17,93.44,93.11,90.63,3176294.0,292664751.0
2017-03-22,91.7,101.6,98.12,91.5,6561879.0,638831778.0
2017-03-23,98.32,98.5,95.78,93.5,4436598.0,425603190.0
2017-03-24,96.1,97.75,95.98,95.3,3101367.0,298556571.0
2017-03-27,96.99,98.98,97.9,94.0,4079564.0,395689277.0
2017-03-28,97.87,103.59,99.28,97.87,6198470.0,626945265.0
2017-03-29,97.88,105.0,101.5,94.91,5634483.0,558989668.0
2017-03-30,100.35,104.43,101.5,99.0,4088826.0,416057326.0
2017-03-31,96.0,99.97,95.8,91.5,5876404.0,564875941.0
2017-04-05,97.0,97.98,95.15,92.5,2824762.0,269043967.0
2017-04-06,94.5,94.98,91.09,90.5,4990979.0,463264450.0
2017-04-07,91.47,92.75,87.5,87.5,5116434.0,461346612.0
2017-04-10,86.01,88.97,87.2,84.31,3705279.0,320827426.0
2017-04-11,86.5,88.28,86.69,83.05,3617574.0,309729730.0
2017-04-12,86.0,87.32,82.9,82.7,2937620.0,249937310.0
2017-04-13,82.9,86.95,85.41,82.9,2654499.0,226854314.0
2017-04-14,84.8,84.95,84.58,83.65,1205822.0,101553977.0
2017-04-17,83.02,86.6,84.76,82.51,1555754.0,132192762.0
2017-04-18,84.5,86.2,83.96,83.51,1322652.0,112194136.0
2017-04-19,83.31,86.65,86.65,83.03,2297355.0,196480103.0
2017-04-20,87.0,87.56,87.22,85.2,1951534.0,168747135.0
2017-04-21,86.88,88.36,86.15,85.6,1674540.0,146013825.0
2017-04-24,85.03,85.36,80.79,77.54,3202729.0,257929658.0
2017-04-25,78.18,78.98,74.45,72.71,7317054.0,545672703.0
2017-04-26,73.1,74.33,72.07,71.07,2680426.0,195107976.0
2017-04-27,72.63,74.48,74.08,71.6,2172048.0,159192417.0
2017-04-28,73.8,74.77,72.79,72.27,1585018.0,116232088.0
2017-05-02,72.02,72.75,69.78,69.1,2091733.0,147932600.0
2017-05-03,69.74,71.49,71.25,68.2,2191242.0,152996871.0
2017-05-04,70.9,71.36,69.77,69.52,1528760.0,107439669.0
2017-05-05,69.7,70.39,68.5,68.5,1187362.0,82614184.0
2017-05-08,67.5,69.48,67.48,67.48,1352530.0,92641491.0
2017-05-09,67.8,69.06,68.67,66.9,1171878.0,79945510.0
2017-05-10,68.74,70.4,68.6,68.6,1545520.0,106768150.0
2017-05-11,67.92,70.39,70.21,67.51,1489748.0,102435202.0
2017-05-12,70.24,70.53,69.95,69.32,1374095.0,95488146.0
2017-05-15,70.02,70.4,68.64,68.22,1371512.0,94071686.0
2017-05-16,68.61,70.31,70.3,68.09,1400629.0,96588353.0
2017-05-17,70.45,73.31,71.89,70.43,2266373.0,162807467.0
2017-05-18,71.24,71.72,70.74,70.43,1158323.0,81799237.0
2017-05-19,70.72,72.15,69.93,69.93,984296.0,69561337.0
2017-05-22,69.72,69.72,63.69,63.69,2710489.0,177980024.0
2017-05-23,63.44,63.44,60.71,60.67,2195871.0,134211073.0
2017-05-24,60.81,62.48,61.79,60.79,1302708.0,79935560.0
2017-05-25,61.78,62.95,62.5,61.12,1085255.0,66986569.0
2017-05-26,62.88,64.45,63.83,62.4,1022215.0,64386884.0
2017-05-31,65.8,69.48,65.55,65.4,2639784.0,177142914.0
2017-06-01,64.59,68.62,66.69,64.59,2285239.0,152884690.0
2017-06-02,65.81,69.39,69.32,65.81,1840598.0,124323944.0
2017-06-05,71.19,73.53,73.42,69.93,2987825.0,214241832.0
2017-06-06,72.44,74.63,73.55,71.91,2126143.0,154473699.0
2017-06-07,73.44,75.34,74.93,72.81,2125394.0,156894648.0
2017-06-08,74.67,74.81,73.77,73.13,1750610.0,128505688.0
2017-06-09,73.03,74.25,73.71,72.78,1057721.0,77161688.0
2017-06-12,73.65,76.26,75.0,72.49,1678780.0,125148933.0
2017-06-13,74.48,76.97,76.36,74.48,1287578.0,96991111.0
2017-06-14,76.28,76.92,75.14,75.02,1192928.0,89826350.0
2017-06-15,74.45,76.83,74.73,74.45,1185090.0,88958055.0
2017-06-16,74.47,75.91,75.21,74.45,723902.0,54072725.0
2017-06-19,75.16,75.76,75.2,74.45,679300.0,50712117.0
2017-06-20,75.63,75.81,75.15,74.54,657185.0,49089459.0
2017-06-21,75.24,75.24,73.45,72.95,1206403.0,88771229.0
2017-06-22,73.65,73.93,73.26,73.05,962931.0,70319992.0
2017-06-23,73.04,73.04,72.62,69.53,1654707.0,117692135.0
2017-06-26,72.38,73.29,72.95,71.64,972030.0,70226351.0
2017-06-27,73.15,74.65,74.44,73.11,899349.0,66227290.0
2017-06-28,74.75,74.75,73.17,72.95,488200.0,35681718.0
2017-06-29,73.24,73.75,72.63,72.56,589559.0,42985186.0
2017-06-30,77.27,77.27,74.68,73.05,1064485.0,79203001.0
2017-07-03,74.13,75.0,74.47,73.25,575131.0,42344951.0
2017-07-04,73.95,75.56,75.12,73.95,638886.0,47470178.0
2017-07-05,75.23,75.66,75.16,74.54,643980.0,48034737.0
2017-07-06,75.19,81.83,79.1,74.69,2042460.0,158576736.0
2017-07-07,78.72,81.13,78.98,77.99,1346527.0,106480985.0
2017-07-10,78.77,79.16,78.27,76.03,1214385.0,93828159.0
2017-07-11,77.67,80.45,77.27,77.27,1024856.0,80467952.0
2017-07-12,77.46,78.44,78.26,75.9,883613.0,67745556.0
2017-07-13,78.25,78.85,77.3,77.18,709110.0,54867103.0
2017-07-14,77.03,77.03,73.96,73.95,1029522.0,77316942.0
2017-07-17,66.6,69.93,68.87,66.58,3033236.0,204128248.0
2017-07-18,68.43,69.37,68.22,67.47,783777.0,53255821.0
2017-07-19,68.82,68.82,68.34,67.3,970367.0,65696170.0
2017-07-20,68.34,68.75,68.09,67.94,897703.0,60894488.0
2017-07-21,68.08,68.09,66.2,66.01,1467358.0,97583469.0
2017-07-24,66.2,66.73,66.0,64.39,1100147.0,71848401.0
2017-07-25,66.59,67.19,66.9,66.1,540727.0,35829487.0
2017-07-26,66.53,67.39,65.4,65.2,597798.0,39295766.0
2017-07-27,65.41,67.64,67.4,65.25,688301.0,45707142.0
2017-07-28,67.57,68.17,67.88,66.9,484411.0,32510639.0
2017-07-31,67.88,68.41,67.35,66.99,412671.0,27666796.0
2017-08-01,67.35,68.92,68.68,66.62,861108.0,58290550.0
2017-08-02,68.7,69.0,67.08,66.91,493626.0,33336171.0
2017-08-03,67.07,68.71,68.44,66.92,726701.0,49169070.0
2017-08-04,68.45,69.04,67.14,67.08,404700.0,27287799.0
2017-08-07,67.41,67.78,66.51,66.41,411300.0,27391663.0
2017-08-08,66.9,67.17,66.86,66.49,209500.0,13912068.0
2017-08-09,67.41,67.92,65.45,65.45,603026.0,39738833.0
2017-08-10,65.5,65.9,65.28,65.1,528463.0,34360047.0
2017-08-11,65.28,65.54,64.21,63.9,362900.0,23448764.0
2017-08-14,64.34,66.41,66.02,64.29,452659.0,29576205.0
2017-08-15,66.7,67.19,66.77,66.09,387534.0,25645757.0
2017-08-16,66.81,68.9,68.73,66.41,751906.0,50826840.0
2017-08-17,68.73,68.79,67.92,67.86,463028.0,31373948.0
2017-08-18,67.86,67.86,67.15,66.42,422091.0,28131846.0
2017-08-21,67.41,72.24,71.9,67.41,1492159.0,105062332.0
2017-08-22,71.71,71.71,71.17,69.93,705200.0,49677224.0
2017-08-23,71.17,72.22,71.03,70.5,463300.0,32790340.0
2017-08-24,71.34,71.34,68.95,68.58,496704.0,34546318.0
2017-08-25,68.92,70.61,70.43,68.92,472794.0,32911541.0
