date,open,high,close,low,volume,amount
2015-06-30,11.8,12.87,12.87,11.8,13200.0,169349.0
2015-07-01,14.16,14.16,14.16,14.16,2500.0,35400.0
2015-07-02,15.58,15.58,15.58,15.58,6100.0,95038.0
2015-07-03,17.14,17.14,17.14,17.14,46500.0,797010.0
2015-07-06,18.85,18.85,18.85,18.85,108892.0,2052614.0
2015-07-07,20.74,20.74,19.3,19.26,17980122.0,364288448.0
2015-07-08,17.37,21.23,20.4,17.37,20362722.0,396912160.0
2015-07-09,19.99,22.44,22.44,19.2,8728515.0,188300992.0
2015-07-10,24.68,24.68,24.68,24.68,317600.0,7838368.0
2015-07-13,27.15,27.15,27.15,27.15,81176.0,2203929.0
2015-07-14,29.87,29.87,29.87,29.87,98202.0,2933294.0
2015-07-15,32.86,32.86,32.82,30.04,21545156.0,694304832.0
2015-07-16,29.54,34.2,29.6,29.54,17483576.0,541372864.0
2015-07-17,28.61,32.39,31.19,27.37,13999164.0,417141664.0
2015-07-20,31.0,31.97,30.12,28.88,10629321.0,325080512.0
2015-07-21,28.5,33.13,33.13,28.31,13885761.0,440004448.0
2015-07-22,32.89,33.98,32.57,30.93,12356913.0,399768896.0
2015-07-23,32.0,35.83,35.83,32.0,8726068.0,297637024.0
2015-07-24,39.41,39.41,39.41,38.0,16597528.0,651327040.0
2015-07-27,37.0,43.35,37.68,36.68,19510992.0,797759744.0
2015-07-28,33.93,41.4,40.47,33.91,15810348.0,587699584.0
2015-07-29,41.32,44.52,44.52,38.78,14120159.0,584963776.0
2015-07-30,46.88,48.97,46.7,45.8,17467208.0,839191616.0
2015-07-31,45.0,51.37,51.37,44.0,15258958.0,747692928.0
2015-08-03,53.0,56.51,56.51,51.5,14222506.0,768805120.0
2015-08-04,54.0,59.1,50.86,50.86,17252926.0,914527488.0
2015-08-05,46.77,54.37,50.85,45.77,15234298.0,761924928.0
2015-08-06,48.0,49.0,45.77,45.77,10763926.0,502227296.0
2015-08-07,44.97,46.44,43.6,42.2,10637309.0,471578720.0
2015-08-10,43.98,47.8,45.85,43.95,10315288.0,474987136.0
2015-08-11,45.88,48.5,46.83,45.85,9677927.0,456997856.0
2015-08-12,45.05,47.99,44.66,43.8,8191419.0,372177312.0
2015-08-13,44.62,46.3,45.71,44.11,6215801.0,282465408.0
2015-08-14,45.8,46.38,45.2,44.6,6070476.0,275478208.0
2015-08-17,44.78,44.97,40.68,40.68,7416505.0,308375552.0
2015-08-18,39.58,42.5,36.98,36.96,6992514.0,281912320.0
2015-08-19,35.71,38.47,37.81,33.55,7435441.0,269161248.0
2015-08-20,36.7,37.18,34.16,34.15,4611318.0,165519296.0
2015-08-21,34.1,35.5,33.38,33.0,5420587.0,186858304.0
2015-08-24,30.6,31.66,30.04,30.04,2893365.0,87724112.0
2015-08-25,27.04,32.0,27.04,27.04,8073519.0,230361520.0
2015-08-26,27.3,29.74,29.3,27.05,11213394.0,323341248.0
2015-08-27,29.99,31.7,30.5,27.42,10051132.0,297716768.0
2015-08-28,30.01,32.4,31.82,29.0,9361641.0,286433536.0
2015-08-31,31.11,31.11,28.64,28.64,5553034.0,165684576.0
2015-09-01,27.25,27.8,25.78,25.78,4571153.0,120225936.0
2015-09-02,23.61,27.1,23.21,23.21,5599702.0,139788720.0
2015-09-07,24.4,25.48,24.04,23.5,4914666.0,120766816.0
2015-09-08,24.0,26.44,26.44,23.68,3898098.0,101088640.0
2015-09-09,29.08,29.08,29.08,29.08,682735.0,19853934.0
2015-09-10,29.5,31.99,31.99,29.31,15085751.0,473667808.0
2015-09-11,30.8,35.02,32.9,30.01,13930617.0,446153824.0
2015-09-14,31.9,33.2,29.61,29.61,8927576.0,280029728.0
2015-09-15,27.41,30.42,28.61,26.8,9087613.0,256953824.0
2015-09-16,29.1,31.47,31.47,29.1,11403838.0,354010720.0
2015-09-17,33.0,33.8,30.87,30.8,13635118.0,446376896.0
2015-09-18,31.01,32.29,31.85,30.91,7335717.0,231463200.0
2015-09-21,31.0,35.04,35.04,30.6,7119241.0,238859616.0
2015-09-22,37.48,38.26,35.62,35.5,13250406.0,486603744.0
2015-09-23,34.1,38.5,36.43,34.07,10479813.0,381294208.0
2015-09-24,36.2,39.0,37.64,36.2,9391867.0,353573248.0
2015-09-25,36.99,37.49,33.88,33.88,8262515.0,291609792.0
2015-09-28,34.05,36.85,36.55,34.01,6460580.0,228476112.0
2015-09-29,35.27,37.7,36.7,35.2,7649366.0,281493376.0
2015-09-30,37.0,37.35,35.18,34.14,5407971.0,192109152.0
2015-10-08,36.5,38.37,37.52,35.89,6371824.0,236792448.0
2015-10-09,37.3,39.5,37.56,36.62,8318251.0,317322592.0
