date,open,high,close,low,volume,amount
2015-06-11,13.62,16.34,16.34,13.62,13200.0,215416.0
2015-06-12,17.97,17.97,17.97,17.97,9900.0,177903.0
2015-06-15,19.77,19.77,19.77,19.77,4012.0,79317.0
2015-06-16,21.75,21.75,21.75,21.75,14400.0,313200.0
2015-06-17,23.93,23.93,23.93,23.93,43732.0,1046507.0
2015-06-18,26.32,26.32,26.32,26.32,28900.0,760648.0
2015-06-19,28.95,28.95,28.95,28.95,160733.0,4653220.0
2015-06-23,31.85,31.85,31.85,31.85,131300.0,4181905.0
2015-06-24,35.04,35.04,35.04,35.04,38500.0,1349040.0
2015-06-25,38.54,38.54,38.54,38.54,84100.0,3241214.0
2015-06-26,42.39,42.39,42.39,34.82,24240712.0,962102848.0
2015-06-29,38.15,39.88,38.15,38.15,2659700.0,102027216.0
2015-06-30,34.34,37.99,34.34,34.34,13255147.0,466151488.0
2015-07-01,33.0,36.66,30.98,30.91,16853628.0,566144448.0
2015-07-02,28.5,29.88,27.88,27.88,7685170.0,217599952.0
2015-07-03,25.25,26.5,25.09,25.09,5672229.0,143898208.0
2015-07-06,27.6,27.6,22.58,22.58,9449903.0,233907024.0
2015-07-07,20.61,21.0,20.32,20.32,1586900.0,32369182.0
2015-07-08,18.29,18.29,18.29,18.29,307900.0,5631491.0
2015-07-09,16.46,20.12,20.12,16.46,11369833.0,210733104.0
2015-07-10,21.47,22.13,22.13,20.5,4428698.0,96460264.0
2015-07-13,24.34,24.34,24.34,23.5,6292252.0,152688208.0
2015-07-14,26.18,26.77,26.77,25.0,14126390.0,371610240.0
2015-07-15,26.0,26.28,24.09,24.09,7680485.0,189018640.0
2015-07-16,21.68,24.88,22.82,21.68,9590515.0,219985200.0
2015-07-17,22.9,24.5,24.02,22.75,7969610.0,188416000.0
2015-07-20,24.0,24.55,23.39,23.02,7121540.0,169028928.0
2015-07-21,23.02,24.6,24.56,22.6,7110319.0,169744240.0
2015-07-22,24.89,25.48,24.21,23.8,6854680.0,168938208.0
2015-07-23,24.47,26.63,26.63,24.1,6796977.0,173276704.0
2015-07-24,28.0,28.87,27.25,26.17,13842197.0,385452064.0
2015-07-27,26.0,28.86,24.53,24.53,11093766.0,298957376.0
2015-07-28,22.61,25.46,22.87,22.08,8015540.0,186203008.0
2015-07-29,23.72,25.16,25.16,22.6,6615387.0,157367408.0
2015-07-30,25.99,27.68,27.35,25.25,9275836.0,252633600.0
2015-07-31,27.29,30.09,30.09,26.09,8812045.0,257483936.0
2015-08-03,33.1,33.1,33.1,33.1,1938349.0,64159352.0
2015-08-04,36.41,36.41,36.41,35.0,21061030.0,764827328.0
2015-08-05,35.99,40.05,40.05,33.11,9267203.0,345908288.0
2015-08-06,44.06,44.06,44.06,37.65,28129736.0,1204798720.0
2015-08-07,42.0,48.47,48.47,41.0,19491456.0,879493696.0
2015-08-10,51.0,53.32,49.57,46.5,23543280.0,1202189440.0
2015-08-11,50.08,52.49,49.58,48.68,19817544.0,1001980416.0
2015-08-12,45.9,48.88,44.62,44.62,17943296.0,830696832.0
2015-08-13,42.74,46.2,44.17,42.74,13800965.0,604445376.0
2015-08-14,44.2,48.59,48.59,43.5,17100272.0,791448576.0
2015-08-17,48.6,50.0,44.0,43.73,18342696.0,840314944.0
2015-08-18,41.97,47.43,42.44,41.0,15990151.0,713155904.0
2015-08-19,40.6,43.5,41.52,38.78,14172024.0,574922240.0
2015-08-20,40.15,43.28,39.05,39.0,11487448.0,476176992.0
2015-08-21,36.6,37.43,35.15,35.15,9121862.0,327056160.0
2015-08-24,31.64,32.4,31.64,31.64,1567700.0,49710764.0
2015-08-25,28.48,34.19,28.48,28.48,12923352.0,390813376.0
2015-08-26,29.2,31.33,31.33,27.15,16650027.0,505621632.0
2015-08-27,31.5,34.46,34.46,29.6,17370034.0,558666560.0
2015-08-28,33.85,37.5,35.08,32.79,15402667.0,534072928.0
2015-08-31,34.0,34.93,31.57,31.57,9566829.0,316811936.0
2015-09-01,29.94,31.3,28.41,28.41,7443160.0,219764224.0
2015-09-02,25.75,29.55,25.57,25.57,8309357.0,227165680.0
2015-09-07,26.57,27.5,25.37,24.59,6273762.0,164110352.0
2015-09-08,25.5,27.91,27.91,25.44,6802907.0,187810592.0
2015-09-09,30.7,30.7,30.7,30.7,839009.0,25757576.0
2015-09-10,31.77,33.77,33.63,31.5,19481724.0,641309888.0
2015-09-11,31.88,36.4,33.72,31.0,17632256.0,587888768.0
2015-09-14,32.65,35.0,30.35,30.35,12191221.0,397196768.0
2015-09-15,28.99,31.18,28.07,27.5,10481336.0,303350880.0
2015-09-16,29.0,30.88,30.88,28.99,4013312.0,122080104.0
2015-09-17,33.97,33.97,33.97,33.5,9732731.0,330527904.0
2015-09-18,35.1,35.95,34.78,33.08,18728240.0,650134976.0
2015-09-21,33.25,38.26,38.26,32.6,16243783.0,576394112.0
2015-09-22,38.58,39.75,37.85,36.59,16772949.0,644733120.0
2015-09-23,36.77,41.26,38.45,36.35,13856013.0,540260992.0
2015-09-24,38.2,40.99,40.0,37.45,14687224.0,575812800.0
2015-09-25,39.03,40.3,36.0,36.0,11360474.0,428830240.0
2015-09-28,36.7,39.4,38.98,36.65,10439644.0,398240384.0
2015-09-29,37.95,38.3,37.08,36.76,8712790.0,326042880.0
2015-09-30,37.25,38.0,35.71,35.06,6833365.0,246744672.0
2015-10-08,37.02,39.28,39.28,36.1,11353707.0,433635744.0
2015-10-09,39.0,40.47,38.61,38.0,11653025.0,455550912.0
2015-10-12,38.19,41.1,40.17,38.07,12808188.0,511792960.0
2015-10-13,39.63,39.9,39.75,38.83,7881523.0,310775456.0
2015-10-14,39.9,43.73,43.23,39.68,18939128.0,818906368.0
2015-10-15,42.37,44.26,44.0,42.2,14115662.0,609852480.0
2015-10-16,44.0,44.44,43.26,42.7,11600733.0,502540352.0
2015-10-19,43.45,45.6,42.71,41.47,11123541.0,478589696.0
2015-10-20,42.1,43.09,42.87,41.32,7964321.0,337126464.0
2015-10-21,42.45,44.05,38.58,38.58,12208874.0,507874848.0
2015-10-22,37.7,40.9,39.77,36.41,11841038.0,456618048.0
2015-10-23,39.0,42.48,40.21,38.81,10580971.0,429616096.0
2015-10-26,40.21,41.99,39.39,38.87,8559875.0,343990400.0
2015-10-27,38.5,40.9,40.29,38.4,9045973.0,361384256.0
2015-10-28,39.73,40.32,38.35,38.11,7366449.0,287696416.0
2015-10-29,38.75,39.33,38.63,38.05,5116578.0,197527328.0
2015-10-30,38.5,42.35,40.0,38.06,10911196.0,439224576.0
2015-11-02,37.5,41.99,39.86,36.99,11176287.0,447313344.0
2015-11-03,38.94,42.1,41.99,38.86,12870737.0,525476128.0
2015-11-04,42.62,43.13,42.8,40.72,13950917.0,583070784.0
2015-11-05,42.2,43.49,41.2,41.03,9567360.0,402011872.0
2015-11-06,41.32,43.0,42.26,40.7,11101794.0,468609568.0
2015-11-09,41.5,45.5,44.13,40.88,14374837.0,630658048.0
2015-11-10,43.5,44.99,42.49,41.6,11296331.0,485252160.0
2015-11-11,42.06,45.61,44.79,41.67,12976247.0,568032704.0
2015-11-12,44.79,48.79,47.34,44.7,14851023.0,694163008.0
2015-11-13,45.91,46.1,42.61,42.61,12016624.0,527422336.0
2015-11-16,40.5,42.5,41.83,40.5,5946468.0,246231440.0
2015-11-17,41.99,42.62,40.87,40.7,5706213.0,238070384.0
2015-11-18,41.0,41.28,39.19,38.8,4866710.0,194591680.0
2015-11-19,39.44,40.54,40.23,39.39,4020446.0,160471520.0
2015-11-20,40.49,40.71,39.96,39.48,3999530.0,159725728.0
2015-11-23,40.02,41.9,40.6,39.7,4811771.0,196600528.0
2015-11-24,40.04,41.8,41.52,40.04,4878427.0,200719536.0
2015-11-25,41.4,41.44,41.17,40.59,4714412.0,193079120.0
2015-11-26,40.91,43.0,41.77,40.91,7492553.0,315369120.0
2015-11-27,41.8,41.8,37.7,37.59,6723722.0,264688672.0
2015-11-30,37.64,38.2,37.15,34.02,5487978.0,199695408.0
2015-12-01,37.1,39.5,37.83,36.31,4914688.0,187199113.0
2015-12-02,36.98,37.0,36.22,34.9,4052914.0,145711392.0
2015-12-03,36.8,38.19,37.68,36.54,4265279.0,160608684.0
2015-12-04,37.01,37.96,37.14,36.55,3722495.0,138717552.0
2015-12-07,37.14,37.8,37.44,36.88,2759274.0,103019296.0
2015-12-08,37.8,38.52,37.87,37.2,4484324.0,169628400.0
2015-12-09,38.02,39.71,37.86,37.15,4656321.0,179293162.0
2015-12-10,36.88,37.88,36.81,36.5,3357651.0,124416104.0
2015-12-11,36.05,37.8,37.28,35.41,3944941.0,143442368.0
2015-12-14,37.0,37.78,37.6,36.86,3111923.0,116274448.0
2015-12-15,37.6,38.42,37.99,37.51,2923099.0,110686216.0
2015-12-16,38.35,39.6,38.77,37.51,5176580.0,201025200.0
2015-12-17,38.7,39.55,39.44,38.6,5106551.0,199311328.0
2015-12-18,40.0,40.42,38.42,38.27,3942488.0,154263360.0
2015-12-21,37.83,38.44,37.73,37.0,2683077.0,101118328.0
2015-12-22,37.82,38.49,38.19,37.76,2226034.0,84934782.0
2015-12-23,38.48,39.5,38.45,38.02,4196408.0,162661696.0
2015-12-24,38.02,38.44,37.7,37.18,2542088.0,95460312.0
2015-12-25,38.0,38.42,38.0,37.5,2045887.0,77586959.0
2015-12-28,38.0,39.5,38.8,37.4,4350870.0,167441181.0
2015-12-29,38.3,42.57,41.49,38.13,10106761.0,411752364.0
2015-12-30,40.18,41.3,40.74,39.9,6673380.0,269747645.0
2015-12-31,42.9,42.99,40.96,40.71,10217496.0,429553481.0
2016-01-04,40.0,40.0,36.86,36.86,4588770.0,173662780.0
2016-01-05,33.48,36.18,34.13,33.17,4925196.0,169082755.0
2016-01-06,34.81,35.2,35.13,34.0,3460726.0,120006978.0
2016-01-07,34.5,34.5,31.65,31.62,799600.0,26229302.0
2016-01-08,32.16,32.88,30.93,28.81,3517747.0,110180109.0
2016-01-11,29.5,30.4,27.84,27.84,2977342.0,86118361.0
2016-01-12,27.45,28.86,28.35,26.0,2889531.0,80928260.0
2016-01-13,28.48,28.7,26.2,26.01,2224540.0,61587262.0
2016-01-14,25.0,28.5,27.63,24.5,2928245.0,78384784.0
2016-01-15,27.48,27.86,26.46,25.8,2485860.0,66862128.0
2016-01-18,25.62,27.45,27.12,25.5,2330789.0,62496481.0
2016-01-19,28.4,29.3,29.15,28.0,4562108.0,131234590.0
2016-01-20,28.44,29.0,28.16,27.81,3327867.0,94560702.0
2016-01-21,27.11,28.88,27.3,27.11,2866085.0,80368224.0
2016-01-22,27.6,27.94,27.48,26.7,2176817.0,59640245.0
2016-01-25,27.9,27.9,27.5,27.25,1707985.0,47080086.0
2016-01-26,27.0,27.3,24.75,24.75,2162913.0,55964056.0
2016-01-27,24.9,25.0,24.07,23.01,2042399.0,48491495.0
2016-01-28,23.85,24.18,22.33,22.09,1496279.0,34798252.0
2016-01-29,22.37,23.5,23.22,22.28,1687621.0,38855492.0
2016-02-01,23.22,23.38,22.56,22.0,1608664.0,36642692.0
2016-02-02,22.65,23.7,23.65,22.6,2082286.0,48794046.0
2016-02-03,23.3,23.84,23.64,22.7,1509982.0,35188816.0
2016-02-04,23.65,26.0,25.42,23.31,3404859.0,85046446.0
2016-02-05,25.0,25.64,24.79,24.58,2125234.0,53098874.0
2016-02-15,23.96,24.74,24.52,23.56,1391383.0,33826858.0
2016-02-16,24.6,25.95,25.59,24.6,2108783.0,53681987.0
2016-02-17,25.4,25.9,25.82,25.23,2352907.0,60187882.0
2016-02-18,26.0,26.3,25.73,25.55,2566793.0,66516758.0
2016-02-19,25.55,27.85,27.04,25.25,3596647.0,95086198.0
2016-02-22,27.55,27.6,27.3,26.74,3468805.0,94135750.0
2016-02-23,27.03,28.62,27.71,26.92,3662404.0,102199597.0
2016-03-08,27.6,27.71,26.56,25.26,3805521.0,99684839.0
2016-03-09,25.03,27.5,26.23,25.01,2789935.0,73520825.0
2016-03-10,26.0,26.68,25.1,25.0,1902095.0,48552196.0
2016-03-11,25.0,25.1,24.31,24.01,1461061.0,35717177.0
2016-03-14,24.36,25.5,25.1,24.36,2060852.0,51834206.0
2016-03-15,25.2,25.45,25.23,24.91,1791200.0,45082013.0
2016-03-16,25.4,26.59,25.47,25.11,2719428.0,70420843.0
2016-03-17,25.41,27.3,26.62,24.88,3969583.0,103633904.0
2016-03-18,26.2,28.5,27.96,26.2,4946505.0,134602589.0
2016-03-21,28.1,29.3,28.7,27.51,5140067.0,145461965.0
2016-03-22,28.2,28.38,27.82,27.8,2917745.0,81844169.0
2016-03-23,27.66,28.3,28.11,27.4,2600983.0,72660338.0
2016-03-24,28.11,28.19,27.14,27.1,2670533.0,73935133.0
2016-03-25,27.5,27.9,27.59,27.18,1797834.0,49448768.0
2016-03-28,27.96,27.98,27.17,27.01,2038265.0,56210679.0
2016-03-29,27.6,28.99,28.11,27.39,4433025.0,124664363.0
2016-03-30,27.8,28.82,28.69,27.75,4341672.0,122651323.0
2016-03-31,28.71,31.11,29.99,28.3,6871988.0,204869445.0
2016-04-01,29.6,29.69,28.99,28.65,3957203.0,115352703.0
2016-04-05,28.5,29.5,29.38,28.34,3118747.0,90436772.0
2016-04-06,29.1,29.82,29.3,28.94,3047779.0,89293326.0
2016-04-07,29.39,29.58,28.3,28.25,2561059.0,73601458.0
2016-04-08,27.73,28.82,28.56,27.51,2280535.0,63601285.0
2016-04-11,29.57,29.57,28.99,28.77,2398397.0,69838282.0
2016-04-12,29.25,29.4,28.62,28.36,2268872.0,65488719.0
2016-04-13,28.65,29.3,28.85,28.65,2524031.0,73314373.0
2016-04-14,29.05,31.51,30.71,28.88,6206244.0,186445700.0
2016-04-15,30.32,30.32,29.77,29.5,3825680.0,114052584.0
2016-04-18,29.65,29.65,29.06,28.9,1857482.0,53987268.0
2016-04-19,29.09,29.49,29.17,28.85,1574777.0,45882426.0
2016-04-20,29.25,29.49,26.94,26.36,2925255.0,80717877.0
2016-04-21,26.77,27.27,26.2,26.01,1679321.0,44709939.0
2016-04-22,26.13,28.09,27.78,25.87,1566562.0,41627862.0
2016-04-25,27.0,27.63,27.36,26.7,1316933.0,35813412.0
2016-04-26,27.22,27.49,27.36,26.86,1244348.0,33853452.0
2016-04-27,27.4,27.97,27.53,27.4,1691821.0,46796132.0
2016-04-28,27.95,28.35,27.58,27.23,2068963.0,57516054.0
2016-04-29,27.5,27.89,27.56,27.05,1204044.0,33173740.0
2016-05-03,27.53,28.2,28.19,27.3,1675434.0,46830486.0
2016-05-04,28.1,28.56,28.16,28.0,1544472.0,43626686.0
2016-05-05,28.01,28.65,28.58,27.91,1796596.0,50951078.0
2016-05-06,28.78,30.08,28.39,27.66,4716528.0,138017297.0
2016-05-09,27.59,27.77,26.29,26.0,3205588.0,84969474.0
2016-05-10,25.96,26.5,26.34,25.96,1754612.0,46095783.0
2016-05-11,26.4,26.68,26.29,25.9,1526083.0,40141983.0
2016-05-12,25.0,25.7,25.56,24.95,1314711.0,33415692.0
2016-05-13,25.44,25.91,25.59,25.31,884296.0,22645969.0
2016-05-16,25.51,25.86,25.85,25.35,845845.0,21708594.0
2016-05-17,25.9,26.0,25.71,25.65,1014750.0,26213748.0
2016-05-18,25.6,25.79,24.27,24.0,1416952.0,35051675.0
2016-05-19,24.34,25.09,24.46,24.34,962798.0,23801095.0
2016-05-20,24.49,24.93,24.75,24.1,836000.0,20556671.0
2016-05-23,24.75,25.46,25.33,24.75,1479167.0,37282170.0
2016-05-24,25.3,25.34,25.04,24.85,998950.0,25009164.0
2016-05-25,25.37,26.97,26.3,25.36,3473524.0,91252049.0
2016-05-26,25.86,26.3,26.11,25.2,2019912.0,52076714.0
2016-05-27,26.52,26.97,26.16,26.0,1955659.0,51734625.0
2016-05-30,25.95,25.95,25.41,24.71,1811764.0,45891404.0
2016-05-31,25.31,26.52,26.48,25.31,2917588.0,76208993.0
2016-06-01,26.8,27.49,26.69,26.4,3585833.0,96501354.0
2016-06-02,26.69,27.32,27.22,26.6,2404785.0,64804431.0
2016-06-03,27.0,27.79,27.38,26.91,3138638.0,85739962.0
2016-06-06,27.3,28.38,27.78,27.08,4056291.0,112502785.0
2016-06-07,27.35,28.89,28.87,27.31,4936112.0,139254656.0
2016-06-08,28.42,28.97,28.2,28.02,3668021.0,104481247.0
2016-06-13,27.89,27.89,26.18,26.12,3434376.0,93230995.0
2016-06-14,25.93,28.8,27.63,25.9,1481830.0,39166211.0
2016-06-15,26.88,28.79,28.6,26.5,3936117.0,110487864.0
2016-06-16,28.38,28.98,28.28,28.1,2557462.0,72880200.0
2016-06-17,28.5,28.78,28.08,27.87,2537821.0,71673692.0
2016-06-20,28.01,28.39,28.2,27.51,2701750.0,75461828.0
2016-06-21,28.33,28.48,27.38,27.12,2302544.0,64350844.0
2016-06-22,27.4,28.08,27.95,27.2,1708421.0,47393132.0
2016-06-23,27.8,27.94,27.32,27.3,1844385.0,50849059.0
2016-06-24,27.32,27.82,26.78,26.0,2668260.0,72319683.0
2016-06-27,26.9,27.6,27.44,26.5,2131682.0,57803267.0
2016-06-28,27.11,27.6,27.58,27.01,2405203.0,65767944.0
2016-06-29,27.65,28.18,27.91,27.46,3349841.0,93310994.0
2016-06-30,27.76,28.0,27.7,27.41,2117826.0,58619202.0
2016-07-01,27.82,28.2,27.96,27.65,3029021.0,84612395.0
