date,open,high,close,low,volume,amount
2010-05-25,42.33,43.5,43.17,39.5,12047693.0,505338048.0
2010-05-26,41.19,42.24,40.67,38.95,5966361.0,242749648.0
2010-05-27,40.01,40.65,40.25,38.8,3999334.0,159157504.0
2010-05-28,40.58,42.65,41.43,39.86,4634598.0,191365360.0
2010-05-31,40.9,42.29,39.8,39.8,3518512.0,144604176.0
2010-06-01,39.03,39.5,37.3,36.65,3194729.0,121154616.0
2010-06-02,36.91,37.82,37.3,35.81,1960116.0,72034208.0
2010-06-03,37.65,37.75,36.65,36.65,1751989.0,65374936.0
2010-06-04,36.65,37.5,37.33,36.6,1209267.0,44840688.0
2010-06-07,36.5,37.96,37.7,36.21,1803434.0,67226584.0
2010-06-08,37.08,38.16,37.75,37.05,1859344.0,69873600.0
2010-06-09,37.82,38.32,38.03,37.7,1745757.0,66397284.0
2010-06-10,38.0,39.38,38.9,37.86,2302333.0,89364808.0
2010-06-11,39.06,39.6,39.4,38.82,1928179.0,75706496.0
2010-06-17,40.0,40.0,37.52,37.4,1767594.0,68256016.0
2010-06-18,37.4,37.4,35.9,35.8,1538835.0,55835572.0
2010-06-21,35.61,36.88,36.65,35.05,1100256.0,39827112.0
2010-06-22,36.58,36.87,36.6,36.39,935983.0,34242304.0
2010-06-23,36.4,36.77,36.65,35.9,826004.0,30052756.0
2010-06-24,36.66,37.11,36.96,36.42,757190.0,27893730.0
2010-06-25,36.8,36.83,36.11,35.81,776497.0,28178246.0
2010-06-28,36.2,36.33,35.86,35.81,423374.0,15253280.0
2010-06-29,35.8,36.18,33.12,33.0,1130168.0,38830352.0
2010-06-30,32.05,32.99,32.5,31.8,666577.0,21520484.0
2010-07-01,32.48,32.83,32.14,32.04,428248.0,13870770.0
2010-07-02,32.14,32.19,31.2,30.18,907989.0,28230550.0
2010-07-05,30.97,30.97,30.5,30.15,819552.0,24903276.0
2010-07-06,30.4,31.42,31.32,30.4,882036.0,27465046.0
2010-07-07,31.35,32.13,32.0,31.07,673238.0,21254182.0
2010-07-08,32.06,32.54,32.28,31.42,708473.0,22617272.0
2010-07-09,32.02,33.24,32.91,31.88,904754.0,29544410.0
2010-07-12,32.86,33.13,32.92,32.68,581456.0,19116526.0
2010-07-13,32.6,32.85,32.05,31.79,575195.0,18494350.0
2010-07-14,32.75,33.79,32.95,32.71,984001.0,32721548.0
2010-07-15,32.98,33.68,32.22,32.12,574277.0,18997252.0
2010-07-16,32.15,32.59,32.42,31.85,361277.0,11615148.0
2010-07-19,32.2,33.18,33.14,32.06,470500.0,15467163.0
2010-07-20,33.14,34.1,34.1,33.1,992364.0,33449760.0
2010-07-21,34.15,34.22,33.77,33.6,755612.0,25662488.0
2010-07-22,33.58,34.3,34.3,33.51,594104.0,20195448.0
2010-07-23,34.28,34.42,34.31,33.73,742378.0,25311194.0
2010-07-26,34.32,34.77,34.43,34.05,477289.0,16433172.0
2010-07-27,34.5,34.78,34.32,34.09,508115.0,17443742.0
2010-07-28,34.32,35.55,35.38,34.2,900751.0,31372706.0
2010-07-29,35.5,35.85,35.45,35.13,717499.0,25474318.0
2010-07-30,35.27,35.99,35.6,35.27,448092.0,15964613.0
2010-08-02,35.89,36.32,36.19,35.58,722202.0,26053008.0
2010-08-03,36.2,36.58,35.6,35.46,737362.0,26443678.0
2010-08-04,35.5,35.87,35.77,34.95,754476.0,26724100.0
2010-08-05,35.55,36.1,35.88,35.55,725036.0,25986622.0
2010-08-06,35.58,36.44,36.42,35.58,670334.0,24216924.0
2010-08-09,36.41,37.25,37.15,36.21,813551.0,30082538.0
2010-08-10,37.0,37.2,36.08,36.0,893934.0,32673460.0
2010-08-11,35.96,36.51,36.17,35.89,493540.0,17830332.0
2010-08-12,35.97,36.2,35.88,35.61,629462.0,22599654.0
2010-08-13,35.98,37.19,36.9,35.56,625931.0,22640166.0
2010-08-16,37.0,37.75,37.54,36.66,889859.0,33373916.0
2010-08-17,37.4,37.66,37.35,37.25,570666.0,21369132.0
2010-08-18,37.01,37.77,36.94,36.86,674266.0,25059612.0
2010-08-19,36.92,37.55,37.2,36.92,683624.0,25451654.0
2010-08-20,37.2,37.39,36.25,36.25,731774.0,26923402.0
2010-08-23,36.55,37.0,36.3,36.25,810446.0,29679942.0
2010-08-24,36.32,37.3,36.99,36.16,764309.0,28071732.0
2010-08-25,36.78,36.78,36.0,36.0,2398346.0,87073464.0
2010-08-26,36.45,38.55,38.48,36.07,3066106.0,115074232.0
2010-08-27,38.2,39.28,38.73,38.2,2310999.0,89495728.0
