date,open,high,close,low,volume,amount
2014-12-03,15.79,18.95,18.95,15.79,47100.0,892071.0
2014-12-04,20.85,20.85,20.85,20.85,11700.0,243945.0
2014-12-05,22.94,22.94,22.94,22.94,19128.0,438796.0
2014-12-08,25.23,25.23,25.23,25.23,33900.0,855297.0
2014-12-09,27.75,27.75,27.75,27.75,47700.0,1323675.0
2014-12-10,30.53,30.53,30.53,30.53,152919.0,4668617.0
2014-12-11,33.58,33.58,33.58,33.58,1590223.0,53399688.0
2014-12-12,36.94,36.94,36.94,35.88,5833528.0,214440880.0
2014-12-15,38.65,39.49,37.13,36.05,16096811.0,604892224.0
2014-12-16,36.33,37.0,35.78,35.56,9127642.0,329772416.0
2014-12-17,35.6,36.89,34.66,34.4,7242449.0,258474720.0
2014-12-18,33.87,34.0,32.65,32.31,7455215.0,248038864.0
2014-12-19,32.18,32.43,31.0,30.6,5985945.0,186454176.0
2014-12-22,30.75,30.75,27.91,27.9,4932513.0,141361264.0
2014-12-23,27.66,30.7,30.15,27.52,6831799.0,203989472.0
2014-12-24,30.14,31.4,31.12,29.31,5856759.0,177875856.0
2014-12-25,30.6,30.84,30.12,29.48,4386502.0,132187936.0
2014-12-26,29.9,31.65,30.49,29.75,3946847.0,121579280.0
2014-12-29,29.88,30.49,30.15,28.8,3766346.0,111247696.0
2014-12-30,29.8,31.2,30.0,29.68,3400698.0,103498880.0
2014-12-31,29.66,29.79,29.08,28.55,3239002.0,94441336.0
2015-01-05,29.13,29.13,28.48,27.83,2073693.0,58678440.0
2015-01-06,28.0,29.09,28.9,27.93,2452270.0,70412632.0
2015-01-07,28.78,29.08,28.29,28.11,1915315.0,54346036.0
2015-01-08,28.2,29.0,28.42,28.18,1891763.0,54133184.0
2015-01-09,28.28,28.87,28.41,28.23,1708778.0,48862252.0
2015-01-12,28.3,28.3,27.26,27.2,2080378.0,57483232.0
2015-01-13,27.06,28.1,27.8,27.06,1628800.0,45059104.0
2015-01-14,27.66,27.9,27.32,27.29,1276100.0,35160852.0
2015-01-15,27.31,28.46,27.89,27.3,2258284.0,63197216.0
2015-01-16,27.89,29.79,29.6,27.8,4058694.0,117425360.0
2015-01-19,29.2,30.99,30.07,28.89,5752047.0,173031312.0
2015-01-20,30.1,33.08,33.08,29.89,11226111.0,363838880.0
2015-01-21,34.03,34.47,32.46,32.04,10480799.0,344711808.0
2015-01-22,31.9,32.98,32.71,31.49,6042260.0,195839936.0
2015-01-23,32.39,32.4,31.15,31.12,4791782.0,151707504.0
2015-01-26,31.07,31.56,31.48,30.92,1943783.0,60844116.0
2015-01-27,31.6,32.35,31.53,31.13,2832821.0,89853760.0
2015-01-28,31.41,31.98,31.43,31.2,2137076.0,67484384.0
2015-01-29,31.02,31.24,30.37,30.28,2323747.0,71298312.0
2015-01-30,30.5,31.12,30.59,29.95,2303843.0,70430512.0
2015-02-02,30.35,31.0,30.8,30.15,1742512.0,53578784.0
2015-02-03,31.0,31.95,31.81,30.8,3609874.0,113953176.0
2015-02-04,31.55,32.09,30.73,30.7,3026536.0,95110976.0
2015-02-05,30.9,31.07,30.36,30.31,1948846.0,59683172.0
2015-02-06,30.33,30.44,28.7,28.68,2631581.0,76655288.0
2015-02-09,28.6,28.87,28.2,28.2,1116740.0,31839780.0
2015-02-10,28.22,28.72,28.72,28.22,966861.0,27544802.0
2015-02-11,28.81,29.35,29.35,28.73,1067349.0,31115418.0
2015-02-12,29.59,29.65,29.63,29.12,1044650.0,30742676.0
2015-02-13,29.88,30.09,30.0,29.71,1434797.0,42947316.0
2015-02-16,30.21,31.24,30.96,30.06,1959663.0,60214180.0
2015-02-17,31.13,31.13,30.63,30.46,1684412.0,51651384.0
2015-02-25,30.7,31.0,30.4,30.32,1065808.0,32553230.0
2015-02-26,30.31,30.9,30.67,30.1,1110616.0,33923788.0
2015-02-27,30.75,30.95,30.95,30.5,1567459.0,48265292.0
2015-03-02,31.15,31.65,31.55,30.65,3513157.0,109004864.0
2015-03-03,31.21,31.94,31.01,31.01,3244530.0,102027096.0
2015-03-04,30.96,31.51,31.49,30.85,1964910.0,61392372.0
2015-03-05,32.2,32.97,32.35,32.13,5410519.0,175749424.0
2015-03-06,32.14,32.25,31.36,31.3,2775912.0,87891384.0
2015-03-09,31.4,31.45,31.3,30.76,1479149.0,46041852.0
2015-03-10,31.3,32.63,32.4,31.22,4084814.0,130722488.0
2015-03-11,32.39,32.99,32.99,31.82,5451505.0,177684368.0
2015-03-12,33.01,33.49,32.25,32.08,3538130.0,115572960.0
2015-03-13,32.48,32.9,32.75,32.16,2096145.0,68061400.0
2015-03-16,32.89,33.82,33.51,32.76,3576546.0,119411864.0
2015-03-17,33.58,33.75,33.41,32.91,3796375.0,126541200.0
2015-03-18,33.42,34.65,34.42,33.2,4215348.0,144004560.0
2015-03-19,34.22,34.56,34.34,33.83,3286050.0,112204680.0
2015-03-20,34.37,35.33,34.75,34.3,3254609.0,113139424.0
2015-03-23,34.86,35.35,35.35,34.73,3352208.0,117424464.0
2015-03-24,35.05,35.34,34.4,33.04,4234397.0,145533152.0
2015-03-25,34.1,36.45,36.26,34.02,5206890.0,184038848.0
2015-03-26,35.8,35.8,35.0,34.68,3288061.0,116070816.0
2015-03-27,34.86,35.33,35.18,34.81,1894987.0,66446560.0
2015-03-30,35.82,35.82,34.95,34.75,2533516.0,88898656.0
2015-03-31,34.96,35.22,34.62,34.1,2695819.0,93600880.0
2015-04-01,34.58,35.36,35.24,34.5,2798924.0,98199592.0
2015-04-02,35.25,36.66,36.65,35.25,5004147.0,181164784.0
2015-04-03,36.36,38.88,37.86,36.02,4995082.0,188597536.0
2015-04-07,38.03,39.5,39.08,38.01,3892708.0,151439984.0
2015-04-08,39.3,39.8,38.32,37.63,4041330.0,156495408.0
2015-04-09,38.15,38.98,38.91,36.66,3862229.0,146191968.0
2015-04-10,39.22,42.18,41.82,39.22,4708187.0,193975024.0
2015-04-13,42.46,45.39,44.77,41.5,5017275.0,220441904.0
2015-04-14,44.0,44.77,43.22,42.52,3468848.0,151436464.0
2015-04-15,42.5,43.0,40.5,40.0,3448598.0,141969024.0
2015-04-16,39.69,41.44,40.66,39.01,2448400.0,99032088.0
2015-04-17,40.76,41.98,40.92,40.5,3323899.0,136970448.0
2015-04-20,39.92,40.77,37.99,37.98,4056047.0,158974320.0
2015-04-21,38.16,39.68,39.63,38.16,2151574.0,83895096.0
2015-04-22,39.75,40.87,40.4,39.75,2558054.0,103407440.0
2015-04-23,40.05,42.06,41.3,40.05,4095223.0,169112384.0
2015-04-24,41.29,41.89,41.36,40.03,3360601.0,138225600.0
2015-04-27,41.36,41.8,40.91,40.45,3118708.0,127983704.0
2015-04-28,41.18,41.2,38.5,38.21,2871654.0,113000096.0
2015-04-29,38.4,39.55,39.25,38.17,1549957.0,60666372.0
2015-04-30,39.17,39.94,38.85,38.85,1589124.0,62637740.0
2015-05-04,38.85,39.39,39.29,38.55,1667430.0,65096320.0
2015-05-05,39.3,39.46,37.8,37.63,1709877.0,65779628.0
2015-05-06,38.02,39.16,38.18,38.0,1723227.0,66496440.0
2015-05-07,38.23,38.7,37.97,37.3,1180610.0,45062316.0
2015-05-08,38.59,40.47,40.38,38.58,2516910.0,99245792.0
2015-05-11,41.03,43.4,43.4,40.4,4467929.0,187135488.0
