date,open,high,close,low,volume,amount
1996-01-18,12.88,14.0,13.1,12.5,2840500.0,37134000.0
1996-01-19,12.0,12.46,11.51,11.25,2623300.0,31425830.0
1996-01-22,10.8,11.12,10.86,10.3,4780200.0,51025563.0
1996-01-23,10.65,10.8,10.67,10.51,1633200.0,17446209.0
1996-01-24,10.78,10.88,10.7,10.62,885900.0,9531506.0
1996-01-25,10.7,11.08,10.52,10.41,1779600.0,19207741.0
1996-01-26,10.36,10.75,10.63,10.3,762700.0,8033223.0
1996-01-29,10.6,10.76,10.74,10.55,595600.0,6348903.0
1996-01-30,10.9,10.95,10.63,10.42,566600.0,6006207.0
1996-01-31,10.5,10.8,10.64,10.46,638800.0,6788446.0
1996-02-01,10.63,10.76,10.66,10.58,297300.0,3173372.0
1996-02-02,10.6,10.75,10.73,10.44,582300.0,6205310.0
1996-02-05,10.85,11.01,10.3,10.3,1245000.0,13405569.0
1996-02-06,10.18,10.35,10.05,10.0,690800.0,6997320.0
1996-02-07,10.1,10.11,10.08,10.05,236700.0,2386201.0
1996-02-08,10.09,10.1,9.95,9.95,246600.0,2472473.0
1996-02-09,9.91,10.0,9.82,9.8,247100.0,2442819.0
1996-02-12,9.85,9.94,9.9,9.72,189200.0,1857933.0
1996-02-13,9.81,10.25,10.16,9.81,342000.0,3464448.0
1996-02-14,10.17,10.38,10.15,10.13,261000.0,2672654.0
1996-02-15,10.13,10.35,10.25,10.1,271800.0,2787059.0
1996-02-16,10.33,10.86,10.72,10.3,997700.0,10610087.0
1996-03-04,11.38,12.27,12.14,11.38,5472100.0,64691928.0
1996-03-05,12.0,13.28,13.05,11.91,8569800.0,107418754.0
1996-03-06,12.85,13.07,11.66,11.62,6177000.0,76831539.0
1996-03-07,11.58,12.19,12.12,11.58,2813600.0,33629035.0
1996-03-08,12.1,12.1,12.06,11.75,1457200.0,17395077.0
1996-03-11,12.19,12.56,12.27,12.04,2878300.0,35476503.0
1996-03-12,12.15,12.2,12.12,11.8,1295500.0,15576547.0
1996-03-13,12.0,12.28,12.15,11.92,697100.0,8479637.0
1996-03-14,12.16,12.28,12.14,12.08,626800.0,7630246.0
1996-03-15,12.08,12.18,12.15,11.88,625100.0,7514835.0
1996-03-18,12.1,12.28,12.23,12.1,717900.0,8774108.0
1996-03-19,12.26,12.31,12.15,12.15,783200.0,9593929.0
1996-03-20,12.2,12.35,12.35,12.2,482100.0,5930885.0
1996-03-21,12.36,12.59,12.34,12.31,1064000.0,13288477.0
