date,open,high,close,low,volume,amount
2015-04-22,36.31,39.61,39.61,36.31,17940.0,708953.0
2015-04-23,43.57,43.57,43.57,43.57,4700.0,204779.0
2015-04-24,47.93,47.93,47.93,47.93,12000.0,575160.0
2015-04-27,52.72,52.72,52.72,52.72,9200.0,485024.0
2015-04-28,57.99,57.99,57.99,57.99,25000.0,1449750.0
2015-04-29,63.79,63.79,63.79,63.79,32600.0,2079554.0
2015-04-30,70.17,70.17,70.17,70.17,42200.0,2961174.0
2015-05-04,77.19,77.19,77.19,77.19,52950.0,4087211.0
2015-05-05,84.91,84.91,84.91,84.91,238660.0,20264620.0
2015-05-06,93.4,93.4,93.4,93.4,326409.0,30486600.0
2015-05-07,102.72,102.74,102.74,94.07,15863148.0,1576132480.0
2015-05-08,113.01,113.01,113.01,113.01,521686.0,58955736.0
2015-05-11,124.31,124.31,124.31,124.31,92888.0,11546907.0
2015-05-12,136.74,136.74,136.74,136.74,68780.0,9404977.0
2015-05-13,150.41,150.41,150.41,150.41,844409.0,127007560.0
2015-05-14,165.45,165.45,165.45,165.45,411773.0,68127840.0
2015-05-15,178.0,182.0,182.0,156.69,8306601.0,1469651840.0
2015-05-18,197.0,200.2,200.2,189.28,1470748.0,290461600.0
2015-05-19,220.22,220.22,202.09,190.66,9394253.0,1950201856.0
2015-05-20,201.0,222.18,214.98,201.0,6800348.0,1445442432.0
2015-05-21,207.0,208.88,194.0,193.48,5757604.0,1155624832.0
2015-05-22,197.0,213.4,213.4,194.33,6789091.0,1396532224.0
2015-05-25,192.06,208.4,192.3,192.06,6208945.0,1219040512.0
2015-05-26,191.41,202.0,195.48,191.21,5344615.0,1051450176.0
2015-05-27,199.0,215.03,215.03,196.05,7681840.0,1611217536.0
2015-05-28,218.0,236.53,194.2,193.55,9781135.0,2255532032.0
2015-05-29,178.0,203.87,185.98,174.78,8136520.0,1515703424.0
2015-06-01,185.37,192.0,178.84,170.5,4610395.0,825039616.0
2015-06-02,183.06,192.33,184.4,179.0,3767382.0,695339200.0
2015-06-03,180.98,186.07,181.8,176.0,3730574.0,673394688.0
2015-06-04,178.8,181.6,166.89,163.62,4374849.0,738208256.0
2015-06-05,169.9,174.9,161.76,156.68,3876748.0,638572864.0
2015-06-08,161.0,161.0,150.17,147.0,3768882.0,576377024.0
2015-06-09,152.0,160.6,157.7,151.0,2214962.0,345150400.0
2015-06-10,156.0,171.5,164.98,156.0,3375042.0,556491264.0
2015-06-11,161.0,168.0,164.0,159.63,2431480.0,398195712.0
2015-06-12,163.7,165.7,153.95,153.9,2588049.0,408756864.0
2015-06-15,151.0,151.02,138.7,138.7,3731458.0,535949568.0
2015-06-16,137.98,145.6,142.0,132.22,2920657.0,408778368.0
2015-06-17,140.0,151.22,147.74,138.5,2617556.0,381768640.0
2015-06-18,147.64,148.5,134.44,134.0,2094619.0,296319968.0
2015-06-19,129.0,147.0,134.9,129.0,2996889.0,415443808.0
2015-06-23,138.01,148.39,148.39,138.0,2865353.0,411974304.0
2015-06-24,153.0,160.02,150.79,150.5,3723988.0,578186880.0
2015-06-25,150.31,150.5,140.04,138.05,2448441.0,350905088.0
2015-06-26,136.0,138.01,126.04,126.04,2619769.0,343766400.0
2015-06-29,130.0,131.5,113.44,113.44,2344226.0,273784192.0
2015-06-30,110.1,122.6,121.6,102.1,2614819.0,292214880.0
2015-07-01,117.01,126.8,112.0,110.0,2460264.0,299281056.0
2015-07-02,111.0,121.44,100.8,100.8,3124824.0,352476256.0
2015-07-03,98.66,110.0,102.5,90.77,3124171.0,311705504.0
2015-07-06,112.74,112.74,93.01,92.25,3226295.0,325392640.0
2015-07-07,87.0,89.45,83.71,83.71,1396130.0,117905736.0
2015-07-14,92.08,92.08,92.08,92.08,24818.0,2285242.0
2015-07-15,101.29,101.29,94.0,91.1,3655595.0,358130240.0
2015-07-16,94.0,100.86,95.44,85.0,2297034.0,217323152.0
2015-07-17,96.97,104.98,104.98,96.7,2500582.0,253812560.0
2015-07-20,104.5,113.0,110.0,103.0,3140405.0,342350528.0
2015-07-21,107.0,114.9,114.3,105.0,2245954.0,248556960.0
2015-07-22,112.05,125.73,125.73,111.0,2892261.0,341271328.0
2015-07-23,138.3,138.3,138.3,138.3,1658454.0,229364192.0
2015-07-24,152.13,152.13,140.38,140.0,7430592.0,1099298432.0
2015-07-27,135.0,149.89,127.4,127.27,6305746.0,895497344.0
2015-07-28,119.78,136.99,128.02,114.66,4935149.0,608854528.0
2015-07-29,130.33,132.99,132.28,115.3,4406454.0,548483904.0
2015-07-30,128.01,132.65,120.6,120.0,3313765.0,423720064.0
2015-07-31,117.0,132.66,127.8,114.57,4810020.0,602740736.0
2015-08-03,123.76,125.5,115.28,115.02,3839744.0,451391552.0
2015-08-04,116.5,123.0,122.17,112.5,3602410.0,426576416.0
2015-08-05,120.0,121.8,116.94,115.82,2517962.0,300367200.0
2015-08-06,112.0,115.99,109.29,108.8,2538898.0,285756960.0
2015-08-07,110.0,115.0,114.56,110.0,3558771.0,404001792.0
2015-08-10,116.02,125.59,124.31,110.08,3543292.0,424651712.0
2015-08-11,122.52,128.75,125.11,122.33,3181582.0,401536736.0
2015-08-12,124.8,127.18,119.82,119.17,2290126.0,282454720.0
2015-08-13,118.62,122.99,122.94,116.4,2048056.0,245491504.0
2015-08-14,123.7,127.0,123.0,122.0,2132439.0,265010752.0
2015-08-17,122.3,124.09,117.5,116.5,1702107.0,202602192.0
2015-08-18,117.49,119.66,105.75,105.75,2092401.0,237200832.0
2015-08-19,102.5,108.76,106.4,96.0,2112616.0,216085328.0
2015-08-20,103.35,107.0,102.97,101.89,1511908.0,157546496.0
2015-08-21,103.8,106.5,98.75,98.0,2130647.0,218877600.0
2015-08-24,93.98,93.98,88.88,88.88,1368708.0,122948208.0
2015-08-25,80.08,88.0,79.99,79.99,2067922.0,171055504.0
2015-08-26,81.5,87.48,80.99,78.0,3203448.0,265014224.0
2015-08-27,83.77,85.48,85.09,79.04,2236663.0,185812736.0
2015-08-28,86.5,91.33,90.2,84.3,2895800.0,250797296.0
2015-08-31,88.0,88.15,81.18,81.18,1929082.0,165065296.0
2015-09-01,79.11,79.4,73.06,73.06,2252031.0,169484880.0
2015-09-02,69.0,78.16,70.5,67.23,2294974.0,166405040.0
2015-09-07,72.0,75.74,74.8,71.82,2043169.0,151530944.0
2015-09-08,74.07,82.28,82.28,73.2,2790962.0,216658272.0
2015-09-09,82.97,90.51,90.51,82.49,3694472.0,318978944.0
2015-09-10,89.9,94.37,90.32,88.1,3207199.0,291765824.0
2015-09-11,90.24,98.88,97.5,89.12,2849010.0,265319312.0
2015-09-14,97.0,98.0,87.75,87.75,2559745.0,237969680.0
2015-09-15,82.62,86.66,81.03,80.8,1959995.0,163085760.0
2015-09-16,82.99,89.13,89.13,82.05,2203091.0,187294944.0
2015-09-17,89.4,92.94,84.0,83.1,8880697.0,264400704.0
2015-09-18,84.36,86.91,83.94,78.6,7558145.0,208884400.0
2015-09-21,80.88,92.34,92.34,79.5,8004614.0,234923856.0
2015-09-22,96.0,101.58,101.58,95.34,19322024.0,646193728.0
2015-09-23,99.0,102.0,101.64,96.18,18614348.0,615447168.0
2015-09-24,102.03,106.8,98.4,98.01,12406199.0,419038432.0
2015-09-25,98.04,99.75,90.54,88.86,9719610.0,304152800.0
2015-09-28,91.14,96.21,95.64,90.6,6675541.0,209085968.0
2015-09-29,93.0,94.98,92.7,90.45,6175130.0,190750016.0
2015-09-30,93.15,93.81,91.44,90.09,3946683.0,120876424.0
2015-10-08,97.8,98.4,96.0,94.5,8303064.0,267519136.0
2015-10-09,94.8,97.38,96.63,94.62,6194946.0,197929312.0
2015-10-12,97.77,105.6,104.79,97.23,11498617.0,388711584.0
2015-10-13,102.09,104.97,103.77,101.67,8086794.0,278727872.0
2015-10-14,104.49,108.27,101.88,101.37,10352709.0,362112480.0
2015-10-15,100.26,108.66,107.64,99.93,9432832.0,328564064.0
2015-10-16,107.82,110.34,108.21,104.55,9461850.0,339392672.0
2015-10-19,108.0,108.0,104.58,103.05,7185921.0,252028912.0
2015-10-20,105.6,114.33,114.24,104.85,10042157.0,362967104.0
2015-10-21,113.07,116.37,102.81,102.81,11500979.0,421254752.0
2015-10-22,102.0,111.69,109.89,101.4,10913453.0,388135552.0
2015-10-23,111.9,120.87,120.87,111.9,16650399.0,656248896.0
2015-10-26,124.77,124.95,117.9,115.35,13147926.0,519920768.0
2015-10-27,114.45,118.2,116.49,108.03,8949063.0,341044928.0
2015-10-28,115.5,116.46,113.04,111.03,7268463.0,274887040.0
2015-10-29,114.0,116.46,113.97,111.9,4813931.0,182980592.0
2015-10-30,112.8,115.2,112.29,110.55,4787845.0,180528880.0
2015-11-02,107.4,123.51,123.0,106.5,18828564.0,746426880.0
2015-11-03,121.23,121.41,119.01,116.4,11451797.0,452600832.0
2015-11-04,117.93,127.47,126.48,117.93,9470232.0,388417312.0
2015-11-05,126.42,126.48,122.7,121.2,9281331.0,382656480.0
2015-11-06,124.14,127.38,126.75,124.14,7114269.0,299153792.0
2015-11-09,124.2,137.28,133.2,122.34,11436213.0,498706688.0
2015-11-10,133.05,138.0,136.26,130.53,8424113.0,378402976.0
2015-11-11,135.6,147.93,145.92,132.33,10327961.0,484174304.0
2015-11-12,146.4,160.5,157.5,146.4,13141617.0,674052224.0
2015-11-13,153.0,160.05,142.59,141.75,15463323.0,761253376.0
2015-11-16,134.64,142.23,142.23,134.01,7207183.0,332818656.0
2015-11-17,144.21,146.19,139.14,138.6,8767441.0,414100832.0
2015-11-18,139.14,143.1,134.85,134.4,5309839.0,245646416.0
2015-11-19,134.94,144.36,143.16,134.7,8069094.0,377813600.0
2015-11-20,144.6,150.96,146.97,141.9,10614001.0,518086912.0
2015-11-23,147.0,147.0,139.56,139.11,7724588.0,368815008.0
2015-11-24,138.6,144.39,143.52,138.0,7062180.0,333816992.0
2015-11-25,143.1,146.94,144.0,141.6,7327031.0,353329760.0
2015-11-26,143.58,150.84,143.88,143.58,8172792.0,400298144.0
2015-11-27,141.09,142.5,129.6,129.48,11609231.0,523040288.0
2015-11-30,127.05,130.08,126.45,119.1,9558862.0,396220480.0
2015-12-01,126.6,131.4,128.55,126.3,8133261.0,349955808.0
2015-12-02,125.94,127.47,120.03,116.58,8369052.0,335693440.0
2015-12-03,121.2,124.5,123.27,120.45,4499041.0,183618800.0
2015-12-04,123.3,127.8,123.09,121.2,5711862.0,237157104.0
2015-12-07,123.6,124.8,123.33,120.75,4172322.0,171074320.0
2015-12-08,125.4,129.21,127.38,123.09,8758790.0,367908448.0
2015-12-09,125.37,127.92,124.83,123.33,6224683.0,260033360.0
2015-12-10,125.88,126.9,125.04,123.9,3769335.0,157652848.0
2015-12-11,124.8,124.8,122.04,120.6,3478583.0,141254480.0
2015-12-14,119.4,122.04,120.24,116.46,5918812.0,233887280.0
2015-12-15,121.26,122.88,120.66,120.0,3362980.0,136098496.0
2015-12-16,121.26,124.98,123.0,120.66,4669740.0,191912496.0
2015-12-17,123.03,126.96,126.27,123.03,5079607.0,213037152.0
2015-12-18,126.6,129.3,126.78,124.89,5826512.0,246802064.0
2015-12-21,128.94,133.5,129.57,126.96,7856850.0,339714368.0
2015-12-22,129.45,132.0,128.88,127.2,4557377.0,196003824.0
2015-12-23,129.84,131.91,128.19,127.95,5165725.0,223745264.0
2015-12-24,127.8,129.0,125.7,123.3,4598460.0,192134096.0
2015-12-25,125.64,127.95,126.75,125.16,2793312.0,117706640.0
2015-12-28,127.23,128.67,121.5,121.5,5455248.0,227358544.0
2015-12-29,122.01,122.01,121.23,118.17,3492418.0,139594416.0
2015-12-30,122.1,122.7,121.92,120.42,3827996.0,155019712.0
2015-12-31,122.1,122.64,120.06,120.03,2238283.0,90433800.0
2016-01-04,120.45,121.5,108.09,108.06,3401473.0,129559080.0
2016-01-05,102.9,106.89,104.37,99.0,4633871.0,159315328.0
2016-01-06,104.58,106.62,106.44,101.94,4645570.0,162110864.0
2016-01-07,103.5,103.83,95.79,95.79,1123728.0,37286156.0
2016-01-08,95.79,101.79,95.28,89.67,4726040.0,150935760.0
2016-01-11,93.03,94.47,85.74,85.74,4392654.0,130430952.0
2016-01-12,85.77,88.35,86.82,83.43,3587865.0,103215664.0
2016-01-13,86.97,88.17,81.03,81.03,3046886.0,87203472.0
2016-01-14,78.0,87.84,86.91,76.83,4548940.0,126168152.0
2016-01-15,87.81,90.54,86.91,85.83,5125334.0,150482624.0
2016-01-18,83.22,90.6,88.86,83.22,3837232.0,112947296.0
2016-01-19,87.87,93.0,92.4,87.45,4578446.0,137761104.0
2016-01-20,91.65,95.4,90.75,90.0,4518673.0,139545648.0
2016-01-21,90.0,93.0,85.2,85.2,3652730.0,109681808.0
2016-01-22,86.7,87.99,87.75,84.72,2635936.0,76079216.0
2016-01-25,89.43,91.2,89.7,87.99,2393318.0,71487624.0
2016-01-26,87.9,89.37,80.94,80.85,3547019.0,100886344.0
2016-01-27,80.88,82.35,80.94,75.3,3654571.0,95893872.0
2016-01-28,79.05,80.94,77.07,76.74,2548145.0,67196240.0
