date,open,high,close,low,volume,amount
2016-06-28,15.19,15.19,15.19,15.19,11200.0,170128.0
2016-06-29,16.71,16.71,16.71,16.71,11294.0,188723.0
2016-06-30,18.38,18.38,18.38,18.38,3800.0,69844.0
2016-07-01,20.22,20.22,20.22,20.22,12737.0,257542.0
2016-07-04,22.24,22.24,22.24,22.24,9303.0,206899.0
2016-07-05,24.46,24.46,24.46,24.46,7192.0,175916.0
2016-07-06,26.91,26.91,26.91,26.91,11100.0,298701.0
2016-07-07,29.6,29.6,29.6,29.6,6700.0,198320.0
2016-07-08,32.56,32.56,32.56,32.56,26100.0,849816.0
2016-07-11,35.82,35.82,35.82,35.82,30319.0,1086027.0
2016-07-12,39.4,39.4,39.4,39.4,56398.0,2222081.0
2016-07-13,43.34,43.34,43.34,43.34,25782.0,1117392.0
2016-07-14,47.67,47.67,47.67,47.67,24621.0,1173683.0
2016-07-15,52.44,52.44,52.44,52.44,83749.0,4391798.0
2016-07-18,57.68,57.68,57.68,57.68,150700.0,8692376.0
2016-07-19,63.45,63.45,63.45,63.45,119723.0,7596424.0
2016-07-20,69.8,69.8,69.8,69.8,105892.0,7391262.0
2016-07-21,76.78,76.78,76.78,76.78,98100.0,7532118.0
2016-07-22,84.46,84.46,69.1,69.1,14669316.0,1064571712.0
2016-07-25,65.6,65.77,62.8,62.19,10144166.0,645697134.0
2016-07-26,62.18,66.3,64.27,61.9,7989108.0,515545788.0
2016-07-27,63.49,63.49,60.34,58.2,8178145.0,497775176.0
2016-07-28,59.0,60.88,59.46,57.61,4672977.0,276534347.0
2016-07-29,59.3,61.95,60.33,59.3,5918893.0,358992270.0
2016-08-01,59.35,59.5,54.86,54.38,4673938.0,261583564.0
2016-08-02,54.98,55.9,55.44,54.21,3267134.0,179808548.0
2016-08-03,55.0,60.97,59.95,54.84,6598558.0,382102028.0
2016-08-04,59.0,60.99,59.48,58.45,5178994.0,308307581.0
2016-08-05,58.81,59.43,56.89,56.58,4151187.0,240113251.0
2016-08-08,56.01,57.51,57.32,54.4,3520152.0,195940227.0
2016-08-09,56.56,59.18,58.56,56.56,4426347.0,257427907.0
2016-08-10,58.3,63.5,61.48,58.08,7478876.0,458836324.0
2016-08-11,60.23,67.2,65.09,59.8,9631144.0,614169782.0
2016-08-12,63.55,66.64,65.47,63.55,7610771.0,496679336.0
2016-08-15,66.1,68.97,68.07,64.88,8739402.0,582477133.0
2016-08-16,67.77,68.47,66.24,66.02,6156759.0,413827283.0
2016-08-17,66.24,66.24,65.48,64.0,5321587.0,346739662.0
2016-08-18,65.3,66.99,66.02,64.41,5148685.0,339070200.0
2016-08-19,65.69,66.35,63.99,63.76,3815056.0,247421181.0
