date,open,high,close,low,volume,amount
2007-04-20,50.01,55.0,52.5,48.0,7200408.0,369850047.0
2007-04-23,49.1,50.78,50.52,49.0,3133729.0,156747538.0
2007-04-24,50.88,50.88,49.35,49.07,2193009.0,109178972.0
2007-04-25,49.15,50.08,49.97,48.55,1211160.0,59759676.0
2007-04-26,49.5,49.88,49.3,48.89,693178.0,34132819.0
2007-04-27,49.3,49.3,47.6,47.35,1470208.0,70567945.0
2007-04-30,47.09,47.1,46.15,45.18,1176183.0,54399852.0
2007-05-08,46.98,46.99,46.76,46.16,778344.0,36232509.0
2007-05-09,46.76,47.59,47.51,46.1,884073.0,41595432.0
2007-05-10,47.66,47.66,47.01,46.8,568853.0,26727403.0
2007-05-11,46.95,46.95,46.09,45.9,642038.0,29671259.0
2007-05-14,45.48,46.31,45.81,45.2,415598.0,19016149.0
2007-05-15,45.8,47.0,46.0,45.55,729884.0,33728671.0
2007-05-16,46.0,46.88,46.8,45.89,530543.0,24704046.0
2007-05-17,47.0,47.48,47.18,46.68,654022.0,30745301.0
2007-05-18,47.36,47.36,46.96,46.66,549927.0,25825817.0
2007-05-21,46.01,49.3,48.7,45.92,1331960.0,64300772.0
2007-05-22,48.51,48.88,48.09,47.9,624552.0,30141473.0
2007-05-23,48.0,49.0,48.23,47.82,573418.0,27763069.0
2007-05-24,48.23,48.44,46.8,46.5,778543.0,36797105.0
2007-05-25,46.53,49.0,48.63,46.53,1001866.0,48591836.0
2007-05-29,49.51,49.7,48.95,48.31,1040176.0,50992658.0
2007-05-30,46.48,48.35,46.7,46.0,1029136.0,48267129.0
2007-05-31,46.95,49.02,49.02,46.04,1179279.0,56245982.0
2007-06-01,49.2,51.99,49.3,48.89,1560818.0,78686777.0
2007-06-04,48.51,50.0,45.5,45.5,922190.0,43381240.0
2007-06-05,45.17,47.0,44.88,40.95,858936.0,37529031.0
2007-06-06,44.88,45.89,45.4,43.33,555503.0,24984471.0
2007-06-07,45.44,47.99,47.56,45.44,693529.0,32688543.0
2007-06-08,47.32,49.9,49.47,47.32,1070007.0,52542688.0
2007-06-11,49.9,53.5,51.84,49.88,1519167.0,78596097.0
2007-06-12,52.1,53.09,52.29,50.08,1036032.0,53681958.0
2007-06-13,52.2,55.06,55.0,51.32,1227073.0,65199685.0
2007-06-14,55.2,58.79,56.0,53.5,1309600.0,74351418.0
2007-06-15,55.3,57.8,56.82,55.23,773923.0,43754819.0
2007-06-18,57.8,59.94,57.79,57.0,850678.0,49742169.0
2007-06-19,57.28,58.8,57.79,56.8,563676.0,32374199.0
2007-06-20,57.4,57.5,54.06,53.68,832739.0,46399948.0
2007-06-21,54.11,55.35,54.52,53.28,702714.0,38070963.0
2007-06-22,54.7,54.86,51.91,51.3,707982.0,37467227.0
2007-06-25,51.8,52.76,49.9,49.7,534190.0,27213612.0
2007-06-26,49.6,52.33,52.33,49.05,544856.0,27769756.0
2007-06-27,52.55,54.45,54.45,51.66,646528.0,34250868.0
2007-06-28,53.9,54.68,50.77,50.7,545480.0,28647382.0
2007-06-29,49.33,50.7,48.85,48.0,599148.0,29594552.0
2007-07-02,48.1,49.5,49.3,47.7,307744.0,14939462.0
2007-07-03,49.28,50.0,49.52,48.72,227469.0,11293552.0
2007-07-04,49.6,49.9,47.95,47.76,229200.0,11141785.0
2007-07-05,47.27,47.27,45.81,45.81,302957.0,14051816.0
2007-07-06,46.0,48.8,48.5,45.58,323413.0,15187318.0
2007-07-09,48.4,49.68,49.39,48.0,317399.0,15573461.0
2007-07-10,48.88,49.0,47.26,47.06,239885.0,11496190.0
2007-07-11,47.26,48.97,48.88,47.2,209871.0,10132731.0
2007-07-12,48.6,49.8,48.6,48.5,217904.0,10713552.0
2007-07-13,48.61,49.55,48.98,47.6,162186.0,7883451.0
2007-07-16,48.6,50.0,49.18,48.5,279226.0,13786817.0
2007-07-17,49.25,54.0,52.26,48.9,593999.0,31130576.0
2007-07-18,51.56,53.58,52.4,51.56,342965.0,18066600.0
2007-07-19,52.0,52.96,52.55,51.58,234178.0,12267683.0
2007-07-20,51.5,54.5,53.7,50.5,1217498.0,63165509.0
2007-07-23,54.0,55.0,55.0,53.06,1289302.0,69716264.0
2007-07-24,55.3,55.32,53.66,53.61,679894.0,36931837.0
2007-07-25,53.8,54.96,54.8,52.38,860086.0,46185660.0
2007-07-26,54.99,54.99,53.5,53.01,601604.0,32370391.0
2007-07-27,53.15,58.0,57.25,52.6,1172989.0,65128615.0
2007-07-30,56.0,57.98,57.2,55.06,1169839.0,66127348.0
2007-07-31,56.92,57.98,56.51,55.22,699557.0,39452409.0
2007-08-01,56.21,57.18,52.93,52.78,834164.0,45671372.0
2007-08-02,52.71,56.38,55.98,52.71,890400.0,48530598.0
2007-08-03,56.18,59.8,58.0,55.6,1493880.0,87120847.0
2007-08-06,58.4,58.44,57.17,56.12,742488.0,42380361.0
2007-08-07,56.98,58.1,56.75,55.31,778833.0,44313666.0
2007-08-08,56.6,56.6,55.3,54.5,639182.0,35337319.0
2007-08-09,55.3,55.95,55.44,54.8,485487.0,26798272.0
2007-08-10,54.97,55.89,52.85,51.99,886156.0,47053937.0
2007-08-13,53.01,53.8,53.33,51.3,487781.0,25643885.0
