date,open,high,close,low,volume,amount
2015-04-24,16.98,18.53,18.53,16.98,14200.0,262351.0
2015-04-27,20.38,20.38,20.38,20.38,7000.0,142660.0
2015-04-28,22.42,22.42,22.42,22.42,4300.0,96406.0
2015-04-29,24.66,24.66,24.66,24.66,2001.0,49345.0
2015-04-30,27.13,27.13,27.13,27.13,3000.0,81390.0
2015-05-04,29.84,29.84,29.84,29.84,5600.0,167104.0
2015-05-05,32.82,32.82,32.82,32.82,19895.0,652954.0
2015-05-06,36.1,36.1,36.1,36.1,20494.0,739833.0
2015-05-07,39.71,39.71,39.71,39.71,91429.0,3630646.0
2015-05-08,43.68,43.68,43.68,43.68,35360.0,1544525.0
2015-05-11,48.05,48.05,48.05,48.05,15139.0,727429.0
2015-05-12,52.86,52.86,52.86,52.86,15140.0,800300.0
2015-05-13,58.15,58.15,58.15,58.15,24130.0,1403160.0
2015-05-14,63.97,63.97,63.97,63.97,14130.0,903896.0
2015-05-15,70.37,70.37,70.37,70.37,39892.0,2807200.0
2015-05-18,77.41,77.41,77.41,77.41,18545.0,1435569.0
2015-05-19,85.15,85.15,85.15,85.15,17201.0,1464665.0
2015-05-20,93.67,93.67,93.67,93.67,19115.0,1790502.0
2015-05-21,103.04,103.04,103.04,103.04,18715.0,1928394.0
2015-05-22,113.34,113.34,113.34,113.34,36015.0,4081940.0
2015-05-25,124.67,124.67,124.67,124.67,130724.0,16297361.0
2015-05-26,137.14,137.14,137.14,137.14,38907.0,5335706.0
2015-05-27,150.85,150.85,150.85,150.85,35568.0,5365433.0
2015-05-28,165.94,165.94,165.94,165.94,648087.0,107543560.0
2015-05-29,182.53,182.53,182.53,150.96,7531757.0,1346020736.0
2015-06-01,200.78,200.78,200.78,186.15,8100486.0,1611534080.0
2015-06-02,189.0,193.0,180.7,180.7,5320060.0,981751680.0
2015-06-03,171.88,181.7,177.5,164.0,4035380.0,695382080.0
2015-06-04,171.0,173.02,160.0,159.75,2276841.0,373583552.0
2015-06-05,166.0,170.6,166.0,158.38,3099326.0,509156832.0
2015-06-08,162.0,165.0,149.4,149.4,2584201.0,394714304.0
2015-06-09,142.1,147.42,143.0,137.48,2368842.0,336524480.0
2015-06-10,140.2,157.3,155.97,140.2,2712762.0,411575520.0
2015-06-11,150.13,159.99,157.29,150.11,1853099.0,288736640.0
2015-06-12,159.59,162.96,149.09,148.0,2093132.0,327780352.0
2015-06-15,145.5,147.01,134.18,134.18,2535841.0,347085824.0
2015-06-16,128.16,141.77,134.8,123.8,2353682.0,315092128.0
2015-06-17,133.0,137.98,137.38,128.88,1218073.0,163587984.0
2015-06-18,134.0,144.01,133.0,132.08,1351453.0,189042464.0
2015-06-19,127.5,138.01,123.6,122.28,1063277.0,141077088.0
2015-06-23,126.46,135.96,135.96,120.13,1347235.0,172254768.0
2015-06-24,136.5,147.28,138.99,136.0,1890857.0,268309824.0
2015-06-25,139.55,139.55,126.0,125.09,1355156.0,177923104.0
2015-06-26,120.5,121.8,113.4,113.4,1396401.0,160467568.0
2015-06-29,115.26,115.26,102.06,102.06,1783187.0,183997600.0
2015-06-30,96.03,105.35,103.79,91.85,1460732.0,142190080.0
2015-07-01,99.68,108.4,93.41,93.41,1673844.0,170293184.0
2015-07-02,88.08,92.97,84.07,84.07,1099439.0,95665936.0
2015-07-03,77.0,81.0,75.66,75.66,1339005.0,103656728.0
2015-07-06,80.0,82.0,68.09,68.09,1637239.0,121491056.0
2015-07-07,62.04,62.04,61.28,61.28,412700.0,25348346.0
2015-07-14,67.41,67.41,67.41,67.41,25700.0,1732437.0
2015-07-15,74.15,74.15,71.8,69.7,3347992.0,242874320.0
2015-07-16,71.8,76.32,72.1,64.62,2956886.0,209787152.0
2015-07-17,72.69,79.31,79.31,72.68,2158392.0,167363328.0
2015-07-20,82.88,87.24,87.24,80.01,2378039.0,202279936.0
2015-07-21,86.98,94.86,91.28,83.01,1977623.0,180871520.0
2015-07-22,92.16,94.5,93.5,88.88,1467622.0,133123712.0
2015-07-23,91.5,102.85,102.85,91.5,2288423.0,227161248.0
2015-07-24,103.33,110.0,100.3,99.0,2367691.0,248590144.0
2015-07-27,95.1,104.66,90.27,90.27,2094329.0,204641760.0
2015-07-28,82.0,90.3,82.99,81.24,2399410.0,199501008.0
2015-07-29,84.06,88.1,87.01,75.0,2018259.0,163333328.0
2015-07-30,85.47,87.99,80.06,79.9,1994428.0,168854832.0
2015-07-31,76.5,82.0,78.85,75.11,1230902.0,95970040.0
2015-08-03,76.86,76.86,71.5,70.97,1119403.0,81452000.0
2015-08-04,71.3,78.65,78.65,71.3,1257397.0,94854640.0
2015-08-05,78.0,82.8,78.72,77.11,1355183.0,107815448.0
2015-08-06,76.3,80.38,78.15,75.98,832809.0,65513880.0
2015-08-07,79.07,84.0,83.21,78.51,1461083.0,119866272.0
2015-08-10,85.5,89.62,88.6,83.08,1435227.0,123278160.0
