date,open,high,close,low,volume,amount
2010-11-09,43.0,64.49,60.0,43.0,13630337.0,651228032.0
2010-11-10,56.01,60.5,54.89,54.0,11322583.0,635033984.0
2010-11-11,52.52,57.48,54.02,52.52,6782052.0,371470112.0
2010-11-12,52.03,52.5,48.62,48.62,6194647.0,307770304.0
2010-11-15,46.76,48.57,47.95,45.05,3436896.0,160975808.0
2010-11-16,48.0,50.58,49.2,47.1,3934446.0,193161392.0
2010-11-17,47.8,47.8,45.4,44.44,2172884.0,100265232.0
2010-11-18,45.55,46.55,45.91,45.0,1311356.0,60084860.0
2010-11-19,46.0,46.8,46.8,45.6,1584703.0,73326384.0
2010-11-22,47.11,50.0,49.25,47.1,3205229.0,157156128.0
2010-11-23,49.79,51.2,49.02,48.3,2846891.0,141958144.0
2010-11-24,48.63,49.86,49.69,48.31,1903758.0,93499336.0
2010-11-25,49.8,51.34,49.02,48.84,1898697.0,94529304.0
2010-11-26,48.63,49.38,49.38,48.02,1456926.0,71027936.0
2010-11-29,49.34,50.09,48.9,48.69,1312580.0,64694460.0
2010-11-30,48.55,48.88,45.88,45.01,1958584.0,91510112.0
2010-12-01,45.94,46.7,46.2,45.58,855984.0,39418672.0
2010-12-02,46.7,47.33,46.36,46.3,957007.0,44784720.0
2010-12-03,46.1,46.69,46.25,45.25,826506.0,37934676.0
2010-12-06,45.91,48.0,48.0,45.8,1474193.0,69327936.0
2010-12-07,47.36,48.21,47.79,46.91,1061064.0,50439456.0
2010-12-08,47.6,48.23,46.4,46.3,969986.0,45642192.0
2010-12-09,46.02,46.25,44.9,44.73,958163.0,43317648.0
2010-12-10,44.51,45.49,45.2,44.08,635995.0,28414356.0
2010-12-13,45.49,46.51,46.4,45.25,804132.0,37102492.0
2010-12-14,46.42,47.26,47.13,45.8,1087170.0,50493936.0
2010-12-15,47.0,47.0,46.21,46.06,751354.0,35017692.0
2010-12-16,46.02,48.5,47.88,45.9,1554082.0,73766248.0
2010-12-17,47.8,48.73,48.13,47.52,1105412.0,53184600.0
2010-12-20,48.13,48.51,47.3,46.0,1164897.0,55205628.0
2010-12-21,47.6,47.6,47.28,46.6,726526.0,34174216.0
2010-12-22,47.3,47.8,47.27,46.78,814486.0,38559040.0
2010-12-23,47.17,47.45,45.55,45.3,828507.0,38321576.0
2010-12-24,45.0,45.59,45.22,44.8,517594.0,23342870.0
2010-12-28,43.01,43.74,41.28,41.0,908432.0,38151924.0
2010-12-29,41.0,41.6,41.24,39.9,552002.0,22484600.0
2010-12-30,41.18,41.22,40.75,40.31,414143.0,16865928.0
2010-12-31,40.77,41.67,41.55,40.77,419484.0,17346020.0
2011-01-04,41.75,43.87,42.8,41.75,704228.0,30272526.0
2011-01-05,42.86,43.98,43.18,42.0,635033.0,27478800.0
2011-01-06,43.18,43.87,43.35,42.5,571723.0,24708446.0
2011-01-07,43.13,43.79,43.1,42.83,614247.0,26671154.0
2011-01-10,43.14,43.25,41.38,41.25,398042.0,16840612.0
2011-01-11,40.96,41.63,40.78,40.3,358923.0,14653657.0
2011-01-12,41.01,41.59,41.32,40.7,229070.0,9439842.0
2011-01-13,41.9,41.9,41.05,41.01,213425.0,8801162.0
2011-01-14,41.05,41.05,39.04,38.9,488779.0,19243742.0
