date,open,high,close,low,volume,amount
2006-12-15,68.1,78.0,62.8,53.05,8843648.0,571351766.0
2006-12-18,61.0,63.4,60.0,56.78,3459268.0,204907954.0
2006-12-19,59.5,66.0,66.0,58.58,2318647.0,148328252.0
2006-12-20,68.0,71.79,69.81,67.18,3080070.0,213978663.0
2006-12-21,69.78,69.78,62.9,62.83,2601581.0,170502061.0
2006-12-22,60.99,61.99,60.19,57.77,1847038.0,110465519.0
2006-12-25,59.0,63.79,62.8,58.23,1699658.0,102999517.0
2006-12-26,61.8,62.78,58.89,58.52,1272907.0,76559811.0
2006-12-27,57.88,59.88,57.4,56.0,1097404.0,63220573.0
2006-12-28,56.59,58.0,55.1,55.01,1213620.0,67957603.0
2006-12-29,54.8,57.29,55.12,54.58,1064727.0,59449711.0
2007-01-04,55.67,57.0,55.16,55.13,911900.0,50889711.0
2007-01-05,54.99,56.49,56.1,54.06,807252.0,44794992.0
2007-01-08,55.6,57.5,56.93,55.41,887942.0,50376458.0
2007-01-09,56.8,58.46,57.6,56.38,1036413.0,59512257.0
2007-01-10,57.6,57.95,56.97,56.29,1085128.0,61650302.0
2007-01-11,57.25,59.68,58.1,56.5,1341649.0,77799196.0
2007-01-12,57.39,58.39,55.01,55.0,1002243.0,56634810.0
2007-01-15,54.4,58.0,56.88,54.21,962877.0,53896104.0
2007-01-16,56.98,59.59,58.71,56.6,1500878.0,87044853.0
2007-01-17,58.8,58.9,56.3,55.0,1266684.0,72687178.0
2007-01-18,56.48,58.2,58.09,55.5,756244.0,43118010.0
2007-01-19,58.39,63.9,63.7,58.32,2475118.0,151635299.0
2007-01-22,64.0,64.89,64.39,62.8,1793133.0,114537735.0
2007-01-23,63.8,64.5,62.6,61.51,1295545.0,81205420.0
2007-01-24,62.3,65.56,65.0,61.81,1502852.0,96420266.0
2007-01-25,65.57,66.0,62.8,61.4,1165108.0,73663955.0
2007-01-26,61.53,63.95,63.0,60.02,885294.0,55156480.0
2007-01-29,63.88,66.66,64.48,63.2,1025863.0,66512084.0
2007-01-30,65.4,65.4,63.39,62.56,1005081.0,64251428.0
