date,open,high,close,low,volume,amount
2017-01-19,13.7,16.44,16.44,13.7,9502.0,155901.0
2017-01-20,18.08,18.08,18.08,18.08,6504.0,117592.0
2017-01-23,19.89,19.89,19.89,19.89,4404.0,87596.0
2017-01-24,21.88,21.88,21.88,21.88,5604.0,122616.0
2017-01-25,24.07,24.07,24.07,24.07,10711.0,257814.0
2017-01-26,26.48,26.48,26.48,26.48,21515.0,569717.0
2017-02-03,29.13,29.13,29.13,29.13,33978.0,989779.0
2017-02-06,32.04,32.04,32.04,32.04,181425.0,5812857.0
2017-02-07,35.24,35.24,35.24,35.24,78038.0,2750059.0
2017-02-08,38.76,38.76,38.76,38.76,55714.0,2159475.0
2017-02-09,42.64,42.64,42.64,42.64,77996.0,3325749.0
2017-02-10,46.9,46.9,46.9,46.9,183577.0,8609761.0
2017-02-13,50.0,51.59,51.59,49.03,6890073.0,350294306.0
2017-02-14,54.0,56.75,56.75,53.01,9503341.0,524636807.0
2017-02-15,59.27,62.43,58.89,57.3,15786170.0,946050470.0
2017-02-16,57.0,61.03,57.9,55.68,12156069.0,710056550.0
2017-02-17,55.98,55.98,52.11,52.11,9525767.0,508303604.0
2017-02-20,50.43,51.48,48.66,48.03,7524553.0,372517636.0
2017-02-21,49.0,52.39,50.37,47.88,7664366.0,384388169.0
2017-02-22,49.66,53.77,51.73,49.66,7507881.0,390179042.0
2017-02-23,51.0,56.9,56.9,50.75,11885857.0,659598304.0
2017-02-24,58.0,58.56,55.8,54.5,12558287.0,706627850.0
2017-02-27,55.51,56.3,54.73,53.92,7756558.0,425544393.0
2017-02-28,54.4,57.48,56.01,53.21,9423425.0,526894069.0
2017-03-01,55.01,55.49,53.62,53.58,7111554.0,388124894.0
2017-03-02,53.0,56.9,54.5,52.7,8410720.0,462773413.0
2017-03-03,54.9,59.95,57.24,54.15,11221689.0,644512420.0
2017-03-06,56.6,58.51,58.25,55.66,8408754.0,479806618.0
2017-03-07,58.1,58.66,57.74,56.6,6635179.0,381209735.0
2017-03-08,57.89,60.5,60.5,57.33,9692823.0,572187578.0
2017-03-09,59.8,59.8,57.0,56.6,7696760.0,446744085.0
2017-03-10,56.04,57.46,56.0,55.8,4275084.0,241355151.0
2017-03-13,55.48,56.99,56.71,54.0,4354813.0,242119395.0
2017-03-14,56.3,58.5,58.1,56.12,6174249.0,355695672.0
2017-03-15,57.77,59.38,58.89,56.13,6648446.0,384271883.0
2017-03-16,59.38,64.78,62.38,59.38,13263814.0,838911933.0
2017-03-17,61.52,66.37,62.85,61.52,13336864.0,851706266.0
2017-03-20,61.2,64.44,63.64,60.05,7798834.0,484378194.0
2017-03-21,62.9,64.5,64.31,62.35,7085595.0,450135574.0
2017-03-22,63.5,67.0,64.59,63.31,7764656.0,505417861.0
2017-03-23,63.7,64.19,61.2,60.02,6935508.0,431336714.0
2017-03-24,61.28,62.93,61.96,60.8,4575699.0,283210416.0
2017-03-27,61.55,63.6,63.3,61.4,4468255.0,280180297.0
2017-03-28,63.41,63.94,59.98,59.98,4872988.0,300733378.0
2017-03-29,59.42,60.3,54.6,54.3,5570192.0,317730323.0
2017-03-30,54.05,56.68,55.26,54.05,4327969.0,239726731.0
2017-03-31,55.23,56.5,51.62,51.0,5040405.0,267252656.0
2017-04-05,50.99,52.5,52.18,47.81,4415016.0,222789672.0
2017-04-06,51.7,53.47,52.2,51.3,3408185.0,179256781.0
2017-04-07,52.0,53.28,50.97,50.82,3004451.0,156785447.0
2017-04-10,50.0,51.5,45.87,45.87,4245026.0,202462314.0
2017-04-11,45.59,47.06,46.81,44.73,3535250.0,163477010.0
2017-04-12,46.55,47.25,45.37,45.15,2534047.0,117069310.0
2017-04-13,45.2,46.49,45.15,45.0,1875040.0,85708179.0
2017-04-14,45.01,45.98,44.64,44.03,2159467.0,97141999.0
2017-04-17,42.01,42.89,40.2,40.18,3251176.0,133987225.0
2017-04-18,40.22,40.97,39.6,39.35,1823994.0,73447564.0
2017-04-19,39.32,41.1,41.0,39.25,2686484.0,108743605.0
2017-04-20,40.76,41.4,40.36,39.8,2027802.0,82215831.0
2017-04-21,40.36,40.88,40.0,39.81,1250372.0,50320329.0
2017-04-24,39.6,40.05,38.86,38.5,1484445.0,57993856.0
2017-04-25,39.0,39.96,39.8,39.0,1457989.0,57713903.0
2017-04-26,39.2,41.58,40.94,38.8,2595596.0,105002500.0
2017-04-27,40.5,42.95,42.26,40.12,3337133.0,138976582.0
2017-04-28,41.98,42.69,42.15,41.86,1895473.0,80081108.0
2017-05-02,42.1,42.48,41.36,40.91,1755231.0,73085033.0
2017-05-03,41.89,44.97,42.98,41.8,3730923.0,161201122.0
2017-05-04,42.0,42.4,41.8,41.03,2284063.0,95635390.0
2017-05-05,41.6,41.7,40.12,40.0,1843985.0,75732955.0
2017-05-08,40.01,40.67,39.2,39.05,1343568.0,53671279.0
2017-05-09,38.9,41.43,40.52,38.8,1622528.0,65167164.0
2017-05-10,40.3,41.23,39.44,39.44,1576071.0,63807352.0
2017-05-11,39.0,40.57,40.42,38.7,1749515.0,69297782.0
2017-05-12,40.49,41.94,41.94,40.05,2623016.0,107861283.0
2017-05-15,41.78,42.39,41.3,41.06,1619220.0,67238586.0
2017-05-16,41.12,43.45,43.38,40.91,2950878.0,124809970.0
2017-05-17,43.13,43.79,42.79,42.35,2450259.0,105176800.0
2017-05-18,42.55,43.3,42.22,42.05,1504774.0,64158874.0
2017-05-19,42.18,43.4,42.22,41.82,1758998.0,75040076.0
2017-05-22,41.74,41.99,38.8,38.5,2563296.0,102803399.0
2017-05-23,39.1,39.29,35.39,35.3,2308791.0,85272631.0
2017-05-24,35.1,35.98,35.41,34.01,1544902.0,54239661.0
2017-05-25,35.39,35.86,35.41,33.5,1616004.0,56496169.0
2017-05-26,35.43,36.37,35.76,35.3,1277979.0,45716480.0
2017-05-31,36.89,37.5,35.35,35.17,1699152.0,62508526.0
2017-06-01,34.9,35.17,32.85,32.8,1380368.0,47153944.0
2017-06-02,32.8,34.5,34.0,32.54,1249211.0,41893077.0
2017-06-05,34.7,34.93,34.4,34.16,990011.0,34169581.0
2017-06-06,34.02,34.74,34.64,34.0,597910.0,20575114.0
2017-06-07,34.75,36.21,36.02,34.56,1517867.0,54100531.0
2017-06-08,36.05,39.62,36.95,36.05,2697790.0,101437612.0
2017-06-09,36.85,38.79,38.35,36.53,2920557.0,111119292.0
