date,open,high,close,low,volume,amount
2010-02-10,28.11,30.16,29.96,28.11,12873012.0,378952000.0
2010-02-11,29.9,30.86,30.3,29.5,7609310.0,229630400.0
2010-02-12,30.3,31.5,31.03,29.83,5322842.0,162424416.0
2010-02-22,30.92,32.18,31.21,30.92,5457091.0,172798272.0
2010-02-23,31.5,32.0,31.95,31.22,3538758.0,112143984.0
2010-02-24,32.0,34.46,33.75,31.73,4251367.0,139835936.0
2010-02-25,33.98,37.01,35.98,33.6,4183786.0,147692064.0
2010-02-26,35.98,36.97,35.9,35.6,2818030.0,101885608.0
2010-03-01,36.01,39.49,39.49,36.01,4283408.0,165285216.0
2010-03-02,39.6,41.97,41.97,38.7,4042057.0,162251904.0
2010-03-03,40.95,40.95,39.33,39.01,4412687.0,176056624.0
2010-03-04,39.36,39.9,39.29,37.83,3874354.0,150009536.0
2010-03-05,38.88,39.18,38.8,37.88,2242176.0,86698864.0
2010-03-08,39.5,39.5,38.62,38.36,1840037.0,71548896.0
2010-03-09,38.25,39.39,38.78,38.2,2488744.0,96284832.0
2010-03-10,38.84,38.88,36.8,36.7,3165007.0,118577776.0
2010-03-11,36.78,37.78,37.5,36.39,2424068.0,90019744.0
2010-03-12,37.02,39.55,38.21,36.99,4107981.0,158391856.0
2010-03-15,38.24,38.58,37.2,36.8,1741981.0,64811752.0
2010-03-16,37.2,37.86,37.15,36.51,1449254.0,53731312.0
2010-03-17,37.28,39.48,39.2,37.28,3008916.0,116232152.0
2010-03-18,38.88,39.5,38.8,38.5,1857029.0,72460680.0
2010-03-19,39.2,39.2,38.58,38.05,1388732.0,53382892.0
2010-03-22,38.61,39.22,39.0,38.32,1350924.0,52494676.0
2010-03-23,39.2,39.2,38.0,37.7,1843640.0,70238424.0
2010-03-24,38.01,39.96,39.65,38.0,2266807.0,88781704.0
2010-03-25,39.66,41.85,41.08,39.2,2985467.0,120874200.0
2010-03-26,40.0,40.9,40.3,39.3,1951846.0,78423392.0
2010-03-29,40.01,43.5,43.15,40.01,2624775.0,111266448.0
2010-03-30,42.5,45.0,43.43,42.4,2400452.0,105253136.0
2010-03-31,43.3,46.3,46.0,43.05,2007240.0,90357688.0
2010-04-01,45.8,46.97,45.0,45.0,2624319.0,120029336.0
2010-04-02,44.8,45.08,44.16,43.3,1796753.0,79443592.0
2010-04-06,44.16,46.7,46.21,43.68,1605338.0,73625584.0
2010-04-07,44.3,46.21,46.01,44.3,3025082.0,136263184.0
2010-04-08,45.59,46.4,43.61,43.5,3535320.0,157311808.0
2010-04-09,43.58,44.88,44.7,43.03,2078145.0,91455072.0
2010-04-12,44.94,49.0,48.78,44.94,3024104.0,142874112.0
2010-04-13,48.6,49.7,46.79,44.93,2741847.0,128156008.0
2010-04-14,46.69,49.65,49.6,45.68,2138192.0,104104160.0
2010-04-15,49.1,50.98,49.2,47.8,1843097.0,89997488.0
2010-04-16,48.79,49.58,49.0,48.0,759898.0,37184080.0
2010-04-19,47.99,50.5,48.47,47.99,929149.0,45573404.0
2010-04-20,48.44,49.2,48.8,46.51,989454.0,47234304.0
2010-04-21,48.99,50.0,49.77,46.9,1588909.0,77698008.0
2010-04-22,49.6,52.5,52.1,48.47,2003302.0,102417600.0
2010-04-23,51.81,52.47,51.5,51.0,965788.0,49902300.0
2010-04-26,52.01,52.79,50.64,50.28,786861.0,40736240.0
2010-04-28,47.22,49.26,48.5,45.58,1488254.0,70873016.0
2010-04-29,48.0,48.68,46.95,46.95,1049494.0,50055356.0
2010-04-30,45.63,47.3,46.89,43.7,1146912.0,52431032.0
2010-05-04,45.5,47.85,47.7,45.5,399009.0,18765098.0
2010-05-05,47.7,49.18,49.17,47.36,634608.0,30883004.0
2010-05-06,49.0,49.8,48.15,48.0,568307.0,27810908.0
2010-05-07,47.1,47.55,46.0,44.6,909501.0,42090712.0
2010-05-10,46.0,46.0,41.4,41.4,2891858.0,123900680.0
2010-05-11,41.51,42.38,38.32,37.66,1574679.0,62514816.0
2010-05-12,38.35,38.5,36.1,34.92,2215630.0,80960240.0
2010-05-13,36.1,37.8,37.75,36.0,1449665.0,53548612.0
2010-05-14,37.5,37.89,37.77,36.51,1352613.0,50363040.0
2010-05-17,37.1,38.87,37.5,36.78,1593776.0,60262768.0
2010-05-18,37.2,39.8,39.39,36.0,1450950.0,55465088.0
2010-05-19,38.5,40.82,40.55,38.5,1215414.0,48318716.0
2010-05-20,40.1,40.99,39.65,39.08,821499.0,32870516.0
2010-05-21,38.5,41.6,41.53,37.78,896786.0,36187720.0
2010-05-24,41.5,43.43,42.0,41.5,1078336.0,45684764.0
2010-05-25,41.89,42.98,42.31,41.62,738021.0,31227608.0
2010-05-26,42.7,42.7,42.61,41.81,414339.0,17543902.0
2010-05-27,42.88,43.4,43.38,42.0,574093.0,24613850.0
2010-05-28,43.48,45.5,44.03,43.02,497165.0,21962898.0
2010-05-31,43.95,44.6,41.8,41.8,651344.0,28320288.0
2010-06-01,41.54,41.54,40.87,40.0,862850.0,34939596.0
2010-06-02,40.87,42.35,41.76,40.51,345596.0,14307942.0
2010-06-03,41.8,43.0,41.71,41.7,394914.0,16758424.0
2010-06-04,41.3,42.5,42.44,41.19,352122.0,14724298.0
2010-06-07,41.6,44.3,43.96,41.2,863554.0,37439088.0
2010-06-08,43.96,45.85,45.5,43.96,784195.0,35396100.0
2010-06-09,45.59,46.8,45.98,45.59,652566.0,30137334.0
2010-06-10,45.5,47.29,47.2,45.5,584555.0,27179224.0
2010-06-11,47.08,48.96,47.0,46.76,583153.0,27875990.0
2010-06-17,47.28,48.17,45.4,45.05,437170.0,20616394.0
2010-06-18,45.98,47.3,44.5,44.0,557089.0,25216922.0
2010-06-21,44.58,46.88,46.5,42.95,508500.0,22982480.0
2010-06-22,46.51,47.6,46.79,46.22,280364.0,13156464.0
2010-06-23,46.78,47.9,47.25,45.51,283637.0,13243232.0
2010-06-24,47.0,47.8,46.0,45.88,303086.0,14162841.0
2010-06-25,45.39,46.99,44.2,44.2,491494.0,22108806.0
2010-06-28,43.88,45.28,43.5,43.35,336487.0,14820499.0
2010-06-29,43.3,44.0,41.9,41.08,555925.0,23445866.0
2010-06-30,42.15,42.15,40.9,38.8,464052.0,18795794.0
2010-07-01,40.31,41.08,39.61,39.2,287615.0,11556295.0
2010-07-02,39.7,40.36,39.85,38.88,847787.0,33416962.0
2010-07-05,39.75,40.28,40.0,37.1,409115.0,15904242.0
2010-07-06,39.51,41.58,41.15,39.51,256809.0,10544313.0
2010-07-07,41.05,41.64,41.36,40.8,124444.0,5139883.0
2010-07-08,41.54,42.79,42.15,41.36,256528.0,10809838.0
2010-07-09,42.16,43.38,42.62,41.8,208058.0,8863033.0
2010-07-12,43.0,43.0,41.32,41.28,362748.0,15337887.0
2010-07-13,41.5,42.5,41.37,39.88,536042.0,22100516.0
2010-07-14,41.4,41.4,40.9,40.35,290679.0,11869639.0
2010-07-15,40.51,40.92,38.5,38.01,325544.0,12897808.0
2010-07-16,38.0,39.0,38.87,37.0,389126.0,14845761.0
2010-07-19,38.01,39.48,39.0,38.01,332167.0,12845795.0
2010-07-20,39.4,40.42,40.16,39.01,251558.0,10044438.0
2010-07-21,40.49,41.19,40.7,40.19,354404.0,14460876.0
2010-07-22,40.59,41.4,41.4,40.41,309617.0,12700455.0
2010-07-23,41.3,41.93,40.93,40.42,295000.0,12050231.0
2010-07-26,41.0,41.77,41.69,40.91,255128.0,10549576.0
2010-07-27,41.68,41.88,41.27,41.18,250510.0,10372651.0
2010-07-28,41.27,41.88,41.71,40.83,344075.0,14341312.0
2010-07-29,41.81,42.75,41.86,41.71,317229.0,13390355.0
2010-07-30,41.86,42.95,42.9,41.31,405482.0,17017924.0
2010-08-02,42.25,47.19,47.19,42.25,1193548.0,54866148.0
2010-08-03,47.34,48.5,46.63,46.5,862059.0,41013240.0
2010-08-04,46.06,47.28,46.99,45.66,486221.0,22625212.0
2010-08-05,46.05,50.99,49.2,46.05,1015109.0,49899196.0
2010-08-06,49.1,50.4,50.0,48.6,507344.0,25151198.0
2010-08-09,50.5,50.8,49.95,49.62,574749.0,28776076.0
2010-08-10,49.8,50.0,48.05,47.88,648631.0,31560442.0
2010-08-11,48.04,48.64,48.05,47.2,288323.0,13824488.0
2010-08-12,47.88,48.85,47.5,47.31,332825.0,15940366.0
2010-08-13,47.89,49.2,49.02,47.2,635545.0,30520598.0
2010-08-16,49.12,49.93,49.2,47.7,1173239.0,56960636.0
2010-08-17,48.0,49.44,47.98,47.4,1257357.0,60303440.0
2010-08-18,48.0,48.48,48.25,47.6,927569.0,44634044.0
2010-08-19,48.25,51.4,49.69,48.02,985620.0,48865252.0
2010-08-20,49.8,50.4,49.4,49.0,644646.0,32076680.0
2010-08-23,50.4,50.4,48.67,48.16,356717.0,17483696.0
2010-08-24,48.68,50.67,50.51,47.95,664149.0,33025300.0
2010-08-25,50.2,50.76,49.31,49.15,362641.0,18031828.0
2010-08-26,49.31,49.75,48.82,48.5,497625.0,24322244.0
2010-08-27,48.87,48.98,48.2,47.5,488902.0,23529590.0
2010-08-30,48.3,53.02,52.71,48.2,1338726.0,67315064.0
2010-08-31,51.7,52.68,52.67,51.4,704402.0,36568480.0
2010-09-01,51.8,52.88,51.21,50.68,954640.0,48860780.0
2010-09-02,51.5,54.85,53.81,51.01,883642.0,47157628.0
2010-09-03,53.49,54.3,53.95,52.01,609156.0,32459032.0
2010-09-06,53.52,54.38,52.45,51.88,606982.0,31957074.0
2010-09-07,52.4,52.45,51.21,50.15,646911.0,33064506.0
2010-09-08,51.08,51.48,51.44,50.25,598147.0,30398550.0
2010-09-09,51.4,52.5,50.09,49.5,617956.0,31260650.0
2010-09-10,49.88,50.57,50.2,49.53,358700.0,17891332.0
2010-09-13,50.4,51.99,51.65,50.4,515535.0,26571984.0
2010-09-14,51.85,51.88,50.83,50.68,407539.0,20904280.0
2010-09-15,50.85,51.37,49.3,48.8,545848.0,27148042.0
2010-09-16,49.3,49.49,47.48,46.83,561713.0,26900022.0
2010-09-17,47.45,49.6,48.56,47.45,549044.0,26848982.0
2010-09-20,48.95,50.48,48.6,47.52,633071.0,31395274.0
2010-09-21,48.7,49.67,48.95,48.1,124111.0,6057571.0
2010-09-27,49.55,50.56,50.46,48.55,332858.0,16612651.0
2010-09-28,50.5,50.5,49.97,49.55,180866.0,9037098.0
2010-09-29,50.5,50.5,48.5,48.46,373575.0,18222302.0
2010-09-30,48.8,49.88,49.31,48.06,197158.0,9724632.0
2010-10-08,49.36,50.79,49.91,49.36,380671.0,19053042.0
2010-10-11,49.5,49.85,48.2,48.01,600438.0,29259584.0
2010-10-12,47.98,48.5,47.6,47.5,524665.0,25072620.0
2010-10-13,47.9,47.9,46.15,45.95,771122.0,35735620.0
2010-10-15,45.0,45.39,42.9,42.78,1244863.0,54206312.0
2010-10-18,42.75,42.75,41.85,40.8,1002705.0,41514328.0
2010-10-19,41.9,45.38,44.8,41.9,731907.0,32181264.0
2010-10-20,44.49,45.9,44.53,43.55,1115308.0,49366840.0
2010-10-21,44.56,44.56,44.0,43.0,667177.0,29166064.0
2010-10-22,44.05,44.84,44.7,43.65,519843.0,23082920.0
2010-10-25,45.25,46.99,46.6,45.25,725405.0,33663196.0
2010-10-26,46.55,46.9,46.69,45.58,473200.0,21778764.0
2010-10-27,46.7,46.92,45.99,45.92,389358.0,18117938.0
2010-10-28,46.2,46.49,45.88,44.91,310615.0,14161946.0
2010-10-29,45.99,47.5,47.36,45.5,635670.0,29820648.0
2010-11-01,47.87,49.4,49.26,47.5,1003596.0,48789048.0
2010-11-02,49.21,49.49,48.11,48.0,544691.0,26493290.0
2010-11-03,48.0,49.07,47.44,46.6,383907.0,18264408.0
2010-11-04,47.44,48.29,47.9,46.8,308626.0,14660613.0
2010-11-05,48.35,48.88,47.78,46.8,332093.0,15746101.0
2010-11-08,48.2,49.79,49.0,47.5,761784.0,37224032.0
2010-11-09,49.6,49.6,48.41,47.7,565994.0,27405356.0
2010-11-10,48.8,50.76,50.0,48.05,1339476.0,66820884.0
2010-11-11,49.7,50.76,48.97,48.7,896871.0,44964480.0
2010-11-12,48.6,48.6,44.16,44.1,1181462.0,54730512.0
2010-11-15,44.18,45.98,45.9,43.65,804747.0,36274980.0
2010-11-16,46.0,47.62,47.19,45.88,1147466.0,53732080.0
2010-11-17,46.31,46.76,45.01,44.9,369047.0,16927568.0
2010-11-18,45.97,46.22,46.0,44.7,204956.0,9362061.0
2010-11-19,46.46,48.1,48.1,46.06,602721.0,28602626.0
2010-11-22,48.5,51.75,50.0,48.5,1123862.0,56266160.0
2010-11-23,51.0,51.3,50.29,49.34,776501.0,38839872.0
2010-11-24,50.1,51.29,51.26,49.81,921369.0,46751408.0
2010-11-25,51.1,52.29,50.64,49.58,672544.0,34259976.0
2010-11-26,50.45,51.8,50.9,50.0,669590.0,34291992.0
2010-11-29,51.0,53.5,53.0,50.91,885971.0,46839512.0
