date,open,high,close,low,volume,amount
2010-03-16,58.0,61.18,59.0,57.18,11073746.0,656181824.0
2010-03-17,58.0,60.35,59.46,57.2,6141142.0,362587264.0
2010-03-18,59.66,60.0,58.71,57.6,4249323.0,249301392.0
2010-03-19,58.0,58.45,55.62,55.38,4117693.0,232224608.0
2010-03-22,55.16,56.9,56.33,55.16,2086870.0,117126232.0
2010-03-23,56.3,56.3,55.63,55.13,1572838.0,87621080.0
2010-03-24,55.68,61.19,61.19,55.68,3616067.0,214330096.0
2010-03-25,63.0,64.8,62.38,62.21,5627423.0,357084704.0
2010-03-26,62.7,65.89,63.97,62.25,3755596.0,239525856.0
2010-03-29,64.55,65.58,64.92,62.03,2576796.0,164600544.0
2010-03-30,64.0,67.79,66.5,63.7,2473972.0,163902720.0
2010-03-31,65.8,67.75,66.0,65.55,2057656.0,137116992.0
2010-04-01,66.02,70.7,66.28,65.7,2586952.0,176288272.0
2010-04-02,65.5,67.18,65.84,64.6,2095565.0,138061584.0
2010-04-06,66.04,69.9,69.5,65.0,2050340.0,138471296.0
2010-04-07,69.49,70.98,70.0,68.2,2234843.0,155584624.0
2010-04-08,69.15,69.83,65.84,65.8,2295345.0,156051520.0
2010-04-09,66.5,67.36,67.0,65.0,1718300.0,114132824.0
2010-04-12,67.0,68.15,67.27,66.02,1727645.0,115683760.0
2010-04-13,67.31,67.39,63.3,60.54,2876875.0,182706656.0
2010-04-14,62.0,63.79,63.3,61.55,1315579.0,82588352.0
2010-04-15,62.8,63.5,59.69,58.46,1386954.0,84490280.0
2010-04-16,59.85,61.36,60.11,59.0,1150559.0,69342456.0
2010-04-19,60.11,61.47,59.85,59.45,983645.0,59670900.0
2010-04-20,59.8,60.51,59.2,57.52,1008018.0,59224360.0
2010-04-21,59.3,63.6,63.24,58.82,1463628.0,90615192.0
2010-04-22,62.9,65.54,64.1,62.88,1460378.0,93712016.0
2010-04-23,63.0,65.43,63.0,63.0,971416.0,62267652.0
2010-04-26,63.0,65.63,64.5,62.92,1064557.0,68801272.0
2010-04-27,64.1,64.1,61.7,60.0,1319778.0,81293656.0
2010-04-28,60.42,61.68,60.83,59.68,829713.0,50448344.0
2010-04-29,61.24,61.6,58.22,58.06,664651.0,39948192.0
2010-04-30,57.88,59.29,59.29,56.0,593570.0,34124792.0
2010-05-04,58.0,60.5,59.93,56.35,358807.0,21406612.0
2010-05-05,59.6,61.44,61.32,59.4,515105.0,31287136.0
2010-05-06,61.22,61.4,60.03,60.0,552668.0,33514226.0
2010-05-07,58.13,60.74,60.28,58.13,502769.0,30073486.0
2010-05-10,61.58,61.58,56.6,55.2,692814.0,39599280.0
2010-05-11,57.2,58.0,53.0,52.82,587590.0,32615202.0
2010-05-12,51.55,52.05,48.93,47.8,863173.0,42933508.0
2010-05-13,48.9,49.8,49.8,46.58,635360.0,30805972.0
2010-05-14,49.48,50.38,49.6,48.0,693141.0,34195828.0
2010-05-17,48.01,49.04,47.4,47.0,477221.0,22951154.0
2010-05-18,46.0,48.26,47.9,45.95,545429.0,25593960.0
