date,open,high,close,low,volume,amount
2012-07-10,28.88,31.8,31.8,28.8,19184610.0,585344448.0
2012-07-11,31.0,32.96,28.77,28.62,13527335.0,416331040.0
2012-07-12,27.9,30.18,29.61,27.6,9237765.0,267259616.0
2012-07-13,28.77,29.28,27.59,26.87,9043118.0,252693488.0
2012-07-16,27.3,27.99,25.91,25.65,5675104.0,152812640.0
2012-07-17,26.09,27.16,26.4,26.08,4343799.0,115136736.0
2012-07-18,26.26,26.97,26.9,25.22,4920542.0,128022528.0
2012-07-19,26.55,27.86,26.9,26.48,5674408.0,154452336.0
2012-07-20,26.6,27.43,26.88,26.0,3709260.0,99498712.0
2012-07-23,26.45,28.4,27.7,26.21,4883343.0,134051336.0
2012-07-24,27.49,28.01,27.69,27.14,3678196.0,101451704.0
2012-07-25,27.63,29.28,28.12,27.33,6771867.0,192618816.0
2012-07-26,27.78,28.27,27.2,27.16,4451668.0,122820544.0
2012-07-27,27.29,28.24,27.4,27.08,3986613.0,110206648.0
2012-07-30,27.14,27.17,25.74,25.58,4137302.0,108748384.0
2012-07-31,25.54,25.65,24.43,24.41,3148582.0,78116872.0
2012-08-01,24.56,25.35,25.0,24.48,2086152.0,51907492.0
2012-08-02,24.79,25.1,24.6,24.32,1824599.0,45020476.0
2012-08-03,24.61,26.19,26.0,24.61,3813551.0,97481120.0
2012-08-06,25.6,26.46,26.33,25.48,3433690.0,89313928.0
2012-08-07,26.35,27.89,26.65,26.34,5331616.0,144534144.0
2012-08-08,26.35,26.53,26.35,25.85,3223517.0,84382760.0
2012-08-09,26.24,26.97,26.81,25.9,2621660.0,69790912.0
2012-08-10,26.79,26.79,26.36,26.03,2095096.0,55221584.0
2012-08-13,26.13,26.49,25.6,25.55,1833043.0,47820144.0
2012-08-14,25.4,26.09,26.04,25.21,1737113.0,44550644.0
2012-08-15,25.81,26.39,26.08,25.61,1852295.0,48368368.0
2012-08-16,26.0,26.32,25.66,25.66,1402343.0,36386716.0
2012-08-17,25.61,26.09,25.95,25.55,909311.0,23462618.0
2012-08-20,25.62,26.81,26.79,25.61,2371507.0,62731940.0
2012-08-21,26.85,27.36,27.29,26.52,3493036.0,94267288.0
2012-08-22,27.2,27.9,26.9,26.87,5425508.0,148784016.0
2012-08-23,27.05,27.92,27.74,26.8,3469068.0,94930976.0
2012-08-24,27.55,27.72,26.68,26.62,2412504.0,65670532.0
2012-08-27,26.43,26.99,26.51,26.41,1442348.0,38592876.0
2012-08-28,26.38,27.5,27.24,26.21,2236760.0,60375964.0
2012-08-29,27.18,28.17,27.54,27.1,3189037.0,88430536.0
2012-08-30,27.39,28.18,26.57,25.71,3667286.0,98995392.0
2012-08-31,26.4,26.96,26.8,26.2,1716491.0,45674948.0
2012-09-03,26.89,29.27,28.9,26.54,5340356.0,150710576.0
2012-09-04,28.8,29.44,29.0,28.52,5038696.0,145962544.0
2012-09-05,28.75,29.37,28.39,28.3,3865817.0,111146336.0
2012-09-06,28.4,29.29,29.1,28.35,2897168.0,83677096.0
2012-09-07,29.45,30.1,29.4,28.8,4817338.0,141733040.0
2012-09-10,29.11,29.3,29.13,28.86,2957064.0,85893064.0
2012-09-11,29.05,29.85,28.8,28.55,4345600.0,127097472.0
2012-09-12,28.93,28.99,28.3,27.9,3250945.0,92201952.0
2012-09-13,28.3,28.52,28.03,27.95,1833104.0,51739364.0
2012-09-14,28.15,28.52,28.22,27.92,1685505.0,47559992.0
2012-09-17,28.18,28.38,26.41,26.4,3176254.0,86317656.0
2012-09-18,26.39,26.67,26.03,25.91,1674782.0,44006008.0
2012-09-19,26.15,26.4,26.2,25.93,1106283.0,28960206.0
2012-09-20,26.2,26.2,24.88,24.78,2438601.0,61805124.0
2012-09-21,25.08,25.46,24.86,24.75,1448892.0,36376004.0
2012-09-24,24.84,25.7,25.33,24.38,1734669.0,43783744.0
2012-09-25,25.15,25.28,24.34,24.25,1844559.0,45334528.0
2012-09-26,24.29,24.49,23.56,23.48,1415132.0,33885224.0
2012-09-27,23.61,24.3,24.13,23.45,1918117.0,45973268.0
2012-09-28,23.93,24.4,24.4,23.83,1751179.0,42260524.0
2012-10-08,24.41,24.52,24.03,23.86,1134726.0,27361544.0
2012-10-09,24.03,25.27,25.26,24.03,2431843.0,60129624.0
2012-10-10,24.9,25.6,25.57,24.8,2472426.0,62362340.0
2012-10-11,25.48,25.5,24.95,24.9,1344257.0,33825328.0
2012-10-12,25.75,26.0,24.92,24.76,2265213.0,57631828.0
2012-10-15,24.5,24.7,23.94,23.76,1488727.0,35757196.0
2012-10-16,23.87,24.54,24.25,23.87,1006894.0,24425590.0
2012-10-17,24.28,24.43,24.26,24.08,592348.0,14380066.0
2012-10-18,24.4,24.88,24.7,24.23,1135841.0,27956050.0
2012-10-19,24.65,25.1,24.66,24.65,1015074.0,25222474.0
2012-10-22,24.35,24.91,24.85,24.2,809022.0,19923230.0
2012-10-23,25.01,25.18,24.78,24.65,954346.0,23705558.0
2012-10-24,24.49,24.93,24.62,24.36,604629.0,14953788.0
2012-10-25,24.57,24.84,24.25,24.2,904516.0,22249568.0
2012-10-26,24.41,24.45,24.08,23.81,989311.0,23813102.0
2012-10-29,24.18,24.33,24.1,23.71,835727.0,20135002.0
2012-10-30,24.19,24.64,24.53,24.08,862577.0,21077942.0
2012-10-31,24.6,24.93,24.85,24.53,981831.0,24313238.0
2012-11-01,24.88,25.17,24.97,24.65,1323040.0,32978378.0
2012-11-02,24.91,25.13,25.01,24.79,970468.0,24217364.0
2012-11-05,25.0,25.25,24.9,24.86,914803.0,22903604.0
2012-11-06,24.78,24.88,24.35,24.15,1004044.0,24479468.0
2012-11-07,24.33,24.55,24.36,24.18,533495.0,13003309.0
2012-11-08,24.21,24.29,23.75,23.74,825162.0,19778670.0
2012-11-09,23.68,23.95,23.94,23.58,630684.0,14975513.0
2012-11-12,24.13,24.65,24.32,24.13,1408346.0,34336800.0
2012-11-13,24.37,24.68,23.7,23.58,811339.0,19426242.0
2012-11-14,23.61,23.75,23.4,23.15,1058221.0,24778728.0
2012-11-15,23.2,23.68,23.04,23.0,661893.0,15405830.0
2012-11-16,22.9,23.11,23.02,22.63,567967.0,12970688.0
2012-11-19,23.01,23.06,22.68,22.31,836762.0,18939406.0
2012-11-20,22.8,22.8,22.26,22.26,568327.0,12827580.0
2012-11-21,22.35,22.79,22.66,22.1,1101790.0,24706750.0
2012-11-22,22.45,22.54,22.17,22.14,685082.0,15258006.0
2012-11-23,22.25,22.38,22.25,22.11,726654.0,16156009.0
2012-11-26,22.3,22.45,21.74,21.7,775929.0,17180748.0
2012-11-27,21.6,21.68,19.8,19.71,1884429.0,38431720.0
2012-11-28,19.8,19.8,19.34,19.22,788761.0,15348601.0
2012-11-29,19.4,19.58,18.98,18.9,616304.0,11854965.0
2012-11-30,18.98,19.32,19.17,18.95,622156.0,11913786.0
2012-12-03,19.16,19.17,18.05,18.02,839187.0,15655359.0
2012-12-04,18.09,19.55,18.5,18.09,1048838.0,19320204.0
2012-12-05,18.5,19.55,19.35,18.48,1540405.0,29560934.0
2012-12-06,19.26,19.36,19.07,18.98,844555.0,16167647.0
2012-12-07,19.09,19.72,19.7,18.92,1180148.0,22949288.0
2012-12-10,19.87,20.38,20.16,19.6,1462025.0,29290612.0
2012-12-11,19.95,20.07,19.75,19.7,1145877.0,22742718.0
