date,open,high,close,low,volume,amount
2015-06-26,50.77,55.38,55.38,50.77,18100.0,1001917.0
2015-06-29,60.92,60.92,60.92,60.92,28000.0,1705760.0
2015-06-30,67.01,67.01,67.01,67.01,28600.0,1916486.0
2015-07-01,73.71,73.71,73.71,73.71,14417.0,1062677.0
2015-07-02,81.08,81.08,81.08,81.08,169950.0,13779546.0
2015-07-03,89.19,89.19,89.19,89.19,2826429.0,252089200.0
2015-07-06,98.11,98.11,84.5,81.11,15101049.0,1354868992.0
2015-07-07,80.0,81.0,76.05,76.05,5100760.0,392883936.0
2015-07-08,68.45,76.5,68.45,68.45,10444537.0,726546752.0
2015-07-09,69.0,75.3,75.3,69.0,5618429.0,413572256.0
2015-07-10,82.83,82.83,82.83,82.83,407375.0,33742872.0
2015-07-13,91.11,91.11,91.11,91.11,423445.0,38580072.0
2015-07-14,100.18,100.22,100.22,94.2,10116414.0,1005972480.0
2015-07-15,97.0,101.11,90.2,90.2,8436463.0,801805376.0
2015-07-16,81.18,94.37,87.99,81.18,8227382.0,710219200.0
2015-07-17,89.0,95.97,94.05,87.8,6122058.0,564489472.0
2015-07-20,92.99,96.88,91.92,89.55,6343168.0,588600320.0
2015-07-21,90.02,97.68,95.8,88.26,5429696.0,510631168.0
2015-07-22,96.0,105.38,105.38,95.1,8197313.0,844902592.0
2015-07-23,108.0,115.92,115.92,105.1,6582237.0,727484992.0
2015-07-24,119.0,125.8,114.0,112.0,9903855.0,1187618432.0
2015-07-27,109.0,122.88,102.6,102.6,7288811.0,823699776.0
2015-07-28,96.0,111.0,104.9,92.58,8783029.0,877889280.0
2015-07-29,107.0,112.5,111.89,96.4,7345499.0,765299392.0
2015-07-30,108.9,115.68,104.55,104.45,7213930.0,794851456.0
2015-07-31,100.0,110.0,102.45,98.5,5735590.0,591340992.0
2015-08-03,101.5,107.4,104.0,98.35,5133921.0,528816736.0
2015-08-04,104.08,109.79,109.7,99.5,6722679.0,704742016.0
2015-08-05,108.0,111.99,106.88,105.19,5379197.0,581635200.0
2015-08-06,103.65,107.0,100.8,100.51,3998509.0,413546464.0
2015-08-07,101.2,104.75,103.9,100.64,3523484.0,363242432.0
2015-08-10,103.13,110.95,109.05,103.11,4860358.0,523546784.0
2015-08-11,109.0,112.68,107.51,106.58,4831892.0,527600352.0
2015-08-12,106.06,118.26,114.9,106.03,7614172.0,868507136.0
2015-08-13,114.97,116.18,112.9,108.8,5823044.0,652643136.0
2015-08-14,113.99,115.3,110.76,110.15,3525819.0,398210208.0
2015-08-17,109.79,112.0,103.7,102.61,4134393.0,437046240.0
2015-08-18,103.7,105.84,93.33,93.33,4546236.0,453135648.0
2015-08-19,91.5,96.49,94.48,86.56,3952451.0,363398752.0
2015-08-20,92.6,93.94,89.69,89.6,2741559.0,251383344.0
2015-08-21,88.48,89.28,85.48,85.3,2681711.0,233495440.0
2015-08-24,80.85,82.48,76.93,76.93,3452920.0,270036640.0
2015-08-25,72.0,80.8,72.2,70.01,4464104.0,334898784.0
2015-08-26,73.8,79.42,76.4,72.2,5342391.0,407902560.0
2015-08-27,77.01,78.95,77.48,72.52,4466481.0,340978976.0
2015-08-28,77.9,82.48,81.22,76.2,4092891.0,320631808.0
2015-08-31,79.88,79.88,73.51,73.48,3020053.0,232751968.0
2015-09-01,71.7,72.8,68.68,68.2,2875670.0,201894848.0
2015-09-02,66.52,74.27,69.8,65.57,3376139.0,237864368.0
2015-09-07,71.7,75.5,72.59,71.53,2446270.0,179037168.0
2015-09-08,72.05,79.37,79.01,72.0,2926269.0,220367360.0
2015-09-09,79.02,82.99,80.0,78.1,4098440.0,329285248.0
2015-09-10,78.01,79.84,77.2,76.6,2076256.0,162904016.0
2015-09-11,77.0,79.99,79.16,77.0,2054733.0,161583568.0
2015-09-14,79.0,79.3,71.24,71.24,2745111.0,203830976.0
2015-09-15,70.5,72.76,69.66,68.61,1920259.0,135452048.0
2015-09-16,70.57,76.63,76.5,70.57,2800030.0,204214112.0
