date,open,high,close,low,volume,amount
2015-05-28,15.86,17.31,17.31,15.86,13800.0,238153.0
2015-05-29,19.04,19.04,19.04,19.04,6500.0,123760.0
2015-06-01,20.94,20.94,20.94,20.94,4800.0,100512.0
2015-06-02,23.03,23.03,23.03,23.03,3700.0,85211.0
2015-06-03,25.33,25.33,25.33,25.33,4000.0,101320.0
2015-06-04,27.86,27.86,27.86,27.86,13400.0,373324.0
2015-06-05,30.65,30.65,30.65,30.65,5200.0,159380.0
2015-06-08,33.72,33.72,33.72,33.72,13600.0,458592.0
2015-06-09,37.09,37.09,37.09,37.09,12800.0,474752.0
2015-06-10,40.8,40.8,40.8,40.8,29600.0,1207680.0
2015-06-11,44.88,44.88,44.88,44.88,12300.0,552024.0
2015-06-12,49.37,49.37,49.37,49.37,19200.0,947904.0
2015-06-15,54.31,54.31,54.31,54.31,103400.0,5615654.0
2015-06-16,59.74,59.74,59.74,54.39,8853797.0,522539904.0
2015-06-17,59.0,59.0,55.05,53.77,10983811.0,601279616.0
2015-06-18,53.63,53.8,50.0,49.55,7445925.0,383065696.0
2015-06-19,46.99,48.6,45.0,45.0,3902085.0,181637424.0
2015-06-23,44.2,47.8,46.22,43.2,4672412.0,214443760.0
2015-06-24,47.0,48.0,46.05,44.83,4915505.0,228768064.0
2015-06-25,45.99,45.99,42.74,42.6,3133788.0,139874272.0
2015-06-26,40.6,41.0,38.47,38.47,3045189.0,119697536.0
2015-06-29,39.4,39.5,34.62,34.62,2876530.0,102837672.0
2015-06-30,34.9,37.03,36.82,31.18,3725981.0,128124024.0
2015-07-01,35.8,40.4,38.3,35.11,6312146.0,242891568.0
2015-07-02,37.2,38.8,37.2,34.5,3722859.0,138032272.0
2015-07-03,36.1,39.0,37.7,33.48,4139503.0,150956896.0
2015-07-06,41.47,41.47,40.7,35.5,4346261.0,168419216.0
2015-07-07,38.59,43.61,39.5,36.63,3923400.0,153089344.0
2015-07-08,35.56,35.99,35.55,35.55,1460600.0,51941640.0
2015-07-09,32.15,39.11,39.11,32.0,11089013.0,407266208.0
2015-07-10,39.11,43.02,43.02,39.11,8575425.0,362478912.0
2015-07-13,43.0,47.32,47.32,41.47,9207183.0,412053760.0
2015-07-14,46.0,51.45,46.2,45.1,9452320.0,452719744.0
2015-07-15,43.99,43.99,42.0,41.58,5688585.0,239098672.0
2015-07-16,42.0,44.1,42.34,38.36,4476573.0,188913680.0
2015-07-17,42.34,44.59,43.5,41.52,5517054.0,238595440.0
2015-07-20,42.81,45.2,41.8,41.61,4005188.0,171561728.0
2015-07-21,41.0,43.98,43.88,40.44,4321057.0,182854656.0
2015-07-22,43.8,44.52,44.07,42.3,3559037.0,155530288.0
2015-07-23,44.1,48.48,48.48,43.62,6695439.0,316530080.0
2015-07-24,50.0,50.3,48.5,46.2,6566812.0,319406912.0
2015-07-27,46.5,49.05,45.42,43.65,3772902.0,175964064.0
2015-07-28,41.01,44.98,42.1,40.89,2635770.0,112482648.0
2015-07-29,42.45,46.31,46.31,42.16,2380266.0,104615848.0
2015-07-30,47.3,50.03,45.99,45.6,3932812.0,189239728.0
2015-07-31,44.01,49.3,48.33,44.01,4240235.0,200719952.0
2015-08-03,47.0,51.78,51.2,46.5,4960834.0,244572720.0
2015-08-04,50.72,52.09,49.0,46.08,4823788.0,233295568.0
2015-08-05,48.0,51.98,50.16,47.01,4952369.0,246386336.0
2015-08-06,48.0,49.6,47.69,45.8,3198520.0,151749936.0
2015-08-07,47.47,50.25,50.18,46.7,3253316.0,158506016.0
2015-08-10,49.5,52.65,52.0,49.5,2856950.0,146717600.0
2015-08-11,52.0,54.2,53.0,51.05,3404527.0,180622768.0
2015-08-12,51.03,52.1,50.05,49.99,2842863.0,144578928.0
2015-08-13,50.0,51.99,51.5,47.78,2113395.0,105573088.0
2015-08-14,51.5,54.54,53.0,50.2,2900833.0,152078032.0
2015-08-17,52.21,55.3,54.85,51.0,3318832.0,178102976.0
2015-08-18,54.0,56.0,50.5,49.37,2538624.0,132753824.0
2015-08-19,49.0,55.1,54.73,45.58,2681272.0,137899808.0
2015-08-20,55.71,60.2,60.2,55.69,7022018.0,416182432.0
2015-08-21,57.8,59.5,54.18,54.18,3823117.0,213350928.0
2015-08-24,49.01,51.99,48.76,48.76,705700.0,34575676.0
2015-08-25,43.9,45.11,43.9,43.9,1254500.0,55014924.0
2015-08-26,40.3,45.6,42.09,39.51,7231129.0,295426144.0
2015-08-27,40.9,43.11,43.09,37.88,4246818.0,172066304.0
2015-08-28,42.13,45.11,43.81,39.55,2651129.0,112558248.0
2015-08-31,42.41,42.49,41.1,39.43,1873876.0,76936520.0
2015-09-01,40.06,40.06,40.0,36.99,3075129.0,116040440.0
2015-09-02,37.19,39.96,39.96,36.12,2045795.0,78834568.0
2015-09-07,39.06,41.92,40.0,38.96,1343080.0,53883728.0
2015-09-08,39.25,41.18,40.9,39.1,1276883.0,51233728.0
2015-09-09,41.1,41.87,41.23,40.41,2672745.0,109894160.0
2015-09-10,39.6,40.14,39.5,38.23,2947961.0,115109680.0
2015-09-11,39.09,39.19,37.51,36.81,2707661.0,101825760.0
2015-09-14,36.99,37.39,33.77,33.77,2058300.0,71890640.0
2015-09-15,30.79,32.08,30.39,30.39,2163191.0,66402772.0
2015-09-16,29.07,33.2,32.37,29.07,3603898.0,109942504.0
2015-09-17,30.98,32.05,29.65,29.65,3105610.0,95632808.0
2015-09-18,29.57,30.04,28.93,27.67,2157759.0,62067436.0
2015-09-21,28.52,30.07,29.91,28.47,2441787.0,71834424.0
2015-09-22,29.88,30.74,30.29,29.88,2399496.0,72517528.0
