date,open,high,close,low,volume,amount
2015-12-09,37.86,41.3,41.3,37.86,33300.0,1373570.0
2015-12-10,45.43,45.43,45.43,45.43,5363.0,243641.0
2015-12-11,49.97,49.97,49.97,49.97,18000.0,899460.0
2015-12-14,54.97,54.97,54.97,54.97,33100.0,1819507.0
2015-12-15,60.47,60.47,60.47,60.47,43116.0,2607225.0
2015-12-16,66.52,66.52,66.52,66.52,40699.0,2707298.0
2015-12-17,73.17,73.17,73.17,73.17,37500.0,2743875.0
2015-12-18,80.49,80.49,80.49,80.49,111100.0,8942439.0
2015-12-21,88.54,88.54,88.54,88.54,118750.0,10514125.0
2015-12-22,97.39,97.39,97.39,97.39,264661.0,25775334.0
2015-12-23,107.13,107.13,107.13,107.13,309250.0,33129952.0
2015-12-24,117.84,117.84,117.84,117.84,246588.0,29057930.0
2015-12-25,129.62,129.62,129.62,129.62,928651.0,120371744.0
2015-12-28,142.58,142.58,142.58,142.58,867193.0,123644376.0
2015-12-29,156.84,156.84,156.84,156.84,518743.0,81359656.0
2015-12-30,153.0,153.0,142.0,141.16,15344068.0,2238673152.0
2015-12-31,136.0,137.92,127.8,127.8,9313541.0,1215237248.0
2016-01-04,121.5,134.44,119.04,118.01,6873965.0,875341824.0
2016-01-05,114.0,129.95,127.45,112.1,8278593.0,1001046912.0
2016-01-06,121.99,140.2,140.2,121.11,11184091.0,1494475392.0
2016-01-07,136.02,137.99,126.18,126.18,2791805.0,369653216.0
2016-01-08,124.0,128.5,114.0,113.56,9753643.0,1165928192.0
2016-01-11,105.0,105.55,102.6,102.6,4060126.0,419054368.0
2016-01-12,97.02,100.02,92.34,92.34,5382071.0,510715808.0
2016-01-13,92.45,96.98,93.74,90.68,5526466.0,521300224.0
2016-01-14,87.83,94.49,93.9,86.9,4972345.0,455547648.0
2016-01-15,92.23,93.3,84.51,84.51,4960568.0,436532704.0
2016-01-18,81.0,87.78,85.12,80.58,3823714.0,324115040.0
2016-01-19,84.71,89.68,88.91,84.71,4477875.0,394615328.0
2016-01-20,88.0,89.0,84.01,83.68,4075174.0,351739680.0
2016-01-21,81.68,84.2,78.03,77.04,3679032.0,299734496.0
2016-01-22,79.98,85.83,85.66,77.8,5356527.0,444670848.0
2016-01-25,85.98,86.5,84.61,83.51,3691908.0,313165632.0
2016-01-26,83.0,83.05,76.16,76.15,4107318.0,324554016.0
2016-01-27,76.0,82.5,81.07,75.9,4523108.0,356947040.0
2016-01-28,78.51,81.0,76.0,74.81,2834136.0,219442592.0
2016-01-29,75.45,81.88,80.04,75.45,3193049.0,252939136.0
2016-02-01,79.01,83.2,80.69,78.2,2897983.0,232810736.0
2016-02-02,80.1,83.73,81.97,79.7,3207625.0,264336560.0
2016-02-03,80.5,81.49,80.79,78.85,2118057.0,169136160.0
2016-02-04,81.1,85.9,84.36,81.1,3501364.0,295062656.0
2016-02-05,84.41,84.88,81.25,81.25,2296228.0,189491728.0
2016-02-15,77.5,79.48,78.85,76.74,1728744.0,134528832.0
2016-02-16,79.56,82.67,81.79,79.56,2247772.0,183562512.0
2016-02-17,81.9,85.43,84.04,81.61,2904772.0,243098416.0
2016-02-18,85.5,87.15,85.55,82.82,3410138.0,289522880.0
2016-02-19,84.5,86.89,85.95,84.2,2496777.0,213017920.0
2016-02-22,87.1,89.0,87.24,85.8,2919149.0,254671488.0
2016-02-23,86.85,89.6,89.57,86.24,3648560.0,320814048.0
2016-02-24,88.95,90.33,85.79,83.11,3808162.0,328829408.0
2016-02-25,85.63,85.63,77.21,77.21,2994775.0,241060320.0
2016-02-26,77.21,79.99,74.1,73.36,2324729.0,176076608.0
2016-02-29,73.8,73.89,66.71,66.69,2128777.0,145073568.0
2016-03-01,66.82,68.86,68.1,64.0,1645842.0,110344176.0
2016-03-02,67.6,70.98,70.71,67.2,2147496.0,149326576.0
2016-03-03,70.63,72.69,69.7,69.4,2014085.0,142522320.0
2016-03-04,69.4,69.65,65.03,64.02,2058616.0,137653600.0
2016-03-07,65.99,68.5,67.8,65.8,1508914.0,101561568.0
2016-03-08,67.6,67.6,67.12,64.0,1679014.0,110397864.0
2016-03-09,65.2,69.0,67.01,64.52,1974040.0,132030224.0
2016-03-10,66.4,67.81,65.63,65.31,1155164.0,76695744.0
2016-03-11,64.41,66.98,65.8,64.41,1050732.0,68952832.0
2016-03-14,67.3,70.2,69.25,66.95,2398330.0,165506096.0
2016-03-15,69.05,69.68,67.82,67.7,1430095.0,98057512.0
2016-03-16,68.74,69.25,67.62,67.31,1303527.0,88863360.0
2016-03-17,68.13,69.99,69.7,67.64,2221589.0,153691984.0
2016-03-18,70.3,73.53,72.9,69.87,3090809.0,222165184.0
2016-03-21,73.6,74.18,74.1,72.41,3048487.0,223126304.0
2016-03-22,73.0,73.48,72.45,72.41,1839328.0,134136952.0
2016-03-23,72.08,75.65,75.48,72.0,3095130.0,229963136.0
2016-03-24,74.5,74.95,72.91,72.91,2546763.0,188109360.0
2016-03-25,72.5,73.35,71.95,70.8,1765358.0,127269272.0
2016-03-28,72.45,74.5,72.33,71.96,1848701.0,135267552.0
2016-03-29,72.1,72.1,69.43,69.0,1742254.0,122418896.0
2016-03-30,70.1,72.4,72.16,70.1,1590306.0,113312512.0
2016-03-31,72.48,74.53,74.2,72.36,2556649.0,188663840.0
2016-04-01,73.5,73.87,72.81,72.22,1535411.0,111774720.0
2016-04-05,72.81,75.19,74.99,72.81,1947803.0,144726592.0
2016-04-06,74.5,78.52,77.75,74.33,3178750.0,244843584.0
2016-04-07,77.98,77.98,74.96,74.8,2664021.0,202645104.0
2016-04-08,74.15,76.68,76.16,73.51,2058203.0,155080576.0
2016-04-11,77.0,82.15,82.0,76.5,3441310.0,273947168.0
2016-04-12,80.91,82.89,79.73,78.88,3471274.0,281442496.0
2016-04-13,79.9,81.8,80.22,79.9,2427037.0,196337648.0
2016-04-14,80.2,86.4,85.3,80.2,3954203.0,328901408.0
2016-04-15,84.5,85.28,84.8,83.01,3031758.0,254219680.0
2016-04-18,83.31,83.8,80.81,80.5,2308392.0,188044320.0
2016-04-19,79.49,81.27,79.38,79.0,2462195.0,196219248.0
2016-04-20,79.61,80.1,72.49,71.46,3439342.0,258853536.0
