date,open,high,close,low,volume,amount
1992-08-20,290.0,307.5,293.0,161.1,1337000.0,39254000.0
1992-08-21,292.0,295.0,285.0,281.55,363600.0,10423000.0
1992-08-24,280.0,280.0,266.5,221.83,334200.0,9017000.0
1992-08-25,255.0,311.4,256.5,250.0,223400.0,5805000.0
1992-08-26,253.0,272.0,270.0,249.0,270400.0,6998000.0
1992-08-27,271.0,272.5,261.25,259.5,186200.0,4908000.0
1992-08-28,261.0,261.0,258.5,253.3,153600.0,3940000.0
1992-08-31,254.5,260.0,247.0,245.0,154300.0,3847000.0
1992-09-01,247.0,252.0,247.0,235.0,137300.0,3376000.0
1992-09-02,246.5,247.0,236.25,230.03,169800.0,4039000.0
1992-09-03,208.0,236.0,232.0,208.0,262500.0,6031000.0
1992-09-04,230.0,240.0,226.0,221.5,152700.0,3499000.0
1992-09-07,225.0,236.0,210.0,169.75,178000.0,3906000.0
1992-09-08,180.0,198.0,186.4,160.0,186600.0,3368000.0
1992-09-09,146.0,187.0,180.4,143.5,166500.0,2891000.0
1992-09-10,182.5,200.0,191.05,177.6,135800.0,2565000.0
1992-09-11,200.0,226.5,212.5,159.75,159700.0,3389000.0
1992-09-14,210.0,227.5,208.5,201.0,304600.0,6520000.0
1992-09-15,194.05,216.0,205.0,192.55,146000.0,2949000.0
1992-09-16,212.9,221.0,214.95,206.0,203000.0,4321000.0
1992-09-17,225.0,225.0,213.0,168.3,148800.0,3175000.0
1992-09-18,194.5,213.0,209.0,194.5,64300.0,1346000.0
1992-09-21,205.0,211.0,204.75,203.53,130400.0,2688000.0
1992-09-22,202.0,206.5,200.0,199.0,81900.0,1654000.0
1992-09-23,202.0,203.03,197.0,195.0,70600.0,1403000.0
1992-09-24,197.0,210.1,205.0,197.0,128600.0,2619000.0
1992-09-25,207.0,207.0,206.0,202.0,68800.0,1408000.0
1992-09-28,210.0,210.0,203.51,200.0,18400.0,374000.0
1992-09-29,200.13,202.25,198.0,195.53,64100.0,1269000.0
1992-09-30,194.78,197.0,195.73,192.5,76800.0,1498000.0
1992-10-05,193.0,193.0,182.5,172.5,117500.0,2152000.0
1992-10-06,182.8,189.75,180.0,175.05,116400.0,2104000.0
1992-10-07,181.25,185.0,179.05,178.5,58000.0,1048000.0
1992-10-08,177.0,178.5,171.8,171.0,124400.0,2166000.0
1992-10-09,172.0,180.5,177.0,169.5,135200.0,2383000.0
1992-10-12,184.98,189.0,181.85,180.75,165400.0,3033000.0
1992-10-13,181.43,184.95,174.5,169.0,67800.0,1222000.0
1992-10-14,173.0,173.0,171.0,169.28,158000.0,2703000.0
1992-10-15,169.0,171.5,171.5,168.0,71800.0,1218000.0
1992-10-16,170.0,173.75,172.0,169.5,96700.0,1665000.0
1992-10-19,170.5,170.5,160.0,159.9,100700.0,1643000.0
1992-10-20,169.95,170.5,152.0,143.0,122100.0,1905000.0
1992-10-21,150.0,150.0,140.0,138.1,141300.0,2019000.0
1992-10-22,140.5,140.5,126.0,122.05,247000.0,3180000.0
1992-10-23,121.5,140.5,131.05,117.5,177100.0,2283000.0
1992-10-26,124.0,133.5,115.0,110.4,227400.0,2789000.0
1992-10-27,110.0,112.75,101.5,98.05,186200.0,1914000.0
1992-10-28,101.0,112.45,103.0,99.5,140400.0,1456000.0
1992-10-29,106.0,108.5,108.05,100.5,103700.0,1090000.0
1992-10-30,110.1,112.75,112.0,108.75,171700.0,1897000.0
1992-11-02,112.0,112.95,104.6,99.0,99200.0,1037000.0
1992-11-03,100.0,104.83,103.2,99.18,108000.0,1106000.0
1992-11-04,99.78,103.75,100.63,99.78,64600.0,655000.0
1992-11-05,100.0,101.05,99.0,97.1,113700.0,1121000.0
1992-11-06,100.23,100.23,98.1,96.65,74200.0,726000.0
1992-11-09,97.98,98.03,90.9,90.3,78200.0,734000.0
1992-11-10,87.0,88.18,80.5,75.0,95200.0,782000.0
1992-11-11,80.0,83.48,82.73,78.05,126600.0,1036000.0
