date,open,high,close,low,volume,amount
2017-01-17,8.94,8.94,8.94,8.94,23415.0,209330.0
2017-01-18,9.83,9.83,9.83,9.83,7265.0,71415.0
2017-01-19,10.81,10.81,10.81,10.81,14392.0,155578.0
2017-01-20,11.89,11.89,11.89,11.89,29996.0,356652.0
2017-01-23,13.08,13.08,13.08,13.08,45814.0,599247.0
2017-01-24,14.39,14.39,14.39,14.39,52698.0,758324.0
2017-01-25,15.83,15.83,15.83,15.83,92218.0,1459811.0
2017-01-26,17.41,17.41,17.41,17.41,230047.0,4005118.0
2017-02-03,19.15,19.15,19.15,19.15,579077.0,11089325.0
2017-02-06,21.07,21.07,21.07,21.07,2012530.0,42404007.0
2017-02-07,23.18,23.18,23.18,23.18,487939.0,11310426.0
2017-02-08,23.61,25.5,25.5,23.23,35854435.0,881663976.0
2017-02-09,25.2,27.59,26.14,24.58,36132431.0,941830179.0
2017-02-10,25.0,25.79,24.96,24.51,22029068.0,552055132.0
2017-02-13,24.4,27.0,26.23,24.38,25027272.0,647552206.0
2017-02-14,25.71,28.85,28.85,25.61,25725885.0,703523230.0
2017-02-15,28.85,31.74,29.35,28.65,32347333.0,978387580.0
2017-02-16,28.32,28.5,28.03,26.8,21899297.0,607540190.0
2017-02-17,27.5,27.63,25.8,25.64,16831535.0,447135328.0
2017-02-20,25.5,25.62,24.92,23.93,12183035.0,301351434.0
2017-02-21,25.01,25.55,25.21,24.99,9324425.0,235175834.0
2017-02-22,24.97,25.08,24.69,24.23,9434028.0,231740148.0
2017-02-23,24.78,25.77,25.66,24.64,13014071.0,328703233.0
2017-02-24,25.7,27.18,26.64,25.7,16383140.0,435453396.0
2017-02-27,26.2,26.35,25.84,25.5,10020399.0,259956413.0
2017-02-28,25.68,26.53,26.44,25.23,9333461.0,241968051.0
2017-03-01,26.3,27.44,26.6,26.3,13371770.0,359070039.0
2017-03-02,26.12,28.58,28.01,26.1,20092368.0,553170176.0
2017-03-03,27.7,28.39,28.05,26.9,14453928.0,400130194.0
2017-03-06,27.71,28.88,28.85,27.68,14527244.0,412169386.0
2017-03-07,28.8,29.2,29.19,28.09,14775573.0,425541256.0
2017-03-08,28.99,31.29,30.99,28.71,20995810.0,631296407.0
2017-03-09,30.2,30.66,28.22,28.13,16128372.0,469915774.0
2017-03-10,27.79,28.6,27.93,27.5,9998589.0,280795431.0
2017-03-13,27.66,28.44,28.36,26.32,10236079.0,282705875.0
2017-03-14,28.3,29.8,29.19,28.0,13580007.0,394202619.0
2017-03-15,28.9,28.99,28.45,28.0,8744065.0,249845128.0
2017-03-16,28.48,30.2,29.78,28.45,14089146.0,416443214.0
2017-03-17,29.87,31.46,30.06,29.42,22032887.0,667263556.0
2017-03-20,29.61,32.85,31.83,29.61,23477739.0,737771571.0
2017-03-21,31.22,34.93,34.2,30.86,24955488.0,819956656.0
2017-03-22,33.2,34.06,33.63,32.61,19001123.0,634292441.0
2017-03-23,33.45,33.82,31.62,30.69,16681724.0,537683822.0
2017-03-24,31.55,33.39,32.49,31.27,13066249.0,425984282.0
2017-03-27,32.21,34.3,34.22,32.02,18108265.0,606208067.0
2017-03-28,34.04,34.04,32.06,32.0,13490572.0,442113570.0
2017-03-29,31.6,31.99,29.34,29.29,12169814.0,368815319.0
2017-03-30,28.98,30.29,29.46,27.81,11205951.0,325025603.0
2017-03-31,29.11,29.99,27.75,27.1,8981818.0,256460780.0
2017-04-05,27.76,28.38,27.99,27.05,5412632.0,150811857.0
2017-04-06,27.76,29.2,28.65,27.69,6395550.0,183553842.0
2017-04-07,28.65,29.2,28.04,28.01,6042834.0,173214033.0
2017-04-10,28.08,28.28,25.24,25.24,9630476.0,250989927.0
2017-04-11,24.8,26.2,26.05,24.71,6505451.0,165948565.0
2017-04-12,25.95,25.95,25.1,25.0,4139360.0,105143405.0
2017-04-13,25.11,25.6,25.14,25.04,3012753.0,76188230.0
2017-04-14,24.93,25.12,24.22,24.11,3906396.0,95604726.0
2017-04-17,23.02,23.14,21.8,21.8,5205513.0,115213032.0
2017-04-18,21.79,22.26,21.15,20.89,3679513.0,79523253.0
2017-04-19,21.02,22.47,22.38,20.7,5419577.0,117377799.0
2017-04-20,22.3,22.5,22.06,21.46,4177866.0,91830163.0
2017-04-21,21.98,22.37,22.03,21.82,2503791.0,55336512.0
2017-04-24,22.01,22.3,22.11,21.43,2890551.0,63359282.0
2017-04-25,22.38,22.75,22.13,22.0,3332177.0,74507943.0
2017-04-26,22.12,23.15,22.91,21.7,4973155.0,112984038.0
2017-04-27,22.63,24.17,24.03,22.0,8084276.0,188381394.0
2017-04-28,23.89,25.97,25.41,23.57,9615913.0,240925616.0
2017-05-02,25.33,25.49,25.44,24.86,5317076.0,134056006.0
2017-05-03,25.42,25.75,25.39,24.95,4408408.0,111447668.0
2017-05-04,25.5,25.83,25.5,24.92,4401046.0,112049071.0
2017-05-05,25.51,25.75,24.74,24.7,3250521.0,82248265.0
2017-05-08,24.76,24.79,22.28,22.27,4591477.0,106534783.0
2017-05-09,22.1,22.75,22.4,21.33,4084672.0,89715584.0
2017-05-10,22.86,22.87,21.78,21.75,3152998.0,70469460.0
2017-05-11,21.35,22.11,22.0,20.6,3383312.0,72553450.0
2017-05-12,21.93,23.48,22.73,21.8,4792791.0,109085872.0
2017-05-15,22.53,23.13,22.59,22.53,3019263.0,68655944.0
2017-05-16,22.59,23.87,23.83,22.38,4162244.0,96395123.0
2017-05-17,23.7,24.56,23.42,23.38,4925090.0,117639714.0
2017-05-18,23.57,24.36,23.38,23.24,4366759.0,74258628.0
2017-05-19,22.84,23.14,22.08,21.89,6467100.0,102880441.0
2017-05-22,22.08,22.43,20.86,20.62,5178732.0,78637913.0
2017-05-23,20.65,21.03,19.44,19.26,5291336.0,75272910.0
2017-05-24,19.3,20.07,19.99,18.42,4191275.0,58425634.0
2017-05-25,19.71,20.12,19.89,19.11,4495884.0,62858561.0
2017-05-26,19.91,20.12,19.82,19.46,3943201.0,55652730.0
2017-05-31,20.65,20.86,19.85,19.7,4063068.0,58650516.0
2017-06-01,19.43,19.67,18.26,18.15,4182060.0,56155719.0
2017-06-02,18.09,18.92,18.59,17.79,3719314.0,48553193.0
2017-06-05,18.87,19.19,18.71,18.59,2831471.0,37995432.0
2017-06-06,18.57,19.05,18.94,18.45,2418264.0,32295535.0
2017-06-07,18.96,20.44,20.34,18.94,7843459.0,110832288.0
2017-06-08,20.51,21.06,20.45,20.23,8514028.0,125057079.0
2017-06-09,20.23,20.41,20.23,19.89,4000799.0,57351585.0
2017-06-12,19.95,19.95,19.58,19.44,3270657.0,45835078.0
2017-06-13,19.81,20.47,20.37,19.67,5188493.0,74765493.0
2017-06-14,20.2,20.44,20.07,19.89,2907348.0,41628053.0
2017-06-15,20.06,20.95,20.62,20.06,6166027.0,90606503.0
