date,open,high,close,low,volume,amount
2016-02-18,22.38,26.86,26.86,22.38,17379.0,464582.0
2016-02-19,29.55,29.55,29.55,29.55,13619.0,402441.0
2016-02-22,32.51,32.51,32.51,32.51,4618.0,150131.0
2016-02-23,35.76,35.76,35.76,35.76,15553.0,556175.0
2016-02-24,39.34,39.34,39.34,39.34,14313.0,563073.0
2016-02-25,43.27,43.27,43.27,43.27,85057.0,3680417.0
2016-02-26,47.6,47.6,47.6,47.6,50950.0,2425220.0
2016-02-29,52.36,52.36,52.36,52.36,585760.0,30670394.0
2016-03-01,57.6,57.6,53.4,48.33,19988518.0,1032608576.0
2016-03-02,51.35,58.74,58.74,49.3,17443790.0,945984576.0
2016-03-03,58.0,62.8,54.52,54.52,19379770.0,1143309184.0
2016-03-04,51.05,53.88,49.55,49.3,12326193.0,629492672.0
2016-03-07,50.7,52.0,49.26,48.5,8319651.0,417532192.0
2016-03-08,47.99,48.28,48.06,44.7,8153332.0,381451648.0
2016-03-09,46.05,49.48,47.44,45.77,6778002.0,324123136.0
2016-03-10,47.02,48.79,47.02,46.58,5984856.0,285784256.0
2016-03-11,46.0,47.66,46.6,45.5,4699545.0,219251664.0
2016-03-14,47.9,51.26,49.88,47.7,8309782.0,412889984.0
2016-03-15,49.01,49.49,47.61,47.1,6075278.0,294252960.0
2016-03-16,48.3,48.52,46.16,45.8,4941644.0,232249264.0
2016-03-17,46.4,48.46,48.28,46.25,6752723.0,321148000.0
2016-03-18,48.45,50.96,50.32,48.08,8524134.0,423387744.0
2016-03-21,50.7,51.88,51.41,49.78,8348917.0,422414048.0
2016-03-22,50.38,50.94,50.15,50.06,4809275.0,242165888.0
2016-03-23,50.16,51.44,50.51,49.6,7825187.0,395344032.0
2016-03-24,48.35,49.34,48.23,47.0,9508882.0,460132000.0
2016-03-25,47.7,47.99,47.04,46.57,6030606.0,284853440.0
2016-03-28,47.24,48.25,47.3,47.08,3669722.0,174916960.0
2016-03-29,47.01,47.06,45.04,44.78,4304035.0,197031760.0
2016-03-30,45.55,46.89,46.79,45.5,3465607.0,160301856.0
2016-03-31,47.02,47.94,47.18,46.6,4418813.0,208684592.0
2016-04-01,47.38,47.88,47.7,47.03,3948353.0,187431360.0
2016-04-05,47.78,49.14,48.95,47.22,4827208.0,232813408.0
2016-04-06,48.74,49.0,48.79,48.22,4121401.0,200103184.0
2016-04-07,49.01,53.0,50.37,49.01,7703501.0,395430592.0
2016-04-08,49.5,55.41,55.41,49.49,12210669.0,656429568.0
2016-04-11,54.4,60.95,60.95,53.77,14412499.0,820684608.0
2016-04-12,59.5,65.37,60.6,57.0,13996332.0,856084800.0
2016-04-13,59.96,62.89,60.57,59.03,9674996.0,591516416.0
2016-04-14,59.99,65.5,65.01,59.79,11427474.0,721203072.0
2016-04-15,63.66,64.0,61.32,61.28,8479955.0,529929984.0
2016-04-18,59.12,59.12,57.18,55.9,9330277.0,535410080.0
2016-04-19,57.88,58.65,57.58,56.18,6336710.0,364404832.0
2016-04-20,57.09,58.5,56.88,53.0,10060937.0,567146624.0
2016-04-21,54.7,56.3,53.74,53.68,7046295.0,387301184.0
