date,open,high,close,low,volume,amount
1994-02-24,11.0,11.0,10.28,9.8,2733500.0,28098000.0
1994-02-25,10.5,10.8,10.79,10.35,2332000.0,24633000.0
1994-02-28,10.8,11.2,10.8,10.59,3386800.0,37085000.0
1994-03-01,10.85,11.96,11.21,10.75,5052000.0,58046000.0
1994-03-02,11.2,11.56,11.15,11.0,2095200.0,23588000.0
1994-03-03,11.0,11.7,11.25,11.0,1088700.0,12250000.0
1994-03-04,11.3,11.95,11.6,11.25,2339500.0,27137000.0
1994-03-07,11.65,11.8,11.64,11.6,131200.0,1531000.0
1994-03-08,11.68,11.9,11.08,11.0,832900.0,9424000.0
1994-03-09,11.28,12.6,12.3,11.1,3275800.0,38831000.0
1994-03-10,12.5,12.75,11.26,11.02,3911700.0,47859000.0
1994-03-11,11.2,11.65,11.31,10.9,873200.0,9852000.0
1994-03-14,12.01,12.01,11.7,11.57,1054900.0,12374000.0
1994-03-15,11.98,12.18,11.8,11.18,1406600.0,16716000.0
1994-03-16,11.88,13.5,13.19,11.88,4118600.0,52450000.0
1994-03-17,13.18,13.18,12.29,12.2,1953800.0,24888000.0
1994-03-18,12.3,12.39,11.9,11.6,691400.0,8246000.0
1994-03-21,11.7,11.88,11.4,11.3,389900.0,4513000.0
1994-03-22,11.3,11.65,11.64,11.3,329800.0,3795990.0
1994-03-23,11.6,11.62,11.3,11.3,265200.0,3015876.0
1994-03-24,11.2,11.95,11.25,11.15,310900.0,3528041.0
1994-03-25,11.48,11.55,11.15,11.05,347200.0,3906233.0
1994-03-28,10.88,11.28,10.93,10.8,211200.0,2318414.0
1994-03-29,11.02,11.34,11.24,10.96,282800.0,3158202.0
1994-03-30,11.16,11.24,11.07,10.93,173800.0,1922685.0
1994-03-31,11.05,11.1,10.9,10.88,153900.0,1691963.0
1994-04-01,10.8,11.0,10.82,10.78,154700.0,1680230.0
1994-04-04,10.82,10.85,10.61,10.61,100000.0,1072596.0
1994-04-05,10.5,10.65,10.43,10.35,135500.0,1425351.0
1994-04-06,10.4,10.43,10.2,10.06,201200.0,2053677.0
1994-04-07,10.2,10.3,10.2,10.1,147000.0,1503315.0
1994-04-08,10.5,10.5,10.36,10.22,182700.0,1886011.0
1994-04-11,10.43,10.46,10.0,10.0,100000.0,1014648.0
1994-04-12,10.0,10.3,10.03,9.93,125300.0,1258430.0
