date,open,high,close,low,volume,amount
2015-12-31,12.0,13.09,13.09,12.0,11700.0,152608.0
2016-01-04,14.4,14.4,14.4,14.4,2000.0,28800.0
2016-01-05,15.84,15.84,15.84,15.84,4400.0,69696.0
2016-01-06,17.42,17.42,17.42,17.42,4000.0,69680.0
2016-01-07,19.16,19.16,19.16,19.16,3600.0,68976.0
2016-01-08,21.08,21.08,21.08,21.08,12500.0,263500.0
2016-01-11,23.19,23.19,23.19,23.19,12100.0,280599.0
2016-01-12,25.51,25.51,25.51,25.51,9800.0,249998.0
2016-01-13,28.06,28.06,28.06,28.06,16100.0,451766.0
2016-01-14,30.87,30.87,30.87,30.87,92554.0,2857142.0
2016-01-15,33.96,33.96,33.96,33.96,50400.0,1711584.0
2016-01-18,37.36,37.36,37.36,37.36,103300.0,3859288.0
2016-01-19,41.1,41.1,41.1,41.1,110000.0,4521000.0
2016-01-20,45.21,45.21,45.21,45.21,140170.0,6337086.0
2016-01-21,49.73,49.73,40.69,40.69,14330680.0,636138432.0
2016-01-22,40.43,40.99,37.75,36.7,10412024.0,400078624.0
2016-01-25,38.6,39.8,38.62,37.48,7245643.0,278511968.0
2016-01-26,37.8,37.9,34.76,34.76,6165187.0,220884256.0
2016-01-27,34.5,34.96,33.9,31.83,5400766.0,179495552.0
2016-01-28,33.0,37.29,34.77,32.8,9851534.0,356001888.0
2016-01-29,33.68,37.4,36.81,33.02,8497764.0,305339808.0
2016-02-01,35.86,36.95,34.4,33.45,6341081.0,224631376.0
2016-02-02,34.06,36.65,35.35,34.05,5185049.0,184906272.0
2016-02-03,34.26,35.74,35.74,34.03,3730120.0,129699944.0
2016-02-04,35.68,39.31,39.31,35.55,10526555.0,406893408.0
2016-02-05,39.28,39.5,37.71,37.16,6430322.0,245627808.0
2016-02-15,35.5,39.1,38.25,35.14,4403726.0,162287664.0
2016-02-16,38.9,41.28,39.95,38.25,7211608.0,287503264.0
2016-02-17,39.2,41.47,40.93,39.2,6797145.0,274229536.0
2016-02-18,40.9,44.26,42.73,40.4,8114650.0,341466816.0
2016-02-19,41.9,42.4,41.15,40.5,5392023.0,223401712.0
2016-02-22,41.82,42.54,41.97,40.7,5145722.0,215069856.0
2016-02-23,41.96,43.4,42.8,41.44,5272858.0,223268064.0
2016-02-24,42.2,42.31,39.41,38.53,5941029.0,238233664.0
2016-02-25,39.0,39.32,35.47,35.47,4100081.0,151649856.0
2016-02-26,35.56,35.99,34.88,33.79,2997487.0,105725192.0
