date,open,high,close,low,volume,amount
1996-08-26,10.01,11.0,9.67,9.3,9999200.0,101602000.0
1996-08-27,9.5,10.42,10.26,9.36,3335600.0,33079308.0
1996-08-28,10.29,11.09,11.04,10.14,6613900.0,69565158.0
1996-08-29,10.82,11.36,10.89,10.62,5050400.0,55675074.0
1996-08-30,10.95,11.38,11.04,10.88,3917200.0,43486129.0
1996-09-02,11.17,11.65,11.45,11.0,3964500.0,45253955.0
1996-09-03,11.45,11.5,11.0,10.88,2273700.0,25466000.0
1996-09-04,10.99,11.7,11.7,10.88,3784400.0,43249303.0
1996-09-05,11.88,12.5,11.73,11.62,5431400.0,66114738.0
1996-09-06,11.73,12.34,12.3,11.69,3508000.0,42036192.0
1996-09-09,12.45,13.15,13.15,11.98,5696800.0,72163198.0
1996-09-10,12.8,13.04,11.85,11.7,3883500.0,48071544.0
1996-09-11,11.8,12.3,12.1,11.7,1997800.0,24050245.0
1996-09-12,12.25,12.4,12.14,11.87,1898600.0,22912411.0
1996-09-13,12.8,13.48,13.39,12.2,5381000.0,69869632.0
1996-09-16,13.3,13.7,13.45,13.01,3022900.0,40569335.0
1996-09-17,13.42,14.05,13.82,13.22,2686300.0,36858968.0
1996-09-18,13.88,14.29,13.4,13.36,2103700.0,29246020.0
1996-09-19,13.4,13.59,13.39,13.15,771600.0,10269887.0
1996-09-20,13.48,14.1,13.93,13.48,2295800.0,31721065.0
1996-09-23,14.05,14.3,14.08,13.8,2166000.0,30537233.0
1996-09-24,14.2,15.2,14.9,14.2,4906200.0,72806675.0
1996-09-25,14.8,15.34,14.8,14.51,1557100.0,23230272.0
1996-09-26,15.38,16.0,15.69,15.09,3778500.0,59089944.0
1996-09-27,15.78,15.78,15.4,15.08,1691700.0,26064109.0
1996-10-03,15.55,15.55,15.1,15.0,977600.0,14947862.0
1996-10-04,15.15,15.45,14.7,14.01,1743300.0,26119437.0
1996-10-07,14.88,14.95,14.3,14.08,909100.0,13131907.0
1996-10-08,14.35,14.75,14.45,14.28,1238700.0,17974234.0
1996-10-09,14.58,14.73,14.6,14.12,1033400.0,14965439.0
1996-10-10,14.72,14.98,14.8,14.53,1307000.0,19258462.0
1996-10-11,14.88,14.9,14.3,14.18,757800.0,10981350.0
1996-10-14,14.2,15.2,14.87,14.18,1761800.0,25945972.0
1996-10-15,14.89,15.06,14.85,14.56,588300.0,8676809.0
1996-10-16,14.85,15.16,14.88,14.51,1088900.0,16262287.0
1996-10-17,14.9,15.0,14.97,14.75,926400.0,13825490.0
1996-10-18,14.95,15.08,14.5,14.25,395600.0,5778767.0
1996-10-21,14.55,15.1,14.98,14.32,1445100.0,21434515.0
1996-10-22,14.98,16.24,16.24,14.76,4508600.0,70990760.0
1996-10-23,16.2,17.17,16.79,16.05,5195000.0,87256326.0
1996-10-24,17.08,18.85,18.85,17.01,5867300.0,106785374.0
1996-10-25,19.0,20.1,19.8,18.88,8067000.0,160283637.0
1996-10-28,21.0,21.5,19.2,19.1,3284200.0,65063781.0
1996-10-29,19.2,19.98,19.52,19.2,4953500.0,96967855.0
1996-10-30,19.62,19.88,19.58,19.5,4148600.0,81565239.0
1996-10-31,19.69,21.0,20.68,19.58,6124900.0,124747316.0
1996-11-01,20.0,20.0,19.82,18.6,3113100.0,60681110.0
1996-11-04,19.76,20.0,19.62,19.45,2383800.0,47066839.0
1996-11-05,19.63,19.76,18.9,18.8,1210700.0,23288188.0
1996-11-06,18.98,19.0,18.64,18.31,620400.0,11555716.0
1996-11-07,18.65,19.0,18.88,18.62,1006500.0,19000710.0
1996-11-08,18.9,18.96,18.7,18.42,671500.0,12562406.0
1996-11-11,18.68,19.0,19.0,18.6,818100.0,15369986.0
1996-11-12,18.85,18.99,18.88,18.67,578100.0,10875284.0
1996-11-13,18.8,18.8,18.7,18.58,656000.0,12268868.0
1996-11-14,18.67,19.6,19.4,18.67,1656000.0,31964026.0
1996-11-15,19.3,20.68,20.3,19.05,2589400.0,51056403.0
1996-11-18,20.58,21.19,20.98,20.5,3245500.0,68115970.0
1996-11-19,20.96,21.12,20.25,20.0,1978600.0,41060860.0
1996-11-20,20.2,20.79,20.54,20.01,1833900.0,37552316.0
1996-11-21,20.58,20.58,19.25,18.9,1509800.0,30120446.0
1996-11-22,19.2,19.93,19.58,18.8,1824100.0,35517364.0
1996-11-25,19.5,20.16,20.0,19.31,1512800.0,29994581.0
1996-11-26,19.98,20.95,20.35,19.82,2074700.0,42494081.0
1996-11-27,20.33,21.09,21.0,20.28,2589300.0,53747720.0
1996-11-28,20.98,21.8,20.9,20.5,2726000.0,57895010.0
1996-12-02,22.5,22.5,22.26,21.86,1476700.0,32928023.0
1996-12-03,22.26,22.59,22.5,22.25,2281100.0,51209807.0
1996-12-04,22.5,24.24,24.18,22.5,2440300.0,57370843.0
1996-12-05,24.2,24.88,24.55,24.2,1873100.0,46023687.0
1996-12-06,24.68,25.38,25.35,23.01,3113400.0,77652786.0
