date,open,high,close,low,volume,amount
2015-04-24,18.95,22.74,22.74,18.95,8700.0,197230.0
2015-04-27,25.01,25.01,25.01,25.01,6700.0,167567.0
2015-04-28,27.51,27.51,27.51,27.51,3700.0,101787.0
2015-04-29,30.26,30.26,30.26,30.26,3600.0,108936.0
2015-04-30,33.29,33.29,33.29,33.29,7200.0,239688.0
2015-05-04,36.62,36.62,36.62,36.62,7000.0,256340.0
2015-05-05,40.28,40.28,40.28,40.28,29500.0,1188260.0
2015-05-06,44.31,44.31,44.31,44.31,40600.0,1798986.0
2015-05-07,48.74,48.74,48.74,48.74,114595.0,5585361.0
2015-05-08,53.61,53.61,53.61,53.61,48200.0,2584002.0
2015-05-11,58.97,58.97,58.97,58.97,21000.0,1238370.0
2015-05-12,64.87,64.87,64.87,64.87,16005.0,1038244.0
2015-05-13,71.36,71.36,71.36,71.36,25800.0,1841088.0
2015-05-14,78.5,78.5,78.5,78.5,22350.0,1754475.0
2015-05-15,86.35,86.35,86.35,86.35,34702.0,2996518.0
2015-05-18,94.99,94.99,94.99,94.99,32400.0,3077676.0
2015-05-19,104.49,104.49,104.49,104.49,35300.0,3688497.0
2015-05-20,114.94,114.94,114.94,114.94,22250.0,2557415.0
2015-05-21,126.43,126.43,126.43,126.43,25150.0,3179715.0
2015-05-22,139.07,139.07,139.07,139.07,50350.0,7002175.0
2015-05-25,152.98,152.98,152.98,152.98,136000.0,20805280.0
2015-05-26,168.28,168.28,168.28,168.28,67293.0,11324066.0
2015-05-27,185.11,185.11,185.11,185.11,29810.0,5518129.0
2015-05-28,203.62,203.62,203.62,203.62,801297.0,163160096.0
2015-05-29,191.0,223.98,223.98,183.7,10949019.0,2265340160.0
2015-06-01,224.9,226.0,202.0,201.58,8195388.0,1704813440.0
2015-06-02,207.0,216.81,208.85,199.0,7029234.0,1464381568.0
2015-06-03,195.5,199.0,190.11,187.97,6246041.0,1193592960.0
2015-06-04,194.55,199.99,183.5,173.48,4585850.0,860817600.0
2015-06-05,186.77,189.58,179.5,173.03,4799432.0,871894720.0
2015-06-08,176.0,183.25,161.55,161.55,4901990.0,829904320.0
2015-06-09,155.5,164.64,160.71,155.5,3534780.0,568557376.0
2015-06-10,158.0,176.78,176.78,158.0,3423565.0,580863680.0
2015-06-11,172.0,182.97,178.5,170.0,4078820.0,729782080.0
2015-06-12,175.0,179.0,160.65,160.65,4085138.0,680501760.0
2015-06-15,155.5,155.5,144.59,144.59,2415892.0,354568096.0
2015-06-16,135.0,148.0,139.46,133.6,3012429.0,425579840.0
2015-06-17,137.13,143.6,142.27,137.13,2038682.0,286870464.0
2015-06-18,141.0,141.0,128.04,128.04,2870187.0,379721568.0
2015-06-19,121.1,125.97,115.24,115.24,2321020.0,278424608.0
2015-06-23,117.9,126.76,126.76,115.0,3259287.0,397452640.0
2015-06-24,128.16,129.0,120.8,118.11,2909752.0,359852224.0
2015-06-25,121.79,124.0,118.61,115.55,2253366.0,270715328.0
2015-06-26,113.35,114.8,106.75,106.75,1415832.0,154800544.0
2015-06-29,107.55,109.0,96.08,96.08,1838990.0,180355888.0
2015-06-30,92.76,99.9,96.59,86.47,2801338.0,263524336.0
2015-07-01,91.88,99.68,86.93,86.93,2911578.0,275578336.0
2015-07-02,83.0,83.99,78.24,78.24,2060948.0,165025984.0
2015-07-03,73.12,83.37,77.7,70.42,2928932.0,221770672.0
2015-07-06,85.47,85.47,74.0,69.93,2574888.0,201151760.0
2015-07-07,68.0,68.0,66.6,66.6,659436.0,44097616.0
2015-07-08,59.94,60.9,59.94,59.94,2796846.0,167726544.0
2015-07-09,55.8,65.93,65.93,55.8,2147263.0,138059376.0
2015-07-10,70.98,72.52,72.52,69.81,631311.0,45189140.0
2015-07-13,79.0,79.77,79.77,77.88,1849746.0,146554000.0
2015-07-14,83.0,87.75,87.75,80.67,1817127.0,156176368.0
2015-07-15,90.0,90.0,78.98,78.98,2905012.0,235829232.0
2015-07-16,71.33,84.5,80.5,71.29,1571339.0,124638824.0
2015-07-17,81.01,88.4,86.8,81.0,1995935.0,169755360.0
2015-07-20,85.09,92.0,86.5,84.22,1798996.0,157302416.0
2015-07-21,83.4,91.0,90.03,82.0,1679929.0,148187008.0
2015-07-22,91.0,91.29,88.8,86.73,1202552.0,107375224.0
2015-07-23,89.0,97.68,97.68,89.0,1451549.0,135844464.0
2015-07-24,102.0,107.45,103.77,100.51,3466468.0,362344384.0
2015-07-27,99.0,107.5,93.39,93.39,2739378.0,277977728.0
2015-07-28,84.7,92.15,84.05,84.05,2030096.0,173616080.0
2015-07-29,86.0,87.77,87.16,75.65,3138555.0,253163424.0
2015-07-30,83.58,88.59,78.52,78.45,2195032.0,185288144.0
