date,open,high,close,low,volume,amount
2015-05-28,16.23,16.23,16.23,16.23,17200.0,279156.0
2015-05-29,17.85,17.85,17.85,17.85,9000.0,160650.0
2015-06-01,19.64,19.64,19.64,19.64,4501.0,88400.0
2015-06-02,21.6,21.6,21.6,21.6,4500.0,97200.0
2015-06-03,23.76,23.76,23.76,23.76,4500.0,106920.0
2015-06-04,26.14,26.14,26.14,26.14,10700.0,279698.0
2015-06-05,28.75,28.75,28.75,28.75,7733.0,222324.0
2015-06-08,31.63,31.63,31.63,31.63,15600.0,493428.0
2015-06-09,34.79,34.79,34.79,34.79,17700.0,615783.0
2015-06-10,38.27,38.27,38.27,38.27,36800.0,1408336.0
2015-06-11,42.1,42.1,42.1,42.1,21200.0,892520.0
2015-06-12,46.31,46.31,46.31,46.31,25500.0,1180905.0
2015-06-15,50.94,50.94,50.94,50.94,102600.0,5226444.0
2015-06-16,56.03,56.03,56.03,52.3,10797869.0,601672512.0
2015-06-17,54.0,54.0,50.43,50.43,14269241.0,730791104.0
2015-06-18,48.14,49.66,45.39,45.39,11115435.0,516742432.0
2015-06-19,41.61,43.35,40.85,40.85,8371437.0,347346400.0
2015-06-23,40.41,43.8,43.05,40.0,8455433.0,352992896.0
2015-06-24,43.51,43.88,41.77,41.02,8402738.0,357289696.0
2015-06-25,41.75,41.75,37.86,37.6,7142261.0,285538784.0
2015-06-26,37.5,37.5,34.07,34.07,6075131.0,214149168.0
2015-06-29,35.0,35.35,33.48,30.96,6956663.0,233039024.0
2015-06-30,32.65,36.83,36.83,32.34,6171805.0,217169184.0
2015-07-01,38.31,40.51,36.97,36.85,11892904.0,463058176.0
2015-07-02,35.4,38.68,35.55,34.7,7450385.0,274041088.0
2015-07-03,33.18,37.06,33.27,32.0,6666088.0,226125168.0
2015-07-06,36.6,36.6,33.56,30.68,7334676.0,253447312.0
2015-07-07,32.0,32.4,30.2,30.2,3301685.0,101885984.0
2015-07-08,27.18,27.18,27.18,27.18,343700.0,9341766.0
2015-07-09,24.46,29.9,29.9,24.46,7238614.0,200740128.0
2015-07-10,30.77,32.89,32.89,30.12,4570033.0,148254240.0
2015-07-13,35.44,36.18,36.18,33.6,8238655.0,290820480.0
2015-07-14,36.02,38.8,35.82,34.51,11379806.0,417257152.0
2015-07-15,34.02,34.94,32.24,32.24,6212580.0,205417904.0
2015-07-16,29.5,33.49,31.63,29.5,4233585.0,133959424.0
2015-07-17,31.86,34.2,33.7,31.51,4294088.0,141717888.0
2015-07-20,33.7,34.49,33.42,32.6,4769429.0,159554784.0
2015-07-21,33.0,36.5,36.12,32.12,6874796.0,236641776.0
2015-07-22,35.2,37.65,37.0,34.0,8221784.0,294681024.0
2015-07-23,36.8,40.68,39.64,36.17,11326582.0,438983488.0
2015-07-24,39.42,40.7,39.71,38.0,11202773.0,441245120.0
2015-07-27,39.01,42.91,36.5,35.74,11795697.0,476658784.0
2015-07-28,33.5,37.7,34.79,32.88,7884230.0,275597856.0
2015-07-29,35.65,38.27,38.27,34.16,6817321.0,246416320.0
2015-07-30,38.39,40.62,37.91,37.5,10318147.0,403925440.0
2015-07-31,37.09,41.3,39.6,36.18,11158732.0,437150016.0
2015-08-03,39.01,42.05,41.92,38.28,13174183.0,531194400.0
2015-08-04,42.18,43.99,43.41,37.73,14987191.0,612233920.0
2015-08-05,41.38,45.39,42.98,41.0,13231702.0,573874112.0
2015-08-06,41.21,42.5,40.93,39.13,8335750.0,340629248.0
2015-08-07,40.6,42.88,42.11,40.22,7862767.0,327471104.0
2015-08-10,42.07,46.32,46.32,41.65,16287556.0,722389184.0
2015-08-11,45.5,50.85,48.01,45.0,13482247.0,638954304.0
2015-08-12,46.52,49.78,47.85,45.5,9880050.0,470306048.0
2015-08-13,46.96,49.5,47.76,46.19,6265571.0,296587072.0
2015-08-14,48.06,49.32,46.76,46.5,5678750.0,273484928.0
2015-08-17,45.97,48.12,46.43,43.72,7253385.0,326962176.0
2015-08-18,45.69,46.7,41.79,41.79,4155597.0,184360144.0
2015-08-19,39.98,42.18,41.52,37.62,5676035.0,226005744.0
2015-08-20,41.0,43.51,43.38,40.51,8993686.0,384998080.0
2015-08-21,42.1,44.31,43.81,41.21,8765684.0,379391584.0
2015-08-24,43.0,44.2,43.59,39.88,9967982.0,424281344.0
2015-08-25,43.88,47.95,47.95,39.23,14519726.0,661589568.0
2015-08-26,47.77,52.75,52.75,46.26,15451291.0,793259584.0
2015-08-27,51.5,58.03,58.0,47.48,17015360.0,861189056.0
2015-08-28,55.0,61.0,60.97,53.5,17134064.0,974685120.0
2015-08-31,57.98,59.96,56.78,55.0,9952198.0,576475840.0
2015-09-01,56.9,60.77,59.23,54.02,11259153.0,661013568.0
2015-09-02,56.88,60.25,59.65,53.31,9364113.0,536790656.0
2015-09-07,59.88,62.58,61.36,58.2,6440853.0,388886368.0
2015-09-08,60.37,62.4,61.93,59.11,5538771.0,338544352.0
2015-09-09,62.05,64.76,62.27,60.85,6909712.0,429160128.0
2015-09-10,60.76,61.0,59.37,56.04,9057481.0,525879936.0
2015-09-11,57.02,58.2,56.77,55.11,3676206.0,208694672.0
2015-09-14,57.1,57.1,54.4,52.9,4677430.0,255996928.0
2015-09-15,55.07,57.04,56.99,54.02,6149953.0,344999744.0
2015-09-16,56.8,62.0,59.75,54.75,7221862.0,421024704.0
2015-09-17,58.6,58.62,56.74,55.55,5960218.0,339055456.0
2015-09-18,57.0,59.55,59.49,55.1,6109217.0,350641856.0
2015-09-21,58.2,59.84,58.22,56.7,3262447.0,190660976.0
2015-09-22,57.51,59.0,56.12,55.5,3621204.0,206357248.0
2015-09-23,56.1,57.49,57.24,55.1,3891409.0,220771344.0
2015-09-24,57.32,58.0,56.04,55.81,1809635.0,102547904.0
2015-09-25,56.0,56.0,50.44,50.44,2454101.0,129445840.0
2015-09-28,50.44,52.1,51.92,47.0,2617337.0,129476296.0
2015-09-29,49.5,52.3,51.27,49.01,1720554.0,86528504.0
2015-09-30,51.01,53.4,53.18,50.61,1988699.0,103209120.0
2015-10-08,53.5,55.33,54.42,53.5,1879898.0,102891792.0
2015-10-09,53.8,54.0,53.63,52.01,1560110.0,82862216.0
2015-10-12,53.63,55.98,55.01,53.29,2758347.0,150513632.0
2015-10-13,54.05,55.5,55.17,53.53,2007424.0,109065712.0
2015-10-14,55.0,55.95,55.71,54.08,1860077.0,102354400.0
2015-10-15,55.75,58.15,57.17,55.25,2731468.0,154777056.0
2015-10-16,57.1,57.98,57.34,56.03,2382939.0,136102336.0
2015-10-19,57.35,57.35,56.51,54.95,1951125.0,109700528.0
2015-10-20,56.5,56.52,56.11,55.1,1610987.0,89883032.0
2015-10-21,56.18,61.72,61.68,56.11,6498855.0,383483936.0
2015-10-22,63.0,67.85,67.85,61.9,8072463.0,532343040.0
2015-10-23,69.01,71.2,66.47,65.5,8408298.0,575348544.0
2015-10-26,65.0,65.7,62.68,60.0,6491377.0,405305536.0
2015-10-27,61.8,64.31,63.46,60.38,4076981.0,255199744.0
2015-10-28,63.0,63.0,62.19,57.8,5586967.0,338071712.0
2015-10-29,61.0,62.0,60.93,59.5,2892698.0,174988288.0
2015-10-30,60.3,61.04,59.42,58.5,2339386.0,139670752.0
2015-11-02,57.8,61.58,60.2,56.9,3380664.0,202538304.0
2015-11-03,60.0,62.0,61.95,58.89,3547721.0,214678768.0
2015-11-04,62.0,63.95,63.18,61.0,3940886.0,246292944.0
2015-11-05,63.1,64.49,64.16,61.57,6774824.0,425117504.0
2015-11-06,64.5,67.8,67.41,64.08,4776060.0,312392576.0
2015-11-09,67.47,68.0,65.79,64.8,5275750.0,349434304.0
2015-11-10,65.32,65.32,63.39,63.01,3809064.0,244879488.0
2015-11-11,63.5,65.2,63.99,63.11,3807095.0,244496544.0
2015-11-12,64.77,66.49,65.89,62.31,6087836.0,392048992.0
