date,open,high,close,low,volume,amount
2015-04-22,42.16,45.99,45.99,42.16,10500.0,480980.0
2015-04-23,50.59,50.59,50.59,50.59,2500.0,126475.0
2015-04-24,55.65,55.65,55.65,55.65,2200.0,122430.0
2015-04-27,61.22,61.22,61.22,61.22,2100.0,128562.0
2015-04-28,67.34,67.34,67.34,67.34,14900.0,1003366.0
2015-04-29,74.07,74.07,74.07,74.07,25840.0,1913969.0
2015-04-30,81.48,81.48,81.48,81.48,18040.0,1469899.0
2015-05-04,89.63,89.63,89.63,89.63,60890.0,5457571.0
2015-05-05,98.59,98.59,98.59,98.59,73140.0,7210873.0
2015-05-06,108.45,108.45,108.45,108.45,740007.0,80253760.0
2015-05-07,103.0,107.58,98.37,98.0,5497545.0,558450752.0
2015-05-08,102.0,108.21,108.21,100.51,2445909.0,257991392.0
2015-05-11,118.58,119.03,119.03,114.8,1958333.0,231867072.0
2015-05-12,129.0,130.93,130.93,120.0,5478588.0,688471808.0
2015-05-13,122.98,143.96,139.99,122.03,3972011.0,533322432.0
2015-05-14,137.2,153.99,153.99,137.01,3546840.0,528532992.0
2015-05-15,154.21,169.39,169.39,154.12,2826252.0,460376448.0
2015-05-18,182.01,186.33,186.33,180.33,1463702.0,271528000.0
2015-05-19,204.9,204.96,183.3,173.48,4427845.0,845274944.0
2015-05-20,178.0,190.99,178.2,177.0,3173727.0,584070528.0
2015-05-21,174.0,175.0,170.5,168.11,3234278.0,552886464.0
2015-05-22,174.89,187.55,187.55,171.1,3499024.0,630512896.0
2015-05-25,178.0,188.0,176.8,172.12,2527727.0,454577664.0
2015-05-26,176.8,194.48,194.48,176.07,2858336.0,537573888.0
2015-05-27,210.0,213.93,213.93,207.18,2157897.0,456852544.0
2015-05-28,233.53,235.32,192.54,192.54,2316978.0,527407712.0
2015-05-29,181.5,209.48,194.2,176.0,4278326.0,821902784.0
2015-06-01,187.9,193.96,184.8,175.49,3134548.0,571556992.0
2015-06-02,184.77,194.0,186.0,179.5,1953302.0,363228128.0
2015-06-03,183.63,186.0,177.09,176.0,1550258.0,277815904.0
2015-06-04,179.8,179.8,162.2,159.38,2010303.0,330975008.0
2015-06-05,165.05,168.0,163.5,159.42,1380420.0,226628112.0
2015-06-08,161.15,163.4,148.6,147.15,1633185.0,249021104.0
2015-06-09,149.12,157.9,154.06,147.61,1347022.0,206587600.0
2015-06-10,153.0,169.47,169.47,152.0,2259270.0,374397504.0
2015-06-11,169.33,183.99,177.8,168.0,2471845.0,436835520.0
2015-06-12,175.01,180.8,165.99,165.0,2039048.0,347741760.0
2015-06-15,161.49,161.5,150.7,150.67,1530393.0,236063280.0
2015-06-16,145.02,165.77,165.77,144.02,2433531.0,390631008.0
2015-06-17,164.0,173.5,171.99,161.88,2165557.0,364945088.0
2015-06-18,169.0,169.0,155.01,155.0,1391723.0,226758576.0
2015-06-19,148.5,170.51,170.51,148.5,2487319.0,418518912.0
2015-06-23,175.04,187.56,187.56,171.0,3481354.0,639360128.0
2015-06-24,189.0,199.6,196.5,175.5,3734678.0,690751744.0
2015-06-25,188.62,191.0,176.85,176.85,1880581.0,345819840.0
2015-06-26,169.0,172.0,159.17,159.17,1685361.0,274432288.0
2015-06-29,160.0,162.17,143.25,143.25,1975924.0,289598752.0
2015-06-30,140.0,149.91,145.98,128.93,1839387.0,256547760.0
2015-07-01,142.16,154.44,131.47,131.38,2193679.0,321241376.0
2015-07-02,126.89,137.46,123.0,120.28,1739260.0,222493024.0
2015-07-03,121.0,131.0,118.77,112.65,1677996.0,202830224.0
2015-07-06,130.65,130.65,113.0,107.0,1757538.0,209508256.0
2015-07-07,107.21,108.0,101.7,101.7,533992.0,55018100.0
2015-07-08,91.53,94.49,91.53,91.53,1429595.0,131146576.0
2015-07-09,89.0,100.68,100.68,88.95,1293999.0,127151752.0
2015-07-10,108.88,110.75,110.75,105.6,653468.0,71729384.0
2015-07-13,118.0,121.83,121.83,112.75,1356369.0,162192304.0
2015-07-14,121.0,131.85,127.3,116.43,2079916.0,262102240.0
2015-07-15,121.0,123.9,114.57,114.57,1219924.0,142617392.0
2015-07-16,105.12,120.12,113.2,103.61,1337391.0,150742992.0
2015-07-17,115.0,123.58,121.4,114.01,1181854.0,140264832.0
2015-07-20,120.93,124.89,120.82,116.06,1240133.0,150678832.0
2015-07-21,118.88,132.0,130.94,117.0,1370039.0,172089792.0
2015-07-22,129.03,132.49,131.42,125.4,1313632.0,170234528.0
2015-07-23,133.0,144.56,144.56,133.0,1480479.0,208627152.0
2015-07-24,150.0,157.99,143.52,141.5,2345450.0,352777760.0
2015-07-27,142.83,157.79,136.0,135.2,2054472.0,306798560.0
2015-07-28,130.0,149.6,149.6,129.0,2065015.0,291541120.0
2015-07-29,153.4,155.0,147.66,134.64,2099131.0,302808352.0
2015-07-31,132.89,132.89,132.89,132.89,304300.0,40438428.0
2015-08-03,119.6,125.49,120.99,119.6,1164613.0,139626144.0
2015-08-04,123.36,128.48,126.53,116.0,1606250.0,197527856.0
2015-08-05,123.06,125.5,118.0,116.3,1296501.0,157605360.0
2015-08-06,113.0,118.0,113.5,111.0,814730.0,92989656.0
2015-08-07,115.0,121.45,119.99,115.0,880104.0,104262488.0
2015-08-10,120.01,128.68,128.25,120.01,1045511.0,131652560.0
2015-08-11,127.98,131.0,131.0,125.54,1358181.0,174057344.0
2015-08-12,129.0,132.56,125.83,125.7,1004367.0,129137192.0
2015-08-13,125.0,127.0,125.31,119.8,960083.0,118570032.0
2015-08-14,126.2,127.0,123.8,122.8,934992.0,116413768.0
2015-08-17,123.0,123.0,118.95,118.0,715677.0,85712504.0
2015-08-18,118.95,120.97,107.06,107.06,973358.0,111626280.0
2015-08-19,105.99,117.77,117.77,104.0,1086221.0,119629336.0
2015-08-20,117.0,117.0,111.05,111.0,690950.0,78387768.0
2015-08-21,110.0,110.0,105.08,105.01,576851.0,61891140.0
2015-08-24,97.0,101.09,94.57,94.57,736189.0,70588536.0
2015-08-25,85.25,94.57,85.11,85.11,915441.0,80630112.0
2015-08-26,86.0,92.5,86.4,80.5,1027257.0,90644320.0
2015-08-27,89.0,91.49,91.49,86.0,585268.0,52299216.0
2015-08-28,91.99,97.0,96.25,88.5,774826.0,71765592.0
2015-08-31,94.66,94.9,86.65,86.63,748050.0,67836120.0
2015-09-01,85.1,85.36,79.94,79.01,686712.0,56106676.0
2015-09-02,77.0,86.58,81.17,75.09,748231.0,61820952.0
2015-09-07,84.36,86.95,82.6,81.0,562427.0,47620712.0
2015-09-08,83.0,89.64,89.01,81.1,611006.0,52390740.0
2015-09-09,89.0,93.6,92.3,88.0,812173.0,74383464.0
2015-09-10,90.31,91.56,89.01,88.88,561297.0,50646812.0
2015-09-11,89.58,91.5,89.8,87.44,432799.0,38827256.0
2015-09-14,89.02,90.5,80.82,80.82,653797.0,54733112.0
2015-09-15,79.02,82.56,79.59,78.0,426390.0,34121608.0
2015-09-16,80.63,87.55,87.0,79.6,615401.0,51656600.0
2015-09-17,86.0,90.28,84.5,84.22,928809.0,80807800.0
2015-09-18,84.8,86.5,85.62,83.4,447644.0,38091136.0
2015-09-21,84.8,90.9,90.6,83.85,813076.0,71639376.0
2015-09-22,90.12,97.0,92.75,90.12,840676.0,78418056.0
2015-09-23,91.08,94.0,92.38,90.56,616650.0,56743392.0
2015-09-24,92.68,96.9,93.56,92.68,639602.0,60353640.0
2015-09-25,92.15,93.8,88.0,86.8,638976.0,57500960.0
2015-09-28,87.89,93.19,93.19,87.11,514797.0,46622468.0
2015-09-29,91.8,94.21,91.32,90.0,416420.0,38319052.0
2015-09-30,91.88,92.85,90.45,89.03,277438.0,25188776.0
2015-10-08,93.99,96.76,95.68,92.01,742707.0,70779080.0
2015-10-09,95.03,96.59,95.94,94.75,556721.0,53224084.0
2015-10-12,97.01,102.57,102.04,96.55,853972.0,85579280.0
2015-10-13,102.5,109.5,106.75,101.56,1030872.0,109941992.0
2015-10-14,107.0,109.88,107.94,105.02,843477.0,90502344.0
2015-10-15,108.02,118.73,118.73,108.0,1458979.0,170366192.0
2015-10-16,122.2,123.99,121.3,118.0,1822422.0,220361424.0
2015-10-19,120.1,121.35,120.0,116.23,997949.0,117924248.0
2015-10-20,119.58,126.99,124.68,118.1,1121014.0,138581952.0
2015-10-21,123.99,125.58,114.0,114.0,1154287.0,137972928.0
2015-10-22,114.8,125.4,124.45,114.8,1253617.0,151526992.0
2015-10-23,123.37,129.6,126.31,123.37,1240354.0,156467600.0
2015-10-26,129.61,137.97,130.32,127.03,1253538.0,166035696.0
2015-10-27,128.1,138.0,136.93,126.5,1092153.0,144273792.0
2015-10-28,135.0,136.47,129.33,129.0,1028102.0,136037344.0
2015-10-29,131.4,132.3,130.66,126.95,647415.0,84233200.0
2015-10-30,130.0,136.92,133.3,127.35,932072.0,124074528.0
2015-11-02,129.7,146.0,138.0,128.01,1571885.0,218675808.0
2015-11-03,140.0,145.3,145.3,137.5,1195403.0,170091872.0
2015-11-04,145.2,151.49,150.03,143.58,1184458.0,174394784.0
2015-11-05,149.99,157.0,152.58,148.1,1351517.0,206159312.0
2015-11-06,153.4,167.84,167.81,152.01,1513362.0,245456704.0
2015-11-09,166.8,183.96,181.0,165.01,1803895.0,316365280.0
2015-11-10,177.0,181.77,179.45,171.34,1529592.0,271445632.0
2015-11-11,179.4,192.88,189.8,177.03,1440593.0,267553200.0
2015-11-12,190.59,193.98,188.38,181.0,2093315.0,390884288.0
2015-11-13,183.0,183.3,169.54,169.54,1950671.0,340583616.0
2015-11-16,165.0,179.6,175.35,161.2,1231369.0,214322464.0
2015-11-17,180.89,180.89,163.12,163.02,1667227.0,288315552.0
