date,open,high,close,low,volume,amount
2015-06-10,13.46,14.69,14.69,13.46,5200.0,75773.0
2015-06-11,16.16,16.16,16.16,16.16,1000.0,16160.0
2015-06-12,17.78,17.78,17.78,17.78,2000.0,35560.0
2015-06-15,19.56,19.56,19.56,19.56,1800.0,35208.0
2015-06-16,21.52,21.52,21.52,21.52,4800.0,103296.0
2015-06-17,23.67,23.67,23.67,23.67,26638.0,630521.0
2015-06-18,26.04,26.04,26.04,26.04,6000.0,156240.0
2015-06-19,28.64,28.64,28.64,28.64,43938.0,1258384.0
2015-06-23,31.5,31.5,31.5,31.5,11800.0,371700.0
2015-06-24,34.65,34.65,34.65,34.65,4500.0,155925.0
2015-06-25,38.12,38.12,38.12,38.12,10600.0,404072.0
2015-06-26,41.93,41.93,41.93,39.01,5186731.0,216438208.0
2015-06-29,37.74,40.89,37.74,37.74,2665826.0,101609104.0
2015-06-30,33.97,39.92,36.44,33.97,8454554.0,299917056.0
2015-07-01,36.57,40.08,37.4,35.66,9834444.0,377345056.0
2015-07-02,36.2,39.13,34.27,33.8,7949334.0,292509504.0
2015-07-03,30.99,35.2,30.84,30.84,4851553.0,155588512.0
2015-07-06,33.92,33.92,29.6,27.76,5801840.0,184675504.0
2015-07-07,27.58,27.8,26.64,26.64,3656035.0,98710280.0
2015-07-08,23.98,24.93,23.98,23.98,3290550.0,79105512.0
2015-07-09,22.88,26.38,26.38,22.68,3258802.0,83773936.0
2015-07-10,27.88,29.02,29.02,27.7,1614478.0,46059992.0
2015-07-13,31.5,31.92,31.92,30.53,5308681.0,168845552.0
2015-07-14,32.5,35.11,35.11,31.5,10145832.0,347631808.0
2015-07-15,32.98,33.6,31.6,31.6,3616110.0,116164984.0
2015-07-16,28.44,32.5,29.62,28.44,5945040.0,178875312.0
2015-07-17,29.65,31.98,31.46,29.5,3798933.0,116783872.0
2015-07-20,31.0,32.06,30.86,30.1,3534900.0,110317632.0
2015-07-21,30.0,33.25,32.8,29.82,4261552.0,136695216.0
2015-07-22,32.4,34.83,33.97,31.83,4704385.0,155753696.0
2015-07-23,33.51,37.37,37.37,33.51,4729841.0,169453856.0
2015-07-24,38.48,41.0,38.6,35.3,7408870.0,290846592.0
2015-07-27,36.9,41.0,34.74,34.74,5911556.0,227142688.0
2015-07-28,31.45,35.99,33.28,31.27,5064566.0,167325248.0
2015-07-29,34.7,36.61,36.61,31.6,4087912.0,139633120.0
2015-07-30,37.0,40.27,37.04,36.1,7641868.0,296733728.0
2015-07-31,35.53,40.74,40.74,35.2,10187092.0,399782304.0
2015-08-03,41.0,44.81,44.81,40.01,10344988.0,448565440.0
2015-08-04,45.2,49.29,41.7,40.33,10924606.0,481379200.0
2015-08-05,40.01,45.87,45.87,39.72,7816404.0,340438784.0
2015-08-06,43.41,45.9,42.93,41.28,8353476.0,358174304.0
2015-08-07,41.38,43.5,42.1,41.04,5267038.0,223352608.0
2015-08-10,42.05,44.04,43.2,41.7,5644530.0,242871680.0
2015-08-11,43.5,47.5,45.89,42.71,7687320.0,352069376.0
2015-08-12,45.2,45.77,42.35,42.3,5289894.0,231900688.0
2015-08-13,41.5,42.98,42.03,40.25,3638663.0,150907712.0
2015-08-14,42.5,42.51,41.58,41.28,2837395.0,118647584.0
2015-08-17,41.4,41.6,38.8,38.47,2949939.0,116414184.0
2015-08-18,38.75,40.35,34.92,34.92,2987757.0,113018952.0
2015-08-19,34.25,35.78,35.45,31.9,3202677.0,109533000.0
2015-08-20,35.2,35.5,33.85,33.12,2317202.0,80192616.0
2015-08-21,32.8,36.97,35.6,32.8,4874408.0,172368496.0
2015-08-24,35.31,35.31,33.82,32.04,4918758.0,162708944.0
2015-08-25,33.0,37.2,37.2,32.2,5731683.0,208968960.0
2015-08-26,38.99,40.92,40.92,38.33,7860101.0,319649344.0
2015-08-27,45.01,45.01,42.8,38.5,13914027.0,605267648.0
2015-08-28,41.65,47.08,47.08,40.5,11714910.0,514234976.0
2015-08-31,46.0,46.0,42.37,42.37,9486893.0,414320960.0
2015-09-01,38.13,39.3,38.13,38.13,1266000.0,48297352.0
2015-09-02,34.32,39.98,34.32,34.32,6764536.0,238105984.0
2015-09-07,32.7,35.36,30.89,30.89,7287408.0,241756592.0
2015-09-08,29.7,33.0,33.0,29.03,6728956.0,212269984.0
2015-09-09,34.26,36.3,36.3,33.3,6671149.0,232850800.0
2015-09-10,36.88,38.3,35.35,35.0,8942235.0,329037408.0
2015-09-11,33.4,36.8,34.75,33.05,6546642.0,225052608.0
2015-09-14,34.0,34.5,31.28,31.28,2922596.0,95849744.0
2015-09-15,29.08,29.97,28.15,28.15,4313560.0,123183256.0
2015-09-16,27.9,30.97,30.97,27.9,4985274.0,148004320.0
2015-09-17,31.38,31.99,29.0,28.88,4782834.0,147418704.0
2015-09-18,29.36,29.74,29.12,28.18,2820542.0,81809160.0
2015-09-21,28.59,32.03,32.01,28.11,3785747.0,115683416.0
2015-09-22,31.28,32.9,31.49,31.02,3809192.0,121504416.0
2015-09-23,31.21,32.9,31.57,30.5,3763836.0,120326672.0
2015-09-24,31.78,32.88,32.18,31.5,3085124.0,99376288.0
2015-09-25,32.19,32.38,29.05,28.96,2919752.0,88324032.0
2015-09-28,29.11,30.83,30.47,29.11,1822586.0,54744792.0
2015-09-29,30.0,30.23,29.36,28.85,1996061.0,58945508.0
2015-09-30,29.37,30.17,29.52,29.21,1343016.0,39848732.0
2015-10-08,30.85,31.58,31.08,30.3,2323576.0,72067856.0
2015-10-09,31.0,32.18,31.62,30.81,2498518.0,79075760.0
2015-10-12,31.86,33.48,33.22,31.8,3403276.0,111608624.0
2015-10-13,33.2,33.2,33.0,32.5,2659298.0,87401424.0
2015-10-14,32.98,34.78,33.2,32.82,4080512.0,137818496.0
2015-10-15,33.2,34.38,34.33,32.56,3861138.0,129660712.0
2015-10-16,34.39,34.66,33.97,33.26,4008959.0,135912624.0
2015-10-19,34.05,35.03,34.89,34.01,4255621.0,147154448.0
2015-10-20,34.45,38.38,37.7,34.3,5443446.0,197013152.0
2015-10-21,36.68,37.3,33.93,33.93,5225057.0,185036752.0
2015-10-22,33.22,36.47,35.59,33.21,5012981.0,174062544.0
2015-10-23,36.0,38.7,38.7,35.41,5917467.0,217838224.0
2015-10-26,39.2,41.5,38.89,37.9,5111741.0,202606624.0
2015-10-27,38.35,40.2,39.77,37.1,3677816.0,143260112.0
2015-10-28,39.69,42.34,40.0,39.02,4077698.0,164954160.0
2015-10-29,41.5,41.74,40.6,38.61,2645960.0,106890480.0
2015-10-30,40.19,42.3,40.55,39.6,3186613.0,130125440.0
2015-11-02,39.88,43.65,41.4,39.17,3235942.0,136724752.0
2015-11-03,41.41,42.4,41.4,39.0,3562384.0,146457984.0
2015-11-04,41.5,43.39,43.3,41.03,2860486.0,121179912.0
2015-11-05,43.3,44.93,42.7,42.28,2557352.0,111128216.0
2015-11-06,42.45,46.18,45.25,42.45,2164858.0,95244680.0
