date,open,high,close,low,volume,amount
2011-04-07,30.33,30.34,29.3,28.1,5841715.0,170576048.0
2011-04-08,29.28,29.57,29.2,28.98,1944812.0,56912508.0
2011-04-11,29.17,30.06,29.48,28.75,1760380.0,51723220.0
2011-04-12,29.2,29.27,29.05,28.78,922915.0,26778722.0
2011-04-13,28.98,30.58,30.56,28.82,3756620.0,113514384.0
2011-04-14,30.85,30.85,29.57,29.33,2554875.0,76876600.0
2011-04-15,29.1,29.19,29.13,28.55,1780738.0,51327224.0
2011-04-18,28.87,30.37,30.3,28.85,1829375.0,54729040.0
2011-04-19,30.37,31.28,30.85,30.35,3084344.0,95582536.0
2011-04-20,30.85,31.62,31.62,30.71,2694248.0,84197256.0
2011-04-21,31.96,32.05,31.37,31.19,1552340.0,48968528.0
2011-04-22,31.22,31.99,31.44,30.92,1038958.0,32695744.0
2011-04-25,31.17,31.5,30.5,30.15,1443502.0,44509512.0
2011-04-26,30.4,31.88,31.25,30.2,1525570.0,47551524.0
2011-04-27,31.29,31.65,30.55,30.28,1256994.0,38992248.0
2011-04-28,30.5,31.2,29.53,29.41,1049214.0,31944292.0
2011-04-29,29.2,30.01,29.88,29.2,689095.0,20469982.0
2011-05-03,29.88,31.49,31.14,29.75,1494144.0,46222936.0
2011-05-04,30.95,31.29,31.28,30.62,856362.0,26528540.0
2011-05-05,31.06,33.69,32.5,31.06,2418325.0,78903816.0
2011-05-06,32.2,32.95,32.29,31.75,1186881.0,38484984.0
2011-05-09,32.29,33.61,32.81,32.15,1018382.0,33506336.0
2011-05-10,32.88,34.55,34.06,32.51,1633471.0,55103036.0
2011-05-11,34.0,37.08,36.56,33.81,2103528.0,74900472.0
2011-05-12,36.1,40.2,38.51,35.66,2592021.0,97803296.0
2011-05-13,38.0,39.94,38.28,37.18,1786517.0,68522560.0
2011-05-16,38.2,40.55,39.33,37.85,1330448.0,52513376.0
2011-05-17,39.38,40.45,38.72,37.0,1653145.0,63317132.0
2011-05-18,38.6,38.7,38.08,37.31,1176016.0,44576852.0
2011-05-19,37.89,39.37,38.88,37.13,1226180.0,46636188.0
2011-05-20,38.3,38.93,36.8,36.4,2134827.0,79594848.0
2011-05-23,36.02,36.53,35.2,35.11,1208952.0,43383512.0
2011-05-24,35.1,36.36,35.26,34.89,1578207.0,55995480.0
2011-05-25,35.0,35.3,33.55,33.21,2420820.0,82021528.0
2011-05-26,33.5,34.47,33.3,32.8,1597552.0,53329172.0
2011-05-27,33.7,34.28,32.9,32.85,1591760.0,53472136.0
2011-05-30,32.6,33.28,32.23,31.65,968127.0,31481930.0
2011-05-31,32.15,33.1,32.95,32.01,973892.0,31723848.0
2011-06-01,33.18,33.9,33.33,32.78,903985.0,30228042.0
2011-06-02,32.92,33.0,32.54,31.76,1116115.0,36005212.0
2011-06-03,32.02,33.85,33.83,32.01,792099.0,26425964.0
2011-06-07,34.25,35.4,34.85,33.63,1159599.0,40393928.0
2011-06-08,34.6,34.85,34.78,34.06,467339.0,16080828.0
2011-06-09,34.78,34.78,33.08,33.0,954111.0,31889748.0
2011-06-10,32.68,33.59,33.5,32.0,730590.0,23809516.0
2011-06-13,33.4,35.41,35.41,33.05,1162445.0,40333416.0
2011-06-14,35.44,38.25,37.1,35.1,1163391.0,43148104.0
2011-06-15,37.1,37.36,36.9,35.8,703386.0,25771624.0
2011-06-16,36.45,38.3,36.96,36.4,1202031.0,44863340.0
2011-06-17,36.59,36.66,35.8,35.29,915676.0,32844562.0
2011-06-20,35.8,36.28,34.49,34.4,799163.0,27863016.0
2011-06-21,34.36,34.92,34.1,33.02,715381.0,24297218.0
2011-06-22,34.18,34.47,34.11,33.51,363127.0,12328510.0
2011-06-23,34.11,35.1,34.7,32.88,999605.0,34347796.0
2011-06-24,34.46,35.79,35.14,34.46,987718.0,34661236.0
2011-06-27,35.08,36.66,35.6,34.7,927469.0,33063174.0
2011-06-28,35.74,36.25,35.61,35.17,495700.0,17694162.0
2011-06-29,35.0,35.58,34.54,34.4,928546.0,32253970.0
2011-06-30,34.56,35.23,34.67,34.03,510133.0,17741462.0
2011-07-01,34.72,37.12,36.51,34.6,1140827.0,41088344.0
2011-07-04,36.48,37.1,36.69,36.17,897174.0,32850196.0
2011-07-05,36.6,37.07,36.99,35.95,535662.0,19663262.0
2011-07-06,36.9,37.48,37.1,36.56,719783.0,26663466.0
2011-07-07,36.53,38.4,37.2,36.41,3640650.0,136211440.0
2011-07-08,37.18,37.29,36.5,36.19,1501698.0,54886532.0
2011-07-11,36.26,36.87,36.35,36.12,1045305.0,38018592.0
2011-07-12,36.18,36.18,35.43,35.18,1233026.0,43826600.0
2011-07-13,35.4,36.1,35.91,35.25,1046516.0,37464624.0
2011-07-14,35.91,37.18,37.02,35.91,1424011.0,52113772.0
2011-07-15,36.69,36.98,36.65,35.6,1993206.0,72376848.0
2011-07-18,36.68,38.72,38.35,36.58,2211849.0,83393816.0
2011-07-20,38.13,38.45,36.89,36.72,1896172.0,70922624.0
2011-07-25,36.2,37.25,36.32,36.0,1540483.0,56239028.0
2011-07-26,36.13,37.75,37.62,36.07,844278.0,31216242.0
2011-07-27,37.4,39.5,38.5,37.2,1392128.0,53614248.0
2011-07-28,37.99,39.4,39.02,37.58,1304154.0,50680876.0
2011-07-29,39.11,39.63,38.31,38.1,991255.0,38197812.0
2011-08-01,38.01,39.78,39.67,37.6,1470025.0,57374104.0
2011-08-02,39.36,40.35,39.51,38.9,1523678.0,60310620.0
2011-08-03,38.85,39.45,38.51,38.3,1099031.0,42713904.0
2011-08-04,38.53,38.97,37.91,37.48,1468076.0,55714160.0
2011-08-05,36.71,38.38,37.9,36.71,919010.0,34449032.0
2011-08-08,37.48,38.26,36.42,35.35,1509832.0,55525672.0
2011-08-09,35.97,38.3,38.06,35.03,1656175.0,61748168.0
2011-08-10,38.28,39.08,37.87,37.81,1078520.0,41429080.0
2011-08-11,37.0,39.98,39.5,36.87,1471661.0,56925900.0
2011-08-12,39.8,40.49,39.75,39.32,1336680.0,53265656.0
2011-08-15,39.83,40.2,39.6,39.23,939627.0,37289376.0
2011-08-16,39.48,39.83,38.8,38.67,654206.0,25581932.0
2011-08-17,38.73,41.69,40.62,38.73,1554054.0,62655320.0
2011-08-18,40.34,40.85,39.8,39.8,764278.0,30735668.0
2011-08-19,39.02,40.7,40.68,38.8,597957.0,23771786.0
2011-08-22,40.81,41.35,40.8,40.18,709104.0,28978744.0
2011-08-23,40.81,41.57,41.45,40.0,970142.0,39445432.0
2011-08-24,41.45,41.7,40.05,40.0,1036932.0,42237180.0
2011-08-25,40.3,40.3,40.2,39.35,751642.0,29873886.0
2011-08-26,40.0,41.0,40.7,39.84,591312.0,23833216.0
2011-08-29,40.4,41.0,39.86,39.86,673949.0,27294472.0
2011-08-30,39.98,40.45,39.2,39.08,800807.0,31806106.0
2011-08-31,39.2,39.54,38.6,38.1,721040.0,27915060.0
2011-09-01,38.7,39.38,38.84,38.38,451885.0,17601098.0
2011-09-02,38.32,39.17,38.89,38.3,352251.0,13579668.0
2011-09-05,38.65,39.68,38.52,38.39,665909.0,26021736.0
2011-09-06,38.05,38.95,38.1,38.01,480797.0,18410946.0
2011-09-07,38.28,38.9,38.88,38.2,392886.0,15145061.0
2011-09-08,39.0,39.36,38.44,38.3,308745.0,11992067.0
2011-09-09,38.52,38.55,37.3,37.22,1464842.0,55258776.0
2011-09-13,36.8,37.61,37.19,36.55,474936.0,17602966.0
2011-09-14,37.18,37.8,37.0,36.5,705049.0,26074414.0
2011-09-15,37.02,37.33,37.0,36.81,576497.0,21388424.0
2011-09-16,37.09,37.2,36.0,35.88,591759.0,21577994.0
2011-09-19,35.99,36.01,35.5,35.0,657904.0,23492082.0
2011-09-20,35.3,35.78,34.75,34.52,581819.0,20459218.0
2011-09-21,34.98,36.4,36.0,34.53,686991.0,24527102.0
2011-09-22,35.8,36.18,35.0,34.8,588025.0,20756198.0
2011-09-23,34.8,35.35,34.3,34.3,301575.0,10477352.0
2011-09-26,33.6,34.5,34.0,33.6,349141.0,11834253.0
2011-09-27,34.0,34.4,34.3,33.64,209545.0,7139936.0
2011-09-28,34.6,35.3,35.0,34.46,396126.0,13817009.0
2011-09-29,35.15,35.78,35.68,34.32,606288.0,21305328.0
2011-09-30,35.69,35.8,35.4,35.0,279803.0,9911469.0
2011-10-10,35.45,35.65,34.73,34.51,183820.0,6433030.0
2011-10-11,35.3,35.8,35.0,34.76,287486.0,10164222.0
2011-10-12,34.5,36.78,36.3,34.22,467006.0,16810140.0
2011-10-13,36.15,37.3,37.03,36.12,368882.0,13625527.0
2011-10-14,36.81,37.48,37.15,36.39,273123.0,10090920.0
2011-10-17,37.3,37.45,37.05,36.93,409850.0,15236958.0
2011-10-18,36.8,37.03,36.07,36.02,179348.0,6496316.0
2011-10-19,36.01,37.07,36.79,36.01,178268.0,6549464.0
2011-10-20,36.41,37.14,36.15,35.8,346915.0,12533387.0
2011-10-21,35.72,35.87,35.03,35.0,217247.0,7644813.0
2011-10-24,35.4,35.68,35.45,34.86,300605.0,10601273.0
2011-10-25,35.35,36.44,36.4,35.1,469515.0,16859368.0
2011-10-26,36.01,36.95,36.48,36.01,328987.0,12025272.0
2011-10-27,36.48,36.98,36.46,36.02,252344.0,9192081.0
2011-10-28,36.8,37.3,37.17,36.5,339033.0,12535894.0
2011-10-31,37.47,37.47,37.3,36.52,389762.0,14504385.0
2011-11-01,37.0,37.8,37.05,36.65,411975.0,15343391.0
2011-11-02,36.87,38.28,38.17,36.51,609497.0,22792166.0
2011-11-03,38.18,38.48,38.13,37.6,620656.0,23587094.0
2011-11-04,37.98,38.5,37.78,37.56,293415.0,11085289.0
2011-11-07,37.6,38.28,37.38,37.02,244470.0,9228559.0
2011-11-08,37.48,37.7,37.49,37.0,132367.0,4952184.0
2011-11-09,37.56,39.5,39.28,37.5,1114573.0,43451396.0
2011-11-10,39.0,39.76,38.63,38.6,589438.0,23063438.0
2011-11-11,38.51,38.94,38.24,38.19,270808.0,10413217.0
2011-11-14,38.45,39.48,39.44,38.45,471232.0,18457260.0
2011-11-15,39.69,39.8,39.53,39.13,586235.0,23115548.0
2011-11-16,39.52,39.52,38.4,38.38,319128.0,12419965.0
2011-11-17,38.51,40.16,39.71,38.51,875945.0,34650472.0
2011-11-18,39.35,40.47,39.45,39.35,774946.0,30967992.0
2011-11-21,39.02,40.2,40.0,38.58,846298.0,33465000.0
2011-11-22,39.62,40.34,39.16,38.73,560765.0,22126874.0
2011-11-23,39.06,40.6,39.78,39.06,1080231.0,43327716.0
2011-11-24,39.6,43.34,42.67,39.6,2093766.0,87259008.0
2011-11-25,42.67,43.3,43.02,42.04,1227684.0,52493732.0
2011-11-28,42.79,43.63,43.12,42.15,867726.0,37299308.0
2011-11-29,43.7,44.2,42.4,42.33,1288261.0,55584856.0
2011-11-30,42.46,43.36,41.9,41.4,1707591.0,72505880.0
2011-12-01,43.08,46.09,44.9,42.33,2878993.0,129495952.0
2011-12-02,44.1,44.44,43.7,43.2,1232553.0,54022564.0
2011-12-05,43.51,43.81,41.0,41.0,1442597.0,61101916.0
2011-12-06,40.4,43.5,43.18,40.1,1221005.0,51324596.0
2011-12-07,42.8,43.44,42.5,42.42,837747.0,35845028.0
2011-12-08,41.89,43.99,42.2,40.68,1297173.0,54960336.0
2011-12-09,41.6,42.99,42.39,41.0,472468.0,19976836.0
2011-12-12,42.41,44.28,43.9,42.2,1034543.0,45254632.0
2011-12-13,43.78,43.81,41.18,40.6,1399028.0,58975400.0
2011-12-14,41.25,41.77,39.2,38.9,1331854.0,53389020.0
2011-12-15,38.2,39.19,37.25,36.88,1895670.0,71969544.0
2011-12-16,37.0,38.39,38.2,36.64,1204686.0,45084388.0
2011-12-19,37.79,37.98,37.71,36.85,881879.0,32822510.0
2011-12-20,37.69,38.8,38.35,37.35,814494.0,31104414.0
2011-12-21,38.42,39.18,37.7,37.5,686931.0,26405186.0
2011-12-22,37.6,38.37,37.7,35.88,849989.0,31200216.0
2011-12-23,37.7,39.59,38.09,37.05,844064.0,32469520.0
2011-12-26,37.96,39.17,38.2,37.96,519569.0,20098366.0
2011-12-27,38.4,38.6,37.23,37.02,501898.0,18914246.0
2011-12-28,37.0,37.6,37.26,36.11,360480.0,13305222.0
2011-12-30,38.25,39.0,37.8,37.71,741412.0,28452208.0
2012-01-04,37.85,38.06,35.25,34.8,817287.0,29653648.0
2012-01-05,34.58,34.66,33.01,32.5,1405402.0,46934456.0
2012-01-06,32.51,33.5,32.87,31.0,678927.0,21898738.0
2012-01-09,32.5,34.0,33.6,32.0,623814.0,20660822.0
2012-01-10,33.42,34.9,34.19,33.12,1161696.0,39735268.0
2012-01-11,34.0,34.69,33.25,33.02,965840.0,32602218.0
2012-01-12,33.0,33.41,31.77,31.77,1189787.0,38506180.0
