date,open,high,close,low,volume,amount
2009-10-30,74.0,108.0,75.15,65.01,11110913.0,865163392.0
2009-11-02,67.64,74.99,68.58,67.64,4326984.0,301303840.0
2009-11-03,71.0,71.98,69.45,68.18,2503327.0,175888384.0
2009-11-04,69.85,73.5,72.24,69.51,2065914.0,147980000.0
2009-11-05,71.82,75.29,72.88,70.21,2281412.0,166084704.0
2009-11-06,72.0,72.75,70.41,69.6,1626976.0,115327880.0
2009-11-09,70.1,70.58,69.08,68.55,980399.0,67931944.0
2009-11-10,69.29,71.46,68.65,68.5,1082126.0,75335096.0
2009-11-11,68.01,69.98,69.38,67.62,1011687.0,69592760.0
2009-11-12,69.22,70.37,69.71,68.81,1010936.0,70324240.0
2009-11-13,69.89,74.8,72.7,69.66,2160550.0,156726240.0
2009-11-16,72.01,73.69,73.0,71.66,1118794.0,81384584.0
2009-11-17,72.82,74.08,71.93,71.3,988927.0,71716392.0
2009-11-18,71.82,73.9,73.19,71.61,1313077.0,95686136.0
2009-11-19,73.3,80.2,76.64,73.02,2954669.0,226012384.0
2009-11-20,75.93,77.5,75.15,74.23,1303910.0,98419232.0
2009-11-23,75.31,78.88,77.65,75.31,1299536.0,99879512.0
2009-11-24,77.71,78.4,71.1,70.58,1787271.0,133644464.0
2009-11-25,71.76,75.1,74.9,70.52,1285436.0,94204464.0
2009-11-26,74.9,76.77,74.05,73.25,1453026.0,108763352.0
2009-11-27,73.8,76.98,76.38,73.0,1617788.0,121882696.0
2009-11-30,76.94,77.97,77.57,74.51,1381966.0,105681896.0
2009-12-01,77.57,77.88,76.8,75.61,1175977.0,89982656.0
2009-12-02,77.0,80.88,79.39,76.55,1924244.0,152275664.0
2009-12-03,79.0,84.33,83.9,78.45,2043902.0,167996096.0
2009-12-04,80.98,81.94,76.65,75.51,2222206.0,173402256.0
2009-12-07,76.03,78.16,77.2,74.81,971963.0,74737792.0
2009-12-08,77.0,79.3,78.79,75.5,1112060.0,86419648.0
2009-12-09,78.24,81.14,79.0,77.51,1353528.0,107599616.0
2009-12-10,78.68,80.4,77.88,77.81,939325.0,74049712.0
2009-12-11,77.35,78.34,74.66,73.0,1265254.0,95612192.0
2009-12-14,75.0,75.0,73.67,72.0,681634.0,49988908.0
2009-12-15,73.71,75.28,74.2,73.51,513672.0,38144056.0
2009-12-16,74.0,74.35,72.31,72.0,714710.0,52172060.0
2009-12-17,72.0,72.29,69.2,68.53,913289.0,63845824.0
2009-12-18,68.21,71.24,69.12,66.13,940979.0,64359208.0
2009-12-21,69.0,70.82,69.78,68.35,402976.0,28074094.0
2009-12-22,69.61,69.86,66.88,66.8,545308.0,36929344.0
2009-12-23,66.68,68.69,68.28,66.52,532747.0,36300208.0
2009-12-24,67.76,69.66,69.48,66.9,635578.0,43588904.0
2009-12-25,69.2,69.2,67.09,66.9,727413.0,49054176.0
2009-12-28,67.0,68.29,67.6,67.0,386314.0,26167112.0
2009-12-29,67.85,68.5,68.38,67.51,451816.0,30738890.0
2009-12-30,68.89,75.22,74.5,68.81,3035337.0,225917840.0
2009-12-31,72.99,73.26,72.28,71.5,1436233.0,103890240.0
2010-01-04,72.9,73.75,72.65,72.0,752808.0,54884716.0
2010-01-05,72.66,75.22,73.4,72.66,1024539.0,75889824.0
2010-01-06,73.36,73.37,71.11,71.1,859352.0,61730978.0
2010-01-07,70.76,71.5,68.95,68.8,730498.0,51005476.0
2010-01-11,67.89,70.2,69.28,67.02,706094.0,48555696.0
2010-01-12,68.98,71.47,70.9,68.98,553496.0,39132346.0
2010-01-13,70.0,71.96,71.48,69.01,623991.0,44065876.0
2010-01-14,71.4,74.72,73.87,71.3,964211.0,70904760.0
2010-01-15,73.61,73.86,73.28,72.4,502000.0,36595832.0
2010-01-18,73.01,74.38,73.4,72.63,443803.0,32497694.0
2010-01-19,73.29,73.4,71.46,71.29,492747.0,35355148.0
2010-01-20,71.05,71.4,67.75,67.75,858805.0,59189848.0
2010-01-21,67.86,68.9,68.41,67.6,300726.0,20534464.0
2010-01-22,67.55,67.6,65.7,65.02,655622.0,43344648.0
2010-01-25,64.0,65.1,63.88,63.52,425258.0,27244756.0
2010-01-26,65.15,65.63,64.16,63.8,471773.0,30559478.0
2010-01-27,65.56,65.6,64.46,64.22,365233.0,23694720.0
2010-01-28,64.63,64.63,62.39,61.41,520696.0,32385986.0
2010-01-29,61.26,63.5,62.15,61.25,451326.0,28252602.0
2010-02-01,57.0,63.5,57.97,57.0,2768516.0,160746528.0
2010-02-02,57.97,58.76,57.11,57.0,952728.0,55235956.0
