date,open,high,close,low,volume,amount
2015-06-30,22.86,25.16,25.16,22.86,18901.0,475542.0
2015-07-01,27.68,27.68,27.68,27.68,4500.0,124560.0
2015-07-02,30.45,30.45,30.45,30.45,17400.0,529830.0
2015-07-03,33.5,33.5,33.5,33.5,311505.0,10435418.0
2015-07-06,36.85,36.85,36.85,36.85,376705.0,13881579.0
2015-07-07,36.85,36.9,33.17,33.17,10828066.0,374363712.0
2015-07-08,29.85,29.85,29.85,29.85,667300.0,19918904.0
2015-07-09,26.87,32.84,32.84,26.87,8582681.0,260304144.0
2015-07-10,36.12,36.12,36.12,34.0,2215237.0,79827608.0
2015-07-13,39.73,39.73,39.73,39.73,493411.0,19603220.0
2015-07-14,43.59,43.7,43.7,41.44,4514812.0,196239072.0
2015-07-15,44.0,47.0,39.4,39.33,9525883.0,400479008.0
2015-07-16,38.0,42.08,40.7,35.46,6404628.0,253051104.0
2015-07-17,40.7,44.59,43.56,38.91,5543524.0,231537600.0
2015-07-20,42.09,43.32,40.39,39.5,5044673.0,210019760.0
2015-07-21,39.0,41.98,41.5,38.63,3712391.0,152417280.0
2015-07-22,41.71,45.5,43.66,41.01,5860791.0,254223696.0
2015-07-23,42.71,48.03,48.03,42.1,4888961.0,221029312.0
2015-07-24,51.0,52.83,49.18,48.71,8724850.0,444498592.0
2015-07-27,46.1,50.85,44.26,44.26,5333961.0,256481280.0
2015-07-28,40.3,46.48,41.7,39.83,5488197.0,229251424.0
2015-07-29,43.02,45.87,45.87,39.88,5155691.0,220714848.0
2015-07-30,46.5,50.46,48.22,45.0,8571328.0,418786400.0
2015-07-31,46.0,53.04,53.04,45.22,9513855.0,484472704.0
2015-08-03,53.99,58.34,58.34,51.26,9697550.0,533456576.0
2015-08-04,58.0,60.87,53.5,52.51,9478581.0,515363328.0
2015-08-05,50.37,57.7,54.79,50.37,7376552.0,401698304.0
2015-08-06,52.99,53.99,50.1,49.41,5113720.0,261696784.0
2015-08-07,50.11,52.0,50.51,48.7,3825997.0,193563392.0
2015-08-10,50.9,53.15,52.71,49.7,3983263.0,206484512.0
2015-08-11,52.8,55.99,54.79,52.22,4337231.0,236721392.0
2015-08-12,54.5,54.75,50.71,50.7,4023064.0,211816432.0
2015-08-13,49.7,51.6,51.23,48.78,2988222.0,150063792.0
2015-08-14,51.9,52.49,51.21,50.05,2593711.0,132752568.0
2015-08-17,50.33,50.98,47.64,47.56,2787616.0,135887296.0
2015-08-18,48.05,49.8,44.15,42.98,2890540.0,135490288.0
2015-08-19,42.4,46.8,46.0,41.44,2846036.0,125039744.0
2015-08-20,45.28,45.93,42.6,42.29,1832790.0,81121024.0
2015-08-21,41.92,43.12,40.37,40.01,1924670.0,80262912.0
2015-08-24,38.5,39.78,36.33,36.33,1911413.0,70476216.0
2015-08-25,32.86,39.3,33.96,32.86,3530358.0,124721992.0
2015-08-26,35.0,37.36,37.36,34.11,4840168.0,177548656.0
2015-08-27,39.0,40.89,39.22,36.1,6067681.0,232294256.0
2015-08-28,38.47,41.87,40.72,37.53,5210129.0,203500944.0
2015-08-31,39.01,39.59,36.65,36.65,2910719.0,111441904.0
2015-09-01,35.7,35.79,32.99,32.99,2754804.0,93906720.0
2015-09-02,31.48,34.95,32.0,30.57,2478651.0,82186024.0
2015-09-07,33.17,34.5,33.5,32.5,2079660.0,69682896.0
2015-09-08,33.34,36.66,36.6,32.88,3280229.0,115497792.0
2015-09-09,36.0,38.47,37.31,36.0,3503362.0,131330000.0
2015-09-10,36.01,36.95,35.4,35.2,2261199.0,81535328.0
2015-09-11,35.42,36.45,35.97,35.11,1433453.0,51341984.0
2015-09-14,36.06,37.8,37.8,33.5,4380995.0,157495328.0
2015-09-15,36.3,38.98,38.18,35.0,3294384.0,122774432.0
2015-09-16,38.19,41.89,41.52,38.1,4733146.0,190079888.0
2015-09-17,41.2,41.53,38.77,38.77,4533653.0,182375968.0
2015-09-18,38.77,39.55,38.4,37.88,2346623.0,90782144.0
2015-09-21,38.0,41.55,40.39,37.71,3003591.0,118950792.0
2015-09-22,40.2,40.37,39.23,38.6,2465585.0,97514200.0
2015-09-23,38.78,40.2,39.2,38.28,2134706.0,83981800.0
2015-09-24,39.2,40.3,39.25,38.85,2108600.0,83408480.0
2015-09-25,39.05,39.85,37.76,36.19,2098224.0,79964752.0
2015-09-28,37.45,38.6,38.5,37.01,1442477.0,54929652.0
2015-09-29,37.58,37.95,37.0,36.85,1318846.0,49338168.0
2015-09-30,37.05,37.55,37.3,36.35,1245063.0,46006024.0
2015-10-08,39.71,39.71,38.82,38.0,1745328.0,67927128.0
2015-10-09,38.55,41.2,41.1,38.2,2824232.0,112474928.0
2015-10-12,41.78,44.09,43.46,41.7,4461310.0,190645280.0
2015-10-13,42.6,43.01,42.9,42.2,2640397.0,112468408.0
2015-10-14,42.65,43.8,43.11,42.4,3134028.0,135339360.0
2015-10-15,42.99,44.29,44.19,42.81,3176152.0,138738016.0
2015-10-16,44.3,44.3,43.73,42.6,3138775.0,135996624.0
2015-10-19,43.59,43.59,42.6,42.03,2303282.0,98669432.0
2015-10-20,42.6,44.08,44.05,42.51,2916517.0,126976944.0
2015-10-21,44.9,45.98,40.22,39.91,4230497.0,184577888.0
2015-10-22,40.01,41.65,41.28,39.7,2651684.0,107965376.0
2015-10-23,41.21,42.4,42.26,41.04,2383055.0,99780648.0
2015-10-26,42.8,43.19,43.0,42.3,2505209.0,107019112.0
2015-10-27,42.5,43.67,43.53,41.2,2087603.0,88559032.0
2015-10-28,43.54,43.87,42.42,42.33,2290968.0,98776408.0
2015-10-29,42.62,43.5,42.89,42.22,1599099.0,68654120.0
2015-10-30,42.95,44.88,43.79,41.83,2803732.0,122146496.0
2015-11-02,43.0,47.28,45.2,42.58,4174992.0,190466400.0
2015-11-03,45.0,48.48,48.1,44.86,4217949.0,197618352.0
2015-11-04,48.4,50.1,49.41,47.32,4695887.0,228079904.0
2015-11-05,48.95,50.66,48.52,48.22,3252542.0,159682416.0
2015-11-06,48.61,51.48,51.48,48.61,2903507.0,145293520.0
2015-11-09,50.98,55.26,53.75,50.06,3788715.0,200336160.0
2015-11-10,53.68,55.0,54.01,51.67,3296562.0,175647456.0
2015-11-11,53.6,59.41,59.41,53.6,3410324.0,196121968.0
2015-11-12,62.1,64.0,61.9,59.51,4797487.0,295530336.0
2015-11-13,60.0,60.49,55.71,55.71,4198002.0,241072896.0
2015-11-16,53.75,57.35,56.4,53.13,3021188.0,168079968.0
2015-11-17,56.85,57.95,53.91,53.5,3410586.0,192243936.0
2015-11-18,53.4,54.42,51.38,51.0,2706013.0,141915520.0
2015-11-19,52.0,55.2,55.15,51.89,2189310.0,116551192.0
