date,open,high,close,low,volume,amount
2017-04-07,35.78,42.94,42.94,35.78,9328.0,398038.0
2017-04-10,47.23,47.23,47.23,47.23,1428.0,67444.0
2017-04-11,51.95,51.95,51.95,51.95,4168.0,216528.0
2017-04-12,57.15,57.15,57.15,57.15,5528.0,315925.0
2017-04-13,62.87,62.87,62.87,62.87,9500.0,597265.0
2017-04-14,69.16,69.16,69.16,69.16,24276.0,1678928.0
2017-04-17,76.08,76.08,71.01,65.5,9895782.0,706181664.0
2017-04-18,69.91,71.99,67.58,67.05,5340518.0,367830715.0
2017-04-19,67.0,71.5,70.73,66.72,5654031.0,395646006.0
2017-04-20,69.97,71.45,71.0,68.55,4338023.0,304582695.0
2017-04-21,70.65,71.45,67.2,67.08,3900386.0,268664737.0
2017-04-24,65.9,70.3,68.76,63.9,3661586.0,246473305.0
2017-04-25,68.73,71.85,70.26,68.73,4214789.0,298338667.0
2017-04-26,69.69,74.99,72.4,69.67,4457728.0,322687275.0
2017-04-27,72.1,79.39,78.0,71.02,5145682.0,388148762.0
2017-04-28,77.76,78.76,77.86,75.81,3441706.0,265192585.0
2017-05-02,77.88,80.6,78.48,77.6,3733369.0,294646389.0
2017-05-03,77.92,80.58,78.15,75.38,3111145.0,242303695.0
2017-05-04,77.8,78.45,76.92,75.0,2326148.0,179285631.0
2017-05-05,76.55,77.85,75.25,75.2,2306065.0,176861155.0
2017-05-08,75.0,75.98,71.77,71.41,2879133.0,213088082.0
2017-05-09,71.5,73.6,73.34,71.04,2130599.0,155013588.0
2017-05-10,73.21,74.4,71.73,71.58,1812771.0,132379826.0
2017-05-11,70.9,76.08,75.5,70.55,2634843.0,194622474.0
2017-05-12,75.6,79.0,78.47,75.09,3184444.0,246075277.0
2017-05-15,80.99,81.0,77.38,76.28,2953583.0,231065900.0
2017-05-16,77.03,78.9,78.65,75.35,2157838.0,166948541.0
2017-05-17,78.2,80.5,78.4,77.81,1908658.0,150849276.0
2017-05-18,77.11,78.39,76.43,76.25,1531292.0,118112528.0
2017-05-19,76.51,77.5,75.45,75.4,964365.0,73655546.0
2017-05-22,74.11,77.09,73.2,72.3,2545911.0,189255330.0
2017-05-23,73.16,73.79,72.29,70.35,1996292.0,143346212.0
2017-05-24,71.52,75.0,73.7,71.2,1272460.0,93194721.0
2017-05-25,73.5,74.49,73.33,71.05,1357342.0,98850211.0
2017-05-26,73.45,73.91,72.43,71.85,1196837.0,87061964.0
2017-05-31,75.58,75.66,70.5,70.18,2160040.0,160075553.0
2017-06-01,68.33,69.5,63.79,63.45,3211552.0,213013615.0
2017-06-02,62.95,63.89,62.9,60.61,3023253.0,187530736.0
2017-06-05,64.1,64.65,63.72,63.51,2196697.0,140840113.0
2017-06-06,63.0,63.45,62.35,61.69,1429989.0,89492492.0
2017-06-07,62.61,66.6,65.71,62.48,2458129.0,159535927.0
2017-06-08,65.49,66.89,65.05,64.11,1854421.0,121924409.0
2017-06-09,64.66,66.98,66.52,64.56,1272096.0,83334217.0
2017-06-12,65.29,65.98,63.89,63.62,1114758.0,72349918.0
2017-06-13,63.51,66.66,65.99,63.35,1362218.0,89166703.0
