date,open,high,close,low,volume,amount
2010-01-28,8.02,8.19,7.79,7.75,296311840.0,2347419648.0
2010-01-29,7.73,7.95,7.82,7.68,131973696.0,1034965632.0
2010-02-01,7.7,7.86,7.72,7.61,62027160.0,479615936.0
2010-02-02,7.76,7.78,7.34,7.27,86477824.0,649198272.0
2010-02-03,7.3,7.51,7.48,7.0,83552056.0,602233280.0
2010-02-04,7.31,7.76,7.58,7.3,94132504.0,710080832.0
2010-02-05,7.3,7.49,7.38,7.26,43935796.0,323007104.0
2010-02-08,7.46,7.56,7.43,7.4,26754660.0,199983056.0
2010-02-09,7.39,7.46,7.38,7.32,18796192.0,138697424.0
2010-02-10,7.44,7.49,7.43,7.38,13885837.0,102943056.0
2010-02-11,7.44,7.45,7.36,7.34,15276916.0,112800032.0
2010-02-12,7.39,7.4,7.39,7.35,11442699.0,84434752.0
2010-02-22,7.38,7.41,7.35,7.31,10128720.0,74593280.0
2010-02-23,7.33,7.33,7.28,7.2,15588579.0,113166328.0
2010-02-24,7.24,7.38,7.38,7.21,14729593.0,107911936.0
2010-02-25,7.39,7.69,7.57,7.36,55686584.0,421016256.0
2010-02-26,7.5,7.65,7.56,7.49,22141200.0,167355664.0
2010-03-01,7.53,7.63,7.59,7.52,20471188.0,155399376.0
2010-03-02,7.59,7.6,7.49,7.46,20487146.0,153785824.0
2010-03-03,7.48,7.74,7.69,7.44,50173432.0,384388352.0
2010-03-04,7.67,7.69,7.41,7.37,29091724.0,219232752.0
2010-03-05,7.45,7.5,7.42,7.4,16679713.0,123969648.0
2010-03-08,7.46,7.62,7.54,7.46,18313152.0,138272640.0
2010-03-09,7.51,7.56,7.5,7.42,11327273.0,84849040.0
2010-03-10,7.5,7.55,7.45,7.39,12781995.0,95203720.0
2010-03-11,7.46,7.53,7.5,7.41,11975961.0,89569944.0
2010-03-12,7.5,7.53,7.4,7.38,13446666.0,100106320.0
2010-03-15,7.39,7.41,7.34,7.31,10311883.0,75697832.0
2010-03-16,7.34,7.4,7.33,7.27,7351743.0,53876680.0
2010-03-17,7.34,7.43,7.43,7.33,11357466.0,83906800.0
2010-03-18,7.43,7.65,7.61,7.38,34874092.0,262316224.0
2010-03-19,7.58,7.67,7.57,7.45,27393064.0,207342224.0
2010-03-22,7.59,7.69,7.59,7.55,31403524.0,239667584.0
2010-03-23,7.61,7.62,7.49,7.47,15444868.0,116251176.0
2010-03-24,7.49,7.57,7.5,7.48,11151034.0,83807848.0
