date,open,high,close,low,volume,amount
2017-02-08,11.95,13.16,13.16,11.95,13740.0,180696.0
2017-02-09,14.48,14.48,14.48,14.48,5253.0,76063.0
2017-02-10,15.93,15.93,15.93,15.93,3600.0,57348.0
2017-02-13,17.52,17.52,17.52,17.52,9333.0,163514.0
2017-02-14,19.27,19.27,19.27,19.27,14753.0,284290.0
2017-02-15,21.2,21.2,21.2,21.2,9400.0,199280.0
2017-02-16,23.32,23.32,23.32,23.32,9586.0,223546.0
2017-02-17,25.65,25.65,25.65,25.65,18433.0,472806.0
2017-02-20,28.22,28.22,28.22,28.22,39749.0,1121717.0
2017-02-21,31.04,31.04,31.04,31.04,105142.0,3263608.0
2017-02-22,34.14,34.14,34.14,34.14,95040.0,3244666.0
2017-02-23,37.55,37.55,37.55,37.55,74744.0,2806637.0
2017-02-24,41.31,41.31,41.31,41.31,274515.0,11340215.0
2017-02-27,45.44,45.44,45.44,45.44,295094.0,13409071.0
2017-02-28,49.98,49.98,49.98,49.98,924705.0,46216756.0
2017-03-01,54.98,54.98,54.98,54.98,2452561.0,134841804.0
2017-03-02,54.5,59.95,56.5,51.52,22149186.0,1207950137.0
2017-03-03,53.11,54.54,51.89,51.87,11661649.0,619483427.0
2017-03-06,51.0,52.5,52.32,50.01,7832962.0,402505412.0
2017-03-07,51.78,53.15,52.81,51.15,8343488.0,436162190.0
2017-03-08,52.7,53.88,53.8,51.71,8634056.0,455691136.0
2017-03-09,53.1,54.45,51.0,51.0,7808461.0,410051313.0
2017-03-10,50.1,50.5,48.91,48.6,7290610.0,361091497.0
2017-03-13,48.2,49.57,49.3,47.04,5064341.0,245263065.0
2017-03-14,49.0,51.47,51.17,48.7,7008016.0,354241905.0
2017-03-15,49.97,50.31,49.58,49.32,5069910.0,252099598.0
2017-03-16,49.79,52.5,51.52,49.79,7732026.0,397164077.0
2017-03-17,51.49,52.56,51.9,50.86,7532674.0,389971832.0
2017-03-20,52.06,53.9,53.65,52.06,7517734.0,399467033.0
2017-03-21,53.6,55.35,55.3,52.45,9141623.0,494953438.0
2017-03-22,54.43,56.88,56.83,54.31,7494147.0,417606677.0
2017-03-23,56.83,57.47,55.2,53.01,6357379.0,354224788.0
2017-03-24,54.32,55.85,54.87,54.1,3613747.0,199237749.0
2017-03-27,54.63,56.63,55.95,53.51,4832670.0,267396560.0
2017-03-28,55.4,56.25,54.0,54.0,3688227.0,203426334.0
2017-03-29,53.21,53.65,48.61,48.6,4184200.0,213646002.0
2017-03-30,47.91,47.91,46.5,44.03,4095954.0,188054203.0
2017-03-31,46.02,47.3,47.03,44.83,3979298.0,183482347.0
2017-04-05,46.65,49.04,48.87,46.29,4259311.0,205203211.0
2017-04-06,48.77,50.2,49.8,48.15,3566978.0,175791636.0
2017-04-07,49.8,49.8,49.2,48.34,2466059.0,120941686.0
2017-04-10,48.8,48.8,48.3,44.99,3329656.0,157683610.0
2017-04-11,47.0,48.56,47.73,46.8,2928457.0,140251067.0
2017-04-12,47.0,47.69,46.01,46.0,1533512.0,71391946.0
2017-04-13,46.38,47.79,47.7,46.3,2954113.0,140128031.0
2017-04-14,47.83,49.0,48.19,47.3,4426518.0,212165431.0
2017-04-17,45.1,46.7,46.7,43.96,2121530.0,96688787.0
2017-04-18,46.02,47.28,46.7,45.81,2478907.0,115498331.0
2017-04-19,46.69,47.44,47.29,46.0,2471886.0,115779041.0
2017-04-20,47.0,48.96,48.9,47.0,4123324.0,198510078.0
2017-04-21,48.22,49.8,48.59,47.83,2168050.0,105334308.0
2017-04-24,47.87,48.8,48.27,44.5,1573485.0,75038501.0
2017-04-25,48.98,49.49,48.31,48.0,2873930.0,140038593.0
2017-04-26,46.9,48.77,48.16,46.9,1620577.0,77862763.0
