date,open,high,close,low,volume,amount
2016-03-31,16.37,19.64,19.64,16.37,14142.0,274972.0
2016-04-01,21.6,21.6,21.6,21.6,5505.0,118908.0
2016-04-05,23.76,23.76,23.76,23.76,2507.0,59566.0
2016-04-06,26.14,26.14,26.14,26.14,9247.0,241717.0
2016-04-07,28.75,28.75,28.75,28.75,7885.0,226694.0
2016-04-08,31.63,31.63,31.63,31.63,14256.0,450917.0
2016-04-11,34.79,34.79,34.79,34.79,10300.0,358337.0
2016-04-12,38.27,38.27,38.27,38.27,14700.0,562569.0
2016-04-13,42.1,42.1,42.1,42.1,61452.0,2587129.0
2016-04-14,46.31,46.31,46.31,46.31,63136.0,2923828.0
2016-04-15,50.94,50.94,50.94,50.94,102375.0,5214983.0
2016-04-18,56.03,56.03,56.03,56.03,102554.0,5746101.0
2016-04-19,61.63,61.63,61.63,61.63,63509.0,3914060.0
2016-04-20,67.79,67.79,67.79,67.79,196690.0,13333615.0
2016-04-21,74.57,74.57,74.57,74.57,163097.0,12162143.0
2016-04-22,82.03,82.03,82.03,82.03,179122.0,14693378.0
2016-04-25,90.23,90.23,90.23,90.23,182137.0,16434222.0
2016-04-26,99.25,99.25,99.25,99.25,160400.0,15919700.0
2016-04-27,109.18,109.18,109.18,109.18,95361.0,10411514.0
2016-04-28,120.1,120.1,120.1,120.1,692487.0,83167688.0
2016-04-29,132.11,132.11,123.75,123.71,22784640.0,2942638592.0
2016-05-03,118.0,118.44,114.6,111.88,12133623.0,1393733760.0
2016-05-04,115.06,119.8,115.3,114.5,8988608.0,1049426944.0
2016-05-05,115.89,119.56,117.96,114.11,7409031.0,869843584.0
2016-05-06,116.65,118.49,111.78,111.78,7371836.0,846826880.0
2016-05-09,110.0,110.77,102.43,101.11,6512719.0,688705920.0
2016-05-10,102.25,104.65,102.99,101.5,3881463.0,399904736.0
2016-05-11,104.0,104.37,98.58,98.51,4725910.0,474577001.0
2016-05-12,95.12,100.67,99.55,93.37,4376789.0,425232428.0
2016-05-13,98.11,104.28,101.53,98.11,4435346.0,449031870.0
2016-05-16,102.38,105.5,103.91,101.55,5180648.0,536364609.0
2016-05-17,104.61,106.9,102.71,102.69,4468511.0,468318402.0
2016-05-18,100.0,100.83,94.98,93.48,4912612.0,475837462.0
2016-05-19,94.88,100.08,96.69,94.55,4278470.0,418075066.0
2016-05-20,95.0,105.6,104.25,94.05,6433248.0,651233395.0
2016-05-23,106.09,114.68,114.68,106.09,8505275.0,950331981.0
2016-05-24,114.78,122.39,117.37,113.91,8417236.0,988152182.0
2016-05-25,118.3,122.88,115.1,115.01,6943439.0,823296257.0
2016-05-26,115.0,123.85,122.69,114.01,6780211.0,799928376.0
2016-05-27,123.0,127.69,118.0,117.6,6610037.0,809538694.0
2016-05-30,116.0,129.8,128.99,115.11,9079418.0,1135385269.0
2016-05-31,127.0,133.55,130.02,125.0,10168150.0,1316497484.0
2016-06-01,130.9,138.9,134.49,130.9,8601928.0,1157725729.0
2016-06-02,133.0,137.03,135.7,130.56,5774834.0,772272380.0
2016-06-03,133.51,143.58,133.7,133.3,7640054.0,1058621971.0
2016-06-06,132.09,136.47,131.47,129.51,5737425.0,761287107.0
2016-06-07,133.3,144.47,141.41,133.3,7437062.0,1025672999.0
2016-06-08,138.0,140.45,136.0,133.01,6600758.0,903447878.0
2016-06-13,132.8,143.99,129.19,129.19,8753102.0,1192080878.0
2016-06-14,129.11,132.55,128.7,124.5,5212867.0,670212548.0
2016-06-15,127.0,141.57,141.0,126.52,8141945.0,1122324621.0
2016-06-16,140.0,143.66,143.06,136.82,6926477.0,970865123.0
2016-06-17,143.83,153.12,146.55,143.8,7017227.0,1034902326.0
2016-06-20,146.58,152.97,148.3,142.18,6372096.0,941420334.0
2016-06-21,150.07,163.13,158.8,147.6,9877264.0,1560039163.0
2016-06-22,157.74,159.9,152.1,147.66,8328727.0,1277894849.0
2016-06-23,151.82,155.15,151.87,148.2,4487933.0,682258017.0
2016-06-24,151.79,157.0,151.9,141.0,6787243.0,1016623086.0
2016-06-27,151.0,167.09,166.55,151.0,7255837.0,1175716215.0
2016-06-28,163.0,166.76,164.5,160.0,6168061.0,1007172300.0
2016-06-29,166.5,172.58,167.63,164.01,5253283.0,882156414.0
2016-06-30,159.0,161.8,150.87,150.87,7865126.0,1217843498.0
2016-07-01,155.66,161.98,154.89,152.22,5815140.0,913789191.0
2016-07-04,152.19,157.5,157.0,150.01,5163720.0,795537454.0
2016-07-05,158.0,168.0,163.08,157.0,6533510.0,1070234587.0
2016-07-06,160.9,163.77,158.92,156.5,4786849.0,763522467.0
2016-07-07,157.99,161.73,159.0,152.5,4348336.0,683074579.0
2016-07-08,158.4,162.63,157.27,157.02,3409178.0,544555301.0
2016-07-11,157.01,159.21,144.84,143.0,5719115.0,862870058.0
