date,open,high,close,low,volume,amount
2012-08-01,15.8,15.8,15.31,14.31,10791338.0,161761440.0
2012-08-02,14.85,15.24,14.76,14.56,5852836.0,87107768.0
2012-08-03,14.7,16.07,15.65,14.67,9383182.0,145751984.0
2012-08-06,15.15,16.17,16.01,15.0,7470659.0,116401128.0
2012-08-07,15.84,15.86,15.47,15.29,4626510.0,71931712.0
2012-08-08,15.3,15.39,14.93,14.75,3810924.0,57372472.0
2012-08-09,14.94,15.37,15.26,14.8,2823999.0,42851320.0
2012-08-10,15.15,15.59,15.19,15.13,2936367.0,45165992.0
2012-08-13,15.12,15.54,15.13,14.85,2587235.0,39298032.0
2012-08-14,15.0,15.34,15.3,14.65,2460519.0,36799288.0
2012-08-15,15.16,15.25,14.84,14.82,1573970.0,23607752.0
2012-08-16,14.75,14.93,14.73,14.67,915860.0,13545017.0
2012-08-17,14.67,14.85,14.77,14.57,859058.0,12639569.0
2012-08-20,14.61,14.78,14.67,14.5,1156357.0,16886110.0
2012-08-21,14.52,14.94,14.82,14.52,1157931.0,17165480.0
2012-08-22,14.88,15.11,14.83,14.79,1607054.0,24043910.0
2012-08-23,14.83,15.25,15.12,14.71,2116221.0,31749810.0
2012-08-24,15.03,15.16,14.59,14.56,1244641.0,18483688.0
2012-08-27,14.6,14.6,14.1,14.07,1139844.0,16259987.0
2012-08-28,14.09,14.35,14.21,14.06,784565.0,11144068.0
2012-08-29,14.2,14.44,14.21,14.17,750307.0,10731426.0
2012-08-30,14.2,14.49,14.09,13.78,1282333.0,18172170.0
2012-08-31,13.9,14.07,13.79,13.65,1519708.0,20981486.0
2012-09-03,13.79,14.29,14.16,13.75,1365628.0,19204838.0
2012-09-04,14.1,14.33,13.99,13.98,1144900.0,16211075.0
2012-09-05,13.91,14.22,14.09,13.81,822027.0,11584806.0
2012-09-06,14.1,14.65,14.61,14.1,2091072.0,30236378.0
2012-09-07,14.61,15.43,15.11,14.53,4015221.0,60500964.0
2012-09-10,15.1,15.36,15.15,15.03,2040233.0,31021774.0
2012-09-11,15.08,15.2,15.06,14.9,1089169.0,16380026.0
2012-09-12,15.12,15.18,15.02,14.88,1386862.0,20823510.0
2012-09-13,15.17,15.17,14.59,14.58,1199150.0,17769522.0
2012-09-14,14.68,14.98,14.83,14.5,1090163.0,16079249.0
2012-09-17,14.66,15.77,15.5,14.66,4004993.0,61576164.0
2012-09-18,16.51,17.05,17.05,16.51,9890460.0,168171664.0
2012-09-19,16.48,16.99,16.38,16.22,6770891.0,112260624.0
2012-09-20,16.26,16.86,16.69,16.12,5732641.0,94764136.0
2012-09-21,16.69,16.9,16.04,15.52,4484979.0,72082888.0
2012-09-24,15.7,16.22,15.9,15.21,2455574.0,38865600.0
2012-09-25,15.69,17.49,17.23,15.69,7774365.0,133111512.0
2012-09-26,16.85,17.0,16.89,16.3,4452730.0,74448960.0
2012-09-27,16.8,17.67,17.1,16.5,4521093.0,77485648.0
2012-09-28,17.05,18.28,17.73,16.82,5714605.0,100738528.0
2012-10-08,17.61,18.72,18.51,17.61,4526546.0,82405928.0
2012-10-09,18.23,18.57,18.43,18.01,4456227.0,81366160.0
2012-10-10,18.3,18.38,17.88,17.61,5032472.0,90177712.0
2012-10-11,17.81,18.12,17.23,17.2,3723207.0,65900740.0
2012-10-12,17.13,17.75,17.41,17.09,3029906.0,52724508.0
2012-10-15,17.15,17.15,15.79,15.67,4761466.0,76830152.0
2012-10-16,15.65,16.1,15.77,15.49,2483072.0,39366904.0
2012-10-17,15.8,16.38,16.29,15.73,2117237.0,33965144.0
2012-10-18,16.11,16.66,16.39,16.11,1883842.0,30948262.0
2012-10-19,16.29,16.4,15.85,15.75,2003622.0,31974404.0
2012-10-22,15.69,16.55,16.53,15.6,2292562.0,37115096.0
2012-10-23,16.45,16.59,16.05,16.0,1487190.0,24316160.0
2012-10-24,15.86,16.44,16.16,15.81,974194.0,15689587.0
2012-10-25,16.01,16.38,15.7,15.68,1059385.0,17006542.0
2012-10-26,15.66,15.96,14.78,14.78,1793428.0,27100316.0
2012-10-29,14.8,15.12,15.0,14.51,1026994.0,15313744.0
2012-10-30,15.05,15.64,15.19,15.05,1125357.0,17266234.0
2012-10-31,15.05,15.16,14.97,14.81,713461.0,10639672.0
2012-11-01,14.92,15.59,15.48,14.92,1515686.0,23313556.0
2012-11-02,15.49,16.0,15.95,15.48,1822188.0,28820638.0
2012-11-05,15.98,16.1,15.78,15.53,1301731.0,20490058.0
2012-11-06,15.55,15.81,15.6,15.12,843933.0,12975066.0
2012-11-07,15.56,15.58,15.29,15.1,711866.0,10869045.0
2012-11-08,14.84,15.59,14.95,14.84,690559.0,10574044.0
2012-11-09,14.96,15.27,15.14,14.96,594449.0,8978568.0
2012-11-12,15.0,16.05,15.9,15.0,2106758.0,33092272.0
2012-11-13,15.85,16.09,15.82,15.41,1641677.0,25801216.0
2012-11-14,15.68,16.28,16.15,15.68,1966926.0,31611874.0
2012-11-15,15.89,16.1,15.3,15.23,1096586.0,17311080.0
2012-11-16,15.2,15.65,15.34,15.14,798081.0,12249995.0
2012-11-19,15.4,15.43,15.02,14.55,1520857.0,22555002.0
2012-11-20,14.95,14.98,14.6,14.4,1092151.0,16153816.0
2012-11-21,14.56,14.74,14.7,14.18,1071411.0,15459530.0
2012-11-22,14.49,14.54,14.47,14.2,1303917.0,18716276.0
2012-11-23,14.41,14.64,14.53,14.31,751698.0,10902423.0
2012-11-26,14.38,14.55,14.01,14.0,660225.0,9417238.0
2012-11-27,14.01,14.09,13.25,13.16,1050686.0,14262229.0
2012-11-28,13.15,13.29,12.86,12.79,1040462.0,13559597.0
2012-11-29,12.82,13.08,12.6,12.52,613336.0,7890221.0
2012-11-30,12.59,13.59,13.03,12.59,1119315.0,14672903.0
2012-12-03,13.1,13.52,12.88,12.84,1438100.0,19056476.0
2012-12-04,12.83,12.99,12.85,12.1,1660981.0,20942194.0
2012-12-05,12.88,14.14,14.14,12.6,3953773.0,54297472.0
2012-12-06,14.01,14.28,14.12,13.85,2434817.0,34288304.0
2012-12-07,14.12,15.18,14.44,13.97,5431065.0,78881928.0
2012-12-10,14.51,14.99,14.8,14.36,3417399.0,50325212.0
2012-12-11,14.68,15.34,14.85,14.55,2813044.0,42182384.0
2012-12-12,14.96,15.38,15.29,14.71,2997263.0,45238972.0
2012-12-13,15.28,15.46,15.1,14.9,2153466.0,32713560.0
2012-12-14,14.96,15.8,15.59,14.95,2737315.0,42355812.0
2012-12-17,15.51,15.78,15.2,15.05,2746108.0,42152500.0
2012-12-18,15.19,15.35,14.9,14.84,2108422.0,31705570.0
2012-12-19,14.9,15.3,15.23,14.88,2503278.0,37837284.0
2012-12-20,15.2,16.38,15.84,15.08,4262304.0,67528184.0
2012-12-21,15.6,16.76,16.52,15.58,4590200.0,74845040.0
2012-12-24,16.31,17.12,16.86,16.3,3475262.0,57762740.0
2012-12-25,16.67,17.57,17.2,16.52,3984380.0,67760984.0
2012-12-26,17.19,18.02,17.91,17.0,4011273.0,70507392.0
2012-12-27,17.82,18.15,16.6,16.52,4798505.0,82152904.0
2012-12-28,16.61,17.09,16.75,16.48,3098898.0,52231624.0
2012-12-31,16.8,16.89,16.48,16.13,3448732.0,56488608.0
2013-01-04,16.49,17.9,17.4,16.22,4943995.0,84677504.0
2013-01-07,17.85,19.14,19.14,17.85,6166265.0,115826888.0
2013-01-08,20.0,21.05,21.05,19.81,8877348.0,180704752.0
2013-01-09,20.0,20.45,19.42,18.95,10005147.0,197091008.0
2013-01-10,19.1,20.14,19.88,18.85,7881349.0,153900128.0
2013-01-11,19.6,21.58,19.55,19.5,8104904.0,165545648.0
2013-01-14,19.05,20.25,19.96,18.7,6777605.0,132098752.0
2013-01-15,19.73,20.46,19.77,19.21,5990384.0,118624392.0
2013-01-16,19.69,19.8,19.18,18.91,3835907.0,74068288.0
2013-01-17,19.08,19.4,18.5,18.42,3027894.0,57535648.0
2013-01-18,18.51,19.29,19.16,18.51,3347228.0,63600612.0
2013-01-21,19.07,19.32,19.16,18.82,2932796.0,55978620.0
2013-01-22,19.15,19.15,18.02,18.02,3508713.0,64857096.0
2013-01-23,18.0,18.79,18.72,17.42,3759721.0,67663392.0
2013-01-24,18.65,18.65,18.09,17.65,2659775.0,48338692.0
2013-01-25,17.84,18.35,17.91,17.52,1227854.0,22097130.0
2013-01-28,17.8,18.76,18.67,17.8,2499502.0,46113012.0
2013-01-29,18.79,19.94,19.31,18.51,4045515.0,78471504.0
2013-01-30,18.99,18.99,17.96,17.66,4949489.0,89556064.0
2013-01-31,17.89,17.89,17.41,17.17,2898373.0,50316144.0
2013-02-01,17.3,17.75,17.42,17.2,1799348.0,31500474.0
2013-02-04,17.58,17.66,17.19,16.95,1704973.0,29390878.0
2013-02-05,16.95,17.66,17.61,16.93,1417763.0,24699648.0
2013-02-06,17.61,17.7,17.52,17.32,1089155.0,19069824.0
2013-02-07,17.52,17.86,17.86,17.17,1439297.0,25274636.0
2013-02-08,17.75,18.37,18.14,17.74,1893457.0,34430588.0
2013-02-18,18.14,18.78,18.51,18.05,2130567.0,39185096.0
2013-02-19,18.51,18.75,18.1,17.9,1799079.0,32777226.0
2013-02-20,18.1,18.6,18.6,17.82,1943736.0,35774608.0
2013-02-21,18.41,19.2,18.7,18.23,3270249.0,61477392.0
2013-02-22,18.75,19.15,18.34,18.27,2149086.0,40268448.0
2013-02-25,18.23,18.89,18.82,18.11,1933035.0,35887764.0
2013-02-26,18.67,18.67,17.89,17.89,2475921.0,45339780.0
2013-02-27,17.95,18.09,17.43,17.2,1915283.0,33604620.0
2013-02-28,17.44,17.91,17.74,17.38,1494266.0,26390078.0
2013-03-01,17.76,18.43,18.4,17.74,2452325.0,44643748.0
2013-03-04,18.02,18.02,17.49,17.28,2565528.0,45032528.0
2013-03-05,17.5,17.72,17.72,17.32,1368546.0,24075738.0
2013-03-06,17.8,18.48,18.39,17.6,2326077.0,42104284.0
2013-03-07,18.25,18.56,17.7,17.2,2449205.0,44401424.0
2013-03-08,17.55,17.89,17.46,17.44,1037904.0,18314340.0
2013-03-11,17.44,17.44,16.99,16.73,1142738.0,19466514.0
2013-03-12,17.0,17.3,16.46,16.15,1595882.0,26614538.0
2013-03-13,16.47,16.58,16.35,16.03,581163.0,9437500.0
2013-03-14,16.3,16.59,16.33,16.25,450259.0,7403555.0
2013-03-15,16.31,16.75,16.34,16.1,788324.0,12976833.0
2013-03-18,16.35,16.74,16.36,16.22,602209.0,9919647.0
