date,open,high,close,low,volume,amount
2010-06-25,26.0,26.77,22.6,22.08,19090236.0,458138624.0
2010-06-28,21.88,23.22,23.1,20.86,10645824.0,235180288.0
2010-06-29,23.5,24.2,22.93,21.85,11125806.0,258678944.0
2010-06-30,23.01,24.5,24.12,22.52,10387376.0,243756320.0
2010-07-01,23.5,23.67,21.71,21.71,7453703.0,169174224.0
2010-07-02,21.0,21.19,20.24,19.6,7385125.0,149886688.0
2010-07-05,19.58,20.05,19.44,18.75,4883277.0,94462296.0
2010-07-06,19.15,19.97,19.53,19.15,4193635.0,82139384.0
2010-07-07,19.4,20.01,19.65,19.4,3297090.0,64775416.0
2010-07-08,19.68,19.83,18.8,18.55,5109412.0,97296912.0
2010-07-09,18.9,19.47,19.22,18.59,4240296.0,81034192.0
2010-07-12,19.02,19.93,19.62,19.0,3663714.0,71322456.0
2010-07-13,19.3,19.59,19.38,18.8,3136559.0,60216200.0
2010-07-14,19.46,20.3,19.93,19.37,6259332.0,125013968.0
2010-07-15,19.78,19.88,19.15,19.03,4828518.0,93857800.0
2010-07-16,19.1,19.1,18.44,18.03,2946984.0,54276492.0
2010-07-19,18.19,18.65,18.65,18.01,2088884.0,38360552.0
2010-07-20,18.5,19.09,19.06,18.5,3133277.0,58920528.0
2010-07-21,19.08,19.57,19.2,18.98,3538106.0,68328520.0
2010-07-22,19.1,19.39,19.21,18.8,2218606.0,42378352.0
2010-07-23,19.25,19.77,19.65,19.03,3347329.0,64952520.0
2010-07-26,19.72,19.77,19.66,19.38,2169811.0,42493672.0
2010-07-27,19.56,19.63,19.33,19.29,1911274.0,37105684.0
2010-07-28,19.3,19.6,19.52,19.21,3132014.0,60937844.0
2010-07-29,19.56,19.93,19.8,19.46,3574546.0,70431176.0
2010-07-30,19.88,20.19,20.0,19.62,3737029.0,74511952.0
2010-08-02,20.21,20.29,20.24,19.89,4035629.0,81090000.0
2010-08-03,20.21,20.3,19.76,19.7,3624020.0,72365768.0
2010-08-04,19.7,20.0,20.0,19.64,2489122.0,49340380.0
2010-08-05,20.12,20.66,20.37,20.05,3703167.0,75577008.0
2010-08-06,20.45,21.05,20.89,20.09,4480898.0,92264568.0
2010-08-09,20.98,21.98,21.7,20.9,5048048.0,109422064.0
2010-08-10,21.75,21.85,20.68,20.66,3421584.0,72579392.0
2010-08-11,20.7,22.74,22.32,20.7,4287494.0,93679768.0
2010-08-12,21.82,22.3,21.61,21.48,2961729.0,64542688.0
2010-08-13,21.77,22.19,21.92,21.66,2053154.0,45136240.0
2010-08-16,21.8,22.28,22.2,21.71,2095990.0,46267088.0
2010-08-17,22.28,22.47,22.17,21.83,1684716.0,37345544.0
2010-08-18,22.2,22.2,21.7,21.6,1665860.0,36322120.0
