date,open,high,close,low,volume,amount
2017-11-16,12.04,14.44,14.44,12.04,7955.0,112938.0
2017-11-17,15.88,15.88,15.88,15.88,2958.0,46973.0
2017-11-20,17.47,17.47,17.47,17.47,2109.0,36844.0
2017-11-21,19.22,19.22,19.22,19.22,5360.0,103019.0
2017-11-22,21.14,21.14,21.14,21.14,6916.0,146204.0
2017-11-23,23.25,23.25,23.25,23.25,13077.0,304040.0
2017-11-24,25.58,25.58,25.58,25.58,19755.0,505333.0
2017-11-27,28.14,28.14,28.14,28.14,112044.0,3152918.0
2017-11-30,30.95,30.95,30.95,30.95,233984.0,7241805.0
2017-12-01,34.05,34.05,34.05,34.05,234912.0,7998754.0
2017-12-04,36.03,36.08,30.65,30.65,11680316.0,380221890.0
2017-12-05,29.9,30.5,28.14,27.59,8916575.0,257079555.0
2017-12-06,27.9,29.21,28.86,27.22,7099542.0,202290403.0
2017-12-07,28.2,28.32,26.72,26.5,7070099.0,193313633.0
2017-12-08,26.0,28.0,27.09,25.99,6735809.0,182267172.0
2017-12-11,27.04,27.26,27.0,26.5,4560644.0,122516855.0
2017-12-12,26.7,26.89,25.32,25.31,5146923.0,133707812.0
2017-12-13,25.34,25.69,25.6,25.2,2783528.0,70885673.0
2017-12-14,25.48,26.62,26.33,25.33,4424133.0,115731642.0
2017-12-15,26.06,26.24,25.69,25.46,2895933.0,74794829.0
2017-12-18,25.9,26.08,25.95,25.38,2311532.0,59611188.0
2017-12-19,25.8,26.34,26.29,25.7,2964839.0,77312362.0
2017-12-20,26.12,26.26,25.44,25.38,2290843.0,59052277.0
2017-12-21,25.3,25.44,25.08,24.31,2865619.0,71457700.0
2017-12-22,24.98,25.57,25.12,24.87,2341323.0,59181323.0
2017-12-25,24.72,26.51,25.9,24.39,4171357.0,105646260.0
2017-12-26,25.6,28.49,28.49,25.42,7603047.0,208210035.0
2017-12-27,29.0,31.34,31.26,28.99,12188395.0,368794831.0
