date,open,high,close,low,volume,amount
1997-06-27,27.28,37.88,33.9,25.5,31141000.0,898341921.0
1997-07-02,32.8,36.21,35.6,31.5,11913000.0,410083881.0
1997-07-03,35.3,35.45,32.36,32.2,6759700.0,225770321.0
1997-07-04,31.8,32.82,30.3,30.15,4785600.0,150679809.0
1997-07-07,30.1,30.29,27.27,27.27,4847200.0,138569740.0
1997-07-08,26.8,29.74,29.4,26.31,4436700.0,124289342.0
1997-07-09,29.1,29.6,28.71,28.3,2541100.0,73583542.0
1997-07-10,29.0,30.22,28.5,28.38,2172300.0,63707111.0
1997-07-11,28.65,29.9,29.7,28.18,2595500.0,76182090.0
1997-07-14,30.28,30.47,29.7,29.2,2321100.0,68926084.0
1997-07-15,29.68,29.68,28.92,28.65,1981100.0,57328705.0
1997-07-16,28.92,29.65,29.39,28.5,1898300.0,55383822.0
1997-07-17,29.51,30.88,29.64,29.3,2650100.0,80018375.0
1997-07-18,29.82,30.2,29.39,29.11,1250300.0,36817385.0
1997-07-21,29.68,29.88,28.39,28.2,1681600.0,48344765.0
1997-07-22,28.08,28.98,28.75,27.75,1389500.0,39304118.0
1997-07-23,28.8,28.88,28.2,27.9,1083100.0,30690826.0
1997-07-24,28.15,28.5,27.9,27.8,707200.0,19781910.0
1997-07-25,27.8,27.8,27.33,27.05,1149900.0,31421582.0
1997-07-28,27.0,27.1,25.8,25.5,1169000.0,30776707.0
1997-07-29,25.5,26.38,26.0,25.18,663400.0,17170220.0
1997-07-30,25.8,26.31,26.25,25.8,681000.0,17763796.0
1997-07-31,26.31,27.1,26.52,26.31,593400.0,15880583.0
1997-08-01,26.5,26.7,26.25,25.95,450900.0,11809323.0
1997-08-04,26.35,26.4,26.0,25.88,543500.0,14139767.0
1997-08-05,25.8,26.7,26.01,25.65,437000.0,11467224.0
1997-08-06,26.02,26.39,25.71,25.66,464300.0,12084291.0
1997-08-07,25.75,26.2,25.9,25.56,471300.0,12171703.0
1997-08-08,26.07,26.4,25.95,25.8,647300.0,16926641.0
1997-08-11,25.8,26.0,23.36,23.36,1932900.0,45989527.0
1997-08-12,22.48,22.98,21.04,21.04,1443700.0,31912089.0
1997-08-13,20.68,21.8,20.82,20.51,828200.0,17606658.0
1997-08-14,21.0,22.9,22.9,20.8,905500.0,19649291.0
1997-08-15,23.2,23.48,22.3,21.8,1203200.0,27554649.0
1997-08-18,22.0,22.49,21.95,21.3,487400.0,10609493.0
1997-08-19,21.9,22.61,22.2,21.88,382200.0,8530218.0
1997-08-20,22.2,22.58,22.35,22.0,395300.0,8831955.0
1997-08-21,22.35,23.95,23.63,22.35,1034700.0,24119970.0
1997-08-22,23.5,24.63,23.79,23.3,1025300.0,24762160.0
1997-08-25,24.0,24.05,23.2,23.08,684500.0,16087461.0
1997-08-26,23.11,23.95,23.7,23.05,471100.0,11168563.0
1997-08-27,24.2,25.2,25.0,24.2,1739300.0,43218365.0
1997-08-28,24.95,24.95,24.3,24.12,691700.0,16911258.0
1997-08-29,21.97,23.0,21.87,21.87,2496000.0,55276002.0
1997-09-01,21.51,22.35,22.1,21.02,1125100.0,24377427.0
1997-09-02,22.08,22.97,22.8,21.9,744800.0,16859044.0
1997-09-03,22.8,23.7,23.35,22.8,772100.0,18076395.0
1997-09-04,23.5,23.78,23.16,23.0,407900.0,9481353.0
1997-09-05,23.35,23.36,23.04,22.8,334300.0,7699680.0
1997-09-08,22.89,22.89,22.6,22.25,451200.0,10164849.0
1997-09-09,22.55,23.1,22.59,22.4,321800.0,7293431.0
1997-09-10,22.81,23.2,22.75,22.58,330200.0,7525198.0
1997-09-11,22.75,23.55,22.88,22.33,525700.0,12068516.0
1997-09-12,22.74,23.25,22.9,22.42,363400.0,8321107.0
1997-09-15,22.8,23.0,22.39,22.2,223400.0,5045981.0
1997-09-16,22.39,22.59,22.45,22.0,211900.0,4721209.0
1997-09-17,22.39,22.4,22.1,21.8,284600.0,6306904.0
1997-09-18,22.02,22.39,22.28,21.91,159600.0,3541848.0
1997-09-19,22.48,22.48,22.4,22.12,118900.0,2652009.0
1997-09-22,22.28,22.3,21.05,21.0,349100.0,7524000.0
1997-09-23,20.9,21.0,19.7,19.2,454500.0,9233285.0
1997-09-24,20.1,21.6,21.52,20.1,888800.0,18547536.0
1997-09-25,21.6,22.38,21.68,21.3,507900.0,11103088.0
1997-09-26,21.8,21.99,21.9,21.31,256000.0,5538279.0
1997-09-29,21.5,21.85,21.1,20.99,181600.0,3858086.0
1997-09-30,21.3,21.8,21.5,21.3,159700.0,3436269.0
1997-10-06,21.4,21.78,21.54,21.02,110000.0,2366000.0
1997-10-07,21.3,21.68,21.68,20.91,232800.0,4930759.0
1997-10-08,22.0,22.45,21.98,21.75,461800.0,10181612.0
1997-10-09,22.0,22.19,21.85,21.78,174400.0,3835395.0
1997-10-10,21.9,22.98,22.5,21.9,672200.0,15225957.0
1997-10-13,22.8,23.0,22.6,22.5,519500.0,11856516.0
1997-10-14,22.5,22.65,22.65,22.12,234500.0,5261916.0
1997-10-15,22.79,23.45,23.2,22.68,742700.0,17237637.0
1997-10-16,23.51,25.5,24.95,23.31,2624000.0,65068879.0
1997-10-17,24.95,26.02,25.1,24.73,1903300.0,48218965.0
