date,open,high,close,low,volume,amount
2009-12-25,35.02,40.0,33.99,33.9,10243076.0,370905248.0
2009-12-28,33.5,35.6,34.6,33.41,3643550.0,126415856.0
2009-12-29,34.3,35.6,35.5,34.0,3344595.0,117297496.0
2009-12-30,35.11,37.4,35.7,34.9,3948122.0,142787728.0
2009-12-31,35.8,35.88,35.1,34.6,1893480.0,66268712.0
2010-01-04,35.13,35.4,34.64,34.46,1211592.0,42037504.0
2010-01-05,34.5,34.81,34.0,33.61,1533595.0,52111944.0
2010-01-06,34.06,34.3,33.96,33.72,1253964.0,42658308.0
2010-01-07,33.99,34.2,33.41,33.31,1104888.0,37352276.0
2010-01-08,33.1,33.2,32.07,31.51,1793617.0,57550596.0
2010-01-11,32.08,32.15,31.42,31.0,1202811.0,37893580.0
2010-01-12,31.5,32.5,32.2,31.44,1257231.0,40359336.0
2010-01-13,31.98,32.28,31.82,31.58,895298.0,28527220.0
2010-01-14,31.93,33.38,33.01,31.93,1537452.0,50488420.0
2010-01-15,33.1,33.5,32.8,32.6,746182.0,24492946.0
2010-01-18,32.8,32.9,32.44,32.28,654046.0,21269424.0
2010-01-19,32.58,32.58,31.87,31.45,855085.0,27194070.0
2010-01-20,31.9,31.9,30.6,30.4,1122752.0,34932672.0
2010-01-21,30.67,31.14,30.89,30.47,454359.0,13979794.0
2010-01-22,30.5,30.5,28.88,28.73,1279453.0,37446388.0
2010-01-25,28.9,28.98,28.02,27.94,800091.0,22619486.0
2010-01-26,28.15,28.56,27.77,27.68,631490.0,17759614.0
2010-01-27,28.15,28.25,28.09,27.6,572929.0,16059214.0
2010-01-28,28.07,28.07,27.17,26.9,686760.0,18724258.0
2010-01-29,26.99,27.56,26.89,26.51,620738.0,16883142.0
2010-02-01,26.49,26.49,25.88,25.5,948087.0,24544510.0
2010-02-02,25.93,27.17,26.77,25.93,1131865.0,30262182.0
2010-02-03,26.8,26.8,26.6,25.51,733106.0,19289932.0
2010-02-04,26.26,28.0,27.5,26.25,1280603.0,35258484.0
2010-02-05,26.9,27.7,27.1,26.71,884927.0,23950786.0
2010-02-08,27.27,27.95,27.55,26.9,488618.0,13390098.0
2010-02-09,27.49,27.85,27.18,26.92,391150.0,10694573.0
2010-02-10,27.48,27.99,27.88,27.16,672651.0,18638548.0
2010-02-11,27.92,28.15,27.68,27.55,647614.0,17998680.0
2010-02-12,27.62,27.95,27.72,27.4,504872.0,13975238.0
2010-02-22,27.5,27.69,26.85,26.85,469130.0,12763325.0
2010-02-23,26.9,27.02,26.98,26.52,350676.0,9398457.0
2010-02-24,26.81,28.88,28.7,26.8,1483338.0,41822436.0
2010-02-25,28.7,29.55,29.06,28.7,1365485.0,39878420.0
2010-02-26,28.97,30.5,30.1,28.3,1264007.0,37498476.0
2010-03-01,30.0,30.39,29.95,29.41,865200.0,25890682.0
